iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
632,0,0.000000,1.503933,0.225216,0.003136,1.732285,0.000000,0.000000,1.732393
633,0,0.000000,1.413558,0.242608,0.003151,1.659317,0.000000,0.000000,1.659419
634,0,0.000000,1.433526,0.176534,0.003493,1.613553,0.000000,0.000000,1.613654
635,0,0.000000,1.575062,0.203154,0.003388,1.781604,0.000000,0.000000,1.781787
636,0,0.000000,1.507764,0.235231,0.003136,1.746131,0.000000,0.000000,1.746220
637,0,0.000000,1.417490,0.254016,0.003258,1.674764,0.000000,0.000000,1.674866
638,0,0.000000,1.410808,0.175373,0.003322,1.589503,0.000000,0.000000,1.589563
639,0,0.000000,1.419049,0.184550,0.008205,1.611804,0.000000,0.000000,1.611859
640,0,0.000000,1.538356,0.176548,0.003270,1.718174,0.000000,0.000000,1.718268
641,0,0.000000,1.558231,0.190446,0.003242,1.751919,0.000000,0.000000,1.751990
642,0,0.000000,1.435568,0.177041,0.003444,1.616053,0.000000,0.000000,1.616136
643,0,0.000000,1.401455,0.190312,0.003335,1.595102,0.000000,0.000000,1.595211
644,0,0.000000,2.229013,0.423403,0.006581,2.658997,0.000000,0.000000,2.659122
645,0,0.000000,2.300834,0.243236,0.003451,2.547521,0.000000,0.000000,2.547663
646,0,0.000000,1.591993,0.233427,0.003349,1.828769,0.000000,0.000000,1.828866
647,0,0.000000,1.483550,0.249255,0.003490,1.736295,0.000000,0.000000,1.736374
648,0,0.000000,1.558075,0.177308,0.003477,1.738860,0.000000,0.000000,1.738930
649,0,0.000000,1.449121,0.186322,0.003423,1.638866,0.000000,0.000000,1.638939
650,0,0.000000,1.417347,0.187869,0.004325,1.609541,0.000000,0.000000,1.609630
651,0,0.000000,1.405046,0.182747,0.003529,1.591322,0.000000,0.000000,1.591421
652,0,0.000000,1.910588,0.277118,0.004400,2.192106,0.000000,0.000000,2.192209
653,0,0.000000,1.552712,0.200836,0.003537,1.757085,0.000000,0.000000,1.757188
654,0,0.000000,1.531509,0.203604,0.003476,1.738589,0.000000,0.000000,1.738711
655,0,0.000000,1.460382,0.191324,0.003304,1.655010,0.000000,0.000000,1.655098
656,0,0.000000,1.483235,0.235102,0.003277,1.721614,0.000000,0.000000,1.721695
657,0,0.000000,1.455066,0.185954,0.003429,1.644449,0.000000,0.000000,1.644515
658,0,0.000000,1.415041,0.177225,0.003410,1.595676,0.000000,0.000000,1.595755
659,0,0.000000,1.405042,0.240913,0.003191,1.649146,0.000000,0.000000,1.649223
660,0,0.000000,1.422162,0.270842,0.003798,1.696802,0.000000,0.000000,1.696867
661,0,0.000000,1.698981,0.236325,0.003103,1.938409,0.000000,0.000000,1.938473
662,0,0.000000,1.469664,0.183969,0.003688,1.657321,0.000000,0.000000,1.657412
663,0,0.000000,1.489195,0.247666,0.003381,1.740242,0.000000,0.000000,1.740300
664,0,0.000000,1.515123,0.179456,0.003456,1.698035,0.000000,0.000000,1.698132
665,0,0.000000,1.454470,0.189496,0.003228,1.647194,0.000000,0.000000,1.647277
666,0,0.000000,1.434415,0.291494,0.003377,1.729286,0.000000,0.000000,1.729359
667,0,0.000000,1.415971,0.188473,0.003252,1.607696,0.000000,0.000000,1.607759
668,0,0.000000,1.446767,0.240190,0.003333,1.690290,0.000000,0.000000,1.690373
669,0,0.000000,2.422740,0.241364,0.003070,2.667174,0.000000,0.000000,2.667238
670,0,0.000000,1.526288,0.234434,0.003219,1.763941,0.000000,0.000000,1.764023
671,0,0.000000,1.486047,0.196831,0.003310,1.686188,0.000000,0.000000,1.686297
672,0,0.000000,1.456734,0.373979,0.003478,1.834191,0.000000,0.000000,1.834258
673,0,0.000000,1.444994,0.190203,0.003234,1.638431,0.000000,0.000000,1.638536
674,0,0.000000,2.432253,0.201056,0.003345,2.636654,0.000000,0.000000,2.636710
675,0,0.000000,1.406840,0.189899,0.003456,1.600195,0.000000,0.000000,1.600266
676,0,0.000000,1.449042,0.248334,0.003525,1.700901,0.000000,0.000000,1.700963
677,0,0.000000,2.362939,0.231560,0.003866,2.598365,0.000000,0.000000,2.598456
678,0,0.000000,1.704545,0.207500,0.003240,1.915285,0.000000,0.000000,1.915366
679,0,0.000000,1.517599,0.207797,0.003482,1.728878,0.000000,0.000000,1.728963
680,0,0.000000,1.449269,0.196959,0.003346,1.649574,0.000000,0.000000,1.649657
681,0,0.000000,1.403989,0.183479,0.003525,1.590993,0.000000,0.000000,1.591068
682,0,0.000000,1.595086,0.191175,0.003206,1.789467,0.000000,0.000000,1.789530
683,0,0.000000,1.422042,0.193676,0.003414,1.619132,0.000000,0.000000,1.619199
684,0,0.000000,1.419789,0.181705,0.003438,1.604932,0.000000,0.000000,1.605009
685,0,0.000000,2.359516,0.257675,0.003246,2.620437,0.000000,0.000000,2.620511
686,0,0.000000,1.600951,0.245219,0.003193,1.849363,0.000000,0.000000,1.849457
687,0,0.000000,1.440215,0.247757,0.003237,1.691209,0.000000,0.000000,1.691291
688,0,0.000000,1.486767,0.175739,0.003395,1.665901,0.000000,0.000000,1.665985
689,0,0.000000,1.459107,0.241680,0.003288,1.704075,0.000000,0.000000,1.704157
690,0,0.000000,1.478179,0.174923,0.003392,1.656494,0.000000,0.000000,1.656573
691,0,0.000000,1.462519,0.195360,0.003565,1.661444,0.000000,0.000000,1.661527
692,0,0.000000,1.435053,0.184951,0.003294,1.623298,0.000000,0.000000,1.623378
693,0,0.000000,2.046262,0.297280,0.003902,2.347444,0.000000,0.000000,2.347651
694,0,0.000000,1.735199,0.264055,0.003629,2.002883,0.000000,0.000000,2.002980
695,0,0.000000,1.565412,0.279770,0.003436,1.848618,0.000000,0.000000,1.848699
696,0,0.000000,1.543903,0.172130,0.003373,1.719406,0.000000,0.000000,1.719512
697,0,0.000000,1.414874,0.191676,0.003240,1.609790,0.000000,0.000000,1.609879
698,0,0.000000,1.426652,0.176133,0.003466,1.606251,0.000000,0.000000,1.606315
699,0,0.000000,1.409764,0.192075,0.003405,1.605244,0.000000,0.000000,1.605325
700,0,0.000000,1.459010,0.184791,0.003430,1.647231,0.000000,0.000000,1.647308
701,0,0.000000,1.400887,0.182354,0.003441,1.586682,0.000000,0.000000,1.586758
702,0,0.000000,1.969410,0.250710,0.003508,2.223628,0.000000,0.000000,2.223715
703,0,0.000000,1.659181,0.225664,0.003443,1.888288,0.000000,0.000000,1.888379
704,0,0.000000,1.500201,0.197178,0.003193,1.700572,0.000000,0.000000,1.700666
705,0,0.000000,1.429793,0.182479,0.003367,1.615639,0.000000,0.000000,1.615740
706,0,0.000000,1.412716,0.183996,0.003287,1.599999,0.000000,0.000000,1.600076
707,0,0.000000,1.457430,0.185002,0.003356,1.645788,0.000000,0.000000,1.645868
708,0,0.000000,1.402308,0.174722,0.003288,1.580318,0.000000,0.000000,1.580380
709,0,0.000000,1.410398,0.190078,0.003529,1.604005,0.000000,0.000000,1.604062
710,0,0.000000,1.598799,0.209059,0.003667,1.811525,0.000000,0.000000,1.811601
711,0,0.000000,1.805608,0.225138,0.003099,2.033845,0.000000,0.000000,2.033946
712,0,0.000000,1.527752,0.200321,0.003572,1.731645,0.000000,0.000000,1.731751
713,0,0.000000,1.464970,0.189016,0.003514,1.657500,0.000000,0.000000,1.657606
714,0,0.000000,1.599314,0.188417,0.003558,1.791289,0.000000,0.000000,1.791359
715,0,0.000000,1.404811,0.184193,0.003432,1.592436,0.000000,0.000000,1.592552
716,0,0.000000,1.430414,0.177672,0.003260,1.611346,0.000000,0.000000,1.611452
717,0,0.000000,1.424890,0.182858,0.003432,1.611180,0.000000,0.000000,1.611242
718,0,0.000000,1.413459,0.187620,0.003461,1.604540,0.000000,0.000000,1.604605
719,0,0.000000,1.934122,0.293153,0.005066,2.232341,0.000000,0.000000,2.232550
720,0,0.000000,1.578348,0.241774,0.003541,1.823663,0.000000,0.000000,1.823741
721,0,0.000000,1.555871,0.206278,0.003415,1.765564,0.000000,0.000000,1.765660
722,0,0.000000,1.510983,0.196962,0.003123,1.711068,0.000000,0.000000,1.711134
723,0,0.000000,1.439026,0.183528,0.003316,1.625870,0.000000,0.000000,1.625927
724,0,0.000000,1.411499,0.187545,0.003460,1.602504,0.000000,0.000000,1.602585
725,0,0.000000,1.449531,0.382746,0.003764,1.836041,0.000000,0.000000,1.836105
726,0,0.000000,1.416558,0.176882,0.003348,1.596788,0.000000,0.000000,1.596872
727,0,0.000000,1.711878,0.234613,0.003797,1.950288,0.000000,0.000000,1.950372
728,0,0.000000,1.587263,0.235541,0.003379,1.826183,0.000000,0.000000,1.826266
729,0,0.000000,1.478694,0.191062,0.003242,1.672998,0.000000,0.000000,1.673109
730,0,0.000000,1.417107,0.185817,0.003320,1.606244,0.000000,0.000000,1.606323
731,0,0.000000,1.403879,0.190595,0.003515,1.597989,0.000000,0.000000,1.598077
732,0,0.000000,1.445999,0.178517,0.003339,1.627855,0.000000,0.000000,1.627954
733,0,0.000000,1.403064,0.181944,0.003301,1.588309,0.000000,0.000000,1.588383
734,0,0.000000,1.447800,0.186700,0.003502,1.638002,0.000000,0.000000,1.638081
735,0,0.000000,1.419722,0.191752,0.003364,1.614838,0.000000,0.000000,1.614903
736,0,0.000000,1.677938,0.220574,0.003401,1.901913,0.000000,0.000000,1.901975
737,0,0.000000,1.621392,0.253473,0.003258,1.878123,0.000000,0.000000,1.878185
738,0,0.000000,1.519712,0.188073,0.003101,1.710886,0.000000,0.000000,1.710950
739,0,0.000000,1.434984,0.183668,0.003150,1.621802,0.000000,0.000000,1.621879
740,0,0.000000,1.416526,0.175944,0.003194,1.595664,0.000000,0.000000,1.595724
741,0,0.000000,1.530368,0.256648,0.003412,1.790428,0.000000,0.000000,1.790505
742,0,0.000000,1.469316,0.191860,0.003135,1.664311,0.000000,0.000000,1.664393
743,0,0.000000,1.450966,0.184574,0.003356,1.638896,0.000000,0.000000,1.638975
744,0,0.000000,1.409361,0.175588,0.003313,1.588262,0.000000,0.000000,1.588338
745,0,0.000000,1.687102,0.239818,0.003288,1.930208,0.000000,0.000000,1.930290
746,0,0.000000,1.429358,0.238690,0.003297,1.671345,0.000000,0.000000,1.671427
747,0,0.000000,1.482585,0.327282,0.003802,1.813669,0.000000,0.000000,1.813739
748,0,0.000000,1.508381,0.236956,0.003351,1.748688,0.000000,0.000000,1.748766
749,0,0.000000,1.499071,0.183032,0.003451,1.685554,0.000000,0.000000,1.685617
750,0,0.000000,1.427011,0.185605,0.007613,1.620229,0.000000,0.000000,1.620294
751,0,0.000000,1.434841,0.182285,0.003434,1.620560,0.000000,0.000000,1.620634
752,0,0.000000,1.413517,0.181662,0.003188,1.598367,0.000000,0.000000,1.598447
753,0,0.000000,1.462315,0.185550,0.003203,1.651068,0.000000,0.000000,1.651144
754,0,0.000000,2.091381,0.267018,0.004873,2.363272,0.000000,0.000000,2.363366
755,0,0.000000,1.495502,0.250645,0.003069,1.749216,0.000000,0.000000,1.749305
756,0,0.000000,1.476623,0.187519,0.003243,1.667385,0.000000,0.000000,1.667467
757,0,0.000000,1.445064,0.245775,0.003258,1.694097,0.000000,0.000000,1.694177
758,0,0.000000,1.481321,0.177328,0.003196,1.661845,0.000000,0.000000,1.661952
759,0,0.000000,1.450126,0.251863,0.003412,1.705401,0.000000,0.000000,1.705484
760,0,0.000000,1.427573,0.176046,0.003471,1.607090,0.000000,0.000000,1.607170
761,0,0.000000,1.520021,0.184248,0.003427,1.707696,0.000000,0.000000,1.707760
762,0,0.000000,1.861533,0.231867,0.004068,2.097468,0.000000,0.000000,2.097560
763,0,0.000000,2.075861,0.266705,0.005157,2.347723,0.000000,0.000000,2.347816
764,0,0.000000,1.745402,0.231051,0.003678,1.980131,0.000000,0.000000,1.980195
765,0,0.000000,1.915140,0.257070,0.003458,2.175668,0.000000,0.000000,2.175749
766,0,0.000000,1.521481,0.237223,0.003151,1.761855,0.000000,0.000000,1.761946
767,0,0.000000,1.503770,0.186657,0.003588,1.694015,0.000000,0.000000,1.694145
768,0,0.000000,1.610019,0.177333,0.003341,1.790693,0.000000,0.000000,1.790780
769,0,0.000000,1.412862,0.190303,0.003435,1.606600,0.000000,0.000000,1.606706
770,0,0.000000,2.030821,0.265667,0.004586,2.301074,0.000000,0.000000,2.301163
771,0,0.000000,1.788758,0.441418,0.006855,2.237031,0.000000,0.000000,2.237213
772,0,0.000000,2.850544,0.220598,0.003763,3.074905,0.000000,0.000000,3.075077
773,0,0.000000,1.756492,0.250435,0.003630,2.010557,0.000000,0.000000,2.010617
774,0,0.000000,1.536981,0.230799,0.003505,1.771285,0.000000,0.000000,1.771342
775,0,0.000000,1.573439,0.258310,0.003372,1.835121,0.000000,0.000000,1.835200
776,0,0.000000,1.573326,0.209085,0.003566,1.785977,0.000000,0.000000,1.786067
777,0,0.000000,2.202250,0.350084,0.005946,2.558280,0.000000,0.000000,2.558390
778,0,0.000000,1.775385,0.196892,0.004414,1.976691,0.000000,0.000000,1.976819
779,0,0.000000,1.460343,0.187672,0.003277,1.651292,0.000000,0.000000,1.651382
780,0,0.000000,1.574521,0.192848,0.003445,1.770814,0.000000,0.000000,1.770884
781,0,0.000000,1.723008,0.215166,0.003426,1.941600,0.000000,0.000000,1.941677
782,0,0.000000,1.536573,0.239166,0.003444,1.779183,0.000000,0.000000,1.779249
783,0,0.000000,1.667696,0.224627,0.003590,1.895913,0.000000,0.000000,1.896016
784,0,0.000000,1.649260,0.213535,0.003836,1.866631,0.000000,0.000000,1.866699
785,0,0.000000,1.705642,0.270606,0.003945,1.980193,0.000000,0.000000,1.980272
786,0,0.000000,1.898932,0.256926,0.003807,2.159665,0.000000,0.000000,2.159772
787,0,0.000000,1.735275,0.233722,0.003287,1.972284,0.000000,0.000000,1.972393
788,0,0.000000,1.674427,0.187639,0.003420,1.865486,0.000000,0.000000,1.865575
789,0,0.000000,1.710675,0.218160,0.003490,1.932325,0.000000,0.000000,1.932412
790,0,0.000000,1.486059,0.227383,0.003239,1.716681,0.000000,0.000000,1.716788
791,0,0.000000,1.480670,0.219205,0.003356,1.703231,0.000000,0.000000,1.703339
792,0,0.000000,1.857237,0.226655,0.003455,2.087347,0.000000,0.000000,2.087442
793,0,0.000000,1.573602,0.215104,0.003956,1.792662,0.000000,0.000000,1.792757
794,0,0.000000,1.607652,0.239979,0.003299,1.850930,0.000000,0.000000,1.851031
795,0,0.000000,1.521533,0.191409,0.003341,1.716283,0.000000,0.000000,1.716341
796,0,0.000000,1.458326,0.197707,0.003488,1.659521,0.000000,0.000000,1.659599
797,0,0.000000,1.433832,0.204472,0.003464,1.641768,0.000000,0.000000,1.641842
798,0,0.000000,1.492483,0.235259,0.003312,1.731054,0.000000,0.000000,1.731107
799,0,0.000000,1.486339,0.183128,0.003423,1.672890,0.000000,0.000000,1.672943
800,0,0.000000,1.432045,0.182481,0.003386,1.617912,0.000000,0.000000,1.617975
801,0,0.000000,1.946235,0.226349,0.003528,2.176112,0.000000,0.000000,2.176303
802,0,0.000000,1.628070,0.297593,0.006867,1.932530,0.000000,0.000000,1.932645
803,0,0.000000,1.715922,0.229280,0.004485,1.949687,0.000000,0.000000,1.949781
804,0,0.000000,1.732779,0.228590,0.003423,1.964792,0.000000,0.000000,1.964862
805,0,0.000000,1.781466,0.227548,0.003117,2.012131,0.000000,0.000000,2.012225
806,0,0.000000,1.864169,0.227301,0.003871,2.095341,0.000000,0.000000,2.095487
807,0,0.000000,1.554692,0.369615,0.003109,1.927416,0.000000,0.000000,1.927506
808,0,0.000000,1.750734,0.198959,0.003603,1.953296,0.000000,0.000000,1.953415
809,0,0.000000,1.603262,0.235992,0.003644,1.842898,0.000000,0.000000,1.842980
810,0,0.000000,1.577650,0.219775,0.003864,1.801289,0.000000,0.000000,1.801372
811,0,0.000000,2.892578,0.238344,0.003501,3.134423,0.000000,0.000000,3.134683
812,0,0.000000,1.671199,0.219198,0.003619,1.894016,0.000000,0.000000,1.894195
813,0,0.000000,1.616608,0.207672,0.003508,1.827788,0.000000,0.000000,1.827872
814,0,0.000000,1.554814,0.237463,0.003482,1.795759,0.000000,0.000000,1.795916
815,0,0.000000,1.504276,0.300800,0.004590,1.809666,0.000000,0.000000,1.809731
816,0,0.000000,2.129822,0.243389,0.003880,2.377091,0.000000,0.000000,2.377181
817,0,0.000000,1.673288,0.204872,0.003536,1.881696,0.000000,0.000000,1.881803
818,0,0.000000,1.586513,0.235735,0.003361,1.825609,0.000000,0.000000,1.825743
819,0,0.000000,1.536887,0.203367,0.003288,1.743542,0.000000,0.000000,1.743644
820,0,0.000000,1.524258,0.232228,0.003232,1.759718,0.000000,0.000000,1.759832
821,0,0.000000,1.633861,0.184953,0.003580,1.822394,0.000000,0.000000,1.822479
822,0,0.000000,1.556874,0.238728,0.002823,1.798425,0.000000,0.000000,1.798490
823,0,0.000000,1.648000,0.209276,0.003560,1.860836,0.000000,0.000000,1.861033
824,0,0.000000,2.106093,0.234496,0.003647,2.344236,0.000000,0.000000,2.344419
825,0,0.000000,1.530963,0.237809,0.003275,1.772047,0.000000,0.000000,1.772125
826,0,0.000000,1.482788,0.241099,0.003604,1.727491,0.000000,0.000000,1.727573
827,0,0.000000,1.584312,0.246102,0.003231,1.833645,0.000000,0.000000,1.833736
828,0,0.000000,1.548878,0.221666,0.003800,1.774344,0.000000,0.000000,1.774432
829,0,0.000000,1.667641,0.188098,0.003417,1.859156,0.000000,0.000000,1.859247
830,0,0.000000,1.424736,0.186416,0.003507,1.614659,0.000000,0.000000,1.614723
831,0,0.000000,1.681730,0.214831,0.003564,1.900125,0.000000,0.000000,1.900238
832,0,0.000000,1.616135,0.214067,0.003502,1.833704,0.000000,0.000000,1.833806
833,0,0.000000,1.770179,0.243925,0.003636,2.017740,0.000000,0.000000,2.017929
834,0,0.000000,1.629715,0.214386,0.003468,1.847569,0.000000,0.000000,1.847680
835,0,0.000000,1.580201,0.207791,0.003322,1.791314,0.000000,0.000000,1.791380
836,0,0.000000,1.458644,0.239791,0.003023,1.701458,0.000000,0.000000,1.701517
837,0,0.000000,1.811148,0.244766,0.003241,2.059155,0.000000,0.000000,2.059286
838,0,0.000000,1.456131,0.186004,0.003430,1.645565,0.000000,0.000000,1.645646
839,0,0.000000,1.683736,0.294088,0.004521,1.982345,0.000000,0.000000,1.982437
840,0,0.000000,1.737983,0.227959,0.003254,1.969196,0.000000,0.000000,1.969297
841,0,0.000000,1.512934,0.260441,0.003331,1.776706,0.000000,0.000000,1.776800
842,0,0.000000,1.410189,0.230694,0.003307,1.644190,0.000000,0.000000,1.644273
843,0,0.000000,1.502657,0.195812,0.003458,1.701927,0.000000,0.000000,1.702009
844,0,0.000000,1.465858,0.185873,0.003374,1.655105,0.000000,0.000000,1.655190
845,0,0.000000,1.390591,0.181782,0.003491,1.575864,0.000000,0.000000,1.575925
846,0,0.000000,1.608367,0.217769,0.003617,1.829753,0.000000,0.000000,1.829845
847,0,0.000000,1.498587,0.209963,0.003449,1.711999,0.000000,0.000000,1.712098
848,0,0.000000,1.981116,0.348057,0.003636,2.332809,0.000000,0.000000,2.332900
849,0,0.000000,1.814139,0.294306,0.003109,2.111554,0.000000,0.000000,2.111608
850,0,0.000000,1.860043,0.306238,0.003176,2.169457,0.000000,0.000000,2.169525
851,0,0.000000,1.791197,0.319094,0.007329,2.117620,0.000000,0.000000,2.117677
852,0,0.000000,1.843983,0.347296,0.003119,2.194398,0.000000,0.000000,2.194456
853,0,0.000000,1.832650,0.392945,0.004264,2.229859,0.000000,0.000000,2.229948
854,0,0.000000,1.416529,0.225990,0.003162,1.645681,0.000000,0.000000,1.645770
855,0,0.000000,1.626751,0.252354,0.003412,1.882517,0.000000,0.000000,1.882645
856,0,0.000000,1.711230,0.317073,0.005224,2.033527,0.000000,0.000000,2.033597
857,0,0.000000,1.615035,0.199947,0.003344,1.818326,0.000000,0.000000,1.818388
858,0,0.000000,1.655206,0.273415,0.005351,1.933972,0.000000,0.000000,1.934051
859,0,0.000000,1.458506,0.196185,0.003558,1.658249,0.000000,0.000000,1.658312
860,0,0.000000,1.602889,0.214889,0.003623,1.821401,0.000000,0.000000,1.821497
861,0,0.000000,1.485713,0.244769,0.003280,1.733762,0.000000,0.000000,1.733846
862,0,0.000000,1.507466,0.234280,0.003282,1.745028,0.000000,0.000000,1.745094
863,0,0.000000,1.511219,0.187009,0.003398,1.701626,0.000000,0.000000,1.701714
864,0,0.000000,1.425003,0.319803,0.003323,1.748129,0.000000,0.000000,1.748195
865,0,0.000000,1.410412,0.243946,0.003234,1.657592,0.000000,0.000000,1.657657
866,0,0.000000,1.471580,0.182803,0.003389,1.657772,0.000000,0.000000,1.657850
867,0,0.000000,1.473438,0.332547,0.003279,1.809264,0.000000,0.000000,1.809386
868,0,0.000000,1.392399,0.182922,0.003182,1.578503,0.000000,0.000000,1.578585
869,0,0.000000,1.493041,0.246436,0.003192,1.742669,0.000000,0.000000,1.742722
870,0,0.000000,1.387122,0.230733,0.003291,1.621146,0.000000,0.000000,1.621223
871,0,0.000000,1.643705,0.206468,0.003298,1.853471,0.000000,0.000000,1.853541
872,0,0.000000,1.472295,0.233156,0.003045,1.708496,0.000000,0.000000,1.708557
873,0,0.000000,1.501048,0.191910,0.003289,1.696247,0.000000,0.000000,1.696307
874,0,0.000000,1.462785,0.186424,0.003356,1.652565,0.000000,0.000000,1.652647
875,0,0.000000,1.403448,0.182732,0.003415,1.589595,0.000000,0.000000,1.589702
876,0,0.000000,1.430131,0.184198,0.003596,1.617925,0.000000,0.000000,1.618001
877,0,0.000000,1.414635,0.183287,0.003460,1.601382,0.000000,0.000000,1.601461
878,0,0.000000,1.428409,0.191165,0.003524,1.623098,0.000000,0.000000,1.623178
879,0,0.000000,1.544687,0.184393,0.003277,1.732357,0.000000,0.000000,1.732414
880,0,0.000000,2.578488,0.343628,0.004405,2.926521,0.000000,0.000000,2.926663
881,0,0.000000,1.723398,0.253551,0.003249,1.980198,0.000000,0.000000,1.980283
882,0,0.000000,1.542649,0.245428,0.003314,1.791391,0.000000,0.000000,1.791476
883,0,0.000000,1.442554,0.194468,0.003431,1.640453,0.000000,0.000000,1.640556
884,0,0.000000,1.460553,0.195999,0.003383,1.659935,0.000000,0.000000,1.660043
885,0,0.000000,1.411712,0.183737,0.003344,1.598793,0.000000,0.000000,1.598869
886,0,0.000000,1.378824,0.183842,0.003160,1.565826,0.000000,0.000000,1.565904
887,0,0.000000,1.513320,0.186015,0.003447,1.702782,0.000000,0.000000,1.702868
888,0,0.000000,2.142552,0.240307,0.003556,2.386415,0.000000,0.000000,2.386531
889,0,0.000000,1.601106,0.314977,0.003888,1.919971,0.000000,0.000000,1.920070
890,0,0.000000,1.434564,0.184387,0.003418,1.622369,0.000000,0.000000,1.622456
891,0,0.000000,1.457824,0.243150,0.003215,1.704189,0.000000,0.000000,1.704255
892,0,0.000000,1.414877,0.175963,0.003452,1.594292,0.000000,0.000000,1.594368
893,0,0.000000,1.442389,0.201748,0.003453,1.647590,0.000000,0.000000,1.647672
894,0,0.000000,1.411184,0.186783,0.003240,1.601207,0.000000,0.000000,1.601286
895,0,0.000000,1.406849,0.184007,0.003474,1.594330,0.000000,0.000000,1.594407
896,0,0.000000,1.947494,0.230242,0.003695,2.181431,0.000000,0.000000,2.181517
897,0,0.000000,1.591617,0.211592,0.003982,1.807191,0.000000,0.000000,1.807285
898,0,0.000000,1.618516,0.245706,0.006399,1.870621,0.000000,0.000000,1.870754
899,0,0.000000,1.407864,0.335287,0.003357,1.746508,0.000000,0.000000,1.746578
900,0,0.000000,1.527491,0.238588,0.003191,1.769270,0.000000,0.000000,1.769362
901,0,0.000000,1.450640,0.183938,0.003224,1.637802,0.000000,0.000000,1.637904
902,0,0.000000,1.448513,0.199068,0.003262,1.650843,0.000000,0.000000,1.650933
903,0,0.000000,3.280496,0.493665,0.004963,3.779124,0.000000,0.000000,3.779319
904,0,0.000000,2.141445,0.242560,0.003608,2.387613,0.000000,0.000000,2.387746
905,0,0.000000,1.641107,0.224917,0.003743,1.869767,0.000000,0.000000,1.869835
906,0,0.000000,1.521594,0.207885,0.003424,1.732903,0.000000,0.000000,1.732984
907,0,0.000000,1.558581,0.233520,0.003868,1.795969,0.000000,0.000000,1.796058
908,0,0.000000,1.675293,0.243997,0.003544,1.922834,0.000000,0.000000,1.922936
909,0,0.000000,1.569019,0.269497,0.003863,1.842379,0.000000,0.000000,1.842475
910,0,0.000000,1.493305,0.313172,0.005701,1.812178,0.000000,0.000000,1.812283
911,0,0.000000,1.785846,0.253487,0.003919,2.043252,0.000000,0.000000,2.043386
912,0,0.000000,1.606829,0.232779,0.003396,1.843004,0.000000,0.000000,1.843100
913,0,0.000000,1.567761,0.206323,0.003451,1.777535,0.000000,0.000000,1.777626
914,0,0.000000,1.619319,0.235900,0.003267,1.858486,0.000000,0.000000,1.858599
915,0,0.000000,1.441392,0.258175,0.003331,1.702898,0.000000,0.000000,1.702966
916,0,0.000000,1.477362,0.235712,0.003055,1.716129,0.000000,0.000000,1.716200
917,0,0.000000,1.419487,0.243541,0.003218,1.666246,0.000000,0.000000,1.666304
918,0,0.000000,1.463450,0.236186,0.003353,1.702989,0.000000,0.000000,1.703044
919,0,0.000000,1.528798,0.247809,0.003273,1.779880,0.000000,0.000000,1.779973
920,0,0.000000,1.470899,0.248729,0.003618,1.723246,0.000000,0.000000,1.723357
921,0,0.000000,1.530574,0.234592,0.003068,1.768234,0.000000,0.000000,1.768329
922,0,0.000000,1.419191,0.169574,0.003379,1.592144,0.000000,0.000000,1.592210
923,0,0.000000,1.447084,0.186030,0.003376,1.636490,0.000000,0.000000,1.636570
924,0,0.000000,1.384889,0.175784,0.003389,1.564062,0.000000,0.000000,1.564139
925,0,0.000000,1.445615,0.190333,0.003156,1.639104,0.000000,0.000000,1.639182
926,0,0.000000,1.427117,0.177024,0.003404,1.607545,0.000000,0.000000,1.607623
927,0,0.000000,1.377864,0.227821,0.003438,1.609123,0.000000,0.000000,1.609205
928,0,0.000000,1.812291,0.193789,0.003473,2.009553,0.000000,0.000000,2.009646
929,0,0.000000,1.469826,0.240188,0.003327,1.713341,0.000000,0.000000,1.713455
930,0,0.000000,1.578544,0.241955,0.003488,1.823987,0.000000,0.000000,1.824064
931,0,0.000000,1.468077,0.184529,0.003278,1.655884,0.000000,0.000000,1.655989
932,0,0.000000,1.441191,0.182509,0.003661,1.627361,0.000000,0.000000,1.627424
933,0,0.000000,1.414199,0.182727,0.003264,1.600190,0.000000,0.000000,1.600250
934,0,0.000000,1.394874,0.187732,0.003543,1.586149,0.000000,0.000000,1.586229
935,0,0.000000,1.412924,0.199282,0.003215,1.615421,0.000000,0.000000,1.615499
936,0,0.000000,1.394330,0.179061,0.003332,1.576723,0.000000,0.000000,1.576784
937,0,0.000000,1.617559,0.475846,0.006988,2.100393,0.000000,0.000000,2.100525
938,0,0.000000,3.081516,0.254737,0.004240,3.340493,0.000000,0.000000,3.340700
939,0,0.000000,1.777091,0.224199,0.003455,2.004745,0.000000,0.000000,2.004837
940,0,0.000000,1.726160,0.238152,0.003325,1.967637,0.000000,0.000000,1.967826
941,0,0.000000,1.513070,0.197659,0.003495,1.714224,0.000000,0.000000,1.714306
942,0,0.000000,1.482392,0.182060,0.003344,1.667796,0.000000,0.000000,1.667859
943,0,0.000000,1.422730,0.236132,0.003498,1.662360,0.000000,0.000000,1.662434
944,0,0.000000,1.382217,0.175798,0.003431,1.561446,0.000000,0.000000,1.561499
945,0,0.000000,1.832383,0.225810,0.003510,2.061703,0.000000,0.000000,2.061777
946,0,0.000000,1.484531,0.185849,0.003496,1.673876,0.000000,0.000000,1.673992
947,0,0.000000,1.553870,0.247698,0.003322,1.804890,0.000000,0.000000,1.804968
