iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
632,0,0.000000,3.294646,0.046172,0.007359,3.348177,0.000000,0.000000,3.348379
633,0,0.000000,3.516565,0.050009,0.007142,3.573716,0.000000,0.000000,3.573796
634,0,0.000000,4.196518,0.043959,0.007187,4.247664,0.000000,0.000000,4.247849
635,0,0.000000,3.367778,0.048732,0.007377,3.423887,0.000000,0.000000,3.423999
636,0,0.000000,3.352228,0.050239,0.008105,3.410572,0.000000,0.000000,3.410678
637,0,0.000000,3.343522,0.049184,0.007578,3.400284,0.000000,0.000000,3.400367
638,0,0.000000,3.460876,0.069784,0.007932,3.538592,0.000000,0.000000,3.538657
639,0,0.000000,3.613329,0.066010,0.008296,3.687635,0.000000,0.000000,3.687814
640,0,0.000000,3.628973,0.062652,0.008076,3.699701,0.000000,0.000000,3.699896
641,0,0.000000,3.658575,0.067640,0.008576,3.734791,0.000000,0.000000,3.735133
642,0,0.000000,3.678625,0.052277,0.008188,3.739090,0.000000,0.000000,3.739285
643,0,0.000000,3.459037,0.049763,0.007843,3.516643,0.000000,0.000000,3.516744
644,0,0.000000,3.446222,0.052116,0.007643,3.505981,0.000000,0.000000,3.506096
645,0,0.000000,3.383216,0.050644,0.007702,3.441562,0.000000,0.000000,3.441643
646,0,0.000000,3.449647,0.054711,0.008104,3.512462,0.000000,0.000000,3.512538
647,0,0.000000,3.621768,0.050260,0.007805,3.679833,0.000000,0.000000,3.680000
648,0,0.000000,3.513621,0.065735,0.007666,3.587022,0.000000,0.000000,3.587161
649,0,0.000000,3.514384,0.053139,0.007318,3.574841,0.000000,0.000000,3.574926
650,0,0.000000,3.516234,0.050165,0.007264,3.573663,0.000000,0.000000,3.573743
651,0,0.000000,3.734773,0.066766,0.007607,3.809146,0.000000,0.000000,3.809293
652,0,0.000000,3.516811,0.050246,0.007658,3.574715,0.000000,0.000000,3.574844
653,0,0.000000,3.498423,0.049391,0.007922,3.555736,0.000000,0.000000,3.555871
654,0,0.000000,3.511595,0.047786,0.007388,3.566769,0.000000,0.000000,3.566848
655,0,0.000000,3.764211,0.057752,0.007828,3.829791,0.000000,0.000000,3.829857
656,0,0.000000,3.986952,0.058222,0.007994,4.053168,0.000000,0.000000,4.053249
657,0,0.000000,3.736526,0.052826,0.008501,3.797853,0.000000,0.000000,3.797923
658,0,0.000000,3.627562,0.068451,0.008464,3.704477,0.000000,0.000000,3.704597
659,0,0.000000,3.547277,0.053734,0.008620,3.609631,0.000000,0.000000,3.609819
660,0,0.000000,3.537762,0.052159,0.008621,3.598542,0.000000,0.000000,3.598645
661,0,0.000000,3.527668,0.050856,0.008207,3.586731,0.000000,0.000000,3.586883
662,0,0.000000,3.485406,0.050496,0.008455,3.544357,0.000000,0.000000,3.544599
663,0,0.000000,3.915972,0.048702,0.007935,3.972609,0.000000,0.000000,3.972810
664,0,0.000000,3.704399,0.049298,0.007937,3.761634,0.000000,0.000000,3.761767
665,0,0.000000,3.691740,0.069565,0.007931,3.769236,0.000000,0.000000,3.769376
666,0,0.000000,3.813051,0.048922,0.008368,3.870341,0.000000,0.000000,3.870475
667,0,0.000000,3.685465,0.069521,0.008845,3.763831,0.000000,0.000000,3.763928
668,0,0.000000,3.372539,0.052591,0.008388,3.433518,0.000000,0.000000,3.433827
669,0,0.000000,3.332833,0.051430,0.008713,3.392976,0.000000,0.000000,3.393081
670,0,0.000000,3.292264,0.060482,0.008757,3.361503,0.000000,0.000000,3.361684
671,0,0.000000,3.633773,0.048237,0.007852,3.689862,0.000000,0.000000,3.689965
672,0,0.000000,3.613427,0.049980,0.008376,3.671783,0.000000,0.000000,3.671877
673,0,0.000000,3.584193,0.046839,0.007945,3.638977,0.000000,0.000000,3.639176
674,0,0.000000,3.623316,0.067331,0.007821,3.698468,0.000000,0.000000,3.698655
675,0,0.000000,3.975321,0.070324,0.008011,4.053656,0.000000,0.000000,4.053857
676,0,0.000000,3.851651,0.054588,0.008079,3.914318,0.000000,0.000000,3.914465
677,0,0.000000,3.699369,0.052171,0.008181,3.759721,0.000000,0.000000,3.759816
678,0,0.000000,3.597744,0.048885,0.007591,3.654220,0.000000,0.000000,3.654315
679,0,0.000000,3.594126,0.053244,0.007998,3.655368,0.000000,0.000000,3.655555
680,0,0.000000,3.615505,0.047438,0.007941,3.670884,0.000000,0.000000,3.670969
681,0,0.000000,3.510560,0.049593,0.008046,3.568199,0.000000,0.000000,3.568321
682,0,0.000000,3.486459,0.051434,0.007593,3.545486,0.000000,0.000000,3.545615
683,0,0.000000,3.345562,0.059750,0.008521,3.413833,0.000000,0.000000,3.414085
684,0,0.000000,3.178185,0.049390,0.007794,3.235369,0.000000,0.000000,3.235467
685,0,0.000000,2.931044,0.047841,0.008179,2.987064,0.000000,0.000000,2.987213
686,0,0.000000,2.969069,0.047348,0.007942,3.024359,0.000000,0.000000,3.024473
687,0,0.000000,3.020182,0.066730,0.008083,3.094995,0.000000,0.000000,3.095112
688,0,0.000000,3.740038,0.051271,0.007868,3.799177,0.000000,0.000000,3.799380
689,0,0.000000,3.569867,0.049997,0.007532,3.627396,0.000000,0.000000,3.627564
690,0,0.000000,3.499043,0.048436,0.008008,3.555487,0.000000,0.000000,3.555558
691,0,0.000000,3.494630,0.064949,0.007502,3.567081,0.000000,0.000000,3.567141
692,0,0.000000,3.749044,0.047259,0.007587,3.803890,0.000000,0.000000,3.803969
693,0,0.000000,3.334289,0.047969,0.007717,3.389975,0.000000,0.000000,3.390038
694,0,0.000000,3.340783,0.047540,0.007802,3.396125,0.000000,0.000000,3.396226
695,0,0.000000,3.285323,0.063979,0.007558,3.356860,0.000000,0.000000,3.356922
696,0,0.000000,2.971465,0.047341,0.008157,3.026963,0.000000,0.000000,3.027143
697,0,0.000000,3.051224,0.050954,0.007817,3.109995,0.000000,0.000000,3.110084
698,0,0.000000,2.988147,0.046494,0.007817,3.042458,0.000000,0.000000,3.042688
699,0,0.000000,2.848510,0.046208,0.007742,2.902460,0.000000,0.000000,2.902642
700,0,0.000000,2.841216,0.047302,0.007937,2.896455,0.000000,0.000000,2.896644
701,0,0.000000,3.048020,0.062039,0.008005,3.118064,0.000000,0.000000,3.118369
702,0,0.000000,3.761929,0.057015,0.008327,3.827271,0.000000,0.000000,3.827537
703,0,0.000000,2.857339,0.050851,0.008386,2.916576,0.000000,0.000000,2.916651
704,0,0.000000,2.812644,0.045757,0.007668,2.866069,0.000000,0.000000,2.866217
705,0,0.000000,2.721395,0.047254,0.008102,2.776751,0.000000,0.000000,2.776877
706,0,0.000000,4.178444,0.049988,0.006877,4.235309,0.000000,0.000000,4.235365
707,0,0.000000,3.774439,0.048982,0.006992,3.830413,0.000000,0.000000,3.830568
708,0,0.000000,3.821597,0.049836,0.007116,3.878549,0.000000,0.000000,3.878650
709,0,0.000000,3.899073,0.056482,0.008865,3.964420,0.000000,0.000000,3.964533
710,0,0.000000,3.958204,0.048058,0.006845,4.013107,0.000000,0.000000,4.013289
711,0,0.000000,4.047638,0.048976,0.006767,4.103381,0.000000,0.000000,4.103474
712,0,0.000000,3.695758,0.048757,0.007317,3.751832,0.000000,0.000000,3.751955
713,0,0.000000,3.618897,0.059336,0.007916,3.686149,0.000000,0.000000,3.686260
714,0,0.000000,3.171427,0.076159,0.050899,3.298485,0.000000,0.000000,3.298628
715,0,0.000000,3.187524,0.054410,0.007208,3.249142,0.000000,0.000000,3.249384
716,0,0.000000,3.209173,0.052017,0.008296,3.269486,0.000000,0.000000,3.269708
717,0,0.000000,3.236444,0.063955,0.008591,3.308990,0.000000,0.000000,3.309187
718,0,0.000000,4.403138,0.052885,0.008238,4.464261,0.000000,0.000000,4.464550
719,0,0.000000,3.169072,0.057413,0.008511,3.234996,0.000000,0.000000,3.235184
720,0,0.000000,3.838795,0.066828,0.008066,3.913689,0.000000,0.000000,3.913990
721,0,0.000000,3.181600,0.049359,0.008661,3.239620,0.000000,0.000000,3.239862
722,0,0.000000,4.084696,0.065006,0.007841,4.157543,0.000000,0.000000,4.157901
723,0,0.000000,3.196056,0.062226,0.007708,3.265990,0.000000,0.000000,3.266105
724,0,0.000000,3.137644,0.047605,0.007217,3.192466,0.000000,0.000000,3.192624
725,0,0.000000,3.098218,0.060960,0.007056,3.166234,0.000000,0.000000,3.166312
726,0,0.000000,3.374845,0.053436,0.008033,3.436314,0.000000,0.000000,3.436496
727,0,0.000000,3.000761,0.047521,0.007779,3.056061,0.000000,0.000000,3.056132
728,0,0.000000,2.812361,0.050174,0.008373,2.870908,0.000000,0.000000,2.871195
729,0,0.000000,2.772081,0.045885,0.008215,2.826181,0.000000,0.000000,2.826414
730,0,0.000000,2.770258,0.047711,0.008283,2.826252,0.000000,0.000000,2.826364
731,0,0.000000,2.837333,0.051544,0.008699,2.897576,0.000000,0.000000,2.897722
732,0,0.000000,2.842008,0.052279,0.008501,2.902788,0.000000,0.000000,2.903074
733,0,0.000000,2.884256,0.047522,0.009032,2.940810,0.000000,0.000000,2.940906
734,0,0.000000,2.867853,0.050450,0.008167,2.926470,0.000000,0.000000,2.926650
735,0,0.000000,2.897063,0.057649,0.007744,2.962456,0.000000,0.000000,2.962568
736,0,0.000000,3.314529,0.060372,0.007997,3.382898,0.000000,0.000000,3.383046
737,0,0.000000,3.802796,0.074817,0.007838,3.885451,0.000000,0.000000,3.885688
738,0,0.000000,3.531146,0.052715,0.007948,3.591809,0.000000,0.000000,3.592023
739,0,0.000000,3.244260,0.059486,0.007961,3.311707,0.000000,0.000000,3.311808
740,0,0.000000,3.446622,0.066606,0.007955,3.521183,0.000000,0.000000,3.521291
741,0,0.000000,3.208024,0.074552,0.007543,3.290119,0.000000,0.000000,3.290176
742,0,0.000000,3.215496,0.073552,0.007339,3.296387,0.000000,0.000000,3.296502
743,0,0.000000,3.229867,0.063665,0.007686,3.301218,0.000000,0.000000,3.301301
744,0,0.000000,3.219721,0.049998,0.007800,3.277519,0.000000,0.000000,3.277734
745,0,0.000000,3.101779,0.044949,0.008088,3.154816,0.000000,0.000000,3.155000
746,0,0.000000,3.202876,0.041876,0.007520,3.252272,0.000000,0.000000,3.252486
747,0,0.000000,3.051640,0.055341,0.007768,3.114749,0.000000,0.000000,3.115017
748,0,0.000000,3.067071,0.045198,0.007508,3.119777,0.000000,0.000000,3.119935
749,0,0.000000,3.063743,0.049659,0.008243,3.121645,0.000000,0.000000,3.121813
750,0,0.000000,3.527747,0.057164,0.007356,3.592267,0.000000,0.000000,3.592342
751,0,0.000000,4.505651,0.052800,0.008271,4.566722,0.000000,0.000000,4.566945
752,0,0.000000,4.036996,0.063838,0.007765,4.108599,0.000000,0.000000,4.108717
753,0,0.000000,3.117140,0.060356,0.007121,3.184617,0.000000,0.000000,3.184819
754,0,0.000000,2.939593,0.060470,0.007318,3.007381,0.000000,0.000000,3.007452
755,0,0.000000,2.872143,0.045666,0.008085,2.925894,0.000000,0.000000,2.926153
756,0,0.000000,2.999813,0.049110,0.007814,3.056737,0.000000,0.000000,3.056901
757,0,0.000000,2.965285,0.093897,0.006853,3.066035,0.000000,0.000000,3.066175
758,0,0.000000,3.061181,0.048252,0.008397,3.117830,0.000000,0.000000,3.117966
759,0,0.000000,2.886887,0.043287,0.007855,2.938029,0.000000,0.000000,2.938216
760,0,0.000000,2.929629,0.050279,0.008020,2.987928,0.000000,0.000000,2.988152
761,0,0.000000,2.905674,0.050914,0.008431,2.965019,0.000000,0.000000,2.965168
762,0,0.000000,3.139361,0.076407,0.007951,3.223719,0.000000,0.000000,3.223884
763,0,0.000000,3.459190,0.044454,0.008283,3.511927,0.000000,0.000000,3.512072
764,0,0.000000,2.971500,0.045077,0.008112,3.024689,0.000000,0.000000,3.024831
765,0,0.000000,3.068925,0.050444,0.008155,3.127524,0.000000,0.000000,3.127618
766,0,0.000000,2.996480,0.044274,0.008059,3.048813,0.000000,0.000000,3.048894
767,0,0.000000,2.956257,0.051374,0.007952,3.015583,0.000000,0.000000,3.015677
768,0,0.000000,3.757363,0.045571,0.008335,3.811269,0.000000,0.000000,3.811513
769,0,0.000000,2.943493,0.044976,0.008401,2.996870,0.000000,0.000000,2.997046
770,0,0.000000,2.957812,0.043443,0.007945,3.009200,0.000000,0.000000,3.009267
771,0,0.000000,3.521910,0.049648,0.007965,3.579523,0.000000,0.000000,3.579609
772,0,0.000000,3.026776,0.050820,0.050031,3.127627,0.000000,0.000000,3.127714
773,0,0.000000,3.125560,0.048393,0.008406,3.182359,0.000000,0.000000,3.182469
774,0,0.000000,3.014608,0.048058,0.008267,3.070933,0.000000,0.000000,3.071069
775,0,0.000000,3.043979,0.055626,0.008058,3.107663,0.000000,0.000000,3.107746
776,0,0.000000,3.180024,0.050602,0.007974,3.238600,0.000000,0.000000,3.238803
777,0,0.000000,4.321275,0.065315,0.007779,4.394369,0.000000,0.000000,4.394676
778,0,0.000000,3.493607,0.048887,0.007935,3.550429,0.000000,0.000000,3.550651
779,0,0.000000,2.875938,0.046937,0.007726,2.930601,0.000000,0.000000,2.930820
780,0,0.000000,2.900664,0.047986,0.007851,2.956501,0.000000,0.000000,2.956698
781,0,0.000000,2.860951,0.077650,0.007995,2.946596,0.000000,0.000000,2.946686
782,0,0.000000,2.957180,0.049929,0.008607,3.015716,0.000000,0.000000,3.015905
783,0,0.000000,3.221170,0.047848,0.008668,3.277686,0.000000,0.000000,3.277826
784,0,0.000000,3.124147,0.048148,0.008522,3.180817,0.000000,0.000000,3.181029
785,0,0.000000,3.088354,0.056229,0.008625,3.153208,0.000000,0.000000,3.153284
786,0,0.000000,3.669020,0.048047,0.008311,3.725378,0.000000,0.000000,3.725612
787,0,0.000000,3.190013,0.050608,0.008786,3.249407,0.000000,0.000000,3.249551
788,0,0.000000,3.162552,0.045777,0.007650,3.215979,0.000000,0.000000,3.216253
789,0,0.000000,3.007962,0.045009,0.007842,3.060813,0.000000,0.000000,3.061026
790,0,0.000000,3.029610,0.045185,0.007936,3.082731,0.000000,0.000000,3.082944
791,0,0.000000,3.013584,0.041845,0.007843,3.063272,0.000000,0.000000,3.063361
792,0,0.000000,3.105263,0.048665,0.007938,3.161866,0.000000,0.000000,3.162117
793,0,0.000000,2.967680,0.042546,0.007850,3.018076,0.000000,0.000000,3.018304
794,0,0.000000,3.080236,0.043502,0.007371,3.131109,0.000000,0.000000,3.131308
795,0,0.000000,2.905835,0.041654,0.008043,2.955532,0.000000,0.000000,2.955660
796,0,0.000000,3.012273,0.044952,0.007821,3.065046,0.000000,0.000000,3.065342
797,0,0.000000,2.823523,0.045295,0.008080,2.876898,0.000000,0.000000,2.877082
798,0,0.000000,2.800538,0.045887,0.008029,2.854454,0.000000,0.000000,2.854550
799,0,0.000000,2.860113,0.044781,0.008044,2.912938,0.000000,0.000000,2.913070
800,0,0.000000,2.789045,0.048391,0.007773,2.845209,0.000000,0.000000,2.845424
801,0,0.000000,2.959826,0.052749,0.008662,3.021237,0.000000,0.000000,3.021346
802,0,0.000000,3.366685,0.044043,0.008070,3.418798,0.000000,0.000000,3.418918
803,0,0.000000,3.121743,0.043025,0.008098,3.172866,0.000000,0.000000,3.173100
804,0,0.000000,3.122569,0.046903,0.008170,3.177642,0.000000,0.000000,3.177752
805,0,0.000000,3.110818,0.042973,0.008125,3.161916,0.000000,0.000000,3.162035
806,0,0.000000,4.334638,0.057589,0.007152,4.399379,0.000000,0.000000,4.399478
807,0,0.000000,3.314483,0.047312,0.008093,3.369888,0.000000,0.000000,3.370183
808,0,0.000000,2.952021,0.049076,0.007710,3.008807,0.000000,0.000000,3.009028
809,0,0.000000,2.946237,0.047873,0.008304,3.002414,0.000000,0.000000,3.002515
810,0,0.000000,3.235664,0.081141,0.007797,3.324602,0.000000,0.000000,3.324739
811,0,0.000000,3.410273,0.046125,0.007449,3.463847,0.000000,0.000000,3.464004
812,0,0.000000,3.184387,0.046854,0.007172,3.238413,0.000000,0.000000,3.238569
813,0,0.000000,3.185630,0.045566,0.007219,3.238415,0.000000,0.000000,3.238492
814,0,0.000000,4.032440,0.051492,0.007336,4.091268,0.000000,0.000000,4.091362
815,0,0.000000,3.798567,0.047717,0.007188,3.853472,0.000000,0.000000,3.853606
816,0,0.000000,3.392355,0.045888,0.006330,3.444573,0.000000,0.000000,3.444653
817,0,0.000000,3.362235,0.048028,0.006717,3.416980,0.000000,0.000000,3.417066
818,0,0.000000,3.418394,0.048539,0.006591,3.473524,0.000000,0.000000,3.473616
819,0,0.000000,3.527460,0.049133,0.007687,3.584280,0.000000,0.000000,3.584586
820,0,0.000000,3.623497,0.044730,0.007229,3.675456,0.000000,0.000000,3.675669
821,0,0.000000,3.475384,0.046544,0.007265,3.529193,0.000000,0.000000,3.529280
822,0,0.000000,3.458404,0.046875,0.007102,3.512381,0.000000,0.000000,3.512454
823,0,0.000000,3.469153,0.045172,0.007579,3.521904,0.000000,0.000000,3.522047
824,0,0.000000,3.286739,0.052058,0.007425,3.346222,0.000000,0.000000,3.346335
825,0,0.000000,3.323182,0.045830,0.008213,3.377225,0.000000,0.000000,3.377324
826,0,0.000000,3.408880,0.055782,0.007907,3.472569,0.000000,0.000000,3.472632
827,0,0.000000,3.321342,0.047025,0.008064,3.376431,0.000000,0.000000,3.376708
828,0,0.000000,2.866183,0.046693,0.007601,2.920477,0.000000,0.000000,2.920594
829,0,0.000000,2.852291,0.046862,0.007938,2.907091,0.000000,0.000000,2.907305
830,0,0.000000,2.911063,0.066934,0.006636,2.984633,0.000000,0.000000,2.984830
831,0,0.000000,2.939874,0.045898,0.007793,2.993565,0.000000,0.000000,2.993641
832,0,0.000000,3.010407,0.047159,0.013123,3.070689,0.000000,0.000000,3.070781
833,0,0.000000,2.924219,0.047473,0.008219,2.979911,0.000000,0.000000,2.980080
834,0,0.000000,2.982196,0.049817,0.008076,3.040089,0.000000,0.000000,3.040250
835,0,0.000000,2.944456,0.049108,0.008134,3.001698,0.000000,0.000000,3.001881
836,0,0.000000,3.080286,0.052905,0.008351,3.141542,0.000000,0.000000,3.141816
837,0,0.000000,3.362174,0.050959,0.008383,3.421516,0.000000,0.000000,3.421714
838,0,0.000000,3.133161,0.068998,0.008096,3.210255,0.000000,0.000000,3.210448
839,0,0.000000,3.083502,0.050851,0.008390,3.142743,0.000000,0.000000,3.142853
840,0,0.000000,3.009212,0.048031,0.008035,3.065278,0.000000,0.000000,3.065395
841,0,0.000000,3.192229,0.054346,0.007818,3.254393,0.000000,0.000000,3.254562
842,0,0.000000,3.580149,0.067318,0.007766,3.655233,0.000000,0.000000,3.655473
843,0,0.000000,3.452783,0.046838,0.007981,3.507602,0.000000,0.000000,3.507730
844,0,0.000000,3.541237,0.048914,0.008256,3.598407,0.000000,0.000000,3.598468
845,0,0.000000,3.444343,0.049776,0.008034,3.502153,0.000000,0.000000,3.502279
846,0,0.000000,3.299395,0.050579,0.007940,3.357914,0.000000,0.000000,3.358099
847,0,0.000000,3.246106,0.046672,0.007935,3.300713,0.000000,0.000000,3.300899
848,0,0.000000,3.243614,0.047643,0.008076,3.299333,0.000000,0.000000,3.299490
849,0,0.000000,3.211548,0.047235,0.008124,3.266907,0.000000,0.000000,3.267091
850,1,0.000000,3.212784,0.050609,0.007604,3.270997,0.000000,0.000000,3.271153
851,1,0.000000,3.050009,0.045520,0.008087,3.103616,0.000000,0.000000,3.103710
852,1,0.000000,2.953893,0.044942,0.007698,3.006533,0.000000,0.000000,3.006636
853,1,0.000000,3.179777,0.048322,0.008026,3.236125,0.000000,0.000000,3.236306
854,1,0.000000,3.014108,0.046926,0.008305,3.069339,0.000000,0.000000,3.069504
855,2,0.000000,2.988096,0.047496,0.008369,3.043961,0.000000,0.000000,3.044048
856,2,0.000000,3.329021,0.079613,0.008370,3.417004,0.000000,0.000000,3.417200
857,2,0.000000,5.015019,0.078870,0.007865,5.101754,0.000000,0.000000,5.102003
858,2,0.000000,3.942504,0.067577,0.007324,4.017405,0.000000,0.000000,4.017509
859,2,0.000000,3.267903,0.067983,0.008374,3.344260,0.000000,0.000000,3.344477
860,2,0.000000,3.193949,0.102609,0.008370,3.304928,0.000000,0.000000,3.305025
