iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
632,0,0.000000,2.843886,0.049177,0.008123,2.901186,0.000000,0.000000,2.901278
633,0,0.000000,2.950816,0.053159,0.008259,3.012234,0.000000,0.000000,3.012369
634,0,0.000000,2.964499,0.044672,0.008561,3.017732,0.000000,0.000000,3.017984
635,0,0.000000,2.917645,0.057106,0.007999,2.982750,0.000000,0.000000,2.982881
636,0,0.000000,2.845337,0.044347,0.008331,2.898015,0.000000,0.000000,2.898185
637,0,0.000000,3.070983,0.069181,0.008250,3.148414,0.000000,0.000000,3.148594
638,0,0.000000,3.159594,0.046704,0.008050,3.214348,0.000000,0.000000,3.214607
639,0,0.000000,3.975848,0.071871,0.007905,4.055624,0.000000,0.000000,4.055748
640,0,0.000000,3.138865,0.049472,0.007546,3.195883,0.000000,0.000000,3.196129
641,0,0.000000,2.913937,0.048593,0.007529,2.970059,0.000000,0.000000,2.970202
642,0,0.000000,2.900582,0.046342,0.007933,2.954857,0.000000,0.000000,2.955100
643,0,0.000000,2.927555,0.042814,0.007830,2.978199,0.000000,0.000000,2.978359
644,0,0.000000,2.940896,0.048037,0.008162,2.997095,0.000000,0.000000,2.997301
645,0,0.000000,2.854307,0.047106,0.007538,2.908951,0.000000,0.000000,2.909103
646,0,0.000000,2.843968,0.040393,0.007722,2.892083,0.000000,0.000000,2.892298
647,0,0.000000,2.830695,0.039203,0.007918,2.877816,0.000000,0.000000,2.877970
648,0,0.000000,3.319621,0.044377,0.007970,3.371968,0.000000,0.000000,3.372107
649,0,0.000000,3.288819,0.045972,0.007427,3.342218,0.000000,0.000000,3.342327
650,0,0.000000,3.226046,0.043240,0.007548,3.276834,0.000000,0.000000,3.276944
651,0,0.000000,3.202626,0.042702,0.007359,3.252687,0.000000,0.000000,3.252794
652,0,0.000000,3.185796,0.040988,0.007563,3.234347,0.000000,0.000000,3.234409
653,0,0.000000,3.545893,0.045220,0.008092,3.599205,0.000000,0.000000,3.599452
654,0,0.000000,2.983366,0.041545,0.008120,3.033031,0.000000,0.000000,3.033098
655,0,0.000000,2.954482,0.043072,0.007475,3.005029,0.000000,0.000000,3.005209
656,0,0.000000,2.932871,0.048980,0.008528,2.990379,0.000000,0.000000,2.990570
657,0,0.000000,3.018147,0.061920,0.008552,3.088619,0.000000,0.000000,3.088823
658,0,0.000000,3.032006,0.046623,0.008564,3.087193,0.000000,0.000000,3.087346
659,0,0.000000,3.799655,0.051206,0.007152,3.858013,0.000000,0.000000,3.858120
660,0,0.000000,3.206675,0.040474,0.007973,3.255122,0.000000,0.000000,3.255302
661,0,0.000000,2.942108,0.046056,0.008647,2.996811,0.000000,0.000000,2.996976
662,0,0.000000,3.975630,0.041768,0.006881,4.024279,0.000000,0.000000,4.024380
663,0,0.000000,3.095270,0.044044,0.008205,3.147519,0.000000,0.000000,3.147765
664,0,0.000000,2.859201,0.045320,0.007967,2.912488,0.000000,0.000000,2.912594
665,0,0.000000,2.900147,0.045996,0.007893,2.954036,0.000000,0.000000,2.954268
666,0,0.000000,2.945697,0.041802,0.007426,2.994925,0.000000,0.000000,2.995127
667,0,0.000000,2.876268,0.044026,0.007813,2.928107,0.000000,0.000000,2.928216
668,0,0.000000,2.860319,0.039461,0.007921,2.907701,0.000000,0.000000,2.907798
669,0,0.000000,2.959773,0.040033,0.007802,3.007608,0.000000,0.000000,3.007818
670,0,0.000000,2.900754,0.042192,0.007986,2.950932,0.000000,0.000000,2.951131
671,0,0.000000,2.967549,0.045523,0.007925,3.020997,0.000000,0.000000,3.021067
672,0,0.000000,3.782678,0.045347,0.008079,3.836104,0.000000,0.000000,3.836205
673,0,0.000000,3.727065,0.040978,0.007067,3.775110,0.000000,0.000000,3.775241
674,0,0.000000,4.007250,0.063387,0.008029,4.078666,0.000000,0.000000,4.078808
675,0,0.000000,3.663252,0.051018,0.007946,3.722216,0.000000,0.000000,3.722385
676,0,0.000000,3.373724,0.056855,0.008060,3.438639,0.000000,0.000000,3.438798
677,0,0.000000,3.270988,0.058067,0.007280,3.336335,0.000000,0.000000,3.336449
678,0,0.000000,3.274619,0.076176,0.007536,3.358331,0.000000,0.000000,3.358540
679,0,0.000000,3.245438,0.084234,0.007652,3.337324,0.000000,0.000000,3.337461
680,0,0.000000,3.500740,0.050582,0.007859,3.559181,0.000000,0.000000,3.559374
681,0,0.000000,3.302354,0.074582,0.008005,3.384941,0.000000,0.000000,3.385058
682,0,0.000000,3.243491,0.047854,0.007736,3.299081,0.000000,0.000000,3.299216
683,0,0.000000,3.298282,0.058982,0.006866,3.364130,0.000000,0.000000,3.364275
684,0,0.000000,3.446159,0.051202,0.007351,3.504712,0.000000,0.000000,3.504927
685,0,0.000000,3.401083,0.047055,0.007422,3.455560,0.000000,0.000000,3.455724
686,0,0.000000,3.420294,0.047794,0.007622,3.475710,0.000000,0.000000,3.475818
687,0,0.000000,3.393691,0.048380,0.007730,3.449801,0.000000,0.000000,3.449937
688,0,0.000000,3.431955,0.062795,0.007841,3.502591,0.000000,0.000000,3.502761
689,0,0.000000,4.577324,0.054218,0.007737,4.639279,0.000000,0.000000,4.639417
690,0,0.000000,4.235954,0.048848,0.007748,4.292550,0.000000,0.000000,4.292676
691,0,0.000000,3.257111,0.045637,0.008676,3.311424,0.000000,0.000000,3.311590
692,0,0.000000,3.169068,0.056257,0.008052,3.233377,0.000000,0.000000,3.233550
693,0,0.000000,3.230843,0.055826,0.007631,3.294300,0.000000,0.000000,3.294388
694,0,0.000000,4.107532,0.043858,0.007270,4.158660,0.000000,0.000000,4.158794
695,0,0.000000,3.049635,0.048381,0.008341,3.106357,0.000000,0.000000,3.106483
696,0,0.000000,3.111786,0.045430,0.007806,3.165022,0.000000,0.000000,3.165211
697,0,0.000000,3.292007,0.061637,0.007671,3.361315,0.000000,0.000000,3.361437
698,0,0.000000,4.322923,0.046535,0.007630,4.377088,0.000000,0.000000,4.377233
699,0,0.000000,4.768655,0.061128,0.007141,4.836924,0.000000,0.000000,4.837083
700,0,0.000000,4.350362,0.059729,0.007262,4.417353,0.000000,0.000000,4.417478
701,0,0.000000,4.016864,0.052651,0.007775,4.077290,0.000000,0.000000,4.077419
702,0,0.000000,4.458544,0.059552,0.007375,4.525471,0.000000,0.000000,4.525618
703,0,0.000000,4.485874,0.045943,0.008088,4.539905,0.000000,0.000000,4.540144
704,0,0.000000,3.355510,0.041569,0.008342,3.405421,0.000000,0.000000,3.405607
705,0,0.000000,3.149263,0.044183,0.008030,3.201476,0.000000,0.000000,3.201661
706,0,0.000000,3.333418,0.041803,0.008288,3.383509,0.000000,0.000000,3.383748
707,0,0.000000,3.249945,0.048667,0.007810,3.306422,0.000000,0.000000,3.306511
708,0,0.000000,4.379823,0.046178,0.007362,4.433363,0.000000,0.000000,4.433496
709,0,0.000000,4.121526,0.064090,0.007168,4.192784,0.000000,0.000000,4.192918
710,0,0.000000,4.141935,0.041810,0.007099,4.190844,0.000000,0.000000,4.190983
711,0,0.000000,4.913256,0.050359,0.007541,4.971156,0.000000,0.000000,4.971273
712,0,0.000000,4.281117,0.050398,0.007172,4.338687,0.000000,0.000000,4.338830
713,0,0.000000,4.151995,0.055400,0.006340,4.213735,0.000000,0.000000,4.213881
714,0,0.000000,4.649416,0.069138,0.006864,4.725418,0.000000,0.000000,4.725543
715,0,0.000000,2.907459,0.053969,0.007709,2.969137,0.000000,0.000000,2.969305
716,0,0.000000,2.921488,0.053550,0.008348,2.983386,0.000000,0.000000,2.983630
717,0,0.000000,2.936264,0.063258,0.008055,3.007577,0.000000,0.000000,3.007678
718,0,0.000000,2.929620,0.061677,0.007816,2.999113,0.000000,0.000000,2.999301
719,0,0.000000,3.092311,0.044909,0.008230,3.145450,0.000000,0.000000,3.145532
720,0,0.000000,2.888858,0.041394,0.007814,2.938066,0.000000,0.000000,2.938210
721,0,0.000000,2.951064,0.063508,0.008128,3.022700,0.000000,0.000000,3.022755
722,0,0.000000,2.914972,0.040948,0.008082,2.964002,0.000000,0.000000,2.964199
723,0,0.000000,2.919542,0.044783,0.007513,2.971838,0.000000,0.000000,2.971998
724,0,0.000000,4.381298,0.053070,0.007400,4.441768,0.000000,0.000000,4.441828
725,0,0.000000,3.408344,0.047833,0.008586,3.464763,0.000000,0.000000,3.465051
726,0,0.000000,2.795707,0.046998,0.008770,2.851475,0.000000,0.000000,2.851598
727,0,0.000000,2.754866,0.046609,0.007994,2.809469,0.000000,0.000000,2.809583
728,0,0.000000,2.899253,0.049949,0.008216,2.957418,0.000000,0.000000,2.957614
729,0,0.000000,2.864568,0.063460,0.007728,2.935756,0.000000,0.000000,2.935916
730,0,0.000000,3.202309,0.048735,0.007353,3.258397,0.000000,0.000000,3.258523
731,0,0.000000,3.376697,0.048918,0.007361,3.432976,0.000000,0.000000,3.433098
732,0,0.000000,4.102261,0.084241,0.006713,4.193215,0.000000,0.000000,4.193306
733,0,0.000000,3.908432,0.066860,0.006523,3.981815,0.000000,0.000000,3.981963
734,0,0.000000,4.044322,0.078949,0.006902,4.130173,0.000000,0.000000,4.130320
735,0,0.000000,4.143244,0.081062,0.007332,4.231638,0.000000,0.000000,4.231773
736,0,0.000000,4.263238,0.108886,0.060799,4.432923,0.000000,0.000000,4.433061
737,0,0.000000,4.248538,0.049823,0.007343,4.305704,0.000000,0.000000,4.305892
738,0,0.000000,3.970594,0.082854,0.007229,4.060677,0.000000,0.000000,4.060839
739,0,0.000000,4.013276,0.066737,0.007117,4.087130,0.000000,0.000000,4.087269
740,0,0.000000,4.469752,0.052051,0.007400,4.529203,0.000000,0.000000,4.529336
741,0,0.000000,3.719482,0.048409,0.007851,3.775742,0.000000,0.000000,3.776011
742,0,0.000000,3.016437,0.043502,0.007559,3.067498,0.000000,0.000000,3.067638
743,0,0.000000,2.989557,0.063784,0.007868,3.061209,0.000000,0.000000,3.061389
744,0,0.000000,4.355458,0.099050,0.006655,4.461163,0.000000,0.000000,4.461262
745,0,0.000000,3.914814,0.047379,0.006763,3.968956,0.000000,0.000000,3.969097
746,0,0.000000,3.855461,0.047552,0.006737,3.909750,0.000000,0.000000,3.909894
747,0,0.000000,4.051820,0.051485,0.007522,4.110827,0.000000,0.000000,4.110966
748,0,0.000000,4.611154,0.049916,0.007824,4.668894,0.000000,0.000000,4.669029
749,0,0.000000,4.277494,0.048166,0.007693,4.333353,0.000000,0.000000,4.333508
750,0,0.000000,3.994641,0.042905,0.007258,4.044804,0.000000,0.000000,4.044954
751,0,0.000000,4.176074,0.102408,0.007339,4.285821,0.000000,0.000000,4.285958
752,0,0.000000,3.994648,0.042964,0.006743,4.044355,0.000000,0.000000,4.044516
753,0,0.000000,4.051077,0.044075,0.007451,4.102603,0.000000,0.000000,4.102735
754,0,0.000000,4.030508,0.044251,0.006974,4.081733,0.000000,0.000000,4.081879
755,0,0.000000,4.543910,0.069572,0.006972,4.620454,0.000000,0.000000,4.620623
756,0,0.000000,4.057374,0.061397,0.006507,4.125278,0.000000,0.000000,4.125432
757,0,0.000000,4.170715,0.058703,0.006285,4.235703,0.000000,0.000000,4.235841
758,0,0.000000,4.239196,0.080476,0.007294,4.326966,0.000000,0.000000,4.327123
759,0,0.000000,4.164059,0.051898,0.007631,4.223588,0.000000,0.000000,4.223728
760,0,0.000000,4.045082,0.068745,0.008115,4.121942,0.000000,0.000000,4.122088
761,0,0.000000,4.115203,0.067323,0.006874,4.189400,0.000000,0.000000,4.189558
762,0,0.000000,4.602935,0.061856,0.007166,4.671957,0.000000,0.000000,4.672099
763,0,0.000000,4.121850,0.075099,0.007191,4.204140,0.000000,0.000000,4.204260
764,0,0.000000,4.075131,0.060100,0.006259,4.141490,0.000000,0.000000,4.141607
765,0,0.000000,4.238634,0.055836,0.020523,4.314993,0.000000,0.000000,4.315191
766,0,0.000000,4.181549,0.055883,0.006857,4.244289,0.000000,0.000000,4.244437
767,0,0.000000,4.170658,0.051383,0.007036,4.229077,0.000000,0.000000,4.229255
768,0,0.000000,4.078350,0.051215,0.006909,4.136474,0.000000,0.000000,4.136611
769,0,0.000000,4.251201,0.059195,0.006099,4.316495,0.000000,0.000000,4.316636
770,0,0.000000,4.074092,0.059189,0.006304,4.139585,0.000000,0.000000,4.139720
771,0,0.000000,4.195241,0.059032,0.006486,4.260759,0.000000,0.000000,4.260929
772,0,0.000000,4.502802,0.052059,0.007716,4.562577,0.000000,0.000000,4.562718
773,0,0.000000,4.047286,0.053033,0.007279,4.107598,0.000000,0.000000,4.107760
774,0,0.000000,4.091025,0.048040,0.007245,4.146310,0.000000,0.000000,4.146471
775,0,0.000000,4.124859,0.048166,0.007558,4.180583,0.000000,0.000000,4.180761
776,0,0.000000,4.840470,0.057552,0.007174,4.905196,0.000000,0.000000,4.905310
777,0,0.000000,4.630989,0.059078,0.007250,4.697317,0.000000,0.000000,4.697458
778,0,0.000000,4.522623,0.050297,0.007251,4.580171,0.000000,0.000000,4.580317
779,0,0.000000,4.463782,0.062863,0.007631,4.534276,0.000000,0.000000,4.534423
780,0,0.000000,4.538238,0.055304,0.007116,4.600658,0.000000,0.000000,4.600807
781,0,0.000000,4.500127,0.067107,0.007333,4.574567,0.000000,0.000000,4.574710
782,0,0.000000,4.719699,0.053219,0.007484,4.780402,0.000000,0.000000,4.780641
783,0,0.000000,4.184348,0.052576,0.007910,4.244834,0.000000,0.000000,4.244981
784,0,0.000000,4.192149,0.056972,0.006751,4.255872,0.000000,0.000000,4.256020
785,0,0.000000,4.471562,0.095594,0.007791,4.574947,0.000000,0.000000,4.575081
786,0,0.000000,3.125043,0.046556,0.007957,3.179556,0.000000,0.000000,3.179784
787,0,0.000000,2.817320,0.045194,0.008148,2.870662,0.000000,0.000000,2.870862
788,0,0.000000,2.882871,0.064078,0.007760,2.954709,0.000000,0.000000,2.954826
789,0,0.000000,2.984784,0.051224,0.008426,3.044434,0.000000,0.000000,3.044521
790,0,0.000000,2.973120,0.103892,0.007275,3.084287,0.000000,0.000000,3.084425
791,0,0.000000,4.660235,0.055853,0.007992,4.724080,0.000000,0.000000,4.724180
792,0,0.000000,4.054211,0.049716,0.007131,4.111058,0.000000,0.000000,4.111215
793,0,0.000000,4.220637,0.051541,0.007364,4.279542,0.000000,0.000000,4.279695
794,0,0.000000,3.625665,0.047921,0.008767,3.682353,0.000000,0.000000,3.682591
795,0,0.000000,3.405820,0.048720,0.008216,3.462756,0.000000,0.000000,3.462872
796,0,0.000000,3.219337,0.043969,0.008708,3.272014,0.000000,0.000000,3.272203
797,0,0.000000,3.222927,0.046401,0.008269,3.277597,0.000000,0.000000,3.277719
798,0,0.000000,3.411013,0.061353,0.007262,3.479628,0.000000,0.000000,3.479696
799,0,0.000000,3.690050,0.060658,0.007564,3.758272,0.000000,0.000000,3.758338
800,0,0.000000,3.643171,0.049321,0.008022,3.700514,0.000000,0.000000,3.700579
801,0,0.000000,4.337660,0.066029,0.007312,4.411001,0.000000,0.000000,4.411115
802,0,0.000000,4.661897,0.070286,0.007436,4.739619,0.000000,0.000000,4.739760
803,0,0.000000,3.965650,0.051808,0.007139,4.024597,0.000000,0.000000,4.024738
804,0,0.000000,3.905669,0.045730,0.007234,3.958633,0.000000,0.000000,3.958800
805,0,0.000000,3.939632,0.076173,0.007735,4.023540,0.000000,0.000000,4.023677
806,0,0.000000,4.244692,0.077945,0.007520,4.330157,0.000000,0.000000,4.330303
807,0,0.000000,4.095275,0.047808,0.007645,4.150728,0.000000,0.000000,4.150885
808,0,0.000000,4.103278,0.046824,0.007477,4.157579,0.000000,0.000000,4.157745
809,0,0.000000,4.326052,0.055512,0.046206,4.427770,0.000000,0.000000,4.427932
810,0,0.000000,3.063954,0.044217,0.008284,3.116455,0.000000,0.000000,3.116703
811,0,0.000000,2.977811,0.044601,0.007738,3.030150,0.000000,0.000000,3.030339
812,0,0.000000,2.888576,0.045033,0.007489,2.941098,0.000000,0.000000,2.941275
813,0,0.000000,2.930106,0.046673,0.008148,2.984927,0.000000,0.000000,2.985047
814,0,0.000000,4.045790,0.055700,0.007066,4.108556,0.000000,0.000000,4.108639
815,0,0.000000,2.948978,0.051130,0.008307,3.008415,0.000000,0.000000,3.008597
816,0,0.000000,2.859306,0.061691,0.008630,2.929627,0.000000,0.000000,2.929907
817,0,0.000000,2.866150,0.059032,0.007434,2.932616,0.000000,0.000000,2.932729
818,0,0.000000,2.882129,0.068019,0.007184,2.957332,0.000000,0.000000,2.957457
819,0,0.000000,4.125536,0.045990,0.007611,4.179137,0.000000,0.000000,4.179442
820,0,0.000000,3.953453,0.043485,0.007079,4.004017,0.000000,0.000000,4.004159
821,0,0.000000,3.913595,0.043759,0.007749,3.965103,0.000000,0.000000,3.965366
822,0,0.000000,3.548418,0.042576,0.007629,3.598623,0.000000,0.000000,3.598809
823,0,0.000000,3.059422,0.044205,0.007527,3.111154,0.000000,0.000000,3.111308
824,0,0.000000,3.057718,0.043626,0.007371,3.108715,0.000000,0.000000,3.108880
825,0,0.000000,3.193912,0.045324,0.007164,3.246400,0.000000,0.000000,3.246551
826,0,0.000000,3.156470,0.045662,0.007826,3.209958,0.000000,0.000000,3.210025
827,0,0.000000,3.202098,0.049586,0.007725,3.259409,0.000000,0.000000,3.259501
828,0,0.000000,3.145769,0.048791,0.007672,3.202232,0.000000,0.000000,3.202390
829,0,0.000000,3.145261,0.047745,0.007776,3.200782,0.000000,0.000000,3.200858
830,0,0.000000,3.098882,0.048141,0.007572,3.154595,0.000000,0.000000,3.154673
831,0,0.000000,3.388742,0.050431,0.007872,3.447045,0.000000,0.000000,3.447218
832,0,0.000000,3.515721,0.049203,0.015163,3.580087,0.000000,0.000000,3.580179
833,0,0.000000,3.123787,0.048443,0.007661,3.179891,0.000000,0.000000,3.179951
834,0,0.000000,3.162004,0.046661,0.007804,3.216469,0.000000,0.000000,3.216574
835,0,0.000000,3.085741,0.046910,0.007833,3.140484,0.000000,0.000000,3.140557
836,0,0.000000,3.140360,0.046724,0.007728,3.194812,0.000000,0.000000,3.194887
837,0,0.000000,3.258153,0.067008,0.007413,3.332574,0.000000,0.000000,3.332705
838,0,0.000000,3.129393,0.047874,0.007908,3.185175,0.000000,0.000000,3.185298
839,0,0.000000,3.073617,0.046815,0.007381,3.127813,0.000000,0.000000,3.127961
840,0,0.000000,3.114973,0.048146,0.007351,3.170470,0.000000,0.000000,3.170612
841,0,0.000000,3.626310,0.051617,0.007605,3.685532,0.000000,0.000000,3.685623
842,0,0.000000,3.524499,0.050319,0.007893,3.582711,0.000000,0.000000,3.582807
843,0,0.000000,3.480829,0.059463,0.007497,3.547789,0.000000,0.000000,3.547899
844,0,0.000000,3.403556,0.043583,0.007808,3.454947,0.000000,0.000000,3.455054
845,0,0.000000,3.227266,0.046742,0.008465,3.282473,0.000000,0.000000,3.282716
846,0,0.000000,2.801733,0.042961,0.008192,2.852886,0.000000,0.000000,2.853026
847,0,0.000000,2.758702,0.047879,0.007673,2.814254,0.000000,0.000000,2.814423
848,0,0.000000,2.808677,0.070616,0.008154,2.887447,0.000000,0.000000,2.887704
849,0,0.000000,2.850943,0.045549,0.008326,2.904818,0.000000,0.000000,2.904990
850,1,0.000000,3.718132,0.050112,0.008053,3.776297,0.000000,0.000000,3.776536
851,1,0.000000,2.952802,0.052841,0.008595,3.014238,0.000000,0.000000,3.014499
852,1,0.000000,2.879604,0.045424,0.008334,2.933362,0.000000,0.000000,2.933554
853,1,0.000000,2.967624,0.047003,0.007872,3.022499,0.000000,0.000000,3.022648
854,1,0.000000,2.971515,0.051300,0.008414,3.031229,0.000000,0.000000,3.031437
855,2,0.000000,4.417902,0.090274,0.008740,4.516916,0.000000,0.000000,4.517094
856,2,0.000000,4.704845,0.057097,0.007822,4.769764,0.000000,0.000000,4.769994
857,2,0.000000,4.346482,0.057159,0.008211,4.411852,0.000000,0.000000,4.412067
858,2,0.000000,3.476691,0.045992,0.007869,3.530552,0.000000,0.000000,3.530756
859,2,0.000000,3.088931,0.047647,0.008009,3.144587,0.000000,0.000000,3.144666
860,2,0.000000,3.042589,0.042789,0.008144,3.093522,0.000000,0.000000,3.093776
