iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
632,0,0.000000,6.756971,0.067097,0.007546,6.831614,0.000000,0.000000,6.831826
633,0,0.000000,8.437358,0.070364,0.007590,8.515312,0.000000,0.000000,8.515475
634,0,0.000000,6.438223,0.064628,0.007037,6.509888,0.000000,0.000000,6.510004
635,0,0.000000,7.115652,0.067635,0.007174,7.190461,0.000000,0.000000,7.190604
636,0,0.000000,6.427150,0.060380,0.007352,6.494882,0.000000,0.000000,6.495116
637,0,0.000000,7.236486,0.059594,0.007575,7.303655,0.000000,0.000000,7.303800
638,0,0.000000,6.935495,0.066600,0.006562,7.008657,0.000000,0.000000,7.008737
639,0,0.000000,6.179112,0.139554,0.009697,6.328363,0.000000,0.000000,6.328550
640,0,0.000000,6.491317,0.068948,0.007924,6.568189,0.000000,0.000000,6.568268
641,0,0.000000,6.139020,0.151841,0.007040,6.297901,0.000000,0.000000,6.298123
642,0,0.000000,6.621378,0.069121,0.006898,6.697397,0.000000,0.000000,6.697574
643,0,0.000000,6.735427,0.065815,0.007256,6.808498,0.000000,0.000000,6.808615
644,0,0.000000,6.672384,0.060929,0.007211,6.740524,0.000000,0.000000,6.740632
645,0,0.000000,7.167696,0.159168,0.012107,7.338971,0.000000,0.000000,7.339185
646,0,0.000000,6.293449,0.064688,0.007355,6.365492,0.000000,0.000000,6.365767
647,0,0.000000,6.840914,0.062838,0.006658,6.910410,0.000000,0.000000,6.910497
648,0,0.000000,6.413788,0.072605,0.007491,6.493884,0.000000,0.000000,6.494006
649,0,0.000000,8.399788,0.119779,0.010900,8.530467,0.000000,0.000000,8.530665
650,0,0.000000,7.874195,0.065513,0.006610,7.946318,0.000000,0.000000,7.946666
651,0,0.000000,8.125649,0.075261,0.005717,8.206627,0.000000,0.000000,8.206813
652,0,0.000000,8.848794,0.062471,0.006742,8.918007,0.000000,0.000000,8.918207
653,0,0.000000,7.376456,0.067098,0.007717,7.451271,0.000000,0.000000,7.451476
654,0,0.000000,6.888434,0.050494,0.007716,6.946644,0.000000,0.000000,6.946873
655,0,0.000000,7.634880,0.067046,0.006653,7.708579,0.000000,0.000000,7.708761
656,0,0.000000,6.888037,0.068099,0.006334,6.962470,0.000000,0.000000,6.962670
657,0,0.000000,6.505349,0.057003,0.006919,6.569271,0.000000,0.000000,6.569522
658,0,0.000000,5.826742,0.055336,0.007230,5.889308,0.000000,0.000000,5.889424
659,0,0.000000,8.843071,0.055065,0.006909,8.905045,0.000000,0.000000,8.905304
660,0,0.000000,6.106163,0.062030,0.007078,6.175271,0.000000,0.000000,6.175446
661,0,0.000000,6.008811,0.090616,0.007363,6.106790,0.000000,0.000000,6.106879
662,0,0.000000,5.956976,0.080576,0.007360,6.044912,0.000000,0.000000,6.045064
663,0,0.000000,6.470381,0.061781,0.007341,6.539503,0.000000,0.000000,6.539620
664,0,0.000000,6.521575,0.068888,0.007367,6.597830,0.000000,0.000000,6.598015
665,0,0.000000,6.066672,0.071470,0.007294,6.145436,0.000000,0.000000,6.145513
666,0,0.000000,5.863709,0.070792,0.007243,5.941744,0.000000,0.000000,5.941860
667,0,0.000000,5.710424,0.099124,0.007315,5.816863,0.000000,0.000000,5.817018
668,0,0.000000,6.235556,0.072384,0.007351,6.315291,0.000000,0.000000,6.315527
669,0,0.000000,5.784098,0.073932,0.006951,5.864981,0.000000,0.000000,5.865036
670,0,0.000000,6.863645,0.063316,0.007216,6.934177,0.000000,0.000000,6.934401
671,0,0.000000,6.262696,0.063049,0.007656,6.333401,0.000000,0.000000,6.333541
672,0,0.000000,7.141096,0.060229,0.008018,7.209343,0.000000,0.000000,7.209482
673,0,0.000000,6.844886,0.053394,0.007592,6.905872,0.000000,0.000000,6.906113
674,0,0.000000,7.543984,0.068977,0.007477,7.620438,0.000000,0.000000,7.620619
675,0,0.000000,7.045799,0.058989,0.007579,7.112367,0.000000,0.000000,7.112515
676,0,0.000000,6.070410,0.071668,0.007483,6.149561,0.000000,0.000000,6.149905
677,0,0.000000,6.705290,0.062769,0.008314,6.776373,0.000000,0.000000,6.776612
678,0,0.000000,7.296067,0.063417,0.007036,7.366520,0.000000,0.000000,7.366694
679,0,0.000000,6.368053,0.068927,0.007380,6.444360,0.000000,0.000000,6.444605
680,0,0.000000,5.563982,0.063539,0.007207,5.634728,0.000000,0.000000,5.634978
681,0,0.000000,6.478649,0.125176,0.008654,6.612479,0.000000,0.000000,6.612674
682,0,0.000000,8.125217,0.059532,0.007103,8.191852,0.000000,0.000000,8.192070
683,0,0.000000,6.253834,0.067426,0.006966,6.328226,0.000000,0.000000,6.328397
684,0,0.000000,6.765049,0.101273,0.007975,6.874297,0.000000,0.000000,6.874513
685,0,0.000000,6.952875,0.050292,0.007269,7.010436,0.000000,0.000000,7.010558
686,0,0.000000,6.908822,0.069034,0.007061,6.984917,0.000000,0.000000,6.985029
687,0,0.000000,7.021308,0.059872,0.007271,7.088451,0.000000,0.000000,7.088614
688,0,0.000000,7.564673,0.109338,0.016774,7.690785,0.000000,0.000000,7.690974
689,0,0.000000,6.822481,0.055383,0.007035,6.884899,0.000000,0.000000,6.885042
690,0,0.000000,7.308217,0.051689,0.007788,7.367694,0.000000,0.000000,7.367884
691,0,0.000000,6.984840,0.060360,0.007334,7.052534,0.000000,0.000000,7.052731
692,0,0.000000,7.573687,0.069236,0.007154,7.650077,0.000000,0.000000,7.650280
693,0,0.000000,6.986040,0.052166,0.007401,7.045607,0.000000,0.000000,7.045789
694,0,0.000000,6.787941,0.069172,0.006205,6.863318,0.000000,0.000000,6.863555
695,0,0.000000,6.003608,0.061901,0.006009,6.071518,0.000000,0.000000,6.071657
696,0,0.000000,6.038534,0.060072,0.006767,6.105373,0.000000,0.000000,6.105440
697,0,0.000000,7.015369,0.053460,0.006537,7.075366,0.000000,0.000000,7.075475
698,0,0.000000,6.692953,0.060826,0.007008,6.760787,0.000000,0.000000,6.760906
699,0,0.000000,5.575371,0.057952,0.007107,5.640430,0.000000,0.000000,5.640534
700,0,0.000000,6.583018,0.063812,0.007791,6.654621,0.000000,0.000000,6.654776
701,0,0.000000,6.696365,0.061925,0.007241,6.765531,0.000000,0.000000,6.765725
702,0,0.000000,6.262249,0.054476,0.007178,6.323903,0.000000,0.000000,6.324056
703,0,0.000000,5.810154,0.075024,0.007751,5.892929,0.000000,0.000000,5.893054
704,0,0.000000,7.053081,0.076353,0.007123,7.136557,0.000000,0.000000,7.136650
705,0,0.000000,7.348356,0.060777,0.007977,7.417110,0.000000,0.000000,7.417192
706,0,0.000000,7.340196,0.059835,0.007692,7.407723,0.000000,0.000000,7.407906
707,0,0.000000,7.157244,0.047485,0.007287,7.212016,0.000000,0.000000,7.212146
708,0,0.000000,6.258499,0.050554,0.006765,6.315818,0.000000,0.000000,6.315979
709,0,0.000000,6.329869,0.203059,0.008910,6.541838,0.000000,0.000000,6.542083
710,0,0.000000,6.691263,0.047558,0.006770,6.745591,0.000000,0.000000,6.745753
711,0,0.000000,6.876572,0.184273,0.008567,7.069412,0.000000,0.000000,7.069512
712,0,0.000000,6.743361,0.055696,0.007092,6.806149,0.000000,0.000000,6.806371
713,0,0.000000,6.635388,0.060314,0.007544,6.703246,0.000000,0.000000,6.703402
714,0,0.000000,6.592048,0.050772,0.006285,6.649105,0.000000,0.000000,6.649239
715,0,0.000000,8.438843,0.069015,0.006539,8.514397,0.000000,0.000000,8.514602
716,0,0.000000,6.610384,0.055507,0.005915,6.671806,0.000000,0.000000,6.671984
717,0,0.000000,6.760318,0.063872,0.007453,6.831643,0.000000,0.000000,6.831931
718,0,0.000000,6.902927,0.055387,0.006880,6.965194,0.000000,0.000000,6.965358
719,0,0.000000,6.760943,0.073406,0.006396,6.840745,0.000000,0.000000,6.840870
720,0,0.000000,6.348725,0.059552,0.006968,6.415245,0.000000,0.000000,6.415400
721,0,0.000000,6.631810,0.072708,0.008030,6.712548,0.000000,0.000000,6.712747
722,0,0.000000,6.268143,0.071189,0.007254,6.346586,0.000000,0.000000,6.346696
723,0,0.000000,7.738788,0.087722,0.008282,7.834792,0.000000,0.000000,7.835022
724,0,0.000000,5.823181,0.067920,0.006762,5.897863,0.000000,0.000000,5.898018
725,0,0.000000,5.700018,0.056115,0.006904,5.763037,0.000000,0.000000,5.763116
726,0,0.000000,7.018741,0.066437,0.006673,7.091851,0.000000,0.000000,7.092075
727,0,0.000000,6.441605,0.058982,0.007150,6.507737,0.000000,0.000000,6.507893
728,0,0.000000,8.488313,0.074098,0.007233,8.569644,0.000000,0.000000,8.569911
729,0,0.000000,6.626513,0.055944,0.006765,6.689222,0.000000,0.000000,6.689351
730,0,0.000000,6.222905,0.070131,0.006937,6.299973,0.000000,0.000000,6.300193
731,0,0.000000,5.667094,0.052963,0.006857,5.726914,0.000000,0.000000,5.727098
732,0,0.000000,5.779071,0.054197,0.007262,5.840530,0.000000,0.000000,5.840710
733,0,0.000000,5.496426,0.050924,0.007300,5.554650,0.000000,0.000000,5.554947
734,0,0.000000,5.868627,0.054766,0.006745,5.930138,0.000000,0.000000,5.930266
735,0,0.000000,6.639193,0.052688,0.007344,6.699225,0.000000,0.000000,6.699314
736,0,0.000000,8.415913,0.052565,0.007729,8.476207,0.000000,0.000000,8.476502
737,0,0.000000,7.093082,0.053435,0.007283,7.153800,0.000000,0.000000,7.153933
738,0,0.000000,8.223979,0.067049,0.005811,8.296839,0.000000,0.000000,8.297037
739,0,0.000000,7.712922,0.053319,0.006423,7.772664,0.000000,0.000000,7.772842
740,0,0.000000,7.159612,0.056029,0.006548,7.222189,0.000000,0.000000,7.222291
741,0,0.000000,6.105070,0.052330,0.006094,6.163494,0.000000,0.000000,6.163701
742,0,0.000000,6.599858,0.057250,0.006558,6.663666,0.000000,0.000000,6.663868
743,0,0.000000,6.909719,0.051875,0.006796,6.968390,0.000000,0.000000,6.968547
744,0,0.000000,7.161519,0.057339,0.009148,7.228006,0.000000,0.000000,7.228217
745,0,0.000000,7.264543,0.051146,0.007327,7.323016,0.000000,0.000000,7.323234
746,0,0.000000,7.056298,0.064804,0.007113,7.128215,0.000000,0.000000,7.128414
747,0,0.000000,6.895401,0.081348,0.006508,6.983257,0.000000,0.000000,6.983466
748,0,0.000000,7.646992,0.056268,0.007629,7.710889,0.000000,0.000000,7.711067
749,0,0.000000,6.397829,0.053746,0.006956,6.458531,0.000000,0.000000,6.458697
750,0,0.000000,6.265317,0.052555,0.006750,6.324622,0.000000,0.000000,6.324814
751,0,0.000000,5.690232,0.055557,0.006944,5.752733,0.000000,0.000000,5.752967
752,0,0.000000,10.208606,0.050305,0.005886,10.264797,0.000000,0.000000,10.264956
753,0,0.000000,6.617803,0.051313,0.006522,6.675638,0.000000,0.000000,6.675721
754,0,0.000000,5.878930,0.055980,0.007225,5.942135,0.000000,0.000000,5.942322
755,0,0.000000,6.476045,0.059889,0.006959,6.542893,0.000000,0.000000,6.542998
756,0,0.000000,6.850520,0.066348,0.007189,6.924057,0.000000,0.000000,6.924156
757,0,0.000000,6.516450,0.063022,0.007688,6.587160,0.000000,0.000000,6.587312
758,0,0.000000,7.896930,0.053248,0.007392,7.957570,0.000000,0.000000,7.957722
759,0,0.000000,7.039742,0.058948,0.007498,7.106188,0.000000,0.000000,7.106338
760,0,0.000000,6.393150,0.053122,0.007453,6.453725,0.000000,0.000000,6.453941
761,0,0.000000,6.829320,0.058296,0.007976,6.895592,0.000000,0.000000,6.895727
762,0,0.000000,7.015265,0.053647,0.006975,7.075887,0.000000,0.000000,7.076070
763,0,0.000000,6.408681,0.061968,0.007348,6.477997,0.000000,0.000000,6.478110
764,0,0.000000,6.599608,0.073402,0.007013,6.680023,0.000000,0.000000,6.680167
765,0,0.000000,7.581663,0.073358,0.007935,7.662956,0.000000,0.000000,7.663173
766,0,0.000000,6.409347,0.060674,0.007160,6.477181,0.000000,0.000000,6.477364
767,0,0.000000,6.937559,0.064996,0.007784,7.010339,0.000000,0.000000,7.010540
768,0,0.000000,7.529265,0.067929,0.006258,7.603452,0.000000,0.000000,7.603606
769,0,0.000000,6.886790,0.061747,0.006662,6.955199,0.000000,0.000000,6.955338
770,0,0.000000,7.544904,0.053345,0.006711,7.604960,0.000000,0.000000,7.605141
771,0,0.000000,6.465508,0.060986,0.006163,6.532657,0.000000,0.000000,6.532765
772,0,0.000000,7.834502,0.069791,0.007532,7.911825,0.000000,0.000000,7.912113
773,0,0.000000,7.478392,0.062520,0.006065,7.546977,0.000000,0.000000,7.547076
774,0,0.000000,7.620532,0.062206,0.006357,7.689095,0.000000,0.000000,7.689193
775,0,0.000000,6.960968,0.057197,0.006233,7.024398,0.000000,0.000000,7.024489
776,0,0.000000,6.739231,0.120878,0.006462,6.866571,0.000000,0.000000,6.866830
777,0,0.000000,6.663940,0.067689,0.007561,6.739190,0.000000,0.000000,6.739340
778,0,0.000000,6.476504,0.054874,0.007351,6.538729,0.000000,0.000000,6.538928
779,0,0.000000,6.981413,0.053025,0.007085,7.041523,0.000000,0.000000,7.041741
780,0,0.000000,7.350219,0.070103,0.007287,7.427609,0.000000,0.000000,7.427790
781,0,0.000000,6.785222,0.065834,0.008190,6.859246,0.000000,0.000000,6.859376
782,0,0.000000,6.378951,0.055593,0.007369,6.441913,0.000000,0.000000,6.442079
783,0,0.000000,6.298620,0.062079,0.007958,6.368657,0.000000,0.000000,6.368739
784,0,0.000000,6.247747,0.059020,0.006756,6.313523,0.000000,0.000000,6.313679
785,0,0.000000,6.648415,0.062520,0.006819,6.717754,0.000000,0.000000,6.717942
786,0,0.000000,7.500511,0.054709,0.010420,7.565640,0.000000,0.000000,7.565832
787,0,0.000000,6.532568,0.053832,0.007213,6.593613,0.000000,0.000000,6.593744
788,0,0.000000,6.601513,0.056311,0.007259,6.665083,0.000000,0.000000,6.665235
789,0,0.000000,6.679766,0.057711,0.007540,6.745017,0.000000,0.000000,6.745153
790,0,0.000000,6.682468,0.071702,0.007383,6.761553,0.000000,0.000000,6.761714
791,0,0.000000,6.761752,0.069649,0.006360,6.837761,0.000000,0.000000,6.837860
792,0,0.000000,6.724772,0.067574,0.007030,6.799376,0.000000,0.000000,6.799594
793,0,0.000000,6.231698,0.063552,0.008270,6.303520,0.000000,0.000000,6.303718
794,0,0.000000,6.256409,0.065235,0.006863,6.328507,0.000000,0.000000,6.328595
795,0,0.000000,8.197602,0.051218,0.006720,8.255540,0.000000,0.000000,8.255612
796,0,0.000000,6.722850,0.048165,0.006089,6.777104,0.000000,0.000000,6.777416
797,0,0.000000,6.188543,0.071499,0.007511,6.267553,0.000000,0.000000,6.267847
798,0,0.000000,6.474090,0.065745,0.006223,6.546058,0.000000,0.000000,6.546398
799,0,0.000000,6.398794,0.053024,0.007112,6.458930,0.000000,0.000000,6.459121
800,0,0.000000,6.562522,0.059189,0.007135,6.628846,0.000000,0.000000,6.628988
801,0,0.000000,6.501928,0.054243,0.007357,6.563528,0.000000,0.000000,6.563859
802,0,0.000000,6.622446,0.052635,0.007689,6.682770,0.000000,0.000000,6.682975
803,0,0.000000,7.775316,0.058094,0.007554,7.840964,0.000000,0.000000,7.841174
804,0,0.000000,7.099215,0.061465,0.007797,7.168477,0.000000,0.000000,7.168600
805,0,0.000000,7.044225,0.063268,0.006722,7.114215,0.000000,0.000000,7.114458
806,0,0.000000,6.995928,0.062816,0.007986,7.066730,0.000000,0.000000,7.066933
807,0,0.000000,7.918168,0.066422,0.007355,7.991945,0.000000,0.000000,7.992079
808,0,0.000000,6.874149,0.060502,0.007103,6.941754,0.000000,0.000000,6.941871
809,0,0.000000,10.082829,0.072690,0.007529,10.163048,0.000000,0.000000,10.163239
810,0,0.000000,7.232662,0.054175,0.007113,7.293950,0.000000,0.000000,7.294174
811,0,0.000000,6.389780,0.052096,0.007067,6.448943,0.000000,0.000000,6.449206
812,0,0.000000,7.429334,0.052560,0.006968,7.488862,0.000000,0.000000,7.489033
813,0,0.000000,6.377359,0.064866,0.006638,6.448863,0.000000,0.000000,6.449066
814,0,0.000000,6.405558,0.059453,0.007997,6.473008,0.000000,0.000000,6.473110
815,0,0.000000,5.820436,0.063910,0.007456,5.891802,0.000000,0.000000,5.891939
816,0,0.000000,6.397465,0.061994,0.007184,6.466643,0.000000,0.000000,6.466794
817,0,0.000000,6.326426,0.064186,0.007125,6.397737,0.000000,0.000000,6.397914
818,0,0.000000,6.585517,0.057652,0.007381,6.650550,0.000000,0.000000,6.650681
819,0,0.000000,6.428982,0.077795,0.006407,6.513184,0.000000,0.000000,6.513307
820,0,0.000000,7.043830,0.061939,0.006550,7.112319,0.000000,0.000000,7.112439
821,0,0.000000,6.542015,0.067410,0.006395,6.615820,0.000000,0.000000,6.615962
822,0,0.000000,6.038883,0.070879,0.006516,6.116278,0.000000,0.000000,6.116403
823,0,0.000000,6.249967,0.076065,0.006646,6.332678,0.000000,0.000000,6.332899
824,0,0.000000,7.004612,0.066971,0.006247,7.077830,0.000000,0.000000,7.077993
825,0,0.000000,9.832514,0.055940,0.006664,9.895118,0.000000,0.000000,9.895377
826,0,0.000000,6.766563,0.073676,0.007426,6.847665,0.000000,0.000000,6.847858
827,0,0.000000,8.328126,0.058602,0.005904,8.392632,0.000000,0.000000,8.392850
828,0,0.000000,7.591948,0.062947,0.007315,7.662210,0.000000,0.000000,7.662452
829,0,0.000000,6.574522,0.068516,0.007412,6.650450,0.000000,0.000000,6.650715
830,0,0.000000,6.911792,0.054253,0.008304,6.974349,0.000000,0.000000,6.974581
831,0,0.000000,6.574599,0.057612,0.006973,6.639184,0.000000,0.000000,6.639365
832,0,0.000000,6.476577,0.086811,0.007319,6.570707,0.000000,0.000000,6.570831
833,0,0.000000,6.845892,0.066899,0.007059,6.919850,0.000000,0.000000,6.919987
834,0,0.000000,5.655209,0.052938,0.006982,5.715129,0.000000,0.000000,5.715263
835,0,0.000000,6.363289,0.050479,0.007701,6.421469,0.000000,0.000000,6.421610
836,0,0.000000,8.410708,0.050929,0.026937,8.488574,0.000000,0.000000,8.488760
837,0,0.000000,6.916023,0.059649,0.006196,6.981868,0.000000,0.000000,6.982045
838,0,0.000000,6.160509,0.057715,0.006875,6.225099,0.000000,0.000000,6.225271
839,0,0.000000,6.699960,0.060432,0.007465,6.767857,0.000000,0.000000,6.767981
840,0,0.000000,6.672206,0.057086,0.006941,6.736233,0.000000,0.000000,6.736393
841,0,0.000000,6.000690,0.062590,0.007534,6.070814,0.000000,0.000000,6.070910
842,0,0.000000,5.684748,0.068906,0.007187,5.760841,0.000000,0.000000,5.761049
843,0,0.000000,6.051707,0.074431,0.007348,6.133486,0.000000,0.000000,6.133651
844,0,0.000000,5.955023,0.069939,0.007228,6.032190,0.000000,0.000000,6.032348
845,0,0.000000,6.019679,0.065294,0.007034,6.092007,0.000000,0.000000,6.092167
846,0,0.000000,8.030827,0.068700,0.006434,8.105961,0.000000,0.000000,8.106125
847,0,0.000000,6.603002,0.062490,0.007771,6.673263,0.000000,0.000000,6.673452
848,0,0.000000,6.950822,0.051967,0.006768,7.009557,0.000000,0.000000,7.009699
849,0,0.000000,6.542486,0.057554,0.008962,6.609002,0.000000,0.000000,6.609147
850,3,0.000000,6.344424,0.060388,0.006416,6.411228,0.000000,0.000000,6.411411
851,3,0.000000,6.282848,0.057726,0.006843,6.347417,0.000000,0.000000,6.347530
852,3,0.000000,6.179357,0.053691,0.007131,6.240179,0.000000,0.000000,6.240361
853,3,0.000000,6.548316,0.051563,0.007495,6.607374,0.000000,0.000000,6.607558
854,3,0.000000,5.912316,0.069805,0.007485,5.989606,0.000000,0.000000,5.989807
855,5,0.000000,6.532437,0.052405,0.006356,6.591198,0.000000,0.000000,6.591432
856,5,0.000000,6.406482,0.096640,0.007506,6.510628,0.000000,0.000000,6.510820
857,5,0.000000,6.212502,0.061597,0.006959,6.281058,0.000000,0.000000,6.281178
858,5,0.000000,6.213881,0.065290,0.007337,6.286508,0.000000,0.000000,6.286645
859,5,0.000000,5.641170,0.075559,0.006645,5.723374,0.000000,0.000000,5.723529
860,5,0.000000,6.271188,0.064618,0.006333,6.342139,0.000000,0.000000,6.342196
