iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
632,0,0.000000,2.286296,0.047104,0.006688,2.340088,0.000000,0.000000,2.340180
633,0,0.000000,1.766425,0.049900,0.006517,1.822842,0.000000,0.000000,1.822951
634,0,0.000000,1.814851,0.062203,0.006366,1.883420,0.000000,0.000000,1.883523
635,0,0.000000,1.760948,0.045271,0.006595,1.812814,0.000000,0.000000,1.812906
636,0,0.000000,1.820063,0.047880,0.006607,1.874550,0.000000,0.000000,1.874649
637,0,0.000000,1.765107,0.047121,0.006874,1.819102,0.000000,0.000000,1.819191
638,0,0.000000,1.818171,0.047552,0.006226,1.871949,0.000000,0.000000,1.872050
639,0,0.000000,1.845945,0.053057,0.006755,1.905757,0.000000,0.000000,1.905850
640,0,0.000000,2.111870,0.059864,0.006667,2.178401,0.000000,0.000000,2.178510
641,0,0.000000,1.875599,0.048629,0.007036,1.931264,0.000000,0.000000,1.931364
642,0,0.000000,1.847337,0.051232,0.005876,1.904445,0.000000,0.000000,1.904543
643,0,0.000000,1.768678,0.046800,0.006245,1.821723,0.000000,0.000000,1.821819
644,0,0.000000,1.805889,0.051955,0.006160,1.864004,0.000000,0.000000,1.864112
645,0,0.000000,1.805291,0.046287,0.005875,1.857453,0.000000,0.000000,1.857543
646,0,0.000000,1.827055,0.051938,0.005813,1.884806,0.000000,0.000000,1.884916
647,0,0.000000,1.797943,0.053798,0.006510,1.858251,0.000000,0.000000,1.858350
648,0,0.000000,2.346205,0.053418,0.006411,2.406034,0.000000,0.000000,2.406369
649,0,0.000000,1.823112,0.051808,0.005643,1.880563,0.000000,0.000000,1.880663
650,0,0.000000,1.781810,0.059759,0.005439,1.847008,0.000000,0.000000,1.847113
651,0,0.000000,1.769296,0.113624,0.005699,1.888619,0.000000,0.000000,1.888711
652,0,0.000000,1.773772,0.063731,0.005569,1.843072,0.000000,0.000000,1.843172
653,0,0.000000,1.752840,0.055435,0.005694,1.813969,0.000000,0.000000,1.814061
654,0,0.000000,1.766574,0.054790,0.005396,1.826760,0.000000,0.000000,1.826858
655,0,0.000000,1.879837,0.057592,0.007606,1.945035,0.000000,0.000000,1.945142
656,0,0.000000,1.881018,0.145044,0.007114,2.033176,0.000000,0.000000,2.033495
657,0,0.000000,2.371002,0.056446,0.006158,2.433606,0.000000,0.000000,2.433707
658,0,0.000000,1.764184,0.046177,0.007320,1.817681,0.000000,0.000000,1.817889
659,0,0.000000,1.654666,0.049562,0.007045,1.711273,0.000000,0.000000,1.711395
660,0,0.000000,1.649683,0.058611,0.007031,1.715325,0.000000,0.000000,1.715521
661,0,0.000000,1.676657,0.050765,0.007344,1.734766,0.000000,0.000000,1.734869
662,0,0.000000,1.631130,0.049806,0.007202,1.688138,0.000000,0.000000,1.688315
663,0,0.000000,1.685079,0.048872,0.008025,1.741976,0.000000,0.000000,1.742196
664,0,0.000000,2.483014,0.057197,0.007979,2.548190,0.000000,0.000000,2.548364
665,0,0.000000,2.055953,0.042978,0.006645,2.105576,0.000000,0.000000,2.105673
666,0,0.000000,1.892360,0.046499,0.006534,1.945393,0.000000,0.000000,1.946103
667,0,0.000000,1.958517,0.050674,0.007036,2.016227,0.000000,0.000000,2.016324
668,0,0.000000,1.694112,0.045508,0.007492,1.747112,0.000000,0.000000,1.747318
669,0,0.000000,1.722181,0.043818,0.007521,1.773520,0.000000,0.000000,1.773782
670,0,0.000000,1.669862,0.206767,0.007201,1.883830,0.000000,0.000000,1.883987
671,0,0.000000,1.822061,0.049717,0.007746,1.879524,0.000000,0.000000,1.879707
672,0,0.000000,1.722685,0.053738,0.007473,1.783896,0.000000,0.000000,1.784066
673,0,0.000000,1.692480,0.050154,0.007965,1.750599,0.000000,0.000000,1.750790
674,0,0.000000,1.606903,0.050829,0.007639,1.665371,0.000000,0.000000,1.665533
675,0,0.000000,1.618786,0.048186,0.007294,1.674266,0.000000,0.000000,1.674425
676,0,0.000000,2.250751,0.065550,0.006537,2.322838,0.000000,0.000000,2.323047
677,0,0.000000,2.140074,0.105332,0.007155,2.252561,0.000000,0.000000,2.252781
678,0,0.000000,2.163820,0.082474,0.016576,2.262870,0.000000,0.000000,2.262979
679,0,0.000000,2.157662,0.062302,0.006480,2.226444,0.000000,0.000000,2.226563
680,0,0.000000,2.110431,0.077953,0.006022,2.194406,0.000000,0.000000,2.194518
681,0,0.000000,2.076152,0.088347,0.005950,2.170449,0.000000,0.000000,2.170559
682,0,0.000000,1.860447,0.060295,0.006225,1.926967,0.000000,0.000000,1.927095
683,0,0.000000,1.869072,0.050609,0.006188,1.925869,0.000000,0.000000,1.925970
684,0,0.000000,1.853281,0.061484,0.006226,1.920991,0.000000,0.000000,1.921302
685,0,0.000000,1.862829,0.056814,0.006114,1.925757,0.000000,0.000000,1.926084
686,0,0.000000,1.816582,0.051259,0.007317,1.875158,0.000000,0.000000,1.875273
687,0,0.000000,1.763375,0.054174,0.006849,1.824398,0.000000,0.000000,1.824508
688,0,0.000000,1.718023,0.059015,0.006308,1.783346,0.000000,0.000000,1.783405
689,0,0.000000,1.729449,0.051211,0.006244,1.786904,0.000000,0.000000,1.786961
690,0,0.000000,1.729081,0.052390,0.006938,1.788409,0.000000,0.000000,1.788483
691,0,0.000000,1.743272,0.051711,0.006599,1.801582,0.000000,0.000000,1.801687
692,0,0.000000,1.724717,0.054559,0.006482,1.785758,0.000000,0.000000,1.785851
693,0,0.000000,1.730826,0.046835,0.006725,1.784386,0.000000,0.000000,1.784446
694,0,0.000000,1.916448,0.102858,0.007611,2.026917,0.000000,0.000000,2.026995
695,0,0.000000,1.783967,0.052541,0.007060,1.843568,0.000000,0.000000,1.843643
696,0,0.000000,1.620923,0.055926,0.006996,1.683845,0.000000,0.000000,1.684121
697,0,0.000000,1.636850,0.057489,0.006418,1.700757,0.000000,0.000000,1.700837
698,0,0.000000,1.768462,0.095042,0.007119,1.870623,0.000000,0.000000,1.870703
699,0,0.000000,1.827051,0.047254,0.006717,1.881022,0.000000,0.000000,1.881117
700,0,0.000000,1.695456,0.056373,0.006992,1.758821,0.000000,0.000000,1.758910
701,0,0.000000,1.665239,0.056766,0.006384,1.728389,0.000000,0.000000,1.728467
702,0,0.000000,1.708669,0.055216,0.007113,1.770998,0.000000,0.000000,1.771200
703,0,0.000000,1.662931,0.052104,0.007694,1.722729,0.000000,0.000000,1.722829
704,0,0.000000,1.695029,0.052895,0.007839,1.755763,0.000000,0.000000,1.755907
705,0,0.000000,1.656372,0.053297,0.007803,1.717472,0.000000,0.000000,1.717679
706,0,0.000000,1.716028,0.075521,0.007704,1.799253,0.000000,0.000000,1.799536
707,0,0.000000,1.467273,0.045044,0.007492,1.519809,0.000000,0.000000,1.519927
708,0,0.000000,1.448391,0.047529,0.007482,1.503402,0.000000,0.000000,1.503648
709,0,0.000000,1.512786,0.051918,0.007457,1.572161,0.000000,0.000000,1.572325
710,0,0.000000,1.465129,0.047502,0.007749,1.520380,0.000000,0.000000,1.520529
711,0,0.000000,1.513856,0.050017,0.007316,1.571189,0.000000,0.000000,1.571319
712,0,0.000000,1.633067,0.048147,0.007933,1.689147,0.000000,0.000000,1.689439
713,0,0.000000,1.494646,0.051984,0.007414,1.554044,0.000000,0.000000,1.554199
714,0,0.000000,1.484491,0.050499,0.007579,1.542569,0.000000,0.000000,1.542701
715,0,0.000000,1.488309,0.054447,0.007431,1.550187,0.000000,0.000000,1.550304
716,0,0.000000,1.481369,0.050777,0.007431,1.539577,0.000000,0.000000,1.539792
717,0,0.000000,1.486780,0.050038,0.007567,1.544385,0.000000,0.000000,1.544474
718,0,0.000000,1.477846,0.051307,0.007502,1.536655,0.000000,0.000000,1.536858
719,0,0.000000,1.495321,0.056996,0.007494,1.559811,0.000000,0.000000,1.559913
720,0,0.000000,1.493438,0.050681,0.007349,1.551468,0.000000,0.000000,1.551704
721,0,0.000000,1.667012,0.052607,0.006569,1.726188,0.000000,0.000000,1.726326
722,0,0.000000,1.688365,0.058878,0.007085,1.754328,0.000000,0.000000,1.754394
723,0,0.000000,1.655509,0.047333,0.006950,1.709792,0.000000,0.000000,1.709849
724,0,0.000000,1.657078,0.059058,0.006979,1.723115,0.000000,0.000000,1.723178
725,0,0.000000,1.641531,0.056230,0.007216,1.704977,0.000000,0.000000,1.705046
726,0,0.000000,1.662282,0.053521,0.006818,1.722621,0.000000,0.000000,1.722690
727,0,0.000000,1.641998,0.060359,0.006636,1.708993,0.000000,0.000000,1.709057
728,0,0.000000,1.672704,0.052235,0.006739,1.731678,0.000000,0.000000,1.731775
729,0,0.000000,2.250919,0.064566,0.007520,2.323005,0.000000,0.000000,2.323311
730,0,0.000000,2.485435,0.082422,0.007009,2.574866,0.000000,0.000000,2.575081
731,0,0.000000,2.306803,0.056532,0.006735,2.370070,0.000000,0.000000,2.370185
732,0,0.000000,2.233097,0.052892,0.006822,2.292811,0.000000,0.000000,2.293031
733,0,0.000000,2.004153,0.051911,0.006411,2.062475,0.000000,0.000000,2.062724
734,0,0.000000,1.966871,0.061533,0.006403,2.034807,0.000000,0.000000,2.034932
735,0,0.000000,1.998524,0.053047,0.006402,2.057973,0.000000,0.000000,2.058094
736,0,0.000000,3.408845,0.062267,0.006588,3.477700,0.000000,0.000000,3.478087
737,0,0.000000,2.174746,0.051998,0.007621,2.234365,0.000000,0.000000,2.234552
738,0,0.000000,1.645945,0.048590,0.007726,1.702261,0.000000,0.000000,1.702579
739,0,0.000000,1.637333,0.048982,0.007560,1.693875,0.000000,0.000000,1.693952
740,0,0.000000,1.597393,0.060343,0.007592,1.665328,0.000000,0.000000,1.665488
741,0,0.000000,1.600805,0.047370,0.007674,1.655849,0.000000,0.000000,1.655913
742,0,0.000000,1.594403,0.052084,0.008239,1.654726,0.000000,0.000000,1.655007
743,0,0.000000,2.229051,0.057712,0.006828,2.293591,0.000000,0.000000,2.293704
744,0,0.000000,1.736679,0.056131,0.007995,1.800805,0.000000,0.000000,1.801021
745,0,0.000000,2.248403,0.057073,0.006651,2.312127,0.000000,0.000000,2.312220
746,0,0.000000,2.552707,0.058355,0.006892,2.617954,0.000000,0.000000,2.618065
747,0,0.000000,2.072367,0.056606,0.006714,2.135687,0.000000,0.000000,2.135804
748,0,0.000000,2.104173,0.067327,0.006400,2.177900,0.000000,0.000000,2.178009
749,0,0.000000,2.050058,0.060029,0.006774,2.116861,0.000000,0.000000,2.116978
750,0,0.000000,2.221863,0.048300,0.006035,2.276198,0.000000,0.000000,2.276298
751,0,0.000000,1.927414,0.048456,0.006303,1.982173,0.000000,0.000000,1.982266
752,0,0.000000,1.966255,0.048485,0.006109,2.020849,0.000000,0.000000,2.020940
753,0,0.000000,1.923430,0.059955,0.006008,1.989393,0.000000,0.000000,1.989492
754,0,0.000000,1.927053,0.049526,0.006148,1.982727,0.000000,0.000000,1.982813
755,0,0.000000,1.843542,0.046192,0.006018,1.895752,0.000000,0.000000,1.895844
756,0,0.000000,2.061537,0.069161,0.006509,2.137207,0.000000,0.000000,2.137315
757,0,0.000000,1.994032,0.054342,0.006835,2.055209,0.000000,0.000000,2.055320
758,0,0.000000,2.027721,0.065312,0.006142,2.099175,0.000000,0.000000,2.099296
759,0,0.000000,1.998530,0.054694,0.007672,2.060896,0.000000,0.000000,2.061094
760,0,0.000000,1.542203,0.043520,0.007472,1.593195,0.000000,0.000000,1.593460
761,0,0.000000,1.502369,0.049047,0.007560,1.558976,0.000000,0.000000,1.559059
762,0,0.000000,1.551995,0.043117,0.007478,1.602590,0.000000,0.000000,1.602764
763,0,0.000000,1.496183,0.051007,0.007360,1.554550,0.000000,0.000000,1.554633
764,0,0.000000,1.499723,0.043801,0.007509,1.551033,0.000000,0.000000,1.551220
765,0,0.000000,1.524276,0.048562,0.007392,1.580230,0.000000,0.000000,1.580347
766,0,0.000000,1.643780,0.046409,0.007681,1.697870,0.000000,0.000000,1.698027
767,0,0.000000,1.556370,0.052635,0.008307,1.617312,0.000000,0.000000,1.617386
768,0,0.000000,1.501988,0.043837,0.007260,1.553085,0.000000,0.000000,1.553152
769,0,0.000000,1.510131,0.065098,0.006591,1.581820,0.000000,0.000000,1.581965
770,0,0.000000,1.509033,0.043850,0.007677,1.560560,0.000000,0.000000,1.560769
771,0,0.000000,1.483436,0.049307,0.007629,1.540372,0.000000,0.000000,1.540493
772,0,0.000000,1.551265,0.044594,0.007752,1.603611,0.000000,0.000000,1.603700
773,0,0.000000,1.491198,0.044720,0.006859,1.542777,0.000000,0.000000,1.542874
774,0,0.000000,1.523141,0.045632,0.007800,1.576573,0.000000,0.000000,1.576741
775,0,0.000000,2.119543,0.058493,0.007387,2.185423,0.000000,0.000000,2.185518
776,0,0.000000,1.794711,0.047060,0.006566,1.848337,0.000000,0.000000,1.848435
777,0,0.000000,1.758617,0.045924,0.005864,1.810405,0.000000,0.000000,1.810501
778,0,0.000000,1.695145,0.045465,0.005424,1.746034,0.000000,0.000000,1.746134
779,0,0.000000,1.699725,0.046863,0.005977,1.752565,0.000000,0.000000,1.752657
780,0,0.000000,1.721950,0.059565,0.006246,1.787761,0.000000,0.000000,1.787861
781,0,0.000000,1.722714,0.047063,0.005916,1.775693,0.000000,0.000000,1.775807
782,0,0.000000,1.687390,0.057642,0.006561,1.751593,0.000000,0.000000,1.751691
783,0,0.000000,2.005954,0.053242,0.006317,2.065513,0.000000,0.000000,2.065727
784,0,0.000000,1.715112,0.048882,0.006607,1.770601,0.000000,0.000000,1.770891
785,0,0.000000,1.753356,0.047496,0.006354,1.807206,0.000000,0.000000,1.807487
786,0,0.000000,1.757954,0.050397,0.005998,1.814349,0.000000,0.000000,1.814453
787,0,0.000000,1.732936,0.043784,0.006074,1.782794,0.000000,0.000000,1.782898
788,0,0.000000,1.705825,0.047836,0.006332,1.759993,0.000000,0.000000,1.760083
789,0,0.000000,1.726582,0.047314,0.006443,1.780339,0.000000,0.000000,1.780427
790,0,0.000000,1.774854,0.060040,0.006019,1.840913,0.000000,0.000000,1.841021
791,0,0.000000,1.782875,0.059470,0.007375,1.849720,0.000000,0.000000,1.849907
792,0,0.000000,1.670900,0.046132,0.007919,1.724951,0.000000,0.000000,1.725126
793,0,0.000000,1.620315,0.050845,0.007445,1.678605,0.000000,0.000000,1.678666
794,0,0.000000,1.639054,0.053530,0.007887,1.700471,0.000000,0.000000,1.700670
795,0,0.000000,1.643781,0.045401,0.007747,1.696929,0.000000,0.000000,1.697052
796,0,0.000000,1.674837,0.045555,0.007870,1.728262,0.000000,0.000000,1.728473
797,0,0.000000,1.622115,0.044756,0.007738,1.674609,0.000000,0.000000,1.674665
798,0,0.000000,1.998379,0.059968,0.006728,2.065075,0.000000,0.000000,2.065168
799,0,0.000000,1.839864,0.050591,0.005930,1.896385,0.000000,0.000000,1.896489
800,0,0.000000,1.771659,0.052027,0.006040,1.829726,0.000000,0.000000,1.829814
801,0,0.000000,1.993946,0.082778,0.006226,2.082950,0.000000,0.000000,2.083047
802,0,0.000000,1.887728,0.054067,0.005902,1.947697,0.000000,0.000000,1.947789
803,0,0.000000,2.011419,0.056128,0.006903,2.074450,0.000000,0.000000,2.074548
804,0,0.000000,2.056276,0.051366,0.006280,2.113922,0.000000,0.000000,2.114136
805,0,0.000000,1.824365,0.050799,0.005677,1.880841,0.000000,0.000000,1.880944
806,0,0.000000,1.810960,0.240390,0.066628,2.117978,0.000000,0.000000,2.118102
807,0,0.000000,3.002786,0.057128,0.006954,3.066868,0.000000,0.000000,3.067153
808,0,0.000000,2.031567,0.055444,0.006504,2.093515,0.000000,0.000000,2.093622
809,0,0.000000,2.008881,0.069994,0.007325,2.086200,0.000000,0.000000,2.086323
810,0,0.000000,2.012665,0.053869,0.006583,2.073117,0.000000,0.000000,2.073226
811,0,0.000000,2.022960,0.050554,0.007110,2.080624,0.000000,0.000000,2.080744
812,0,0.000000,2.082012,0.055360,0.006449,2.143821,0.000000,0.000000,2.143947
813,0,0.000000,2.208744,0.055895,0.006632,2.271271,0.000000,0.000000,2.271380
814,0,0.000000,1.683067,0.061362,0.006044,1.750473,0.000000,0.000000,1.750592
815,0,0.000000,1.716819,0.048514,0.006041,1.771374,0.000000,0.000000,1.771464
816,0,0.000000,1.700570,0.050805,0.005814,1.757189,0.000000,0.000000,1.757373
817,0,0.000000,1.718318,0.051923,0.005770,1.776011,0.000000,0.000000,1.776108
818,0,0.000000,1.917740,0.052830,0.006041,1.976611,0.000000,0.000000,1.976711
819,0,0.000000,1.832065,0.066860,0.006022,1.904947,0.000000,0.000000,1.905055
820,0,0.000000,1.810954,0.067681,0.006136,1.884771,0.000000,0.000000,1.884864
821,0,0.000000,1.759366,0.054064,0.006687,1.820117,0.000000,0.000000,1.820244
822,0,0.000000,1.681304,0.048822,0.007308,1.737434,0.000000,0.000000,1.737527
823,0,0.000000,1.612659,0.049825,0.006631,1.669115,0.000000,0.000000,1.669220
824,0,0.000000,1.632330,0.056131,0.006882,1.695343,0.000000,0.000000,1.695426
825,0,0.000000,1.601968,0.050956,0.006641,1.659565,0.000000,0.000000,1.659631
826,0,0.000000,1.615044,0.054685,0.007264,1.676993,0.000000,0.000000,1.677056
827,0,0.000000,1.631860,0.054947,0.006877,1.693684,0.000000,0.000000,1.693770
828,0,0.000000,1.618889,0.054589,0.007234,1.680712,0.000000,0.000000,1.680780
829,0,0.000000,2.104977,0.053940,0.006362,2.165279,0.000000,0.000000,2.165573
830,0,0.000000,2.027504,0.052684,0.006303,2.086491,0.000000,0.000000,2.086691
831,0,0.000000,1.984926,0.046715,0.007257,2.038898,0.000000,0.000000,2.039095
832,0,0.000000,1.770208,0.050873,0.006330,1.827411,0.000000,0.000000,1.827536
833,0,0.000000,1.725753,0.051401,0.006340,1.783494,0.000000,0.000000,1.783590
834,0,0.000000,1.744324,0.048171,0.006039,1.798534,0.000000,0.000000,1.798624
835,0,0.000000,1.719578,0.059860,0.006198,1.785636,0.000000,0.000000,1.785733
836,0,0.000000,1.728696,0.059357,0.006400,1.794453,0.000000,0.000000,1.794544
837,0,0.000000,1.750415,0.067067,0.006815,1.824297,0.000000,0.000000,1.824410
838,0,0.000000,1.658460,0.044237,0.007148,1.709845,0.000000,0.000000,1.710204
839,0,0.000000,1.627365,0.055501,0.006537,1.689403,0.000000,0.000000,1.689503
840,0,0.000000,1.611972,0.053726,0.007785,1.673483,0.000000,0.000000,1.673545
841,0,0.000000,1.631142,0.050882,0.007095,1.689119,0.000000,0.000000,1.689214
842,0,0.000000,1.674169,0.069475,0.007204,1.750848,0.000000,0.000000,1.750918
843,0,0.000000,1.654357,0.057681,0.006928,1.718966,0.000000,0.000000,1.719037
844,0,0.000000,1.597307,0.053881,0.006970,1.658158,0.000000,0.000000,1.658223
845,0,0.000000,1.564218,0.056808,0.006735,1.627761,0.000000,0.000000,1.627824
846,0,0.000000,1.631835,0.053094,0.007379,1.692308,0.000000,0.000000,1.692552
847,0,0.000000,1.642607,0.062241,0.006790,1.711638,0.000000,0.000000,1.711881
848,0,0.000000,1.703463,0.045428,0.007644,1.756535,0.000000,0.000000,1.756685
849,0,0.000000,1.711050,0.052288,0.006651,1.769989,0.000000,0.000000,1.770166
850,0,0.000000,1.665411,0.051384,0.006776,1.723571,0.000000,0.000000,1.723660
851,0,0.000000,1.625703,0.056062,0.007196,1.688961,0.000000,0.000000,1.689025
852,0,0.000000,1.668645,0.055484,0.007119,1.731248,0.000000,0.000000,1.731318
853,0,0.000000,1.639370,0.056670,0.006759,1.702799,0.000000,0.000000,1.702864
854,0,0.000000,1.673739,0.057729,0.006670,1.738138,0.000000,0.000000,1.738286
855,0,0.000000,1.675490,0.057496,0.006726,1.739712,0.000000,0.000000,1.739921
856,0,0.000000,1.430147,0.051404,0.007411,1.488962,0.000000,0.000000,1.489107
857,0,0.000000,1.490707,0.055428,0.007668,1.553803,0.000000,0.000000,1.553967
858,0,0.000000,1.463972,0.056036,0.008052,1.528060,0.000000,0.000000,1.528199
859,0,0.000000,1.388335,0.055718,0.007855,1.451908,0.000000,0.000000,1.451994
860,0,0.000000,1.457627,0.058395,0.007956,1.523978,0.000000,0.000000,1.524149
861,0,0.000000,1.472528,0.051312,0.007547,1.531387,0.000000,0.000000,1.531627
862,0,0.000000,1.441110,0.053308,0.007803,1.502221,0.000000,0.000000,1.502396
863,0,0.000000,1.464828,0.055054,0.007902,1.527784,0.000000,0.000000,1.527961
864,0,0.000000,1.462653,0.051066,0.008036,1.521755,0.000000,0.000000,1.521909
865,0,0.000000,1.624104,0.054430,0.007968,1.686502,0.000000,0.000000,1.686722
866,0,0.000000,1.490210,0.055871,0.007560,1.553641,0.000000,0.000000,1.553873
867,0,0.000000,1.518733,0.053654,0.007830,1.580217,0.000000,0.000000,1.580396
868,0,0.000000,1.472082,0.057716,0.007185,1.536983,0.000000,0.000000,1.537159
869,0,0.000000,1.551620,0.052085,0.007694,1.611399,0.000000,0.000000,1.611548
870,0,0.000000,1.524362,0.051557,0.007416,1.583335,0.000000,0.000000,1.583558
871,0,0.000000,1.446442,0.050623,0.007889,1.504954,0.000000,0.000000,1.505138
872,0,0.000000,1.436767,0.069305,0.007858,1.513930,0.000000,0.000000,1.514131
873,0,0.000000,1.428337,0.048288,0.007474,1.484099,0.000000,0.000000,1.484271
874,0,0.000000,1.774033,0.262466,0.007639,2.044138,0.000000,0.000000,2.044660
875,0,0.000000,2.019477,0.061697,0.007137,2.088311,0.000000,0.000000,2.088471
876,0,0.000000,2.456510,0.084872,0.006298,2.547680,0.000000,0.000000,2.547902
877,0,0.000000,2.253809,0.052707,0.006481,2.312997,0.000000,0.000000,2.313234
878,0,0.000000,3.266230,1.840744,0.007755,5.114729,0.000000,0.000000,5.114966
879,0,0.000000,2.291404,0.162925,0.020235,2.474564,0.000000,0.000000,2.474687
880,0,0.000000,2.315318,0.361131,0.007502,2.683951,0.000000,0.000000,2.684116
881,0,0.000000,2.216574,0.065663,0.008182,2.290419,0.000000,0.000000,2.290487
882,0,0.000000,1.753876,0.053024,0.007826,1.814726,0.000000,0.000000,1.814910
883,0,0.000000,1.527801,0.050382,0.007358,1.585541,0.000000,0.000000,1.585657
884,0,0.000000,1.538482,0.056712,0.008402,1.603596,0.000000,0.000000,1.603807
885,0,0.000000,1.576959,0.050724,0.007835,1.635518,0.000000,0.000000,1.635702
886,0,0.000000,1.569619,0.053234,0.007697,1.630550,0.000000,0.000000,1.630717
887,0,0.000000,1.568632,0.068989,0.008289,1.645910,0.000000,0.000000,1.646048
888,0,0.000000,2.050858,0.073078,0.007482,2.131418,0.000000,0.000000,2.131524
889,0,0.000000,2.037611,0.057658,0.006989,2.102258,0.000000,0.000000,2.102461
890,0,0.000000,1.706924,0.063378,0.007678,1.777980,0.000000,0.000000,1.778204
891,0,0.000000,1.570580,0.066807,0.007597,1.644984,0.000000,0.000000,1.645125
892,0,0.000000,2.016047,0.056165,0.006410,2.078622,0.000000,0.000000,2.078719
893,0,0.000000,1.532196,0.057457,0.007481,1.597134,0.000000,0.000000,1.597330
894,0,0.000000,1.489592,0.055429,0.007484,1.552505,0.000000,0.000000,1.552660
895,0,0.000000,1.531980,0.051996,0.007425,1.591401,0.000000,0.000000,1.591635
896,0,0.000000,1.476894,0.057055,0.007588,1.541537,0.000000,0.000000,1.541713
897,0,0.000000,1.495961,0.054323,0.007399,1.557683,0.000000,0.000000,1.557939
898,0,0.000000,1.806277,0.050267,0.007942,1.864486,0.000000,0.000000,1.864719
899,0,0.000000,1.534451,0.056274,0.007478,1.598203,0.000000,0.000000,1.598385
900,0,0.000000,1.652186,0.053964,0.007989,1.714139,0.000000,0.000000,1.714311
901,0,0.000000,1.822784,0.049540,0.006576,1.878900,0.000000,0.000000,1.878982
902,0,0.000000,1.692990,0.049712,0.006069,1.748771,0.000000,0.000000,1.748871
903,0,0.000000,1.855262,0.057691,0.006493,1.919446,0.000000,0.000000,1.919541
904,0,0.000000,1.924677,0.055536,0.007893,1.988106,0.000000,0.000000,1.988235
905,0,0.000000,1.703966,0.051470,0.008150,1.763586,0.000000,0.000000,1.763835
906,0,0.000000,1.627087,0.180504,0.007759,1.815350,0.000000,0.000000,1.815601
907,0,0.000000,1.572205,0.052224,0.007691,1.632120,0.000000,0.000000,1.632296
908,0,0.000000,1.529169,0.053012,0.007136,1.589317,0.000000,0.000000,1.589498
909,0,0.000000,1.515502,0.050460,0.008089,1.574051,0.000000,0.000000,1.574318
910,0,0.000000,1.552091,0.049602,0.007405,1.609098,0.000000,0.000000,1.609284
911,0,0.000000,1.574877,0.050220,0.007767,1.632864,0.000000,0.000000,1.633018
912,0,0.000000,1.592951,0.051307,0.007870,1.652128,0.000000,0.000000,1.652226
913,0,0.000000,2.089513,0.059633,0.007232,2.156378,0.000000,0.000000,2.156580
914,0,0.000000,1.909761,0.058908,0.008481,1.977150,0.000000,0.000000,1.977244
915,0,0.000000,1.531823,0.056393,0.007752,1.595968,0.000000,0.000000,1.596032
916,0,0.000000,1.487609,0.063312,0.006681,1.557602,0.000000,0.000000,1.557812
917,0,0.000000,1.521197,0.052035,0.007773,1.581005,0.000000,0.000000,1.581106
918,0,0.000000,1.517052,0.051593,0.008025,1.576670,0.000000,0.000000,1.576873
919,0,0.000000,1.555325,0.051565,0.008029,1.614919,0.000000,0.000000,1.615111
920,0,0.000000,1.509544,0.049723,0.007257,1.566524,0.000000,0.000000,1.566744
921,0,0.000000,1.493070,0.094814,0.007015,1.594899,0.000000,0.000000,1.594997
922,0,0.000000,2.112688,0.045569,0.006467,2.164724,0.000000,0.000000,2.164823
923,0,0.000000,1.888358,0.053773,0.006822,1.948953,0.000000,0.000000,1.949173
924,0,0.000000,1.704490,0.062270,0.006310,1.773070,0.000000,0.000000,1.773171
925,0,0.000000,1.952089,0.049446,0.005854,2.007389,0.000000,0.000000,2.007481
926,0,0.000000,1.987190,0.060505,0.006215,2.053910,0.000000,0.000000,2.054008
927,0,0.000000,2.138866,0.055348,0.007001,2.201215,0.000000,0.000000,2.201346
928,0,0.000000,2.003932,0.050938,0.005567,2.060437,0.000000,0.000000,2.060538
929,0,0.000000,2.250798,0.061559,0.007159,2.319516,0.000000,0.000000,2.319724
930,0,0.000000,2.068881,0.067290,0.007701,2.143872,0.000000,0.000000,2.144085
931,0,0.000000,2.356142,0.054439,0.020818,2.431399,0.000000,0.000000,2.431511
932,0,0.000000,1.786974,0.077644,0.007788,1.872406,0.000000,0.000000,1.872505
933,0,0.000000,2.135921,0.054182,0.007280,2.197383,0.000000,0.000000,2.197476
934,0,0.000000,2.416467,0.150801,0.008460,2.575728,0.000000,0.000000,2.575850
935,0,0.000000,2.637009,0.088296,0.007769,2.733074,0.000000,0.000000,2.733319
936,0,0.000000,2.089249,0.057389,0.007778,2.154416,0.000000,0.000000,2.154589
937,0,0.000000,1.967388,0.151952,0.007558,2.126898,0.000000,0.000000,2.127077
938,0,0.000000,1.933758,0.061055,0.007706,2.002519,0.000000,0.000000,2.002713
939,0,0.000000,1.896734,0.053078,0.007353,1.957165,0.000000,0.000000,1.957350
940,0,0.000000,1.893712,0.064374,0.007115,1.965201,0.000000,0.000000,1.965331
941,0,0.000000,1.908118,0.056150,0.007612,1.971880,0.000000,0.000000,1.972054
942,0,0.000000,1.881350,0.055324,0.007463,1.944137,0.000000,0.000000,1.944207
943,0,0.000000,2.056908,0.050340,0.007131,2.114379,0.000000,0.000000,2.114441
944,0,0.000000,2.295629,0.095762,0.007354,2.398745,0.000000,0.000000,2.399074
945,0,0.000000,2.318467,0.062242,0.007855,2.388564,0.000000,0.000000,2.388703
946,0,0.000000,2.320804,0.063578,0.006809,2.391191,0.000000,0.000000,2.391545
947,0,0.000000,2.290311,0.058115,0.006966,2.355392,0.000000,0.000000,2.355511
