iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
632,0,0.000000,5.578513,0.044207,0.007499,5.630219,0.000000,0.000000,5.630379
633,0,0.000000,5.515727,0.039696,0.007974,5.563397,0.000000,0.000000,5.563530
634,0,0.000000,5.538653,0.038975,0.007923,5.585551,0.000000,0.000000,5.585766
635,0,0.000000,5.587839,0.043769,0.008239,5.639847,0.000000,0.000000,5.640015
636,0,0.000000,5.264899,0.041600,0.007753,5.314252,0.000000,0.000000,5.314528
637,0,0.000000,5.228923,0.042960,0.007585,5.279468,0.000000,0.000000,5.279660
638,0,0.000000,6.018210,0.044347,0.007897,6.070454,0.000000,0.000000,6.070668
639,0,0.000000,5.419967,0.045364,0.008369,5.473700,0.000000,0.000000,5.473904
640,0,0.000000,5.905424,0.045910,0.007889,5.959223,0.000000,0.000000,5.959510
641,0,0.000000,5.904647,0.043954,0.008060,5.956661,0.000000,0.000000,5.956762
642,0,0.000000,6.056082,0.043773,0.007365,6.107220,0.000000,0.000000,6.107332
643,0,0.000000,6.483640,0.040092,0.007259,6.530991,0.000000,0.000000,6.531051
644,0,0.000000,6.573775,0.094895,0.006728,6.675398,0.000000,0.000000,6.675554
645,0,0.000000,6.438083,0.037941,0.007543,6.483567,0.000000,0.000000,6.483633
646,0,0.000000,5.973696,0.051713,0.006852,6.032261,0.000000,0.000000,6.032491
647,0,0.000000,6.784528,0.045242,0.008374,6.838144,0.000000,0.000000,6.838237
648,0,0.000000,5.928065,0.053413,0.008909,5.990387,0.000000,0.000000,5.990614
649,0,0.000000,6.436775,0.044608,0.007471,6.488854,0.000000,0.000000,6.489101
650,0,0.000000,6.448208,0.047192,0.007579,6.502979,0.000000,0.000000,6.503139
651,0,0.000000,6.431697,0.043041,0.007209,6.481947,0.000000,0.000000,6.482146
652,0,0.000000,6.045241,0.041584,0.008381,6.095206,0.000000,0.000000,6.095302
653,0,0.000000,6.350498,0.071208,0.007360,6.429066,0.000000,0.000000,6.429161
654,0,0.000000,6.288439,0.059781,0.007847,6.356067,0.000000,0.000000,6.356384
655,0,0.000000,5.821458,0.042681,0.008236,5.872375,0.000000,0.000000,5.872539
656,0,0.000000,6.305898,0.055101,0.008455,6.369454,0.000000,0.000000,6.369754
657,0,0.000000,5.779874,0.051783,0.008488,5.840145,0.000000,0.000000,5.840318
658,0,0.000000,6.355255,0.045529,0.007289,6.408073,0.000000,0.000000,6.408253
659,0,0.000000,6.648489,0.045220,0.007088,6.700797,0.000000,0.000000,6.700883
660,0,0.000000,6.678389,0.044916,0.006859,6.730164,0.000000,0.000000,6.730255
661,0,0.000000,6.232926,0.040396,0.007815,6.281137,0.000000,0.000000,6.281335
662,0,0.000000,6.230740,0.050535,0.007275,6.288550,0.000000,0.000000,6.288660
663,0,0.000000,6.041319,0.043241,0.007129,6.091689,0.000000,0.000000,6.091869
664,0,0.000000,6.054273,0.047392,0.007570,6.109235,0.000000,0.000000,6.109404
665,0,0.000000,5.996468,0.039832,0.008112,6.044412,0.000000,0.000000,6.044497
666,0,0.000000,6.005662,0.043744,0.007188,6.056594,0.000000,0.000000,6.056916
667,0,0.000000,7.003874,0.045798,0.007404,7.057076,0.000000,0.000000,7.057145
668,0,0.000000,6.450891,0.044061,0.007109,6.502061,0.000000,0.000000,6.502158
669,0,0.000000,6.977747,0.068927,0.007519,7.054193,0.000000,0.000000,7.054407
670,0,0.000000,6.314128,0.047446,0.007685,6.369259,0.000000,0.000000,6.369462
671,0,0.000000,5.998506,0.048589,0.007100,6.054195,0.000000,0.000000,6.054372
672,0,0.000000,6.164832,0.050384,0.011825,6.227041,0.000000,0.000000,6.227179
673,0,0.000000,6.958121,0.046611,0.007271,7.012003,0.000000,0.000000,7.012083
674,0,0.000000,6.175526,0.043023,0.007935,6.226484,0.000000,0.000000,6.226660
675,0,0.000000,6.011238,0.048009,0.007675,6.066922,0.000000,0.000000,6.067075
676,0,0.000000,6.715724,0.045285,0.007675,6.768684,0.000000,0.000000,6.768906
677,0,0.000000,6.429812,0.039999,0.008210,6.478021,0.000000,0.000000,6.478200
678,0,0.000000,6.445548,0.044836,0.007965,6.498349,0.000000,0.000000,6.498668
679,0,0.000000,6.012210,0.045559,0.007889,6.065658,0.000000,0.000000,6.065866
680,0,0.000000,6.957839,0.049926,0.007497,7.015262,0.000000,0.000000,7.015445
681,0,0.000000,6.678897,0.161103,0.007393,6.847393,0.000000,0.000000,6.847483
682,0,0.000000,7.832572,0.046268,0.007837,7.886677,0.000000,0.000000,7.886958
683,0,0.000000,5.874088,0.041361,0.008487,5.923936,0.000000,0.000000,5.924061
684,0,0.000000,6.295740,0.047492,0.007163,6.350395,0.000000,0.000000,6.350571
685,0,0.000000,6.196561,0.044195,0.007511,6.248267,0.000000,0.000000,6.248384
686,0,0.000000,6.141838,0.042093,0.006955,6.190886,0.000000,0.000000,6.191001
687,0,0.000000,6.610515,0.179020,0.007487,6.797022,0.000000,0.000000,6.797159
688,0,0.000000,6.337855,0.045847,0.007116,6.390818,0.000000,0.000000,6.390994
689,0,0.000000,6.278880,0.043635,0.007756,6.330271,0.000000,0.000000,6.330332
690,0,0.000000,6.291528,0.044822,0.007985,6.344335,0.000000,0.000000,6.344474
691,0,0.000000,5.922339,0.063060,0.007652,5.993051,0.000000,0.000000,5.993220
692,0,0.000000,5.633284,0.045793,0.007539,5.686616,0.000000,0.000000,5.686825
693,0,0.000000,6.138270,0.040803,0.007634,6.186707,0.000000,0.000000,6.186893
694,0,0.000000,5.951695,0.045965,0.007723,6.005383,0.000000,0.000000,6.005608
695,0,0.000000,7.630589,0.049215,0.007213,7.687017,0.000000,0.000000,7.687199
696,0,0.000000,6.324427,0.052658,0.007745,6.384830,0.000000,0.000000,6.385118
697,0,0.000000,7.764215,0.051824,0.007129,7.823168,0.000000,0.000000,7.823349
698,0,0.000000,7.845774,0.133446,0.008059,7.987279,0.000000,0.000000,7.987467
699,0,0.000000,7.945152,0.052493,0.007234,8.004879,0.000000,0.000000,8.005086
700,0,0.000000,7.697974,0.047205,0.008686,7.753865,0.000000,0.000000,7.754105
701,0,0.000000,5.600147,0.063012,0.007836,5.670995,0.000000,0.000000,5.671102
702,0,0.000000,5.766323,0.063371,0.007425,5.837119,0.000000,0.000000,5.837378
703,0,0.000000,5.805716,0.044283,0.008015,5.858014,0.000000,0.000000,5.858194
704,0,0.000000,5.821536,0.045373,0.016220,5.883129,0.000000,0.000000,5.883371
705,0,0.000000,5.776422,0.057205,0.007898,5.841525,0.000000,0.000000,5.841697
706,0,0.000000,5.451945,0.044930,0.008150,5.505025,0.000000,0.000000,5.505208
707,0,0.000000,5.650110,0.046676,0.008299,5.705085,0.000000,0.000000,5.705267
708,0,0.000000,6.289605,0.047846,0.007971,6.345422,0.000000,0.000000,6.345621
709,0,0.000000,6.629425,0.058646,0.007700,6.695771,0.000000,0.000000,6.695905
710,0,0.000000,6.399217,0.046958,0.007926,6.454101,0.000000,0.000000,6.454178
711,0,0.000000,7.213567,0.049621,0.007171,7.270359,0.000000,0.000000,7.270581
712,0,0.000000,7.639791,0.050599,0.006912,7.697302,0.000000,0.000000,7.697533
713,0,0.000000,7.433482,0.056404,0.007355,7.497241,0.000000,0.000000,7.497565
714,0,0.000000,6.020733,0.069810,0.007724,6.098267,0.000000,0.000000,6.098469
715,0,0.000000,6.139091,0.075366,0.006974,6.221431,0.000000,0.000000,6.221588
716,0,0.000000,7.790969,0.048674,0.007866,7.847509,0.000000,0.000000,7.847757
717,0,0.000000,5.674850,0.046364,0.008161,5.729375,0.000000,0.000000,5.729631
718,0,0.000000,6.294014,0.050219,0.007417,6.351650,0.000000,0.000000,6.351878
719,0,0.000000,6.274136,0.048712,0.007559,6.330407,0.000000,0.000000,6.330537
720,0,0.000000,6.294694,0.139383,0.007503,6.441580,0.000000,0.000000,6.441756
721,0,0.000000,6.448780,0.055861,0.007373,6.512014,0.000000,0.000000,6.512197
722,0,0.000000,6.484082,0.054657,0.007102,6.545841,0.000000,0.000000,6.546007
723,0,0.000000,6.085403,0.054827,0.007539,6.147769,0.000000,0.000000,6.147944
724,0,0.000000,6.067677,0.073498,0.006529,6.147704,0.000000,0.000000,6.147971
725,0,0.000000,6.218406,0.053180,0.007898,6.279484,0.000000,0.000000,6.279659
726,0,0.000000,6.561717,0.044969,0.007388,6.614074,0.000000,0.000000,6.614253
727,0,0.000000,5.713073,0.050153,0.008034,5.771260,0.000000,0.000000,5.771451
728,0,0.000000,5.507804,0.054085,0.008369,5.570258,0.000000,0.000000,5.570320
729,0,0.000000,7.035202,0.048257,0.007802,7.091261,0.000000,0.000000,7.091367
730,0,0.000000,8.035624,0.078824,0.007616,8.122064,0.000000,0.000000,8.122281
731,0,0.000000,6.784771,0.062699,0.008191,6.855661,0.000000,0.000000,6.855894
732,0,0.000000,5.959332,0.084241,0.007564,6.051137,0.000000,0.000000,6.051380
733,0,0.000000,6.320253,0.048723,0.008130,6.377106,0.000000,0.000000,6.377259
734,0,0.000000,5.775982,0.053154,0.007757,5.836893,0.000000,0.000000,5.837093
735,0,0.000000,6.279110,0.048117,0.007610,6.334837,0.000000,0.000000,6.335035
736,0,0.000000,7.592821,0.046918,0.007496,7.647235,0.000000,0.000000,7.647409
737,0,0.000000,7.593384,0.100654,0.007475,7.701513,0.000000,0.000000,7.701688
738,0,0.000000,7.008186,0.055368,0.007165,7.070719,0.000000,0.000000,7.070899
739,0,0.000000,7.116644,0.069054,0.006905,7.192603,0.000000,0.000000,7.192784
740,0,0.000000,6.154764,0.054568,0.007334,6.216666,0.000000,0.000000,6.216842
741,0,0.000000,6.238412,0.049476,0.007658,6.295546,0.000000,0.000000,6.295750
742,0,0.000000,6.283759,0.041782,0.007252,6.332793,0.000000,0.000000,6.332962
743,0,0.000000,6.123516,0.044418,0.007758,6.175692,0.000000,0.000000,6.175861
744,0,0.000000,8.091912,0.050566,0.008316,8.150794,0.000000,0.000000,8.150956
745,0,0.000000,6.021634,0.049606,0.008004,6.079244,0.000000,0.000000,6.079424
746,0,0.000000,7.101633,0.064853,0.007647,7.174133,0.000000,0.000000,7.174449
747,0,0.000000,6.629394,0.049431,0.007509,6.686334,0.000000,0.000000,6.686417
748,0,0.000000,7.371318,0.048839,0.007537,7.427694,0.000000,0.000000,7.427768
749,0,0.000000,6.605516,0.048594,0.007810,6.661920,0.000000,0.000000,6.661978
750,0,0.000000,6.647188,0.047110,0.007212,6.701510,0.000000,0.000000,6.701630
751,0,0.000000,6.605138,0.075119,0.007537,6.687794,0.000000,0.000000,6.687852
752,0,0.000000,7.559770,0.042422,0.007214,7.609406,0.000000,0.000000,7.609483
753,0,0.000000,6.726455,0.040990,0.007266,6.774711,0.000000,0.000000,6.774800
754,0,0.000000,6.876731,0.058871,0.007372,6.942974,0.000000,0.000000,6.943107
755,0,0.000000,7.053870,0.050326,0.007527,7.111723,0.000000,0.000000,7.111817
756,0,0.000000,6.209159,0.060604,0.006580,6.276343,0.000000,0.000000,6.276537
757,0,0.000000,5.984793,0.043589,0.007364,6.035746,0.000000,0.000000,6.035801
758,0,0.000000,6.011792,0.045372,0.008145,6.065309,0.000000,0.000000,6.065514
759,0,0.000000,5.944277,0.047466,0.008574,6.000317,0.000000,0.000000,6.000458
760,0,0.000000,5.901358,0.044348,0.008419,5.954125,0.000000,0.000000,5.954431
761,0,0.000000,5.686838,0.044729,0.008361,5.739928,0.000000,0.000000,5.739998
762,0,0.000000,5.797076,0.040876,0.007884,5.845836,0.000000,0.000000,5.845967
763,0,0.000000,6.169460,0.043439,0.007931,6.220830,0.000000,0.000000,6.220974
764,0,0.000000,5.611027,0.050306,0.007701,5.669034,0.000000,0.000000,5.669137
765,0,0.000000,6.222443,0.043235,0.007514,6.273192,0.000000,0.000000,6.273378
766,0,0.000000,6.044983,0.045435,0.007311,6.097729,0.000000,0.000000,6.097808
767,0,0.000000,6.621355,0.060165,0.007573,6.689093,0.000000,0.000000,6.689256
768,0,0.000000,6.443007,0.043375,0.007550,6.493932,0.000000,0.000000,6.494176
769,0,0.000000,6.540725,0.056813,0.007653,6.605191,0.000000,0.000000,6.605317
770,0,0.000000,6.555924,0.048878,0.008020,6.612822,0.000000,0.000000,6.613081
771,0,0.000000,6.318428,0.053946,0.007302,6.379676,0.000000,0.000000,6.379857
772,0,0.000000,5.967420,0.074995,0.006921,6.049336,0.000000,0.000000,6.049509
773,0,0.000000,5.915441,0.052071,0.007022,5.974534,0.000000,0.000000,5.974588
774,0,0.000000,6.233072,0.049521,0.007127,6.289720,0.000000,0.000000,6.289855
775,0,0.000000,5.995260,0.043980,0.007405,6.046645,0.000000,0.000000,6.046698
776,0,0.000000,5.966909,0.043287,0.006915,6.017111,0.000000,0.000000,6.017207
777,0,0.000000,5.966686,0.046037,0.007219,6.019942,0.000000,0.000000,6.020023
778,0,0.000000,6.079637,0.064632,0.007315,6.151584,0.000000,0.000000,6.151770
779,0,0.000000,6.262312,0.045497,0.007784,6.315593,0.000000,0.000000,6.315647
780,0,0.000000,6.242891,0.044332,0.007418,6.294641,0.000000,0.000000,6.294719
781,0,0.000000,6.135186,0.044939,0.007487,6.187612,0.000000,0.000000,6.187698
782,0,0.000000,5.875975,0.041502,0.007047,5.924524,0.000000,0.000000,5.924661
783,0,0.000000,5.486498,0.041816,0.007917,5.536231,0.000000,0.000000,5.536397
784,0,0.000000,5.273912,0.038765,0.007837,5.320514,0.000000,0.000000,5.320733
785,0,0.000000,5.842314,0.044973,0.013081,5.900368,0.000000,0.000000,5.900459
786,0,0.000000,7.449558,0.041614,0.007079,7.498251,0.000000,0.000000,7.498420
787,0,0.000000,7.780918,0.295286,0.008196,8.084400,0.000000,0.000000,8.084711
788,0,0.000000,6.193536,0.046945,0.008231,6.248712,0.000000,0.000000,6.248886
789,0,0.000000,6.027866,0.042955,0.006785,6.077606,0.000000,0.000000,6.077700
790,0,0.000000,6.049959,0.044033,0.008055,6.102047,0.000000,0.000000,6.102362
791,0,0.000000,5.124753,0.054282,0.007461,5.186496,0.000000,0.000000,5.186715
792,0,0.000000,6.577359,0.053537,0.007349,6.638245,0.000000,0.000000,6.638431
793,0,0.000000,6.142998,0.062053,0.007334,6.212385,0.000000,0.000000,6.212482
794,0,0.000000,5.900594,0.047303,0.007895,5.955792,0.000000,0.000000,5.955979
795,0,0.000000,6.168051,0.042093,0.007964,6.218108,0.000000,0.000000,6.218190
796,0,0.000000,6.179254,0.043161,0.007857,6.230272,0.000000,0.000000,6.230430
797,0,0.000000,6.256013,0.043385,0.008023,6.307421,0.000000,0.000000,6.307578
798,0,0.000000,6.207028,0.048685,0.008502,6.264215,0.000000,0.000000,6.264268
799,0,0.000000,6.837387,0.048627,0.007966,6.893980,0.000000,0.000000,6.894136
800,0,0.000000,5.570339,0.055465,0.008178,5.633982,0.000000,0.000000,5.634137
801,0,0.000000,6.941674,0.041566,0.008149,6.991389,0.000000,0.000000,6.991516
802,0,0.000000,5.229193,0.049745,0.007756,5.286694,0.000000,0.000000,5.286930
803,0,0.000000,7.791520,0.050363,0.007737,7.849620,0.000000,0.000000,7.849852
804,0,0.000000,5.461058,0.048924,0.007784,5.517766,0.000000,0.000000,5.517968
805,0,0.000000,5.945931,0.040732,0.007467,5.994130,0.000000,0.000000,5.994308
806,0,0.000000,5.155158,0.039828,0.007353,5.202339,0.000000,0.000000,5.202424
807,0,0.000000,5.341990,0.090788,0.007705,5.440483,0.000000,0.000000,5.440587
808,0,0.000000,6.096775,0.149360,0.007430,6.253565,0.000000,0.000000,6.253878
809,0,0.000000,8.535335,0.067563,0.006930,8.609828,0.000000,0.000000,8.610007
810,0,0.000000,5.414340,0.040441,0.007571,5.462352,0.000000,0.000000,5.462615
811,0,0.000000,5.373157,0.046081,0.007274,5.426512,0.000000,0.000000,5.426631
812,0,0.000000,6.261667,0.047993,0.054872,6.364532,0.000000,0.000000,6.364608
813,0,0.000000,5.782329,0.059488,0.007714,5.849531,0.000000,0.000000,5.849680
814,0,0.000000,6.716031,0.046666,0.006712,6.769409,0.000000,0.000000,6.769501
815,0,0.000000,6.177416,0.220947,0.007182,6.405545,0.000000,0.000000,6.405828
816,0,0.000000,5.777249,0.050617,0.007806,5.835672,0.000000,0.000000,5.835836
817,0,0.000000,6.531703,0.045108,0.008008,6.584819,0.000000,0.000000,6.584882
818,0,0.000000,6.695422,0.045089,0.007814,6.748325,0.000000,0.000000,6.748464
819,0,0.000000,8.241802,0.054526,0.007238,8.303566,0.000000,0.000000,8.303830
820,0,0.000000,7.576452,0.054553,0.007515,7.638520,0.000000,0.000000,7.638749
821,0,0.000000,7.681728,0.054654,0.007225,7.743607,0.000000,0.000000,7.743964
822,0,0.000000,6.930074,0.042650,0.007604,6.980328,0.000000,0.000000,6.980537
823,0,0.000000,5.412456,0.063166,0.008569,5.484191,0.000000,0.000000,5.484372
824,0,0.000000,5.719885,0.053265,0.008338,5.781488,0.000000,0.000000,5.781827
825,0,0.000000,6.745960,0.043449,0.007638,6.797047,0.000000,0.000000,6.797337
826,0,0.000000,6.375287,0.044718,0.008026,6.428031,0.000000,0.000000,6.428242
827,0,0.000000,6.690691,0.050071,0.007676,6.748438,0.000000,0.000000,6.748626
828,0,0.000000,6.896218,0.068790,0.007613,6.972621,0.000000,0.000000,6.972907
829,0,0.000000,5.474273,0.044906,0.008212,5.527391,0.000000,0.000000,5.527651
830,0,0.000000,5.291123,0.038385,0.007833,5.337341,0.000000,0.000000,5.337620
831,0,0.000000,5.595079,0.048586,0.006988,5.650653,0.000000,0.000000,5.650740
832,0,0.000000,6.247037,0.081474,0.008142,6.336653,0.000000,0.000000,6.336766
833,0,0.000000,6.404842,0.054327,0.007552,6.466721,0.000000,0.000000,6.466837
834,0,0.000000,6.702113,0.047267,0.007070,6.756450,0.000000,0.000000,6.756628
835,0,0.000000,6.920653,0.057073,0.007418,6.985144,0.000000,0.000000,6.985375
836,0,0.000000,6.664643,0.047920,0.007837,6.720400,0.000000,0.000000,6.720608
837,0,0.000000,5.722943,0.049208,0.007808,5.779959,0.000000,0.000000,5.780060
838,0,0.000000,6.260427,0.052736,0.007454,6.320617,0.000000,0.000000,6.320796
839,0,0.000000,6.475058,0.076987,0.007344,6.559389,0.000000,0.000000,6.559540
840,0,0.000000,6.900777,0.063561,0.007613,6.971951,0.000000,0.000000,6.972153
841,0,0.000000,5.732332,0.066430,0.007959,5.806721,0.000000,0.000000,5.806931
842,0,0.000000,6.328928,0.046594,0.007729,6.383251,0.000000,0.000000,6.383430
843,0,0.000000,6.342706,0.051199,0.007661,6.401566,0.000000,0.000000,6.401804
844,0,0.000000,7.177266,0.052042,0.007957,7.237265,0.000000,0.000000,7.237469
845,0,0.000000,8.195201,0.055630,0.007507,8.258338,0.000000,0.000000,8.258694
846,0,0.000000,9.248115,0.068550,0.007739,9.324404,0.000000,0.000000,9.324626
847,0,0.000000,8.518162,0.059124,0.007740,8.585026,0.000000,0.000000,8.585249
848,0,0.000000,8.950172,0.057240,0.007870,9.015282,0.000000,0.000000,9.015519
849,0,0.000000,6.379144,0.066307,0.007730,6.453181,0.000000,0.000000,6.453388
850,3,0.000000,6.354970,0.048113,0.008267,6.411350,0.000000,0.000000,6.411538
851,3,0.000000,5.996693,0.049352,0.008294,6.054339,0.000000,0.000000,6.054530
852,3,0.000000,6.683134,0.068576,0.007324,6.759034,0.000000,0.000000,6.759220
853,3,0.000000,6.840537,0.051797,0.007730,6.900064,0.000000,0.000000,6.900343
854,3,0.000000,6.751558,0.055095,0.007758,6.814411,0.000000,0.000000,6.814604
855,5,0.000000,8.715885,0.055493,0.007255,8.778633,0.000000,0.000000,8.778828
856,5,0.000000,8.323747,0.056352,0.007523,8.387622,0.000000,0.000000,8.387846
857,5,0.000000,6.238055,0.061201,0.007348,6.306604,0.000000,0.000000,6.306812
858,5,0.000000,7.634147,0.046370,0.007163,7.687680,0.000000,0.000000,7.687873
859,5,0.000000,5.539318,0.047327,0.008270,5.594915,0.000000,0.000000,5.595147
860,5,0.000000,5.880888,0.054228,0.007356,5.942472,0.000000,0.000000,5.942653
