iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
632,0,0.000000,4.384905,0.050798,0.007652,4.443355,0.000000,0.000000,4.443489
633,0,0.000000,3.144361,0.044932,0.007773,3.197066,0.000000,0.000000,3.197285
634,0,0.000000,3.082236,0.050047,0.007966,3.140249,0.000000,0.000000,3.140390
635,0,0.000000,3.051820,0.041694,0.007936,3.101450,0.000000,0.000000,3.101655
636,0,0.000000,3.508642,0.053161,0.007700,3.569503,0.000000,0.000000,3.569592
637,0,0.000000,3.034789,0.054180,0.008008,3.096977,0.000000,0.000000,3.097185
638,0,0.000000,3.148123,0.044001,0.008281,3.200405,0.000000,0.000000,3.200666
639,0,0.000000,3.232796,0.051926,0.007665,3.292387,0.000000,0.000000,3.292576
640,0,0.000000,3.453118,0.045383,0.007371,3.505872,0.000000,0.000000,3.505967
641,0,0.000000,3.352161,0.044947,0.007915,3.405023,0.000000,0.000000,3.405161
642,0,0.000000,3.247816,0.048735,0.007355,3.303906,0.000000,0.000000,3.304035
643,0,0.000000,3.218184,0.044491,0.007634,3.270309,0.000000,0.000000,3.270440
644,0,0.000000,3.208847,0.051962,0.007380,3.268189,0.000000,0.000000,3.268363
645,0,0.000000,3.563948,0.049805,0.007045,3.620798,0.000000,0.000000,3.620858
646,0,0.000000,3.094121,0.061958,0.007089,3.163168,0.000000,0.000000,3.163281
647,0,0.000000,3.114516,0.057618,0.007418,3.179552,0.000000,0.000000,3.179652
648,0,0.000000,3.158418,0.043894,0.007254,3.209566,0.000000,0.000000,3.209628
649,0,0.000000,3.989437,0.065291,0.007156,4.061884,0.000000,0.000000,4.061959
650,0,0.000000,3.274768,0.046659,0.007299,3.328726,0.000000,0.000000,3.328851
651,0,0.000000,3.099629,0.048741,0.007220,3.155590,0.000000,0.000000,3.155647
652,0,0.000000,3.063760,0.042438,0.007022,3.113220,0.000000,0.000000,3.113285
653,0,0.000000,3.312925,0.058521,0.007797,3.379243,0.000000,0.000000,3.379344
654,0,0.000000,3.401516,0.066077,0.008837,3.476430,0.000000,0.000000,3.476596
655,0,0.000000,4.540478,0.047392,0.006923,4.594793,0.000000,0.000000,4.594887
656,0,0.000000,4.164913,0.049923,0.007376,4.222212,0.000000,0.000000,4.222329
657,0,0.000000,3.662043,0.062949,0.007081,3.732073,0.000000,0.000000,3.732195
658,0,0.000000,3.585082,0.055576,0.007584,3.648242,0.000000,0.000000,3.648400
659,0,0.000000,3.483928,0.045871,0.007704,3.537503,0.000000,0.000000,3.537585
660,0,0.000000,3.562643,0.049831,0.007259,3.619733,0.000000,0.000000,3.619858
661,0,0.000000,3.975688,0.052001,0.006511,4.034200,0.000000,0.000000,4.034299
662,0,0.000000,2.919340,0.048821,0.007371,2.975532,0.000000,0.000000,2.975733
663,0,0.000000,2.691567,0.052636,0.008070,2.752273,0.000000,0.000000,2.752489
664,0,0.000000,2.733979,0.087905,0.007758,2.829642,0.000000,0.000000,2.829762
665,0,0.000000,2.976412,0.066205,0.007306,3.049923,0.000000,0.000000,3.050140
666,0,0.000000,3.088186,0.052645,0.007115,3.147946,0.000000,0.000000,3.148082
667,0,0.000000,2.903518,0.052386,0.007614,2.963518,0.000000,0.000000,2.963658
668,0,0.000000,2.909372,0.045479,0.007452,2.962303,0.000000,0.000000,2.962434
669,0,0.000000,2.694949,0.046322,0.007283,2.748554,0.000000,0.000000,2.748798
670,0,0.000000,3.264046,0.046909,0.006751,3.317706,0.000000,0.000000,3.317796
671,0,0.000000,2.798010,0.052337,0.007926,2.858273,0.000000,0.000000,2.858597
672,0,0.000000,3.207485,0.050589,0.007751,3.265825,0.000000,0.000000,3.266068
673,0,0.000000,3.212296,0.054839,0.008088,3.275223,0.000000,0.000000,3.275405
674,0,0.000000,3.256617,0.049536,0.008115,3.314268,0.000000,0.000000,3.314336
675,0,0.000000,3.224272,0.049711,0.008027,3.282010,0.000000,0.000000,3.282070
676,0,0.000000,3.052404,0.046562,0.007693,3.106659,0.000000,0.000000,3.106729
677,0,0.000000,2.846783,0.061885,0.006888,2.915556,0.000000,0.000000,2.915700
678,0,0.000000,2.872953,0.050266,0.007500,2.930719,0.000000,0.000000,2.930921
679,0,0.000000,2.807227,0.056623,0.007648,2.871498,0.000000,0.000000,2.871691
680,0,0.000000,3.423607,0.048829,0.007192,3.479628,0.000000,0.000000,3.479767
681,0,0.000000,3.373159,0.050570,0.007320,3.431049,0.000000,0.000000,3.431139
682,0,0.000000,4.011221,0.046708,0.007208,4.065137,0.000000,0.000000,4.065231
683,0,0.000000,3.620637,0.088641,0.007201,3.716479,0.000000,0.000000,3.716572
684,0,0.000000,3.763735,0.057421,0.008056,3.829212,0.000000,0.000000,3.829389
685,0,0.000000,4.728233,0.055493,0.007956,4.791682,0.000000,0.000000,4.791799
686,0,0.000000,3.917363,0.053853,0.007461,3.978677,0.000000,0.000000,3.978801
687,0,0.000000,3.932875,0.053557,0.008159,3.994591,0.000000,0.000000,3.994742
688,0,0.000000,2.941333,0.051049,0.007611,2.999993,0.000000,0.000000,3.000151
689,0,0.000000,3.345235,0.046648,0.007851,3.399734,0.000000,0.000000,3.399906
690,0,0.000000,3.026645,0.050023,0.007395,3.084063,0.000000,0.000000,3.084204
691,0,0.000000,3.047546,0.045816,0.006093,3.099455,0.000000,0.000000,3.099535
692,0,0.000000,2.811061,0.047841,0.007018,2.865920,0.000000,0.000000,2.866089
693,0,0.000000,3.175330,0.046450,0.007598,3.229378,0.000000,0.000000,3.229611
694,0,0.000000,3.254473,0.064220,0.007037,3.325730,0.000000,0.000000,3.325835
695,0,0.000000,3.165038,0.044763,0.007564,3.217365,0.000000,0.000000,3.217426
696,0,0.000000,2.982583,0.052312,0.008041,3.042936,0.000000,0.000000,3.043090
697,0,0.000000,3.105483,0.049370,0.007607,3.162460,0.000000,0.000000,3.162593
698,0,0.000000,2.893356,0.046873,0.007964,2.948193,0.000000,0.000000,2.948365
699,0,0.000000,3.202172,0.076647,0.007344,3.286163,0.000000,0.000000,3.286275
700,0,0.000000,3.021803,0.049107,0.007686,3.078596,0.000000,0.000000,3.078683
701,0,0.000000,3.132299,0.045037,0.007376,3.184712,0.000000,0.000000,3.184798
702,0,0.000000,3.577919,0.046968,0.006885,3.631772,0.000000,0.000000,3.631892
703,0,0.000000,3.343493,0.116466,0.006723,3.466682,0.000000,0.000000,3.466748
704,0,0.000000,3.508229,0.047719,0.006904,3.562852,0.000000,0.000000,3.563060
705,0,0.000000,3.399755,0.075314,0.006813,3.481882,0.000000,0.000000,3.481965
706,0,0.000000,4.477030,0.059085,0.006663,4.542778,0.000000,0.000000,4.542880
707,0,0.000000,3.984792,0.052457,0.007874,4.045123,0.000000,0.000000,4.045363
708,0,0.000000,4.814839,0.049484,0.006473,4.870796,0.000000,0.000000,4.870896
709,0,0.000000,4.319918,0.057351,0.007379,4.384648,0.000000,0.000000,4.384884
710,0,0.000000,4.387832,0.073807,0.007291,4.468930,0.000000,0.000000,4.469073
711,0,0.000000,3.216890,0.051674,0.007875,3.276439,0.000000,0.000000,3.276614
712,0,0.000000,3.910765,0.065515,0.007916,3.984196,0.000000,0.000000,3.984406
713,0,0.000000,3.967030,0.075481,0.008081,4.050592,0.000000,0.000000,4.050840
714,0,0.000000,3.490600,0.080922,0.007648,3.579170,0.000000,0.000000,3.579425
715,0,0.000000,3.993571,0.079566,0.008206,4.081343,0.000000,0.000000,4.081556
716,0,0.000000,4.403847,0.081557,0.008811,4.494215,0.000000,0.000000,4.494363
717,0,0.000000,3.608195,0.054911,0.008288,3.671394,0.000000,0.000000,3.671642
718,0,0.000000,4.006358,0.050832,0.008270,4.065460,0.000000,0.000000,4.065567
719,0,0.000000,3.526185,0.061832,0.008180,3.596197,0.000000,0.000000,3.596289
720,0,0.000000,4.183431,0.053596,0.007526,4.244553,0.000000,0.000000,4.244738
721,0,0.000000,3.639742,0.054365,0.007335,3.701442,0.000000,0.000000,3.701606
722,0,0.000000,4.371242,0.057471,0.007746,4.436459,0.000000,0.000000,4.436620
723,0,0.000000,4.352532,0.081543,0.007285,4.441360,0.000000,0.000000,4.441654
724,0,0.000000,4.542985,0.054122,0.008316,4.605423,0.000000,0.000000,4.605676
725,0,0.000000,4.032050,0.056101,0.008350,4.096501,0.000000,0.000000,4.096653
726,0,0.000000,4.277098,0.054570,0.007666,4.339334,0.000000,0.000000,4.339443
727,0,0.000000,3.609645,0.080835,0.007270,3.697750,0.000000,0.000000,3.697923
728,0,0.000000,3.720313,0.065519,0.006634,3.792466,0.000000,0.000000,3.792640
729,0,0.000000,3.676508,0.048517,0.007823,3.732848,0.000000,0.000000,3.732926
730,0,0.000000,3.533576,0.062476,0.008604,3.604656,0.000000,0.000000,3.604846
731,0,0.000000,4.158788,0.053685,0.008465,4.220938,0.000000,0.000000,4.221150
732,0,0.000000,4.247438,0.060157,0.007809,4.315404,0.000000,0.000000,4.315580
733,0,0.000000,3.207903,0.053715,0.008431,3.270049,0.000000,0.000000,3.270175
734,0,0.000000,3.860973,0.071323,0.007760,3.940056,0.000000,0.000000,3.940159
735,0,0.000000,3.470679,0.064168,0.007527,3.542374,0.000000,0.000000,3.542539
736,0,0.000000,3.432942,0.053924,0.008215,3.495081,0.000000,0.000000,3.495284
737,0,0.000000,3.014864,0.056860,0.007854,3.079578,0.000000,0.000000,3.079765
738,0,0.000000,3.043949,0.051678,0.007745,3.103372,0.000000,0.000000,3.103550
739,0,0.000000,2.996429,0.051055,0.007988,3.055472,0.000000,0.000000,3.055674
740,0,0.000000,2.872730,0.086821,0.013432,2.972983,0.000000,0.000000,2.973101
741,0,0.000000,4.813344,0.056143,0.006926,4.876413,0.000000,0.000000,4.876543
742,0,0.000000,3.392635,0.049823,0.014703,3.457161,0.000000,0.000000,3.457321
743,0,0.000000,2.833281,0.049144,0.007863,2.890288,0.000000,0.000000,2.890382
744,0,0.000000,3.291918,0.048931,0.007771,3.348620,0.000000,0.000000,3.348742
745,0,0.000000,3.641652,0.050175,0.007007,3.698834,0.000000,0.000000,3.698936
746,0,0.000000,2.862283,0.099953,0.007553,2.969789,0.000000,0.000000,2.970034
747,0,0.000000,3.173488,0.049335,0.007780,3.230603,0.000000,0.000000,3.230871
748,0,0.000000,2.932428,0.046649,0.007879,2.986956,0.000000,0.000000,2.987173
749,0,0.000000,3.082009,0.048694,0.007681,3.138384,0.000000,0.000000,3.138561
750,0,0.000000,2.895317,0.046347,0.007616,2.949280,0.000000,0.000000,2.949388
751,0,0.000000,4.005286,0.060668,0.007451,4.073405,0.000000,0.000000,4.073498
752,0,0.000000,3.177662,0.049446,0.007318,3.234426,0.000000,0.000000,3.234500
753,0,0.000000,3.141835,0.044214,0.007484,3.193533,0.000000,0.000000,3.193608
754,0,0.000000,3.082498,0.047579,0.007583,3.137660,0.000000,0.000000,3.137756
755,0,0.000000,3.047388,0.098549,0.007236,3.153173,0.000000,0.000000,3.153269
756,0,0.000000,3.998618,0.053336,0.007458,4.059412,0.000000,0.000000,4.059481
757,0,0.000000,3.615611,0.051972,0.007553,3.675136,0.000000,0.000000,3.675264
758,0,0.000000,3.353352,0.048256,0.007585,3.409193,0.000000,0.000000,3.409305
759,0,0.000000,3.452541,0.048701,0.007298,3.508540,0.000000,0.000000,3.508632
760,0,0.000000,3.146936,0.068877,0.008393,3.224206,0.000000,0.000000,3.224357
761,0,0.000000,2.994032,0.051055,0.008229,3.053316,0.000000,0.000000,3.053536
762,0,0.000000,2.956850,0.053975,0.008510,3.019335,0.000000,0.000000,3.019553
763,0,0.000000,2.962089,0.053428,0.008132,3.023649,0.000000,0.000000,3.023906
764,0,0.000000,3.337954,0.055642,0.007860,3.401456,0.000000,0.000000,3.401594
765,0,0.000000,3.311977,0.048422,0.007813,3.368212,0.000000,0.000000,3.368405
766,0,0.000000,3.052642,0.048794,0.007523,3.108959,0.000000,0.000000,3.109040
767,0,0.000000,4.248211,0.062110,0.007943,4.318264,0.000000,0.000000,4.318445
768,0,0.000000,3.608555,0.046937,0.007148,3.662640,0.000000,0.000000,3.662719
769,0,0.000000,3.284896,0.049792,0.007741,3.342429,0.000000,0.000000,3.342618
770,0,0.000000,4.036073,0.047275,0.007866,4.091214,0.000000,0.000000,4.091303
771,0,0.000000,3.125961,0.122779,0.007920,3.256660,0.000000,0.000000,3.256825
772,0,0.000000,3.196499,0.050670,0.008120,3.255289,0.000000,0.000000,3.255487
773,0,0.000000,3.152732,0.070888,0.007750,3.231370,0.000000,0.000000,3.231663
774,0,0.000000,3.105821,0.050259,0.007896,3.163976,0.000000,0.000000,3.164119
775,0,0.000000,3.155778,0.051711,0.007899,3.215388,0.000000,0.000000,3.215557
776,0,0.000000,2.990037,0.056342,0.008131,3.054510,0.000000,0.000000,3.054651
777,0,0.000000,2.954494,0.085840,0.007591,3.047925,0.000000,0.000000,3.048064
778,0,0.000000,3.118069,0.053057,0.008079,3.179205,0.000000,0.000000,3.179317
779,0,0.000000,3.115734,0.050930,0.008283,3.174947,0.000000,0.000000,3.175242
780,0,0.000000,3.128583,0.066167,0.007699,3.202449,0.000000,0.000000,3.202553
781,0,0.000000,3.069385,0.052015,0.007785,3.129185,0.000000,0.000000,3.129371
782,0,0.000000,3.114734,0.057185,0.008660,3.180579,0.000000,0.000000,3.180719
783,0,0.000000,3.164487,0.050947,0.007798,3.223232,0.000000,0.000000,3.223444
784,0,0.000000,3.298612,0.046726,0.008162,3.353500,0.000000,0.000000,3.353643
785,0,0.000000,3.115977,0.050115,0.008360,3.174452,0.000000,0.000000,3.174635
786,0,0.000000,3.082591,0.072818,0.007854,3.163263,0.000000,0.000000,3.163391
787,0,0.000000,3.255933,0.049354,0.008457,3.313744,0.000000,0.000000,3.313938
788,0,0.000000,3.145343,0.047789,0.008329,3.201461,0.000000,0.000000,3.201661
789,0,0.000000,3.090978,0.048488,0.008463,3.147929,0.000000,0.000000,3.148064
790,0,0.000000,3.071589,0.047752,0.008361,3.127702,0.000000,0.000000,3.127804
791,0,0.000000,3.540845,0.063018,0.007776,3.611639,0.000000,0.000000,3.611775
792,0,0.000000,3.693447,0.062097,0.007611,3.763155,0.000000,0.000000,3.763430
793,0,0.000000,3.281070,0.050127,0.007631,3.338828,0.000000,0.000000,3.339006
794,0,0.000000,3.263851,0.044085,0.007441,3.315377,0.000000,0.000000,3.315589
795,0,0.000000,3.579190,0.052879,0.007363,3.639432,0.000000,0.000000,3.639488
796,0,0.000000,3.294859,0.046383,0.007105,3.348347,0.000000,0.000000,3.348476
797,0,0.000000,3.331297,0.043324,0.007061,3.381682,0.000000,0.000000,3.381775
798,0,0.000000,3.270533,0.043097,0.006839,3.320469,0.000000,0.000000,3.320550
799,0,0.000000,3.303831,0.043559,0.006647,3.354037,0.000000,0.000000,3.354148
800,0,0.000000,3.411728,0.051290,0.007684,3.470702,0.000000,0.000000,3.470766
801,0,0.000000,3.488864,0.048453,0.007477,3.544794,0.000000,0.000000,3.544888
802,0,0.000000,3.522042,0.065254,0.007077,3.594373,0.000000,0.000000,3.594432
803,0,0.000000,3.529133,0.055834,0.007594,3.592561,0.000000,0.000000,3.592629
804,0,0.000000,3.270094,0.054876,0.008251,3.333221,0.000000,0.000000,3.333334
805,0,0.000000,3.100553,0.070505,0.007645,3.178703,0.000000,0.000000,3.178949
806,0,0.000000,3.012076,0.070668,0.011364,3.094108,0.000000,0.000000,3.094237
807,0,0.000000,3.037738,0.047951,0.007946,3.093635,0.000000,0.000000,3.093766
808,0,0.000000,3.309525,0.110248,0.007881,3.427654,0.000000,0.000000,3.427752
809,0,0.000000,4.397228,0.049350,0.006812,4.453390,0.000000,0.000000,4.453485
810,0,0.000000,3.372885,0.049097,0.007743,3.429725,0.000000,0.000000,3.429894
811,0,0.000000,3.058049,0.044983,0.007738,3.110770,0.000000,0.000000,3.110866
812,0,0.000000,3.107180,0.047774,0.007651,3.162605,0.000000,0.000000,3.162781
813,0,0.000000,3.803991,0.050139,0.007242,3.861372,0.000000,0.000000,3.861632
814,0,0.000000,3.350172,0.050817,0.007900,3.408889,0.000000,0.000000,3.409038
815,0,0.000000,3.756313,0.052598,0.007334,3.816245,0.000000,0.000000,3.816391
816,0,0.000000,3.435569,0.095359,0.007475,3.538403,0.000000,0.000000,3.538461
817,0,0.000000,3.302822,0.050627,0.006867,3.360316,0.000000,0.000000,3.360372
818,0,0.000000,3.178091,0.051735,0.007060,3.236886,0.000000,0.000000,3.236982
819,0,0.000000,3.250899,0.048926,0.006969,3.306794,0.000000,0.000000,3.306863
820,0,0.000000,3.107924,0.049253,0.006999,3.164176,0.000000,0.000000,3.164309
821,0,0.000000,3.419095,0.050748,0.007066,3.476909,0.000000,0.000000,3.477004
822,0,0.000000,3.112227,0.052531,0.007298,3.172056,0.000000,0.000000,3.172151
823,0,0.000000,3.122714,0.043044,0.007251,3.173009,0.000000,0.000000,3.173106
824,0,0.000000,3.057448,0.052105,0.006886,3.116439,0.000000,0.000000,3.116531
825,0,0.000000,3.205361,0.047141,0.008328,3.260830,0.000000,0.000000,3.261017
826,0,0.000000,2.762376,0.047677,0.007425,2.817478,0.000000,0.000000,2.817698
827,0,0.000000,2.646124,0.047827,0.007641,2.701592,0.000000,0.000000,2.701760
828,0,0.000000,2.725520,0.049240,0.007703,2.782463,0.000000,0.000000,2.782671
829,0,0.000000,2.627732,0.050744,0.007695,2.686171,0.000000,0.000000,2.686341
830,0,0.000000,2.654223,0.050020,0.008007,2.712250,0.000000,0.000000,2.712386
831,0,0.000000,3.453841,0.055893,0.008651,3.518385,0.000000,0.000000,3.518568
832,0,0.000000,2.817328,0.049585,0.007743,2.874656,0.000000,0.000000,2.874893
833,0,0.000000,2.756878,0.045487,0.007988,2.810353,0.000000,0.000000,2.810490
834,0,0.000000,2.711832,0.045579,0.007878,2.765289,0.000000,0.000000,2.765454
835,0,0.000000,2.772502,0.047084,0.008404,2.827990,0.000000,0.000000,2.828183
836,0,0.000000,2.816067,0.046308,0.007705,2.870080,0.000000,0.000000,2.870283
837,0,0.000000,2.660509,0.050175,0.010077,2.720761,0.000000,0.000000,2.720992
838,0,0.000000,2.649719,0.045579,0.007545,2.702843,0.000000,0.000000,2.703028
839,0,0.000000,2.673026,0.049554,0.007451,2.730031,0.000000,0.000000,2.730204
840,0,0.000000,2.667590,0.046107,0.007872,2.721569,0.000000,0.000000,2.721744
841,0,0.000000,2.898452,0.049187,0.007382,2.955021,0.000000,0.000000,2.955185
842,0,0.000000,2.919846,0.050795,0.007308,2.977949,0.000000,0.000000,2.978093
843,0,0.000000,2.705636,0.063539,0.007112,2.776287,0.000000,0.000000,2.776428
844,0,0.000000,2.919576,0.096926,0.008092,3.024594,0.000000,0.000000,3.024694
845,0,0.000000,3.111406,0.050618,0.007700,3.169724,0.000000,0.000000,3.169923
846,0,0.000000,2.871451,0.097883,0.008397,2.977731,0.000000,0.000000,2.977931
847,0,0.000000,3.046923,0.047729,0.007632,3.102284,0.000000,0.000000,3.102502
848,0,0.000000,2.851202,0.044080,0.007280,2.902562,0.000000,0.000000,2.902761
849,0,0.000000,2.861069,0.047167,0.008096,2.916332,0.000000,0.000000,2.916504
850,1,0.000000,2.976025,0.085382,0.007159,3.068566,0.000000,0.000000,3.068652
851,1,0.000000,4.053891,0.051674,0.007387,4.112952,0.000000,0.000000,4.113055
852,1,0.000000,3.690232,0.042976,0.007299,3.740507,0.000000,0.000000,3.740628
853,1,0.000000,3.981242,0.049185,0.007468,4.037895,0.000000,0.000000,4.038086
854,1,0.000000,4.140780,0.053969,0.007212,4.201961,0.000000,0.000000,4.202019
855,2,0.000000,3.630650,0.055952,0.008392,3.694994,0.000000,0.000000,3.695084
856,2,0.000000,3.221911,0.046593,0.008073,3.276577,0.000000,0.000000,3.276783
857,2,0.000000,3.276198,0.050644,0.007853,3.334695,0.000000,0.000000,3.334859
858,2,0.000000,3.586816,0.084208,0.007990,3.679014,0.000000,0.000000,3.679155
859,2,0.000000,3.174092,0.051157,0.008258,3.233507,0.000000,0.000000,3.233708
860,2,0.000000,3.122258,0.047899,0.008011,3.178168,0.000000,0.000000,3.178260
