iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
632,0,0.000000,6.534640,0.064325,0.007630,6.606595,0.000000,0.000000,6.606831
633,0,0.000000,6.739542,0.064608,0.007495,6.811645,0.000000,0.000000,6.811857
634,0,0.000000,6.559782,0.052399,0.007748,6.619929,0.000000,0.000000,6.620135
635,0,0.000000,6.435564,0.060515,0.007645,6.503724,0.000000,0.000000,6.503881
636,0,0.000000,7.037653,0.072704,0.008030,7.118387,0.000000,0.000000,7.118655
637,0,0.000000,6.776527,0.054656,0.007894,6.839077,0.000000,0.000000,6.839275
638,0,0.000000,7.186457,0.069630,0.008191,7.264278,0.000000,0.000000,7.264461
639,0,0.000000,6.668916,0.053556,0.007596,6.730068,0.000000,0.000000,6.730334
640,0,0.000000,7.358782,0.055320,0.008572,7.422674,0.000000,0.000000,7.422937
641,0,0.000000,7.059595,0.047572,0.007947,7.115114,0.000000,0.000000,7.115309
642,0,0.000000,8.411952,0.064197,0.007119,8.483268,0.000000,0.000000,8.483463
643,0,0.000000,7.655961,0.064821,0.007074,7.727856,0.000000,0.000000,7.727923
644,0,0.000000,7.812163,0.053618,0.007442,7.873223,0.000000,0.000000,7.873489
645,0,0.000000,7.717677,0.050315,0.007257,7.775249,0.000000,0.000000,7.775585
646,0,0.000000,9.021360,0.069249,0.007220,9.097829,0.000000,0.000000,9.098024
647,0,0.000000,8.273074,0.070686,0.007661,8.351421,0.000000,0.000000,8.351671
648,0,0.000000,7.889824,0.055574,0.007594,7.952992,0.000000,0.000000,7.953124
649,0,0.000000,7.460879,0.054667,0.008646,7.524192,0.000000,0.000000,7.524313
650,0,0.000000,7.110803,0.056724,0.007521,7.175048,0.000000,0.000000,7.175159
651,0,0.000000,7.270037,0.117819,0.007673,7.395529,0.000000,0.000000,7.395724
652,0,0.000000,7.646309,0.051644,0.007508,7.705461,0.000000,0.000000,7.705639
653,0,0.000000,6.550845,0.051059,0.007506,6.609410,0.000000,0.000000,6.609593
654,0,0.000000,6.974990,0.050832,0.007700,7.033522,0.000000,0.000000,7.033819
655,0,0.000000,6.862213,0.048601,0.007969,6.918783,0.000000,0.000000,6.919018
656,0,0.000000,7.189868,0.057141,0.006724,7.253733,0.000000,0.000000,7.253922
657,0,0.000000,7.041656,0.054755,0.006759,7.103170,0.000000,0.000000,7.103261
658,0,0.000000,6.601019,0.049462,0.007818,6.658299,0.000000,0.000000,6.658515
659,0,0.000000,7.088158,0.045705,0.007596,7.141459,0.000000,0.000000,7.141600
660,0,0.000000,6.720418,0.072293,0.007039,6.799750,0.000000,0.000000,6.799939
661,0,0.000000,6.990638,0.058149,0.007446,7.056233,0.000000,0.000000,7.056526
662,0,0.000000,7.014747,0.139492,0.010122,7.164361,0.000000,0.000000,7.164438
663,0,0.000000,6.623980,0.053871,0.007948,6.685799,0.000000,0.000000,6.686171
664,0,0.000000,6.850062,0.062274,0.007848,6.920184,0.000000,0.000000,6.920409
665,0,0.000000,6.714351,0.049564,0.007285,6.771200,0.000000,0.000000,6.771394
666,0,0.000000,7.156181,0.057663,0.007015,7.220859,0.000000,0.000000,7.220962
667,0,0.000000,7.295582,0.061281,0.006742,7.363605,0.000000,0.000000,7.363702
668,0,0.000000,6.042312,0.046106,0.007356,6.095774,0.000000,0.000000,6.095886
669,0,0.000000,7.597125,0.053178,0.007705,7.658008,0.000000,0.000000,7.658179
670,0,0.000000,6.436687,0.053359,0.008084,6.498130,0.000000,0.000000,6.498494
671,0,0.000000,6.232103,0.051639,0.008004,6.291746,0.000000,0.000000,6.291871
672,0,0.000000,6.122737,0.056153,0.008019,6.186909,0.000000,0.000000,6.187071
673,0,0.000000,6.111429,0.052087,0.008063,6.171579,0.000000,0.000000,6.171718
674,0,0.000000,6.849198,0.059850,0.008707,6.917755,0.000000,0.000000,6.918008
675,0,0.000000,6.882337,0.053205,0.008478,6.944020,0.000000,0.000000,6.944192
676,0,0.000000,6.342873,0.056086,0.007908,6.406867,0.000000,0.000000,6.407178
677,0,0.000000,6.541923,0.053120,0.008239,6.603282,0.000000,0.000000,6.603460
678,0,0.000000,6.473255,0.056213,0.008181,6.537649,0.000000,0.000000,6.537819
679,0,0.000000,6.735473,0.056178,0.007954,6.799605,0.000000,0.000000,6.799892
680,0,0.000000,7.506100,0.065122,0.006762,7.577984,0.000000,0.000000,7.578067
681,0,0.000000,7.476031,0.063707,0.006471,7.546209,0.000000,0.000000,7.546404
682,0,0.000000,9.364685,0.055288,0.007120,9.427093,0.000000,0.000000,9.427210
683,0,0.000000,7.177216,0.057515,0.006496,7.241227,0.000000,0.000000,7.241338
684,0,0.000000,7.755353,0.051355,0.006538,7.813246,0.000000,0.000000,7.813430
685,0,0.000000,7.140304,0.052524,0.006056,7.198884,0.000000,0.000000,7.198976
686,0,0.000000,7.935431,0.058763,0.008322,8.002516,0.000000,0.000000,8.002823
687,0,0.000000,16.498587,0.144553,0.008323,16.651463,0.000000,0.000000,16.651669
688,0,0.000000,7.727296,0.061233,0.007820,7.796349,0.000000,0.000000,7.796543
689,0,0.000000,7.401136,0.059691,0.008965,7.469792,0.000000,0.000000,7.470036
690,0,0.000000,7.211877,0.062568,0.007646,7.282091,0.000000,0.000000,7.282280
691,0,0.000000,7.284542,0.056502,0.007728,7.348772,0.000000,0.000000,7.348932
692,0,0.000000,7.093731,0.058400,0.007917,7.160048,0.000000,0.000000,7.160243
693,0,0.000000,6.586160,0.056375,0.007933,6.650468,0.000000,0.000000,6.650652
694,0,0.000000,6.576511,0.055728,0.007970,6.640209,0.000000,0.000000,6.640387
695,0,0.000000,8.146117,0.062262,0.007904,8.216283,0.000000,0.000000,8.216510
696,0,0.000000,8.295541,0.055281,0.007706,8.358528,0.000000,0.000000,8.358726
697,0,0.000000,7.286924,0.052565,0.007393,7.346882,0.000000,0.000000,7.347122
698,0,0.000000,7.187146,0.061109,0.007370,7.255625,0.000000,0.000000,7.255717
699,0,0.000000,7.832031,0.048440,0.007323,7.887794,0.000000,0.000000,7.887939
700,0,0.000000,7.681963,0.056630,0.007390,7.745983,0.000000,0.000000,7.746205
701,0,0.000000,7.604596,0.052350,0.006704,7.663650,0.000000,0.000000,7.663786
702,0,0.000000,7.791187,0.057173,0.007234,7.855594,0.000000,0.000000,7.855692
703,0,0.000000,7.470395,0.051312,0.007405,7.529112,0.000000,0.000000,7.529235
704,0,0.000000,7.307159,0.072840,0.007360,7.387359,0.000000,0.000000,7.387548
705,0,0.000000,7.377870,0.062157,0.006936,7.446963,0.000000,0.000000,7.447026
706,0,0.000000,7.241575,0.058464,0.008477,7.308516,0.000000,0.000000,7.308702
707,0,0.000000,7.394956,0.058577,0.008058,7.461591,0.000000,0.000000,7.461781
708,0,0.000000,7.596060,0.058153,0.007283,7.661496,0.000000,0.000000,7.661706
709,0,0.000000,8.968133,0.056374,0.007049,9.031556,0.000000,0.000000,9.031880
710,0,0.000000,9.397208,0.058453,0.007485,9.463146,0.000000,0.000000,9.463245
711,0,0.000000,9.478668,0.064115,0.009209,9.551992,0.000000,0.000000,9.552214
712,0,0.000000,7.822844,0.056921,0.008221,7.887986,0.000000,0.000000,7.888204
713,0,0.000000,7.675707,0.057770,0.007657,7.741134,0.000000,0.000000,7.741230
714,0,0.000000,6.507405,0.055604,0.008075,6.571084,0.000000,0.000000,6.571295
715,0,0.000000,6.265404,0.053037,0.008094,6.326535,0.000000,0.000000,6.326716
716,0,0.000000,6.474130,0.049178,0.007712,6.531020,0.000000,0.000000,6.531190
717,0,0.000000,6.480231,0.049430,0.007791,6.537452,0.000000,0.000000,6.537643
718,0,0.000000,7.259400,0.082710,0.007465,7.349575,0.000000,0.000000,7.349859
719,0,0.000000,6.949195,0.061041,0.008629,7.018865,0.000000,0.000000,7.019039
720,0,0.000000,6.958671,0.059451,0.007563,7.025685,0.000000,0.000000,7.025843
721,0,0.000000,6.704049,0.052688,0.008335,6.765072,0.000000,0.000000,6.765225
722,0,0.000000,6.802184,0.051687,0.007663,6.861534,0.000000,0.000000,6.861725
723,0,0.000000,6.735800,0.058829,0.008277,6.802906,0.000000,0.000000,6.803045
724,0,0.000000,6.265303,0.058334,0.008282,6.331919,0.000000,0.000000,6.332157
725,0,0.000000,6.352707,0.054030,0.007205,6.413942,0.000000,0.000000,6.414179
726,0,0.000000,6.867634,0.056952,0.007745,6.932331,0.000000,0.000000,6.932452
727,0,0.000000,7.195070,0.054227,0.007480,7.256777,0.000000,0.000000,7.256958
728,0,0.000000,7.431546,0.058355,0.008078,7.497979,0.000000,0.000000,7.498152
729,0,0.000000,6.790313,0.054967,0.008193,6.853473,0.000000,0.000000,6.853582
730,0,0.000000,6.577135,0.057901,0.008610,6.643646,0.000000,0.000000,6.643851
731,0,0.000000,6.555920,0.051465,0.007151,6.614536,0.000000,0.000000,6.614813
732,0,0.000000,6.479121,0.049824,0.007801,6.536746,0.000000,0.000000,6.536975
733,0,0.000000,6.445006,0.053502,0.008074,6.506582,0.000000,0.000000,6.506718
734,0,0.000000,6.563862,0.055758,0.008012,6.627632,0.000000,0.000000,6.627872
735,0,0.000000,6.231109,0.048834,0.008212,6.288155,0.000000,0.000000,6.288358
736,0,0.000000,6.383204,0.050291,0.008263,6.441758,0.000000,0.000000,6.441863
737,0,0.000000,6.263278,0.087385,0.008092,6.358755,0.000000,0.000000,6.358894
738,0,0.000000,6.261299,0.061409,0.008088,6.330796,0.000000,0.000000,6.331094
739,0,0.000000,6.357234,0.055419,0.008014,6.420667,0.000000,0.000000,6.420868
740,0,0.000000,6.520639,0.111834,0.007271,6.639744,0.000000,0.000000,6.639992
741,0,0.000000,7.298688,0.058947,0.008413,7.366048,0.000000,0.000000,7.366379
742,0,0.000000,7.872730,0.070473,0.008520,7.951723,0.000000,0.000000,7.951908
743,0,0.000000,7.234463,0.059907,0.008168,7.302538,0.000000,0.000000,7.302731
744,0,0.000000,6.697752,0.051253,0.008105,6.757110,0.000000,0.000000,6.757344
745,0,0.000000,6.834251,0.061530,0.008165,6.903946,0.000000,0.000000,6.904290
746,0,0.000000,7.605911,0.058305,0.008273,7.672489,0.000000,0.000000,7.672825
747,0,0.000000,6.316904,0.063495,0.008515,6.388914,0.000000,0.000000,6.389101
748,0,0.000000,6.559312,0.057261,0.008141,6.624714,0.000000,0.000000,6.624963
749,0,0.000000,6.997094,0.055421,0.007865,7.060380,0.000000,0.000000,7.060455
750,0,0.000000,7.299289,0.075830,0.007666,7.382785,0.000000,0.000000,7.382969
751,0,0.000000,7.187245,0.054194,0.008099,7.249538,0.000000,0.000000,7.249761
752,0,0.000000,6.690395,0.058280,0.008322,6.756997,0.000000,0.000000,6.757326
753,0,0.000000,6.772763,0.104556,0.006855,6.884174,0.000000,0.000000,6.884365
754,0,0.000000,7.358503,0.056881,0.008176,7.423560,0.000000,0.000000,7.423704
755,0,0.000000,7.411677,0.060700,0.009164,7.481541,0.000000,0.000000,7.481717
756,0,0.000000,7.897972,0.064003,0.008774,7.970749,0.000000,0.000000,7.970928
757,0,0.000000,8.408423,0.056143,0.008486,8.473052,0.000000,0.000000,8.473260
758,0,0.000000,7.969720,0.074707,0.026893,8.071320,0.000000,0.000000,8.071463
759,0,0.000000,9.250850,0.056463,0.008237,9.315550,0.000000,0.000000,9.315737
760,0,0.000000,7.754778,0.047425,0.007573,7.809776,0.000000,0.000000,7.809904
761,0,0.000000,6.655775,0.060374,0.008889,6.725038,0.000000,0.000000,6.725306
762,0,0.000000,6.680702,0.056605,0.008611,6.745918,0.000000,0.000000,6.746121
763,0,0.000000,7.585947,0.057274,0.008434,7.651655,0.000000,0.000000,7.651854
764,0,0.000000,7.578048,0.055602,0.008467,7.642117,0.000000,0.000000,7.642280
765,0,0.000000,7.774932,0.072802,0.008337,7.856071,0.000000,0.000000,7.856246
766,0,0.000000,6.899396,0.055247,0.008230,6.962873,0.000000,0.000000,6.963016
767,0,0.000000,6.930449,0.059414,0.008313,6.998176,0.000000,0.000000,6.998402
768,0,0.000000,6.586878,0.052576,0.008078,6.647532,0.000000,0.000000,6.647666
769,0,0.000000,7.272308,0.056431,0.008478,7.337217,0.000000,0.000000,7.337424
770,0,0.000000,7.749079,0.056397,0.008546,7.814022,0.000000,0.000000,7.814207
771,0,0.000000,7.572102,0.064151,0.008200,7.644453,0.000000,0.000000,7.644635
772,0,0.000000,6.560210,0.057908,0.008311,6.626429,0.000000,0.000000,6.626635
773,0,0.000000,6.263730,0.055392,0.007868,6.326990,0.000000,0.000000,6.327217
774,0,0.000000,6.503645,0.064915,0.008277,6.576837,0.000000,0.000000,6.577127
775,0,0.000000,6.470694,0.089159,0.008387,6.568240,0.000000,0.000000,6.568494
776,0,0.000000,7.189499,0.056695,0.007942,7.254136,0.000000,0.000000,7.254354
777,0,0.000000,6.570413,0.074372,0.008058,6.652843,0.000000,0.000000,6.653068
778,0,0.000000,7.171952,0.057621,0.007671,7.237244,0.000000,0.000000,7.237435
779,0,0.000000,7.496187,0.053424,0.007496,7.557107,0.000000,0.000000,7.557329
780,0,0.000000,8.106193,0.073023,0.007367,8.186583,0.000000,0.000000,8.186776
781,0,0.000000,7.741487,0.076534,0.008293,7.826314,0.000000,0.000000,7.826528
782,0,0.000000,10.243216,0.098511,0.050762,10.392489,0.000000,0.000000,10.392562
783,0,0.000000,9.476617,0.064850,0.007981,9.549448,0.000000,0.000000,9.549734
784,0,0.000000,8.017565,0.059715,0.008690,8.085970,0.000000,0.000000,8.086183
785,0,0.000000,8.816495,0.056234,0.009586,8.882315,0.000000,0.000000,8.882506
786,0,0.000000,8.945509,0.051449,0.007327,9.004285,0.000000,0.000000,9.004483
787,0,0.000000,7.870773,0.052010,0.007684,7.930467,0.000000,0.000000,7.930661
788,0,0.000000,6.321299,0.056210,0.007725,6.385234,0.000000,0.000000,6.385354
789,0,0.000000,8.914278,0.059992,0.008256,8.982526,0.000000,0.000000,8.982720
790,0,0.000000,8.536068,0.064457,0.008439,8.608964,0.000000,0.000000,8.609284
791,0,0.000000,7.071940,0.054657,0.008516,7.135113,0.000000,0.000000,7.135335
792,0,0.000000,7.043853,0.056668,0.008260,7.108781,0.000000,0.000000,7.108945
793,0,0.000000,6.926321,0.054474,0.008414,6.989209,0.000000,0.000000,6.989406
794,0,0.000000,7.092574,0.108601,0.006926,7.208101,0.000000,0.000000,7.208231
795,0,0.000000,8.314315,0.054582,0.007805,8.376702,0.000000,0.000000,8.376933
796,0,0.000000,8.039753,0.050366,0.007187,8.097306,0.000000,0.000000,8.097376
797,0,0.000000,8.024649,0.052988,0.007350,8.084987,0.000000,0.000000,8.085052
798,0,0.000000,7.427053,0.064566,0.008214,7.499833,0.000000,0.000000,7.499977
799,0,0.000000,6.419242,0.051516,0.007697,6.478455,0.000000,0.000000,6.478762
800,0,0.000000,6.446797,0.054009,0.007969,6.508775,0.000000,0.000000,6.509067
801,0,0.000000,6.636903,0.083537,0.007860,6.728300,0.000000,0.000000,6.728546
802,0,0.000000,6.425864,0.053629,0.008017,6.487510,0.000000,0.000000,6.487666
803,0,0.000000,6.370019,0.095426,0.008505,6.473950,0.000000,0.000000,6.474093
804,0,0.000000,6.938006,0.054758,0.008173,7.000937,0.000000,0.000000,7.001218
805,0,0.000000,7.260764,0.090583,0.010568,7.361915,0.000000,0.000000,7.362239
806,0,0.000000,7.725047,0.062647,0.008393,7.796087,0.000000,0.000000,7.796317
807,0,0.000000,8.694123,0.056492,0.008081,8.758696,0.000000,0.000000,8.758946
808,0,0.000000,6.809051,0.052672,0.007898,6.869621,0.000000,0.000000,6.869826
809,0,0.000000,6.958062,0.075688,0.007876,7.041626,0.000000,0.000000,7.041877
810,0,0.000000,7.152470,0.055964,0.008391,7.216825,0.000000,0.000000,7.216997
811,0,0.000000,7.644047,0.053947,0.007250,7.705244,0.000000,0.000000,7.705514
812,0,0.000000,8.173767,0.123340,0.007227,8.304334,0.000000,0.000000,8.304474
813,0,0.000000,7.660874,0.053730,0.007489,7.722093,0.000000,0.000000,7.722290
814,0,0.000000,7.490832,0.051197,0.007294,7.549323,0.000000,0.000000,7.549472
815,0,0.000000,7.383156,0.057017,0.006821,7.446994,0.000000,0.000000,7.447261
816,0,0.000000,7.044032,0.049899,0.007233,7.101164,0.000000,0.000000,7.101256
817,0,0.000000,6.905812,0.100447,0.007626,7.013885,0.000000,0.000000,7.014081
818,0,0.000000,7.633163,0.056369,0.006689,7.696221,0.000000,0.000000,7.696352
819,0,0.000000,6.674353,0.054253,0.020678,6.749284,0.000000,0.000000,6.749438
820,0,0.000000,6.312118,0.052041,0.007878,6.372037,0.000000,0.000000,6.372094
821,0,0.000000,6.164616,0.051262,0.007068,6.222946,0.000000,0.000000,6.223205
822,0,0.000000,6.319691,0.055175,0.007611,6.382477,0.000000,0.000000,6.382602
823,0,0.000000,6.677652,0.072262,0.007802,6.757716,0.000000,0.000000,6.757954
824,0,0.000000,7.156474,0.142388,0.007747,7.306609,0.000000,0.000000,7.306780
825,0,0.000000,7.531741,0.065323,0.007134,7.604198,0.000000,0.000000,7.604305
826,0,0.000000,6.617865,0.050421,0.008046,6.676332,0.000000,0.000000,6.676567
827,0,0.000000,6.345492,0.052276,0.007534,6.405302,0.000000,0.000000,6.405555
828,0,0.000000,6.623896,0.059596,0.007194,6.690686,0.000000,0.000000,6.690892
829,0,0.000000,6.844782,0.053545,0.007858,6.906185,0.000000,0.000000,6.906380
830,0,0.000000,6.452215,0.066837,0.007557,6.526609,0.000000,0.000000,6.526764
831,0,0.000000,7.273218,0.071193,0.007790,7.352201,0.000000,0.000000,7.352447
832,0,0.000000,6.299082,0.061719,0.007404,6.368205,0.000000,0.000000,6.368341
833,0,0.000000,6.903016,0.055379,0.007955,6.966350,0.000000,0.000000,6.966525
834,0,0.000000,7.641166,0.056882,0.006855,7.704903,0.000000,0.000000,7.705084
835,0,0.000000,6.674573,0.055113,0.007704,6.737390,0.000000,0.000000,6.737538
836,0,0.000000,8.923390,0.057329,0.007395,8.988114,0.000000,0.000000,8.988340
837,0,0.000000,7.894713,0.061955,0.007767,7.964435,0.000000,0.000000,7.964649
838,0,0.000000,7.236147,0.055218,0.007815,7.299180,0.000000,0.000000,7.299325
839,0,0.000000,8.282017,0.051450,0.007399,8.340866,0.000000,0.000000,8.341161
840,0,0.000000,7.009920,0.063303,0.007643,7.080866,0.000000,0.000000,7.081166
841,0,0.000000,6.395780,0.064494,0.018422,6.478696,0.000000,0.000000,6.478785
842,0,0.000000,6.968760,0.077564,0.008814,7.055138,0.000000,0.000000,7.055226
843,0,0.000000,7.089815,0.053560,0.007679,7.151054,0.000000,0.000000,7.151293
844,0,0.000000,6.360166,0.053640,0.007752,6.421558,0.000000,0.000000,6.421731
845,0,0.000000,7.462859,0.083764,0.008185,7.554808,0.000000,0.000000,7.555045
846,0,0.000000,8.867013,0.054314,0.011979,8.933306,0.000000,0.000000,8.933500
847,0,0.000000,7.492818,0.059784,0.008312,7.560914,0.000000,0.000000,7.561107
848,0,0.000000,7.718100,0.066525,0.008001,7.792626,0.000000,0.000000,7.792818
849,0,0.000000,7.915547,0.066790,0.008323,7.990660,0.000000,0.000000,7.990867
850,3,0.000000,7.667040,0.057628,0.008144,7.732812,0.000000,0.000000,7.733087
851,3,0.000000,7.098762,0.086628,0.007454,7.192844,0.000000,0.000000,7.193043
852,3,0.000000,7.696705,0.082364,0.007992,7.787061,0.000000,0.000000,7.787263
853,3,0.000000,9.235628,0.056519,0.007183,9.299330,0.000000,0.000000,9.299528
854,3,0.000000,8.060514,0.072325,0.007382,8.140221,0.000000,0.000000,8.140374
855,5,0.000000,8.710987,0.058443,0.007677,8.777107,0.000000,0.000000,8.777199
856,5,0.000000,8.519971,0.057920,0.007563,8.585454,0.000000,0.000000,8.585702
857,5,0.000000,7.505106,0.089070,0.008163,7.602339,0.000000,0.000000,7.602548
858,5,0.000000,8.159235,0.070019,0.008298,8.237552,0.000000,0.000000,8.237681
859,5,0.000000,7.954569,0.057454,0.008403,8.020426,0.000000,0.000000,8.020646
860,5,0.000000,7.096821,0.063418,0.008440,7.168679,0.000000,0.000000,7.168869
