iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
632,0,0.000000,0.851170,0.046701,0.007209,0.905080,0.000000,0.000000,0.905139
633,0,0.000000,0.904560,0.054710,0.006763,0.966033,0.000000,0.000000,0.966141
634,0,0.000000,0.906792,0.046156,0.006793,0.959741,0.000000,0.000000,0.959868
635,0,0.000000,0.841603,0.057511,0.007215,0.906329,0.000000,0.000000,0.906480
636,0,0.000000,0.869868,0.062580,0.006684,0.939132,0.000000,0.000000,0.939232
637,0,0.000000,0.840477,0.051055,0.006535,0.898067,0.000000,0.000000,0.898124
638,0,0.000000,0.838936,0.061895,0.008410,0.909241,0.000000,0.000000,0.909624
639,0,0.000000,0.866257,0.073901,0.008023,0.948181,0.000000,0.000000,0.948258
640,0,0.000000,0.948417,0.054168,0.007304,1.009889,0.000000,0.000000,1.010028
641,0,0.000000,0.812288,0.051553,0.007209,0.871050,0.000000,0.000000,0.871143
642,0,0.000000,0.803465,0.055653,0.007862,0.866980,0.000000,0.000000,0.867090
643,0,0.000000,0.879829,0.065503,0.007065,0.952397,0.000000,0.000000,0.952593
644,0,0.000000,0.827881,0.052066,0.007734,0.887681,0.000000,0.000000,0.887866
645,0,0.000000,0.775206,0.046424,0.007355,0.828985,0.000000,0.000000,0.829202
646,0,0.000000,0.803340,0.083129,0.007499,0.893968,0.000000,0.000000,0.894066
647,0,0.000000,0.931600,0.055471,0.007881,0.994952,0.000000,0.000000,0.995091
648,0,0.000000,0.895825,0.057461,0.011032,0.964318,0.000000,0.000000,0.964388
649,0,0.000000,0.910015,0.048531,0.007488,0.966034,0.000000,0.000000,0.966240
650,0,0.000000,0.897625,0.050942,0.007832,0.956399,0.000000,0.000000,0.956575
651,0,0.000000,0.998502,0.060161,0.007837,1.066500,0.000000,0.000000,1.066594
652,0,0.000000,1.028551,0.057923,0.007806,1.094280,0.000000,0.000000,1.094414
653,0,0.000000,0.911737,0.170259,0.006174,1.088170,0.000000,0.000000,1.088284
654,0,0.000000,1.039622,0.051070,0.006787,1.097479,0.000000,0.000000,1.097597
655,0,0.000000,0.995735,0.047106,0.006460,1.049301,0.000000,0.000000,1.049361
656,0,0.000000,0.873393,0.049270,0.006377,0.929040,0.000000,0.000000,0.929206
657,0,0.000000,0.839885,0.053393,0.006464,0.899742,0.000000,0.000000,0.899835
658,0,0.000000,0.842335,0.048456,0.006766,0.897557,0.000000,0.000000,0.897621
659,0,0.000000,0.854757,0.048497,0.006816,0.910070,0.000000,0.000000,0.910249
660,0,0.000000,0.846293,0.046150,0.006908,0.899351,0.000000,0.000000,0.899419
661,0,0.000000,0.820308,0.050970,0.006816,0.878094,0.000000,0.000000,0.878178
662,0,0.000000,0.809348,0.050958,0.007004,0.867310,0.000000,0.000000,0.867390
663,0,0.000000,0.820466,0.082896,0.006849,0.910211,0.000000,0.000000,0.910292
664,0,0.000000,0.854102,0.049607,0.007400,0.911109,0.000000,0.000000,0.911221
665,0,0.000000,0.889779,0.048432,0.006809,0.945020,0.000000,0.000000,0.945100
666,0,0.000000,0.850401,0.048527,0.007105,0.906033,0.000000,0.000000,0.906093
667,0,0.000000,0.904682,0.056197,0.006937,0.967816,0.000000,0.000000,0.967907
668,0,0.000000,0.848672,0.049254,0.007293,0.905219,0.000000,0.000000,0.905279
669,0,0.000000,1.037908,0.056584,0.006775,1.101267,0.000000,0.000000,1.101327
670,0,0.000000,0.883627,0.049416,0.007021,0.940064,0.000000,0.000000,0.940145
671,0,0.000000,1.067723,0.053047,0.006855,1.127625,0.000000,0.000000,1.127778
672,0,0.000000,1.076961,0.061011,0.006848,1.144820,0.000000,0.000000,1.144898
673,0,0.000000,0.977177,0.048256,0.006861,1.032294,0.000000,0.000000,1.032433
674,0,0.000000,0.943392,0.123587,0.006957,1.073936,0.000000,0.000000,1.074032
675,0,0.000000,1.033483,0.052379,0.006652,1.092514,0.000000,0.000000,1.092597
676,0,0.000000,0.959422,0.049725,0.006533,1.015680,0.000000,0.000000,1.015738
677,0,0.000000,0.838401,0.060521,0.006489,0.905411,0.000000,0.000000,0.905483
678,0,0.000000,0.847423,0.059211,0.019255,0.925889,0.000000,0.000000,0.925951
679,0,0.000000,0.887528,0.051865,0.006605,0.945998,0.000000,0.000000,0.946101
680,0,0.000000,0.882926,0.066108,0.006827,0.955861,0.000000,0.000000,0.955930
681,0,0.000000,0.842503,0.053642,0.006054,0.902199,0.000000,0.000000,0.902362
682,0,0.000000,0.837724,0.054806,0.007265,0.899795,0.000000,0.000000,0.899879
683,0,0.000000,0.989065,0.083260,0.007095,1.079420,0.000000,0.000000,1.079527
684,0,0.000000,0.906519,0.045091,0.006987,0.958597,0.000000,0.000000,0.958674
685,0,0.000000,0.813445,0.049188,0.006574,0.869207,0.000000,0.000000,0.869266
686,0,0.000000,0.864056,0.048227,0.007102,0.919385,0.000000,0.000000,0.919456
687,0,0.000000,0.878196,0.050872,0.006661,0.935729,0.000000,0.000000,0.935876
688,0,0.000000,0.878867,0.053951,0.007182,0.940000,0.000000,0.000000,0.940116
689,0,0.000000,0.896482,0.050867,0.006934,0.954283,0.000000,0.000000,0.954347
690,0,0.000000,0.822104,0.049328,0.007173,0.878605,0.000000,0.000000,0.878686
691,0,0.000000,0.816059,0.046113,0.006551,0.868723,0.000000,0.000000,0.868809
692,0,0.000000,0.926743,0.048376,0.007166,0.982285,0.000000,0.000000,0.982345
693,0,0.000000,0.917153,0.050223,0.006672,0.974048,0.000000,0.000000,0.974145
694,0,0.000000,0.881127,0.050929,0.006647,0.938703,0.000000,0.000000,0.938821
695,0,0.000000,0.911985,0.048367,0.006811,0.967163,0.000000,0.000000,0.967221
696,0,0.000000,0.894177,0.056812,0.006951,0.957940,0.000000,0.000000,0.958015
697,0,0.000000,0.848936,0.049972,0.006477,0.905385,0.000000,0.000000,0.905449
698,0,0.000000,0.807338,0.051513,0.007143,0.865994,0.000000,0.000000,0.866088
699,0,0.000000,0.817200,0.050437,0.006784,0.874421,0.000000,0.000000,0.874544
700,0,0.000000,0.841995,0.071633,0.006586,0.920214,0.000000,0.000000,0.920277
701,0,0.000000,0.808026,0.046969,0.006576,0.861571,0.000000,0.000000,0.861631
702,0,0.000000,0.783009,0.051284,0.006937,0.841230,0.000000,0.000000,0.841288
703,0,0.000000,0.773813,0.047185,0.006363,0.827361,0.000000,0.000000,0.827458
704,0,0.000000,0.783922,0.044804,0.006737,0.835463,0.000000,0.000000,0.835527
705,0,0.000000,0.799699,0.047845,0.006651,0.854195,0.000000,0.000000,0.854327
706,0,0.000000,0.783074,0.052452,0.006999,0.842525,0.000000,0.000000,0.842657
707,0,0.000000,0.788162,0.045089,0.006673,0.839924,0.000000,0.000000,0.840025
708,0,0.000000,0.789473,0.055279,0.006793,0.851545,0.000000,0.000000,0.851607
709,0,0.000000,0.822140,0.059746,0.006546,0.888432,0.000000,0.000000,0.888532
710,0,0.000000,0.786632,0.045362,0.006825,0.838819,0.000000,0.000000,0.838908
711,0,0.000000,0.779989,0.063734,0.006721,0.850444,0.000000,0.000000,0.850555
712,0,0.000000,0.774748,0.057678,0.006829,0.839255,0.000000,0.000000,0.839346
713,0,0.000000,0.782542,0.044757,0.006490,0.833789,0.000000,0.000000,0.833917
714,0,0.000000,0.775577,0.050245,0.006889,0.832711,0.000000,0.000000,0.832811
715,0,0.000000,0.784251,0.056099,0.006957,0.847307,0.000000,0.000000,0.847428
716,0,0.000000,0.769943,0.059224,0.006885,0.836052,0.000000,0.000000,0.836139
717,0,0.000000,0.831454,0.049118,0.006916,0.887488,0.000000,0.000000,0.887547
718,0,0.000000,0.787453,0.048298,0.006745,0.842496,0.000000,0.000000,0.842618
719,0,0.000000,0.847710,0.073488,0.006732,0.927930,0.000000,0.000000,0.927995
720,0,0.000000,0.864563,0.053049,0.006945,0.924557,0.000000,0.000000,0.924619
721,0,0.000000,0.796399,0.054733,0.006909,0.858041,0.000000,0.000000,0.858102
722,0,0.000000,0.909347,0.080439,0.007642,0.997428,0.000000,0.000000,0.997507
723,0,0.000000,1.035059,0.060498,0.006312,1.101869,0.000000,0.000000,1.101981
724,0,0.000000,0.775191,0.056084,0.006699,0.837974,0.000000,0.000000,0.838032
725,0,0.000000,0.772192,0.055386,0.006482,0.834060,0.000000,0.000000,0.834168
726,0,0.000000,0.771237,0.062904,0.006880,0.841021,0.000000,0.000000,0.841083
727,0,0.000000,0.803623,0.051245,0.006793,0.861661,0.000000,0.000000,0.861738
728,0,0.000000,0.795477,0.050340,0.006766,0.852583,0.000000,0.000000,0.852665
729,0,0.000000,0.780309,0.046397,0.006981,0.833687,0.000000,0.000000,0.833785
730,0,0.000000,0.774451,0.060858,0.006963,0.842272,0.000000,0.000000,0.842336
731,0,0.000000,0.940891,0.050819,0.006791,0.998501,0.000000,0.000000,0.998561
732,0,0.000000,0.775612,0.061064,0.006552,0.843228,0.000000,0.000000,0.843299
733,0,0.000000,0.768406,0.048972,0.006724,0.824102,0.000000,0.000000,0.824220
734,0,0.000000,0.976980,0.052899,0.006682,1.036561,0.000000,0.000000,1.036629
735,0,0.000000,0.988080,0.121680,0.007205,1.116965,0.000000,0.000000,1.117027
736,0,0.000000,0.946374,0.055575,0.007026,1.008975,0.000000,0.000000,1.009035
737,0,0.000000,0.949167,0.050034,0.006646,1.005847,0.000000,0.000000,1.005936
738,0,0.000000,0.910450,0.050240,0.006637,0.967327,0.000000,0.000000,0.967404
739,0,0.000000,0.919067,0.045957,0.006886,0.971910,0.000000,0.000000,0.971979
740,0,0.000000,0.840982,0.051899,0.006724,0.899605,0.000000,0.000000,0.899668
741,0,0.000000,0.812372,0.050874,0.006266,0.869512,0.000000,0.000000,0.869607
742,0,0.000000,0.811690,0.055061,0.006839,0.873590,0.000000,0.000000,0.873671
743,0,0.000000,0.897142,0.044031,0.006562,0.947735,0.000000,0.000000,0.947799
744,0,0.000000,0.914862,0.101715,0.006718,1.023295,0.000000,0.000000,1.023378
745,0,0.000000,0.809231,0.047492,0.006825,0.863548,0.000000,0.000000,0.863640
746,0,0.000000,0.869163,0.050437,0.006949,0.926549,0.000000,0.000000,0.926634
747,0,0.000000,0.889543,0.046614,0.007026,0.943183,0.000000,0.000000,0.943266
748,0,0.000000,0.995299,0.055597,0.007284,1.058180,0.000000,0.000000,1.058238
749,0,0.000000,1.088496,0.047152,0.006869,1.142517,0.000000,0.000000,1.142575
750,0,0.000000,1.014258,0.056863,0.007407,1.078528,0.000000,0.000000,1.078629
751,0,0.000000,1.029993,0.057077,0.007461,1.094531,0.000000,0.000000,1.094593
752,0,0.000000,1.011140,0.057444,0.007198,1.075782,0.000000,0.000000,1.075948
753,0,0.000000,0.928403,0.054908,0.007092,0.990403,0.000000,0.000000,0.990526
754,0,0.000000,0.943971,0.058613,0.007112,1.009696,0.000000,0.000000,1.009757
755,0,0.000000,0.914244,0.060479,0.007220,0.981943,0.000000,0.000000,0.982071
756,0,0.000000,0.966550,0.291425,0.006214,1.264189,0.000000,0.000000,1.264262
757,0,0.000000,1.038858,0.048488,0.007154,1.094500,0.000000,0.000000,1.094558
758,0,0.000000,0.955893,0.058759,0.006987,1.021639,0.000000,0.000000,1.021700
759,0,0.000000,0.934257,0.119820,0.006457,1.060534,0.000000,0.000000,1.060597
760,0,0.000000,0.976321,0.054809,0.007045,1.038175,0.000000,0.000000,1.038236
761,0,0.000000,1.304845,0.067392,0.007350,1.379587,0.000000,0.000000,1.379692
762,0,0.000000,1.329640,0.074843,0.007162,1.411645,0.000000,0.000000,1.411762
763,0,0.000000,1.117164,0.074519,0.006186,1.197869,0.000000,0.000000,1.197978
764,0,0.000000,1.314760,0.068900,0.007226,1.390886,0.000000,0.000000,1.391018
765,0,0.000000,1.451885,0.069982,0.006990,1.528857,0.000000,0.000000,1.528969
766,0,0.000000,1.287053,0.063988,0.007572,1.358613,0.000000,0.000000,1.358726
767,0,0.000000,1.172731,0.069639,0.007944,1.250314,0.000000,0.000000,1.250438
768,0,0.000000,0.957421,0.210806,0.006619,1.174846,0.000000,0.000000,1.175025
769,0,0.000000,0.994004,0.072581,0.007187,1.073772,0.000000,0.000000,1.073885
770,0,0.000000,1.170271,0.075922,0.006555,1.252748,0.000000,0.000000,1.252893
771,0,0.000000,1.115849,0.070603,0.007315,1.193767,0.000000,0.000000,1.193907
772,0,0.000000,1.174631,0.065941,0.007923,1.248495,0.000000,0.000000,1.248744
773,0,0.000000,1.113332,0.069603,0.006698,1.189633,0.000000,0.000000,1.189730
774,0,0.000000,1.155788,0.104359,0.007142,1.267289,0.000000,0.000000,1.267449
775,0,0.000000,0.917503,0.058574,0.008721,0.984798,0.000000,0.000000,0.984868
776,0,0.000000,0.982525,0.090351,0.008018,1.080894,0.000000,0.000000,1.081048
777,0,0.000000,0.950109,0.060870,0.008054,1.019033,0.000000,0.000000,1.019093
778,0,0.000000,0.940927,0.062863,0.008710,1.012500,0.000000,0.000000,1.012564
779,0,0.000000,1.035060,0.060183,0.007112,1.102355,0.000000,0.000000,1.102531
780,0,0.000000,0.932452,0.072468,0.007612,1.012532,0.000000,0.000000,1.012652
781,0,0.000000,1.264516,0.076830,0.007237,1.348583,0.000000,0.000000,1.348681
782,0,0.000000,1.323375,0.055568,0.006909,1.385852,0.000000,0.000000,1.385972
783,0,0.000000,1.031620,0.053116,0.006768,1.091504,0.000000,0.000000,1.091592
784,0,0.000000,1.033649,0.053360,0.007225,1.094234,0.000000,0.000000,1.094309
785,0,0.000000,1.040356,0.054046,0.007019,1.101421,0.000000,0.000000,1.101544
786,0,0.000000,1.050719,0.060479,0.006603,1.117801,0.000000,0.000000,1.117898
787,0,0.000000,1.028067,0.054386,0.007036,1.089489,0.000000,0.000000,1.089584
788,0,0.000000,0.969552,0.054267,0.007560,1.031379,0.000000,0.000000,1.031448
789,0,0.000000,1.016869,0.054025,0.006867,1.077761,0.000000,0.000000,1.077822
790,0,0.000000,0.920706,0.054675,0.007204,0.982585,0.000000,0.000000,0.982671
791,0,0.000000,0.983211,0.054195,0.006936,1.044342,0.000000,0.000000,1.044438
792,0,0.000000,0.971224,0.057532,0.007626,1.036382,0.000000,0.000000,1.036458
793,0,0.000000,0.963373,0.050667,0.006496,1.020536,0.000000,0.000000,1.020660
794,0,0.000000,0.995196,0.055325,0.007100,1.057621,0.000000,0.000000,1.057702
795,0,0.000000,0.963508,0.052927,0.006991,1.023426,0.000000,0.000000,1.023482
796,0,0.000000,1.032385,0.065721,0.007527,1.105633,0.000000,0.000000,1.105690
797,0,0.000000,0.961320,0.071464,0.006858,1.039642,0.000000,0.000000,1.039704
798,0,0.000000,0.921271,0.065598,0.007328,0.994197,0.000000,0.000000,0.994302
799,0,0.000000,0.955957,0.053764,0.006924,1.016645,0.000000,0.000000,1.016762
800,0,0.000000,1.006364,0.064745,0.008741,1.079850,0.000000,0.000000,1.079927
801,0,0.000000,0.946877,0.084454,0.007725,1.039056,0.000000,0.000000,1.039182
802,0,0.000000,1.172484,0.184147,0.007508,1.364139,0.000000,0.000000,1.364258
803,0,0.000000,1.165703,0.063440,0.007949,1.237092,0.000000,0.000000,1.237298
804,0,0.000000,0.935935,0.063382,0.007791,1.007108,0.000000,0.000000,1.007293
805,0,0.000000,0.995562,0.060646,0.007808,1.064016,0.000000,0.000000,1.064208
806,0,0.000000,0.959473,0.062916,0.008504,1.030893,0.000000,0.000000,1.030996
807,0,0.000000,0.954498,0.063211,0.008015,1.025724,0.000000,0.000000,1.025896
808,0,0.000000,0.893456,0.157268,0.008284,1.059008,0.000000,0.000000,1.059174
809,0,0.000000,0.892661,0.060618,0.007957,0.961236,0.000000,0.000000,0.961307
810,0,0.000000,0.880246,0.064529,0.008111,0.952886,0.000000,0.000000,0.952967
811,0,0.000000,0.966315,0.133967,0.008407,1.108689,0.000000,0.000000,1.108800
812,0,0.000000,0.962739,0.065332,0.007520,1.035591,0.000000,0.000000,1.035651
813,0,0.000000,0.939510,0.063102,0.008252,1.010864,0.000000,0.000000,1.010954
814,0,0.000000,1.012463,0.060363,0.007975,1.080801,0.000000,0.000000,1.081068
815,0,0.000000,1.305920,0.085661,0.007193,1.398774,0.000000,0.000000,1.398879
816,0,0.000000,1.017473,0.086576,0.008040,1.112089,0.000000,0.000000,1.112291
817,0,0.000000,1.224197,0.088954,0.006707,1.319858,0.000000,0.000000,1.319955
818,0,0.000000,0.944954,0.057515,0.008288,1.010757,0.000000,0.000000,1.011012
819,0,0.000000,0.871345,0.076566,0.008269,0.956180,0.000000,0.000000,0.956428
820,0,0.000000,1.217457,0.079007,0.007429,1.303893,0.000000,0.000000,1.304026
821,0,0.000000,1.287783,0.074095,0.007751,1.369629,0.000000,0.000000,1.369771
822,0,0.000000,1.221244,0.066955,0.008358,1.296557,0.000000,0.000000,1.296773
823,0,0.000000,0.967583,0.057655,0.008363,1.033601,0.000000,0.000000,1.033710
824,0,0.000000,1.012885,0.058574,0.007763,1.079222,0.000000,0.000000,1.079389
825,0,0.000000,0.922565,0.053849,0.007937,0.984351,0.000000,0.000000,0.984534
826,0,0.000000,0.984349,0.065305,0.006995,1.056649,0.000000,0.000000,1.056735
827,0,0.000000,1.082446,0.054239,0.006490,1.143175,0.000000,0.000000,1.143314
828,0,0.000000,1.015891,0.059123,0.006732,1.081746,0.000000,0.000000,1.081838
829,0,0.000000,0.997822,0.058856,0.006626,1.063304,0.000000,0.000000,1.063380
830,0,0.000000,1.064337,0.061542,0.006899,1.132778,0.000000,0.000000,1.132844
831,0,0.000000,1.201536,0.070265,0.007054,1.278855,0.000000,0.000000,1.278971
832,0,0.000000,1.041783,0.054467,0.006804,1.103054,0.000000,0.000000,1.103120
833,0,0.000000,0.987007,0.061143,0.006475,1.054625,0.000000,0.000000,1.054713
834,0,0.000000,1.038971,0.058459,0.006795,1.104225,0.000000,0.000000,1.104298
835,0,0.000000,1.009794,0.059348,0.006629,1.075771,0.000000,0.000000,1.075889
836,0,0.000000,0.972870,0.058491,0.006765,1.038126,0.000000,0.000000,1.038199
837,0,0.000000,0.960132,0.059046,0.006671,1.025849,0.000000,0.000000,1.025916
838,0,0.000000,0.962964,0.152431,0.007736,1.123131,0.000000,0.000000,1.123284
839,0,0.000000,1.016057,0.061618,0.007756,1.085431,0.000000,0.000000,1.085550
840,0,0.000000,0.845314,0.058938,0.007918,0.912170,0.000000,0.000000,0.912367
841,0,0.000000,0.891469,0.057970,0.008589,0.958028,0.000000,0.000000,0.958181
842,0,0.000000,0.957124,0.083735,0.008160,1.049019,0.000000,0.000000,1.049117
843,0,0.000000,0.907454,0.057254,0.008156,0.972864,0.000000,0.000000,0.973025
844,0,0.000000,0.890511,0.057667,0.008088,0.956266,0.000000,0.000000,0.956421
845,0,0.000000,0.910021,0.060020,0.008288,0.978329,0.000000,0.000000,0.978524
846,0,0.000000,0.906754,0.055550,0.007925,0.970229,0.000000,0.000000,0.970324
847,0,0.000000,0.895211,0.055966,0.008206,0.959383,0.000000,0.000000,0.959549
848,0,0.000000,0.875135,0.063980,0.007916,0.947031,0.000000,0.000000,0.947173
849,0,0.000000,1.259988,0.081130,0.006649,1.347767,0.000000,0.000000,1.347850
850,0,0.000000,1.164962,0.064806,0.007865,1.237633,0.000000,0.000000,1.237839
851,0,0.000000,0.957651,0.179685,0.006856,1.144192,0.000000,0.000000,1.144302
852,0,0.000000,0.956167,0.078959,0.008128,1.043254,0.000000,0.000000,1.043362
853,0,0.000000,0.966275,0.120241,0.006347,1.092863,0.000000,0.000000,1.092952
854,0,0.000000,1.288472,0.171779,0.006874,1.467125,0.000000,0.000000,1.467196
855,0,0.000000,1.134160,0.066650,0.008317,1.209127,0.000000,0.000000,1.209403
856,0,0.000000,1.032365,0.056244,0.007859,1.096468,0.000000,0.000000,1.096797
857,0,0.000000,0.883994,0.057640,0.006893,0.948527,0.000000,0.000000,0.948678
858,0,0.000000,1.008696,0.056605,0.007474,1.072775,0.000000,0.000000,1.072871
859,0,0.000000,0.949757,0.058700,0.007473,1.015930,0.000000,0.000000,1.016080
860,0,0.000000,0.952367,0.073090,0.007171,1.032628,0.000000,0.000000,1.032694
861,0,0.000000,0.972511,0.053156,0.007302,1.032969,0.000000,0.000000,1.033123
862,0,0.000000,1.018368,0.054890,0.007235,1.080493,0.000000,0.000000,1.080562
863,0,0.000000,0.948648,0.056553,0.007133,1.012334,0.000000,0.000000,1.012406
864,0,0.000000,1.110982,0.065158,0.007471,1.183611,0.000000,0.000000,1.183682
865,0,0.000000,1.019353,0.059933,0.007240,1.086526,0.000000,0.000000,1.086598
866,0,0.000000,1.046862,0.063064,0.007440,1.117366,0.000000,0.000000,1.117443
867,0,0.000000,1.058137,0.056923,0.007596,1.122656,0.000000,0.000000,1.122857
868,0,0.000000,1.207458,0.055465,0.007441,1.270364,0.000000,0.000000,1.270488
869,0,0.000000,0.997187,0.081075,0.007637,1.085899,0.000000,0.000000,1.086054
870,0,0.000000,1.147681,0.068603,0.008091,1.224375,0.000000,0.000000,1.224542
871,0,0.000000,1.081217,0.058428,0.007351,1.146996,0.000000,0.000000,1.147098
872,0,0.000000,1.007981,0.059618,0.007379,1.074978,0.000000,0.000000,1.075056
873,0,0.000000,1.023403,0.057816,0.007194,1.088413,0.000000,0.000000,1.088545
874,0,0.000000,0.993152,0.057544,0.007261,1.057957,0.000000,0.000000,1.058035
875,0,0.000000,0.980685,0.058513,0.006874,1.046072,0.000000,0.000000,1.046218
876,0,0.000000,0.962895,0.058962,0.019029,1.040886,0.000000,0.000000,1.040978
877,0,0.000000,1.123144,0.057986,0.007422,1.188552,0.000000,0.000000,1.188659
878,0,0.000000,1.011583,0.058435,0.007468,1.077486,0.000000,0.000000,1.077585
879,0,0.000000,0.943380,0.059865,0.007413,1.010658,0.000000,0.000000,1.010737
880,0,0.000000,1.027837,0.058075,0.007783,1.093695,0.000000,0.000000,1.093770
881,0,0.000000,1.127367,0.293739,0.006799,1.427905,0.000000,0.000000,1.428060
882,0,0.000000,1.449388,0.070327,0.007097,1.526812,0.000000,0.000000,1.526985
883,0,0.000000,0.909205,0.059881,0.006669,0.975755,0.000000,0.000000,0.975894
884,0,0.000000,0.945205,0.062880,0.007338,1.015423,0.000000,0.000000,1.015558
885,0,0.000000,1.021913,0.059710,0.007432,1.089055,0.000000,0.000000,1.089197
886,0,0.000000,0.948358,0.057561,0.007198,1.013117,0.000000,0.000000,1.013191
887,0,0.000000,0.991309,0.059863,0.007009,1.058181,0.000000,0.000000,1.058285
888,0,0.000000,0.992185,0.051862,0.007639,1.051686,0.000000,0.000000,1.051763
889,0,0.000000,0.929079,0.057173,0.006917,0.993169,0.000000,0.000000,0.993260
890,0,0.000000,0.962268,0.056985,0.007489,1.026742,0.000000,0.000000,1.026826
891,0,0.000000,0.946253,0.059785,0.007220,1.013258,0.000000,0.000000,1.013389
892,0,0.000000,0.966578,0.058595,0.007388,1.032561,0.000000,0.000000,1.032718
893,0,0.000000,0.917968,0.056048,0.007005,0.981021,0.000000,0.000000,0.981111
894,0,0.000000,0.954928,0.058638,0.007544,1.021110,0.000000,0.000000,1.021213
895,0,0.000000,0.953146,0.057858,0.007184,1.018188,0.000000,0.000000,1.018335
896,0,0.000000,1.012959,0.092335,0.007217,1.112511,0.000000,0.000000,1.112632
897,0,0.000000,0.938622,0.058442,0.007072,1.004136,0.000000,0.000000,1.004267
898,0,0.000000,0.966121,0.057001,0.007543,1.030665,0.000000,0.000000,1.030743
899,0,0.000000,0.940778,0.055571,0.006937,1.003286,0.000000,0.000000,1.003422
900,0,0.000000,0.925976,0.056653,0.007068,0.989697,0.000000,0.000000,0.989792
901,0,0.000000,0.912482,0.078028,0.006957,0.997467,0.000000,0.000000,0.997611
902,0,0.000000,0.916272,0.056946,0.007482,0.980700,0.000000,0.000000,0.980770
903,0,0.000000,0.986202,0.057132,0.007017,1.050351,0.000000,0.000000,1.050421
904,0,0.000000,1.027763,0.056037,0.006981,1.090781,0.000000,0.000000,1.090849
905,0,0.000000,0.935212,0.067514,0.006916,1.009642,0.000000,0.000000,1.009760
906,0,0.000000,0.959156,0.075083,0.007887,1.042126,0.000000,0.000000,1.042195
907,0,0.000000,0.971145,0.048978,0.007057,1.027180,0.000000,0.000000,1.027284
908,0,0.000000,0.830980,0.055707,0.006993,0.893680,0.000000,0.000000,0.893768
909,0,0.000000,0.829368,0.054469,0.006530,0.890367,0.000000,0.000000,0.890517
910,0,0.000000,0.990714,0.059979,0.020546,1.071239,0.000000,0.000000,1.071314
911,0,0.000000,0.962849,0.049079,0.006627,1.018555,0.000000,0.000000,1.018707
912,0,0.000000,0.941021,0.061331,0.007146,1.009498,0.000000,0.000000,1.009570
913,0,0.000000,0.847773,0.055701,0.006765,0.910239,0.000000,0.000000,0.910328
914,0,0.000000,0.848266,0.057248,0.006818,0.912332,0.000000,0.000000,0.912430
915,0,0.000000,0.858768,0.051746,0.007022,0.917536,0.000000,0.000000,0.917646
916,0,0.000000,0.836531,0.059069,0.006765,0.902365,0.000000,0.000000,0.902434
917,0,0.000000,0.837130,0.090013,0.006404,0.933547,0.000000,0.000000,0.933625
918,0,0.000000,0.868627,0.052474,0.006920,0.928021,0.000000,0.000000,0.928093
919,0,0.000000,0.846436,0.053310,0.006823,0.906569,0.000000,0.000000,0.906711
920,0,0.000000,0.854417,0.081366,0.006890,0.942673,0.000000,0.000000,0.942867
921,0,0.000000,0.864947,0.059608,0.007284,0.931839,0.000000,0.000000,0.931934
922,0,0.000000,0.864894,0.122228,0.007314,0.994436,0.000000,0.000000,0.994548
923,0,0.000000,0.904683,0.068334,0.006952,0.979969,0.000000,0.000000,0.980137
924,0,0.000000,0.913097,0.073630,0.007530,0.994257,0.000000,0.000000,0.994355
925,0,0.000000,0.890811,0.062690,0.006876,0.960377,0.000000,0.000000,0.960473
926,0,0.000000,0.904670,0.068573,0.007019,0.980262,0.000000,0.000000,0.980345
927,0,0.000000,0.897456,0.059694,0.007017,0.964167,0.000000,0.000000,0.964261
928,0,0.000000,0.904259,0.065215,0.007369,0.976843,0.000000,0.000000,0.976953
929,0,0.000000,0.883199,0.079218,0.006920,0.969337,0.000000,0.000000,0.969462
930,0,0.000000,0.890217,0.058084,0.007020,0.955321,0.000000,0.000000,0.955414
931,0,0.000000,0.891981,0.057746,0.007201,0.956928,0.000000,0.000000,0.957067
932,0,0.000000,0.890137,0.059122,0.007468,0.956727,0.000000,0.000000,0.956802
933,0,0.000000,0.858625,0.058641,0.006662,0.923928,0.000000,0.000000,0.924034
934,0,0.000000,0.868563,0.056708,0.006893,0.932164,0.000000,0.000000,0.932237
935,0,0.000000,0.848929,0.054135,0.006338,0.909402,0.000000,0.000000,0.909539
936,0,0.000000,0.876425,0.056090,0.006791,0.939306,0.000000,0.000000,0.939393
937,0,0.000000,0.854546,0.063042,0.006610,0.924198,0.000000,0.000000,0.924330
938,0,0.000000,0.863611,0.060952,0.007402,0.931965,0.000000,0.000000,0.932063
939,0,0.000000,0.940767,0.053956,0.006945,1.001668,0.000000,0.000000,1.001799
940,0,0.000000,0.878873,0.105659,0.007547,0.992079,0.000000,0.000000,0.992222
941,0,0.000000,1.186012,0.090124,0.007382,1.283518,0.000000,0.000000,1.283601
942,0,0.000000,1.041977,0.071706,0.007064,1.120747,0.000000,0.000000,1.120859
943,0,0.000000,0.978431,0.051286,0.007142,1.036859,0.000000,0.000000,1.037009
944,0,0.000000,0.930856,0.055200,0.007395,0.993451,0.000000,0.000000,0.993535
945,0,0.000000,0.889682,0.049261,0.006538,0.945481,0.000000,0.000000,0.945548
946,0,0.000000,1.112484,0.058336,0.006386,1.177206,0.000000,0.000000,1.177293
947,0,0.000000,1.030358,0.067987,0.006509,1.104854,0.000000,0.000000,1.104954
