iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
632,0,0.000000,8.944539,0.109806,0.005712,9.060057,0.000000,0.000000,9.060135
633,0,0.000000,8.405376,0.115882,0.005641,8.526899,0.000000,0.000000,8.527053
634,0,0.000000,9.339414,0.104104,0.005337,9.448855,0.000000,0.000000,9.449022
635,0,0.000000,8.362333,0.092782,0.005329,8.460444,0.000000,0.000000,8.460570
636,0,0.000000,7.851819,0.094408,0.005375,7.951602,0.000000,0.000000,7.951685
637,0,0.000000,7.886421,0.110056,0.006203,8.002680,0.000000,0.000000,8.002765
638,0,0.000000,7.960328,0.102673,0.006015,8.069016,0.000000,0.000000,8.069203
639,0,0.000000,8.163030,0.114116,0.006009,8.283155,0.000000,0.000000,8.283268
640,0,0.000000,7.834360,0.109900,0.006314,7.950574,0.000000,0.000000,7.950806
641,0,0.000000,7.702135,0.083387,0.006626,7.792148,0.000000,0.000000,7.792304
642,0,0.000000,7.338388,0.078876,0.006805,7.424069,0.000000,0.000000,7.424206
643,0,0.000000,8.408574,0.133178,0.007199,8.548951,0.000000,0.000000,8.549209
644,0,0.000000,7.362321,0.075835,0.006665,7.444821,0.000000,0.000000,7.445034
645,0,0.000000,9.042623,0.093766,0.005690,9.142079,0.000000,0.000000,9.142174
646,0,0.000000,8.141893,0.076912,0.006821,8.225626,0.000000,0.000000,8.225838
647,0,0.000000,7.157731,0.076559,0.007040,7.241330,0.000000,0.000000,7.241582
648,0,0.000000,7.196813,0.151054,0.006692,7.354559,0.000000,0.000000,7.354773
649,0,0.000000,9.433147,0.120593,0.005407,9.559147,0.000000,0.000000,9.559449
650,0,0.000000,8.054768,0.133094,0.006038,8.193900,0.000000,0.000000,8.194049
651,0,0.000000,7.546580,0.113963,0.005541,7.666084,0.000000,0.000000,7.666239
652,0,0.000000,7.611408,0.072729,0.006456,7.690593,0.000000,0.000000,7.690811
653,0,0.000000,7.142078,0.070502,0.006506,7.219086,0.000000,0.000000,7.219230
654,0,0.000000,7.842945,0.111216,0.005489,7.959650,0.000000,0.000000,7.959813
655,0,0.000000,8.317046,0.100163,0.005568,8.422777,0.000000,0.000000,8.422983
656,0,0.000000,7.331114,0.063561,0.006548,7.401223,0.000000,0.000000,7.401461
657,0,0.000000,6.860415,0.074758,0.006572,6.941745,0.000000,0.000000,6.941880
658,0,0.000000,7.639426,0.103734,0.005768,7.748928,0.000000,0.000000,7.749021
659,0,0.000000,8.115955,0.093908,0.005733,8.215596,0.000000,0.000000,8.215658
660,0,0.000000,8.059406,0.098638,0.005435,8.163479,0.000000,0.000000,8.163691
661,0,0.000000,7.829186,0.084583,0.006797,7.920566,0.000000,0.000000,7.920669
662,0,0.000000,8.001577,0.073557,0.006561,8.081695,0.000000,0.000000,8.081822
663,0,0.000000,6.981266,0.073587,0.006765,7.061618,0.000000,0.000000,7.061822
664,0,0.000000,8.090343,0.069986,0.006530,8.166859,0.000000,0.000000,8.167025
665,0,0.000000,7.063810,0.074453,0.006692,7.144955,0.000000,0.000000,7.145077
666,0,0.000000,9.712596,0.104666,0.005750,9.823012,0.000000,0.000000,9.823210
667,0,0.000000,8.701069,0.117046,0.005684,8.823799,0.000000,0.000000,8.823993
668,0,0.000000,9.477563,0.103854,0.005882,9.587299,0.000000,0.000000,9.587363
669,0,0.000000,8.633666,0.111796,0.005750,8.751212,0.000000,0.000000,8.751340
670,0,0.000000,8.397386,0.133634,0.006505,8.537525,0.000000,0.000000,8.537725
671,0,0.000000,8.867455,0.108042,0.006102,8.981599,0.000000,0.000000,8.981701
672,0,0.000000,8.378737,0.106791,0.006398,8.491926,0.000000,0.000000,8.491994
673,0,0.000000,8.267830,0.101280,0.005916,8.375026,0.000000,0.000000,8.375096
674,0,0.000000,8.426671,0.106396,0.006104,8.539171,0.000000,0.000000,8.539227
675,0,0.000000,8.264348,0.108345,0.005680,8.378373,0.000000,0.000000,8.378432
676,0,0.000000,8.961552,0.102837,0.005936,9.070325,0.000000,0.000000,9.070385
677,0,0.000000,8.201632,0.091273,0.006601,8.299506,0.000000,0.000000,8.299565
678,0,0.000000,8.547429,0.109573,0.006384,8.663386,0.000000,0.000000,8.663652
679,0,0.000000,7.891457,0.113225,0.005673,8.010355,0.000000,0.000000,8.010566
680,0,0.000000,7.656835,0.098958,0.005903,7.761696,0.000000,0.000000,7.761844
681,0,0.000000,8.303583,0.100055,0.005676,8.409314,0.000000,0.000000,8.409466
682,0,0.000000,9.636976,0.147198,0.005681,9.789855,0.000000,0.000000,9.790093
683,0,0.000000,9.891812,0.087130,0.006454,9.985396,0.000000,0.000000,9.985590
684,0,0.000000,8.636380,0.095937,0.006144,8.738461,0.000000,0.000000,8.738649
685,0,0.000000,8.385308,0.092412,0.005858,8.483578,0.000000,0.000000,8.483719
686,0,0.000000,8.988101,0.088556,0.006444,9.083101,0.000000,0.000000,9.083288
687,0,0.000000,7.701019,0.099394,0.005929,7.806342,0.000000,0.000000,7.806485
688,0,0.000000,7.480792,0.102394,0.005753,7.588939,0.000000,0.000000,7.589149
689,0,0.000000,7.015941,0.103363,0.005928,7.125232,0.000000,0.000000,7.125413
690,0,0.000000,8.152037,0.110716,0.005877,8.268630,0.000000,0.000000,8.268807
691,0,0.000000,7.822900,0.108393,0.006125,7.937418,0.000000,0.000000,7.937557
692,0,0.000000,7.904658,0.092372,0.006195,8.003225,0.000000,0.000000,8.003431
693,0,0.000000,7.436410,0.087964,0.005999,7.530373,0.000000,0.000000,7.530490
694,0,0.000000,7.697650,0.114761,0.006058,7.818469,0.000000,0.000000,7.818656
695,0,0.000000,7.234003,0.076402,0.006658,7.317063,0.000000,0.000000,7.317280
696,0,0.000000,7.320302,0.057600,0.006767,7.384669,0.000000,0.000000,7.384822
697,0,0.000000,7.018912,0.062986,0.006496,7.088394,0.000000,0.000000,7.088542
698,0,0.000000,7.650334,0.080668,0.006405,7.737407,0.000000,0.000000,7.737590
699,0,0.000000,6.969346,0.081702,0.006508,7.057556,0.000000,0.000000,7.057760
700,0,0.000000,8.074475,0.079720,0.006610,8.160805,0.000000,0.000000,8.161069
701,0,0.000000,7.529707,0.084298,0.007276,7.621281,0.000000,0.000000,7.621349
702,0,0.000000,7.801215,0.110118,0.006034,7.917367,0.000000,0.000000,7.917617
703,0,0.000000,7.817786,0.096807,0.006333,7.920926,0.000000,0.000000,7.921082
704,0,0.000000,7.529429,0.074101,0.006749,7.610279,0.000000,0.000000,7.610490
705,0,0.000000,7.335713,0.114922,0.006448,7.457083,0.000000,0.000000,7.457219
706,0,0.000000,8.481449,0.088259,0.006365,8.576073,0.000000,0.000000,8.576409
707,0,0.000000,8.108018,0.093273,0.007266,8.208557,0.000000,0.000000,8.208685
708,0,0.000000,7.719874,0.067999,0.006984,7.794857,0.000000,0.000000,7.795094
709,0,0.000000,8.232012,0.090905,0.007805,8.330722,0.000000,0.000000,8.331104
710,0,0.000000,7.667188,0.061686,0.006942,7.735816,0.000000,0.000000,7.736010
711,0,0.000000,8.289918,0.099583,0.005624,8.395125,0.000000,0.000000,8.395186
712,0,0.000000,7.923893,0.099293,0.005317,8.028503,0.000000,0.000000,8.028708
713,0,0.000000,8.680294,0.091680,0.005786,8.777760,0.000000,0.000000,8.777820
714,0,0.000000,7.751913,0.080366,0.006852,7.839131,0.000000,0.000000,7.839333
715,0,0.000000,6.840727,0.069238,0.006879,6.916844,0.000000,0.000000,6.916928
716,0,0.000000,6.598928,0.063385,0.006806,6.669119,0.000000,0.000000,6.669263
717,0,0.000000,8.906261,0.092834,0.005557,9.004652,0.000000,0.000000,9.004828
718,0,0.000000,9.050117,0.089965,0.006153,9.146235,0.000000,0.000000,9.146444
719,0,0.000000,7.181101,0.088860,0.005811,7.275772,0.000000,0.000000,7.275886
720,0,0.000000,7.155870,0.105701,0.006885,7.268456,0.000000,0.000000,7.268668
721,0,0.000000,6.881989,0.078196,0.006305,6.966490,0.000000,0.000000,6.966591
722,0,0.000000,6.837699,0.098613,0.005932,6.942244,0.000000,0.000000,6.942412
723,0,0.000000,7.093365,0.092384,0.005662,7.191411,0.000000,0.000000,7.191589
724,0,0.000000,7.162017,0.094553,0.005875,7.262445,0.000000,0.000000,7.262503
725,0,0.000000,8.256919,0.115667,0.005269,8.377855,0.000000,0.000000,8.377914
726,0,0.000000,8.289018,0.102451,0.005461,8.396930,0.000000,0.000000,8.397106
727,0,0.000000,7.750470,0.092769,0.005457,7.848696,0.000000,0.000000,7.848758
728,0,0.000000,7.607117,0.079715,0.006745,7.693577,0.000000,0.000000,7.693782
729,0,0.000000,7.120609,0.073598,0.006812,7.201019,0.000000,0.000000,7.201184
730,0,0.000000,7.305214,0.084651,0.006978,7.396843,0.000000,0.000000,7.397086
731,0,0.000000,7.371497,0.057978,0.006349,7.435824,0.000000,0.000000,7.436033
732,0,0.000000,8.256827,0.107801,0.005609,8.370237,0.000000,0.000000,8.370326
733,0,0.000000,8.392904,0.108348,0.006137,8.507389,0.000000,0.000000,8.507456
734,0,0.000000,7.496739,0.076632,0.006348,7.579719,0.000000,0.000000,7.579934
735,0,0.000000,7.278297,0.075171,0.006962,7.360430,0.000000,0.000000,7.360560
736,0,0.000000,7.115610,0.101544,0.006197,7.223351,0.000000,0.000000,7.223529
737,0,0.000000,7.069702,0.107275,0.005411,7.182388,0.000000,0.000000,7.182513
738,0,0.000000,8.064761,0.107038,0.005534,8.177333,0.000000,0.000000,8.177543
739,0,0.000000,7.578592,0.135369,0.005954,7.719915,0.000000,0.000000,7.719974
740,0,0.000000,7.873043,0.120149,0.007020,8.000212,0.000000,0.000000,8.000485
741,0,0.000000,7.302595,0.062919,0.006673,7.372187,0.000000,0.000000,7.372329
742,0,0.000000,8.463575,0.062490,0.006459,8.532524,0.000000,0.000000,8.532676
743,0,0.000000,7.030462,0.090924,0.006720,7.128106,0.000000,0.000000,7.128308
744,0,0.000000,7.319931,0.104285,0.006404,7.430620,0.000000,0.000000,7.430712
745,0,0.000000,7.485568,0.106873,0.005870,7.598311,0.000000,0.000000,7.598392
746,0,0.000000,9.050351,0.069337,0.006627,9.126315,0.000000,0.000000,9.126509
747,0,0.000000,7.437370,0.083338,0.006530,7.527238,0.000000,0.000000,7.527455
748,0,0.000000,8.830743,0.103956,0.006600,8.941299,0.000000,0.000000,8.941494
749,0,0.000000,8.211076,0.098052,0.006468,8.315596,0.000000,0.000000,8.315848
750,0,0.000000,8.259737,0.112339,0.006535,8.378611,0.000000,0.000000,8.378860
751,0,0.000000,8.589443,0.120471,0.006068,8.715982,0.000000,0.000000,8.716097
752,0,0.000000,7.812243,0.098918,0.005991,7.917152,0.000000,0.000000,7.917369
753,0,0.000000,7.501564,0.098911,0.006390,7.606865,0.000000,0.000000,7.606963
754,0,0.000000,7.730438,0.104899,0.005942,7.841279,0.000000,0.000000,7.841361
755,0,0.000000,8.999834,0.101678,0.005243,9.106755,0.000000,0.000000,9.106954
756,0,0.000000,8.681261,0.110250,0.006422,8.797933,0.000000,0.000000,8.798130
757,0,0.000000,7.360769,0.090987,0.006368,7.458124,0.000000,0.000000,7.458264
758,0,0.000000,7.435804,0.070381,0.006959,7.513144,0.000000,0.000000,7.513329
759,0,0.000000,6.969788,0.063924,0.006530,7.040242,0.000000,0.000000,7.040341
760,0,0.000000,7.015387,0.106482,0.008409,7.130278,0.000000,0.000000,7.130472
761,0,0.000000,7.871767,0.112419,0.006295,7.990481,0.000000,0.000000,7.990633
762,0,0.000000,7.580698,0.106529,0.006367,7.693594,0.000000,0.000000,7.693793
763,0,0.000000,7.486989,0.088039,0.006485,7.581513,0.000000,0.000000,7.581688
764,0,0.000000,8.141740,0.099989,0.005329,8.247058,0.000000,0.000000,8.247215
765,0,0.000000,7.778398,0.090389,0.006219,7.875006,0.000000,0.000000,7.875211
766,0,0.000000,7.632907,0.105258,0.006096,7.744261,0.000000,0.000000,7.744387
767,0,0.000000,7.643244,0.098973,0.005961,7.748178,0.000000,0.000000,7.748273
768,0,0.000000,7.803171,0.077559,0.006697,7.887427,0.000000,0.000000,7.887619
769,0,0.000000,6.686107,0.083286,0.007005,6.776398,0.000000,0.000000,6.776529
770,0,0.000000,7.727096,0.105025,0.005555,7.837676,0.000000,0.000000,7.837873
771,0,0.000000,7.994801,0.095824,0.005069,8.095694,0.000000,0.000000,8.095855
772,0,0.000000,8.756238,0.108217,0.005819,8.870274,0.000000,0.000000,8.870457
773,0,0.000000,8.224595,0.099165,0.005683,8.329443,0.000000,0.000000,8.329644
774,0,0.000000,8.343310,0.120780,0.005435,8.469525,0.000000,0.000000,8.469582
775,0,0.000000,8.057675,0.109623,0.005205,8.172503,0.000000,0.000000,8.172665
776,0,0.000000,7.700166,0.117925,0.005551,7.823642,0.000000,0.000000,7.823792
777,0,0.000000,7.964490,0.112588,0.005425,8.082503,0.000000,0.000000,8.082611
778,0,0.000000,7.853519,0.109595,0.005177,7.968291,0.000000,0.000000,7.968451
779,0,0.000000,7.856057,0.078091,0.006653,7.940801,0.000000,0.000000,7.940986
780,0,0.000000,7.178049,0.088935,0.006629,7.273613,0.000000,0.000000,7.273820
781,0,0.000000,7.231469,0.091926,0.006827,7.330222,0.000000,0.000000,7.330343
782,0,0.000000,9.291679,0.105673,0.006372,9.403724,0.000000,0.000000,9.403914
783,0,0.000000,8.866487,0.091511,0.005873,8.963871,0.000000,0.000000,8.963946
784,0,0.000000,7.932182,0.094366,0.005124,8.031672,0.000000,0.000000,8.031822
785,0,0.000000,8.733114,0.099636,0.005931,8.838681,0.000000,0.000000,8.838739
786,0,0.000000,8.388821,0.121906,0.005592,8.516319,0.000000,0.000000,8.516414
787,0,0.000000,9.036718,0.104673,0.006088,9.147479,0.000000,0.000000,9.147536
788,0,0.000000,8.755174,0.082344,0.008012,8.845530,0.000000,0.000000,8.845798
789,0,0.000000,7.326352,0.067419,0.006777,7.400548,0.000000,0.000000,7.400723
790,0,0.000000,7.537800,0.102046,0.006371,7.646217,0.000000,0.000000,7.646405
791,0,0.000000,8.059393,0.139341,0.006004,8.204738,0.000000,0.000000,8.204935
792,0,0.000000,8.801245,0.115991,0.015257,8.932493,0.000000,0.000000,8.932682
793,0,0.000000,8.723361,0.112232,0.006098,8.841691,0.000000,0.000000,8.841779
794,0,0.000000,7.885270,0.109360,0.005956,8.000586,0.000000,0.000000,8.000728
795,0,0.000000,8.111556,0.133304,0.005729,8.250589,0.000000,0.000000,8.250793
796,0,0.000000,8.706889,0.104703,0.005916,8.817508,0.000000,0.000000,8.817584
797,0,0.000000,8.493997,0.107815,0.005206,8.607018,0.000000,0.000000,8.607207
798,0,0.000000,8.932256,0.111449,0.005294,9.048999,0.000000,0.000000,9.049197
799,0,0.000000,8.963960,0.130055,0.007536,9.101551,0.000000,0.000000,9.101745
800,0,0.000000,8.807763,0.106403,0.008001,8.922167,0.000000,0.000000,8.922332
801,0,0.000000,8.168675,0.087046,0.006088,8.261809,0.000000,0.000000,8.261917
802,0,0.000000,8.216575,0.091470,0.006760,8.314805,0.000000,0.000000,8.315081
803,0,0.000000,8.986574,0.116744,0.005609,9.108927,0.000000,0.000000,9.109120
804,0,0.000000,8.638062,0.089102,0.006718,8.733882,0.000000,0.000000,8.734022
805,0,0.000000,8.073664,0.091982,0.006228,8.171874,0.000000,0.000000,8.172067
806,0,0.000000,8.037319,0.110993,0.006678,8.154990,0.000000,0.000000,8.155230
807,0,0.000000,7.628476,0.088508,0.006122,7.723106,0.000000,0.000000,7.723252
808,0,0.000000,8.197297,0.111072,0.006391,8.314760,0.000000,0.000000,8.314996
809,0,0.000000,7.569774,0.101043,0.006300,7.677117,0.000000,0.000000,7.677222
810,0,0.000000,8.679708,0.105795,0.005686,8.791189,0.000000,0.000000,8.791385
811,0,0.000000,7.958695,0.100520,0.005598,8.064813,0.000000,0.000000,8.064870
812,0,0.000000,7.623064,0.099351,0.005407,7.727822,0.000000,0.000000,7.727884
813,0,0.000000,7.273204,0.074927,0.006558,7.354689,0.000000,0.000000,7.354817
814,0,0.000000,8.375471,0.119789,0.005273,8.500533,0.000000,0.000000,8.500812
815,0,0.000000,8.067579,0.100108,0.005840,8.173527,0.000000,0.000000,8.173628
816,0,0.000000,7.705077,0.106799,0.005776,7.817652,0.000000,0.000000,7.817757
817,0,0.000000,7.407463,0.062975,0.006313,7.476751,0.000000,0.000000,7.476960
818,0,0.000000,6.833435,0.076855,0.006531,6.916821,0.000000,0.000000,6.916994
819,0,0.000000,6.967314,0.079654,0.006479,7.053447,0.000000,0.000000,7.053535
820,0,0.000000,6.797928,0.075744,0.006657,6.880329,0.000000,0.000000,6.880489
821,0,0.000000,7.784818,0.095156,0.006756,7.886730,0.000000,0.000000,7.886916
822,0,0.000000,7.033445,0.072145,0.006901,7.112491,0.000000,0.000000,7.112750
823,0,0.000000,7.637643,0.142337,0.005712,7.785692,0.000000,0.000000,7.785786
824,0,0.000000,8.075903,0.092211,0.005776,8.173890,0.000000,0.000000,8.173962
825,0,0.000000,8.036981,0.090864,0.005679,8.133524,0.000000,0.000000,8.133580
826,0,0.000000,7.842267,0.094980,0.005657,7.942904,0.000000,0.000000,7.942967
827,0,0.000000,7.723591,0.068683,0.006591,7.798865,0.000000,0.000000,7.799027
828,0,0.000000,9.570319,0.092377,0.006534,9.669230,0.000000,0.000000,9.669413
829,0,0.000000,7.530806,0.077935,0.006394,7.615135,0.000000,0.000000,7.615327
830,0,0.000000,7.794676,0.065856,0.006924,7.867456,0.000000,0.000000,7.867736
831,0,0.000000,7.390712,0.064106,0.006534,7.461352,0.000000,0.000000,7.461574
832,0,0.000000,9.312009,0.094212,0.005833,9.412054,0.000000,0.000000,9.412253
833,0,0.000000,8.027669,0.091303,0.005846,8.124818,0.000000,0.000000,8.125019
834,0,0.000000,8.132809,0.107055,0.005182,8.245046,0.000000,0.000000,8.245236
835,0,0.000000,7.149929,0.091383,0.005681,7.246993,0.000000,0.000000,7.247169
836,0,0.000000,7.469659,0.088809,0.005644,7.564112,0.000000,0.000000,7.564278
837,0,0.000000,7.157615,0.093735,0.005647,7.256997,0.000000,0.000000,7.257129
838,0,0.000000,8.780317,0.116725,0.005803,8.902845,0.000000,0.000000,8.902942
839,0,0.000000,8.144258,0.097531,0.005896,8.247685,0.000000,0.000000,8.247779
840,0,0.000000,7.500355,0.109087,0.005965,7.615407,0.000000,0.000000,7.615617
841,0,0.000000,7.822408,0.100402,0.007445,7.930255,0.000000,0.000000,7.930419
842,0,0.000000,8.242956,0.062964,0.006903,8.312823,0.000000,0.000000,8.312980
843,0,0.000000,7.724435,0.078863,0.006876,7.810174,0.000000,0.000000,7.810363
844,0,0.000000,7.512065,0.093466,0.006074,7.611605,0.000000,0.000000,7.611810
845,0,0.000000,7.222812,0.091589,0.005664,7.320065,0.000000,0.000000,7.320223
846,0,0.000000,8.398798,0.106689,0.006119,8.511606,0.000000,0.000000,8.511787
847,0,0.000000,7.899285,0.104786,0.005851,8.009922,0.000000,0.000000,8.010044
848,0,0.000000,7.871834,0.103123,0.005284,7.980241,0.000000,0.000000,7.980381
849,0,0.000000,8.767760,0.390819,0.005928,9.164507,0.000000,0.000000,9.164640
850,3,0.000000,7.154617,0.083999,0.006389,7.245005,0.000000,0.000000,7.245220
851,3,0.000000,7.175365,0.122761,0.006344,7.304470,0.000000,0.000000,7.304607
852,3,0.000000,8.677016,0.100739,0.006296,8.784051,0.000000,0.000000,8.784408
853,3,0.000000,9.245946,0.089139,0.006013,9.341098,0.000000,0.000000,9.341294
854,3,0.000000,8.318702,0.102496,0.006049,8.427247,0.000000,0.000000,8.427304
855,5,0.000000,8.150182,0.104517,0.006431,8.261130,0.000000,0.000000,8.261191
856,5,0.000000,7.769537,0.108497,0.005778,7.883812,0.000000,0.000000,7.883869
857,5,0.000000,7.944298,0.094816,0.005967,8.045081,0.000000,0.000000,8.045138
858,5,0.000000,8.349433,0.121522,0.006158,8.477113,0.000000,0.000000,8.477216
859,5,0.000000,8.754636,0.110564,0.005850,8.871050,0.000000,0.000000,8.871227
860,5,0.000000,8.053838,0.109486,0.006219,8.169543,0.000000,0.000000,8.169748
