iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
632,0,0.000000,2.046367,0.060017,0.006396,2.112780,0.000000,0.000000,2.112964
633,0,0.000000,1.975609,0.062459,0.006811,2.044879,0.000000,0.000000,2.045034
634,0,0.000000,1.999142,0.072094,0.006131,2.077367,0.000000,0.000000,2.077493
635,0,0.000000,1.973956,0.066373,0.006381,2.046710,0.000000,0.000000,2.046862
636,0,0.000000,1.968898,0.075010,0.006791,2.050699,0.000000,0.000000,2.050834
637,0,0.000000,1.990062,0.094737,0.008689,2.093488,0.000000,0.000000,2.093714
638,0,0.000000,2.040709,0.059389,0.007787,2.107885,0.000000,0.000000,2.108069
639,0,0.000000,1.875981,0.054399,0.007442,1.937822,0.000000,0.000000,1.937954
640,0,0.000000,1.906606,0.073021,0.007365,1.986992,0.000000,0.000000,1.987122
641,0,0.000000,1.835143,0.054705,0.007424,1.897272,0.000000,0.000000,1.897389
642,0,0.000000,1.856351,0.058833,0.007312,1.922496,0.000000,0.000000,1.922725
643,0,0.000000,1.831693,0.060313,0.007276,1.899282,0.000000,0.000000,1.899438
644,0,0.000000,1.807799,0.080610,0.007423,1.895832,0.000000,0.000000,1.895936
645,0,0.000000,1.961113,0.061761,0.007370,2.030244,0.000000,0.000000,2.030372
646,0,0.000000,1.952696,0.054973,0.007725,2.015394,0.000000,0.000000,2.015640
647,0,0.000000,1.819937,0.059036,0.007120,1.886093,0.000000,0.000000,1.886178
648,0,0.000000,1.801489,0.059693,0.007315,1.868497,0.000000,0.000000,1.868722
649,0,0.000000,1.796106,0.061213,0.007009,1.864328,0.000000,0.000000,1.864410
650,0,0.000000,1.784474,0.062257,0.007394,1.854125,0.000000,0.000000,1.854527
651,0,0.000000,1.796747,0.056080,0.006923,1.859750,0.000000,0.000000,1.859953
652,0,0.000000,1.636154,0.096077,0.006548,1.738779,0.000000,0.000000,1.738918
653,0,0.000000,1.701724,0.063102,0.007247,1.772073,0.000000,0.000000,1.772431
654,0,0.000000,2.074529,0.063175,0.006484,2.144188,0.000000,0.000000,2.144323
655,0,0.000000,1.965646,0.062502,0.006360,2.034508,0.000000,0.000000,2.034682
656,0,0.000000,1.935222,0.060754,0.006120,2.002096,0.000000,0.000000,2.002270
657,0,0.000000,1.933344,0.105886,0.007162,2.046392,0.000000,0.000000,2.046578
658,0,0.000000,1.692704,0.070680,0.006904,1.770288,0.000000,0.000000,1.770458
659,0,0.000000,1.681987,0.079643,0.006586,1.768216,0.000000,0.000000,1.768316
660,0,0.000000,1.680997,0.061403,0.006466,1.748866,0.000000,0.000000,1.749050
661,0,0.000000,4.123686,0.069132,0.005638,4.198456,0.000000,0.000000,4.198911
662,0,0.000000,2.338630,0.054404,0.007598,2.400632,0.000000,0.000000,2.400790
663,0,0.000000,1.691680,0.060421,0.007124,1.759225,0.000000,0.000000,1.759455
664,0,0.000000,1.838301,0.238674,0.007542,2.084517,0.000000,0.000000,2.084648
665,0,0.000000,1.853375,0.053232,0.007167,1.913774,0.000000,0.000000,1.914000
666,0,0.000000,1.694798,0.053271,0.007272,1.755341,0.000000,0.000000,1.755525
667,0,0.000000,2.655549,0.197514,0.011819,2.864882,0.000000,0.000000,2.865131
668,0,0.000000,1.758816,0.063803,0.007321,1.829940,0.000000,0.000000,1.830136
669,0,0.000000,1.832437,0.103095,0.007563,1.943095,0.000000,0.000000,1.943230
670,0,0.000000,1.771161,0.070397,0.007294,1.848852,0.000000,0.000000,1.848972
671,0,0.000000,2.228523,0.056864,0.007749,2.293136,0.000000,0.000000,2.293255
672,0,0.000000,1.739562,0.059690,0.007516,1.806768,0.000000,0.000000,1.806909
673,0,0.000000,1.741128,0.066423,0.007079,1.814630,0.000000,0.000000,1.814830
674,0,0.000000,1.605096,0.055395,0.007479,1.667970,0.000000,0.000000,1.668215
675,0,0.000000,1.813766,0.053015,0.007219,1.874000,0.000000,0.000000,1.874138
676,0,0.000000,1.940507,0.050638,0.007077,1.998222,0.000000,0.000000,1.998467
677,0,0.000000,1.910449,0.053278,0.006938,1.970665,0.000000,0.000000,1.970911
678,0,0.000000,1.901448,0.062774,0.007501,1.971723,0.000000,0.000000,1.971860
679,0,0.000000,1.899105,0.054455,0.007613,1.961173,0.000000,0.000000,1.961422
680,0,0.000000,1.949872,0.058218,0.007328,2.015418,0.000000,0.000000,2.015551
681,0,0.000000,1.927328,0.076123,0.007268,2.010719,0.000000,0.000000,2.010906
682,0,0.000000,2.422327,0.171235,0.008104,2.601666,0.000000,0.000000,2.601890
683,0,0.000000,1.820325,0.059110,0.007766,1.887201,0.000000,0.000000,1.887298
684,0,0.000000,1.739916,0.057132,0.007310,1.804358,0.000000,0.000000,1.804563
685,0,0.000000,1.753913,0.068576,0.007162,1.829651,0.000000,0.000000,1.829774
686,0,0.000000,1.740839,0.057898,0.007394,1.806131,0.000000,0.000000,1.806215
687,0,0.000000,1.732572,0.059973,0.007323,1.799868,0.000000,0.000000,1.799989
688,0,0.000000,1.732992,0.053764,0.007773,1.794529,0.000000,0.000000,1.794675
689,0,0.000000,1.991831,0.060641,0.006345,2.058817,0.000000,0.000000,2.058964
690,0,0.000000,1.891144,0.062946,0.006544,1.960634,0.000000,0.000000,1.960791
691,0,0.000000,1.859728,0.062370,0.006202,1.928300,0.000000,0.000000,1.928637
692,0,0.000000,1.860420,0.066230,0.006165,1.932815,0.000000,0.000000,1.932964
693,0,0.000000,1.937872,0.058358,0.006916,2.003146,0.000000,0.000000,2.003328
694,0,0.000000,2.067212,0.065892,0.006624,2.139728,0.000000,0.000000,2.139825
695,0,0.000000,1.977427,0.065249,0.006670,2.049346,0.000000,0.000000,2.049501
696,0,0.000000,1.954340,0.076676,0.006730,2.037746,0.000000,0.000000,2.037846
697,0,0.000000,1.853057,0.066566,0.007127,1.926750,0.000000,0.000000,1.927032
698,0,0.000000,1.783086,0.061279,0.007553,1.851918,0.000000,0.000000,1.852020
699,0,0.000000,1.719263,0.114375,0.007352,1.840990,0.000000,0.000000,1.841072
700,0,0.000000,1.900923,0.053992,0.006950,1.961865,0.000000,0.000000,1.961951
701,0,0.000000,1.894634,0.054757,0.006900,1.956291,0.000000,0.000000,1.956515
702,0,0.000000,1.861364,0.053657,0.007192,1.922213,0.000000,0.000000,1.922411
703,0,0.000000,1.878499,0.080788,0.007056,1.966343,0.000000,0.000000,1.966456
704,0,0.000000,2.316038,0.124589,0.007385,2.448012,0.000000,0.000000,2.448165
705,0,0.000000,2.869002,0.118593,0.006898,2.994493,0.000000,0.000000,2.994809
706,0,0.000000,2.040264,0.060624,0.007677,2.108565,0.000000,0.000000,2.108768
707,0,0.000000,2.043655,0.060737,0.007468,2.111860,0.000000,0.000000,2.112010
708,0,0.000000,2.015506,0.054829,0.007524,2.077859,0.000000,0.000000,2.078143
709,0,0.000000,1.782496,0.051435,0.007542,1.841473,0.000000,0.000000,1.841699
710,0,0.000000,1.738494,0.053390,0.007514,1.799398,0.000000,0.000000,1.799487
711,0,0.000000,1.925076,0.055137,0.007994,1.988207,0.000000,0.000000,1.988441
712,0,0.000000,2.242260,0.058054,0.006967,2.307281,0.000000,0.000000,2.307512
713,0,0.000000,2.059823,0.071940,0.006214,2.137977,0.000000,0.000000,2.138144
714,0,0.000000,1.760806,0.055205,0.008046,1.824057,0.000000,0.000000,1.824209
715,0,0.000000,1.729524,0.054259,0.007268,1.791051,0.000000,0.000000,1.791176
716,0,0.000000,1.988635,0.059739,0.006210,2.054584,0.000000,0.000000,2.054804
717,0,0.000000,1.928666,0.060295,0.006341,1.995302,0.000000,0.000000,1.995446
718,0,0.000000,2.123233,0.063497,0.006321,2.193051,0.000000,0.000000,2.193446
719,0,0.000000,1.740099,0.051152,0.007400,1.798651,0.000000,0.000000,1.798907
720,0,0.000000,2.007114,0.095143,0.007073,2.109330,0.000000,0.000000,2.109736
721,0,0.000000,1.877575,0.051782,0.006972,1.936329,0.000000,0.000000,1.936500
722,0,0.000000,2.342893,0.142360,0.008505,2.493758,0.000000,0.000000,2.493916
723,0,0.000000,1.988367,0.053932,0.007263,2.049562,0.000000,0.000000,2.049736
724,0,0.000000,1.696127,0.095892,0.007613,1.799632,0.000000,0.000000,1.799771
725,0,0.000000,1.716481,0.058033,0.007205,1.781719,0.000000,0.000000,1.781960
726,0,0.000000,1.750125,0.168709,0.007231,1.926065,0.000000,0.000000,1.926295
727,0,0.000000,1.742062,0.051529,0.007611,1.801202,0.000000,0.000000,1.801395
728,0,0.000000,1.690473,0.049901,0.007166,1.747540,0.000000,0.000000,1.747782
729,0,0.000000,1.700477,0.054555,0.007043,1.762075,0.000000,0.000000,1.762283
730,0,0.000000,1.765658,0.054542,0.007124,1.827324,0.000000,0.000000,1.827550
731,0,0.000000,1.813181,0.047973,0.007214,1.868368,0.000000,0.000000,1.868610
732,0,0.000000,1.823596,0.056175,0.007078,1.886849,0.000000,0.000000,1.886999
733,0,0.000000,1.815668,0.061925,0.007323,1.884916,0.000000,0.000000,1.885173
734,0,0.000000,1.975035,0.073922,0.006109,2.055066,0.000000,0.000000,2.055408
735,0,0.000000,1.977385,0.060668,0.006055,2.044108,0.000000,0.000000,2.044242
736,0,0.000000,1.975580,0.064683,0.006616,2.046879,0.000000,0.000000,2.047032
737,0,0.000000,2.003845,0.088725,0.006442,2.099012,0.000000,0.000000,2.099163
738,0,0.000000,1.966121,0.082491,0.006783,2.055395,0.000000,0.000000,2.055502
739,0,0.000000,2.005675,0.067686,0.006620,2.079981,0.000000,0.000000,2.080078
740,0,0.000000,1.966129,0.081779,0.006400,2.054308,0.000000,0.000000,2.054421
741,0,0.000000,2.249530,0.070061,0.006946,2.326537,0.000000,0.000000,2.326875
742,0,0.000000,2.751263,0.071514,0.007103,2.829880,0.000000,0.000000,2.830036
743,0,0.000000,1.992514,0.058182,0.006560,2.057256,0.000000,0.000000,2.057405
744,0,0.000000,2.131101,0.067228,0.006741,2.205070,0.000000,0.000000,2.205162
745,0,0.000000,1.921807,0.057805,0.006270,1.985882,0.000000,0.000000,1.985984
746,0,0.000000,1.971187,0.071289,0.006714,2.049190,0.000000,0.000000,2.049358
747,0,0.000000,2.087495,0.072796,0.006564,2.166855,0.000000,0.000000,2.167012
748,0,0.000000,2.436159,0.078318,0.007205,2.521682,0.000000,0.000000,2.521980
749,0,0.000000,2.145990,0.066255,0.006413,2.218658,0.000000,0.000000,2.218782
750,0,0.000000,2.070428,0.069829,0.006198,2.146455,0.000000,0.000000,2.146554
751,0,0.000000,2.151330,0.275263,0.007075,2.433668,0.000000,0.000000,2.433764
752,0,0.000000,2.854409,0.088807,0.006685,2.949901,0.000000,0.000000,2.949992
753,0,0.000000,2.002626,0.059950,0.006230,2.068806,0.000000,0.000000,2.068907
754,0,0.000000,2.035689,0.127913,0.006508,2.170110,0.000000,0.000000,2.170216
755,0,0.000000,2.004962,0.076550,0.006663,2.088175,0.000000,0.000000,2.088383
756,0,0.000000,1.957649,0.064163,0.006810,2.028622,0.000000,0.000000,2.028711
757,0,0.000000,1.934350,0.056323,0.006305,1.996978,0.000000,0.000000,1.997061
758,0,0.000000,2.206837,0.069561,0.006400,2.282798,0.000000,0.000000,2.283043
759,0,0.000000,2.063416,0.066597,0.006817,2.136830,0.000000,0.000000,2.136993
760,0,0.000000,1.926639,0.079157,0.006756,2.012552,0.000000,0.000000,2.012650
761,0,0.000000,2.059232,0.058113,0.006605,2.123950,0.000000,0.000000,2.124122
762,0,0.000000,1.743713,0.063956,0.006310,1.813979,0.000000,0.000000,1.814191
763,0,0.000000,1.768239,0.057936,0.006287,1.832462,0.000000,0.000000,1.832561
764,0,0.000000,1.731254,0.070490,0.006495,1.808239,0.000000,0.000000,1.808366
765,0,0.000000,1.748458,0.075342,0.006573,1.830373,0.000000,0.000000,1.830472
766,0,0.000000,1.766955,0.067372,0.006522,1.840849,0.000000,0.000000,1.840947
767,0,0.000000,1.768604,0.068893,0.006271,1.843768,0.000000,0.000000,1.843852
768,0,0.000000,1.758223,0.063498,0.006476,1.828197,0.000000,0.000000,1.828345
769,0,0.000000,1.940400,0.063159,0.006654,2.010213,0.000000,0.000000,2.010341
770,0,0.000000,1.752770,0.062596,0.006700,1.822066,0.000000,0.000000,1.822163
771,0,0.000000,1.750051,0.068341,0.006201,1.824593,0.000000,0.000000,1.824775
772,0,0.000000,1.733727,0.072017,0.006287,1.812031,0.000000,0.000000,1.812188
773,0,0.000000,1.750135,0.069092,0.006317,1.825544,0.000000,0.000000,1.825644
774,0,0.000000,1.731296,0.071071,0.006533,1.808900,0.000000,0.000000,1.809024
775,0,0.000000,1.741049,0.070296,0.006064,1.817409,0.000000,0.000000,1.817488
776,0,0.000000,1.720093,0.072158,0.006690,1.798941,0.000000,0.000000,1.799039
777,0,0.000000,1.746538,0.066283,0.006602,1.819423,0.000000,0.000000,1.819635
778,0,0.000000,1.805378,0.062006,0.006751,1.874135,0.000000,0.000000,1.874227
779,0,0.000000,1.765253,0.056815,0.006137,1.828205,0.000000,0.000000,1.828316
780,0,0.000000,1.868078,0.066270,0.006355,1.940703,0.000000,0.000000,1.940811
781,0,0.000000,2.684030,0.061152,0.006389,2.751571,0.000000,0.000000,2.751795
782,0,0.000000,2.004074,0.072255,0.006437,2.082766,0.000000,0.000000,2.082926
783,0,0.000000,1.946842,0.064695,0.005900,2.017437,0.000000,0.000000,2.017673
784,0,0.000000,1.965338,0.068225,0.006287,2.039850,0.000000,0.000000,2.040006
785,0,0.000000,1.876330,0.069296,0.006377,1.952003,0.000000,0.000000,1.952130
786,0,0.000000,1.878230,0.072454,0.006470,1.957154,0.000000,0.000000,1.957378
787,0,0.000000,1.861838,0.069423,0.006398,1.937659,0.000000,0.000000,1.937794
788,0,0.000000,1.837102,0.073708,0.006553,1.917363,0.000000,0.000000,1.917465
789,0,0.000000,1.824626,0.066976,0.006417,1.898019,0.000000,0.000000,1.898107
790,0,0.000000,1.870585,0.074735,0.006395,1.951715,0.000000,0.000000,1.951856
791,0,0.000000,1.868522,0.072632,0.006086,1.947240,0.000000,0.000000,1.947344
792,0,0.000000,1.936162,0.058836,0.007736,2.002734,0.000000,0.000000,2.002879
793,0,0.000000,1.906417,0.055508,0.007723,1.969648,0.000000,0.000000,1.969739
794,0,0.000000,1.885151,0.054788,0.007686,1.947625,0.000000,0.000000,1.947719
795,0,0.000000,1.881744,0.057257,0.006909,1.945910,0.000000,0.000000,1.946121
796,0,0.000000,1.874606,0.056090,0.007169,1.937865,0.000000,0.000000,1.938021
797,0,0.000000,1.845363,0.057366,0.007775,1.910504,0.000000,0.000000,1.910664
798,0,0.000000,1.664845,0.079981,0.011019,1.755845,0.000000,0.000000,1.755927
799,0,0.000000,1.652704,0.057107,0.007223,1.717034,0.000000,0.000000,1.717187
800,0,0.000000,2.622486,0.122446,0.006696,2.751628,0.000000,0.000000,2.751764
801,0,0.000000,2.030581,0.143393,0.006242,2.180216,0.000000,0.000000,2.180360
802,0,0.000000,1.917150,0.094431,0.005944,2.017525,0.000000,0.000000,2.017690
803,0,0.000000,1.894987,0.071736,0.006103,1.972826,0.000000,0.000000,1.972967
804,0,0.000000,1.885951,0.095502,0.005323,1.986776,0.000000,0.000000,1.987006
805,0,0.000000,1.912038,0.092981,0.006193,2.011212,0.000000,0.000000,2.011334
806,0,0.000000,2.045354,0.062494,0.006102,2.113950,0.000000,0.000000,2.114074
807,0,0.000000,2.191463,0.070366,0.007662,2.269491,0.000000,0.000000,2.269688
808,0,0.000000,2.008602,0.061431,0.018306,2.088339,0.000000,0.000000,2.088554
809,0,0.000000,1.828265,0.060194,0.007704,1.896163,0.000000,0.000000,1.896494
810,0,0.000000,1.930844,0.055482,0.007226,1.993552,0.000000,0.000000,1.993737
811,0,0.000000,2.093119,0.054814,0.008878,2.156811,0.000000,0.000000,2.157203
812,0,0.000000,1.783932,0.069684,0.007340,1.860956,0.000000,0.000000,1.861171
813,0,0.000000,1.780736,0.146893,0.006733,1.934362,0.000000,0.000000,1.934581
814,0,0.000000,2.224487,0.054682,0.007499,2.286668,0.000000,0.000000,2.286922
815,0,0.000000,1.704793,0.051029,0.007053,1.762875,0.000000,0.000000,1.763093
816,0,0.000000,1.788968,0.053438,0.007138,1.849544,0.000000,0.000000,1.849890
817,0,0.000000,1.779112,0.052760,0.007068,1.838940,0.000000,0.000000,1.839099
818,0,0.000000,1.673785,0.066825,0.007006,1.747616,0.000000,0.000000,1.747745
819,0,0.000000,1.685096,0.056828,0.007377,1.749301,0.000000,0.000000,1.749456
820,0,0.000000,1.664566,0.058040,0.007318,1.729924,0.000000,0.000000,1.730181
821,0,0.000000,1.722615,0.059083,0.007112,1.788810,0.000000,0.000000,1.788998
822,0,0.000000,1.743513,0.062837,0.007762,1.814112,0.000000,0.000000,1.814350
823,0,0.000000,1.760397,0.070410,0.007288,1.838095,0.000000,0.000000,1.838314
824,0,0.000000,1.723784,0.056611,0.007159,1.787554,0.000000,0.000000,1.787708
825,0,0.000000,1.737507,0.056251,0.006620,1.800378,0.000000,0.000000,1.800535
826,0,0.000000,1.725828,0.055832,0.007264,1.788924,0.000000,0.000000,1.789032
827,0,0.000000,1.689370,0.072766,0.006921,1.769057,0.000000,0.000000,1.769296
828,0,0.000000,1.712559,0.064713,0.007033,1.784305,0.000000,0.000000,1.784421
829,0,0.000000,1.711353,0.064765,0.007235,1.783353,0.000000,0.000000,1.783542
830,0,0.000000,1.704540,0.064664,0.006828,1.776032,0.000000,0.000000,1.776205
831,0,0.000000,1.787785,0.070851,0.007112,1.865748,0.000000,0.000000,1.865903
832,0,0.000000,1.748631,0.066666,0.007020,1.822317,0.000000,0.000000,1.822592
833,0,0.000000,1.745815,0.055667,0.007144,1.808626,0.000000,0.000000,1.808830
834,0,0.000000,1.715328,0.060857,0.007460,1.783645,0.000000,0.000000,1.783823
835,0,0.000000,1.696917,0.056349,0.007164,1.760430,0.000000,0.000000,1.760684
836,0,0.000000,1.710038,0.064936,0.007283,1.782257,0.000000,0.000000,1.782537
837,0,0.000000,1.727313,0.054596,0.007138,1.789047,0.000000,0.000000,1.789215
838,0,0.000000,1.712784,0.066705,0.016398,1.795887,0.000000,0.000000,1.795975
839,0,0.000000,3.216437,0.159208,0.008657,3.384302,0.000000,0.000000,3.384457
840,0,0.000000,2.465865,0.099965,0.008117,2.573947,0.000000,0.000000,2.574292
841,0,0.000000,2.035868,0.053983,0.007302,2.097153,0.000000,0.000000,2.097494
842,0,0.000000,1.752611,0.061767,0.007995,1.822373,0.000000,0.000000,1.822588
843,0,0.000000,2.186359,0.050771,0.007537,2.244667,0.000000,0.000000,2.244745
844,0,0.000000,1.722821,0.051657,0.007566,1.782044,0.000000,0.000000,1.782157
845,0,0.000000,1.724662,0.059880,0.007002,1.791544,0.000000,0.000000,1.791671
846,0,0.000000,2.040612,0.078570,0.007332,2.126514,0.000000,0.000000,2.126816
847,0,0.000000,1.878395,0.070221,0.006610,1.955226,0.000000,0.000000,1.955456
848,0,0.000000,1.466416,0.067390,0.007292,1.541098,0.000000,0.000000,1.541251
849,0,0.000000,1.461430,0.070475,0.007439,1.539344,0.000000,0.000000,1.539524
850,0,0.000000,1.455360,0.067378,0.007252,1.529990,0.000000,0.000000,1.530261
851,0,0.000000,1.487771,0.066344,0.007332,1.561447,0.000000,0.000000,1.561579
852,0,0.000000,1.471297,0.074720,0.007006,1.553023,0.000000,0.000000,1.553191
853,0,0.000000,1.473494,0.074551,0.007048,1.555093,0.000000,0.000000,1.555315
854,0,0.000000,1.487962,0.068323,0.007350,1.563635,0.000000,0.000000,1.563767
855,0,0.000000,2.156712,0.071122,0.007210,2.235044,0.000000,0.000000,2.235249
856,0,0.000000,1.610577,0.069429,0.007447,1.687453,0.000000,0.000000,1.687541
857,0,0.000000,1.473754,0.071569,0.007594,1.552917,0.000000,0.000000,1.553098
858,0,0.000000,1.455750,0.075851,0.007258,1.538859,0.000000,0.000000,1.539159
859,0,0.000000,1.450881,0.069923,0.012487,1.533291,0.000000,0.000000,1.533412
860,0,0.000000,1.450613,0.064811,0.042874,1.558298,0.000000,0.000000,1.558381
861,0,0.000000,1.836349,0.064604,0.006460,1.907413,0.000000,0.000000,1.907547
862,0,0.000000,1.480606,0.063356,0.007071,1.551033,0.000000,0.000000,1.551259
863,0,0.000000,1.480087,0.068081,0.007443,1.555611,0.000000,0.000000,1.555779
864,0,0.000000,1.472264,0.060609,0.007364,1.540237,0.000000,0.000000,1.540369
865,0,0.000000,1.534853,0.075134,0.007656,1.617643,0.000000,0.000000,1.617813
866,0,0.000000,1.536102,0.075439,0.007518,1.619059,0.000000,0.000000,1.619208
867,0,0.000000,1.501703,0.068078,0.007156,1.576937,0.000000,0.000000,1.577165
868,0,0.000000,1.516764,0.136088,0.006975,1.659827,0.000000,0.000000,1.659992
869,0,0.000000,1.511248,0.066563,0.007564,1.585375,0.000000,0.000000,1.585460
870,0,0.000000,1.537009,0.075191,0.007300,1.619500,0.000000,0.000000,1.619636
871,0,0.000000,1.484367,0.074880,0.007742,1.566989,0.000000,0.000000,1.567077
872,0,0.000000,1.488073,0.075105,0.007265,1.570443,0.000000,0.000000,1.570623
873,0,0.000000,1.923330,0.081369,0.010065,2.014764,0.000000,0.000000,2.014983
874,0,0.000000,2.066920,0.056459,0.006292,2.129671,0.000000,0.000000,2.129929
875,0,0.000000,1.695955,0.071068,0.006488,1.773511,0.000000,0.000000,1.773651
876,0,0.000000,1.688815,0.074516,0.006296,1.769627,0.000000,0.000000,1.769782
877,0,0.000000,1.682634,0.060746,0.006456,1.749836,0.000000,0.000000,1.750052
878,0,0.000000,1.685579,0.073643,0.005813,1.765035,0.000000,0.000000,1.765169
879,0,0.000000,1.676080,0.062332,0.006432,1.744844,0.000000,0.000000,1.744990
880,0,0.000000,1.690369,0.064444,0.006763,1.761576,0.000000,0.000000,1.761714
881,0,0.000000,1.684853,0.069999,0.005922,1.760774,0.000000,0.000000,1.760881
882,0,0.000000,2.410150,0.225783,0.011275,2.647208,0.000000,0.000000,2.647530
883,0,0.000000,2.898747,0.078376,0.007057,2.984180,0.000000,0.000000,2.984511
884,0,0.000000,1.883123,0.064915,0.006146,1.954184,0.000000,0.000000,1.954361
885,0,0.000000,2.086190,0.080195,0.006780,2.173165,0.000000,0.000000,2.173340
886,0,0.000000,1.872830,0.066143,0.006553,1.945526,0.000000,0.000000,1.945697
887,0,0.000000,1.875077,0.067226,0.006629,1.948932,0.000000,0.000000,1.949118
888,0,0.000000,2.740759,0.104040,0.005435,2.850234,0.000000,0.000000,2.850499
889,0,0.000000,2.557547,0.063339,0.005939,2.626825,0.000000,0.000000,2.627038
890,0,0.000000,2.184519,0.059749,0.007008,2.251276,0.000000,0.000000,2.251507
891,0,0.000000,2.151612,0.055473,0.006433,2.213518,0.000000,0.000000,2.213641
892,0,0.000000,1.869102,0.064465,0.006345,1.939912,0.000000,0.000000,1.940082
893,0,0.000000,1.840326,0.058490,0.006126,1.904942,0.000000,0.000000,1.905085
894,0,0.000000,2.076263,0.065991,0.006743,2.148997,0.000000,0.000000,2.149163
895,0,0.000000,1.884183,0.061830,0.006619,1.952632,0.000000,0.000000,1.952770
896,0,0.000000,1.921188,0.069034,0.006483,1.996705,0.000000,0.000000,1.996873
897,0,0.000000,1.924252,0.071000,0.006380,2.001632,0.000000,0.000000,2.001774
898,0,0.000000,1.894717,0.076976,0.006630,1.978323,0.000000,0.000000,1.978489
899,0,0.000000,1.866651,0.066427,0.006474,1.939552,0.000000,0.000000,1.939651
900,0,0.000000,1.894109,0.084009,0.006175,1.984293,0.000000,0.000000,1.984432
901,0,0.000000,1.947256,0.059253,0.006447,2.012956,0.000000,0.000000,2.013056
902,0,0.000000,3.211280,0.078471,0.006978,3.296729,0.000000,0.000000,3.297242
903,0,0.000000,1.947393,0.059411,0.007548,2.014352,0.000000,0.000000,2.014511
904,0,0.000000,1.849576,0.078847,0.006998,1.935421,0.000000,0.000000,1.935571
905,0,0.000000,1.884743,0.078389,0.006941,1.970073,0.000000,0.000000,1.970218
906,0,0.000000,1.871031,0.092886,0.006640,1.970557,0.000000,0.000000,1.970731
907,0,0.000000,1.873151,0.076736,0.006835,1.956722,0.000000,0.000000,1.956835
908,0,0.000000,1.871059,0.062130,0.006918,1.940107,0.000000,0.000000,1.940256
909,0,0.000000,1.593974,0.067007,0.007157,1.668138,0.000000,0.000000,1.668426
910,0,0.000000,1.460194,0.067687,0.007375,1.535256,0.000000,0.000000,1.535341
911,0,0.000000,1.594715,0.150748,0.008284,1.753747,0.000000,0.000000,1.754010
912,0,0.000000,2.216656,0.065120,0.007062,2.288838,0.000000,0.000000,2.289066
913,0,0.000000,1.846979,0.075369,0.007323,1.929671,0.000000,0.000000,1.929796
914,0,0.000000,1.697190,0.056171,0.007417,1.760778,0.000000,0.000000,1.760934
915,0,0.000000,1.685861,0.059122,0.007004,1.751987,0.000000,0.000000,1.752121
916,0,0.000000,1.698555,0.061542,0.007175,1.767272,0.000000,0.000000,1.767416
917,0,0.000000,1.829423,0.080901,0.006164,1.916488,0.000000,0.000000,1.916675
918,0,0.000000,1.675196,0.072964,0.006563,1.754723,0.000000,0.000000,1.754823
919,0,0.000000,1.842426,0.066983,0.006416,1.915825,0.000000,0.000000,1.915933
920,0,0.000000,1.847260,0.069912,0.006684,1.923856,0.000000,0.000000,1.923950
921,0,0.000000,1.841395,0.065083,0.006287,1.912765,0.000000,0.000000,1.912928
922,0,0.000000,1.864174,0.075392,0.006315,1.945881,0.000000,0.000000,1.945981
923,0,0.000000,1.843387,0.084051,0.006517,1.933955,0.000000,0.000000,1.934089
924,0,0.000000,1.856091,0.120398,0.006552,1.983041,0.000000,0.000000,1.983142
925,0,0.000000,2.004128,0.070969,0.006711,2.081808,0.000000,0.000000,2.081901
926,0,0.000000,1.855107,0.078515,0.006542,1.940164,0.000000,0.000000,1.940333
927,0,0.000000,1.842546,0.072262,0.006771,1.921579,0.000000,0.000000,1.921735
928,0,0.000000,1.867664,0.065003,0.019829,1.952496,0.000000,0.000000,1.952594
929,0,0.000000,1.847951,0.076530,0.006529,1.931010,0.000000,0.000000,1.931116
930,0,0.000000,1.872235,0.077278,0.006347,1.955860,0.000000,0.000000,1.956025
931,0,0.000000,1.833276,0.064772,0.006422,1.904470,0.000000,0.000000,1.904573
932,0,0.000000,1.887656,0.165787,0.009352,2.062795,0.000000,0.000000,2.062896
933,0,0.000000,2.234070,0.072776,0.007579,2.314425,0.000000,0.000000,2.314536
934,0,0.000000,1.704442,0.067924,0.007101,1.779467,0.000000,0.000000,1.779679
935,0,0.000000,1.670878,0.054609,0.007228,1.732715,0.000000,0.000000,1.732905
936,0,0.000000,1.667839,0.062467,0.007283,1.737589,0.000000,0.000000,1.737723
937,0,0.000000,1.644567,0.059388,0.007268,1.711223,0.000000,0.000000,1.711451
938,0,0.000000,1.665543,0.065766,0.007130,1.738439,0.000000,0.000000,1.738741
939,0,0.000000,1.670364,0.063174,0.007457,1.740995,0.000000,0.000000,1.741130
940,0,0.000000,1.953479,0.063429,0.007113,2.024021,0.000000,0.000000,2.024155
941,0,0.000000,2.153836,0.087383,0.007462,2.248681,0.000000,0.000000,2.249092
942,0,0.000000,1.922174,0.111459,0.008039,2.041672,0.000000,0.000000,2.041828
943,0,0.000000,1.784784,0.057252,0.006970,1.849006,0.000000,0.000000,1.849241
944,0,0.000000,2.196890,0.068690,0.006855,2.272435,0.000000,0.000000,2.272591
945,0,0.000000,1.566573,0.068904,0.007206,1.642683,0.000000,0.000000,1.642837
946,0,0.000000,1.897552,0.068514,0.007430,1.973496,0.000000,0.000000,1.973618
947,0,0.000000,1.437562,0.076166,0.006544,1.520272,0.000000,0.000000,1.520399
