iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
621,0,0.000000,0.476585,0.072469,0.007375,0.556429,0.000000,0.000000,0.556631
622,0,0.000000,0.451979,0.072619,0.007585,0.532183,0.000000,0.000000,0.532240
623,0,0.000000,0.467372,0.073131,0.007786,0.548289,0.000000,0.000000,0.548459
624,0,0.000000,0.448819,0.073626,0.007718,0.530163,0.000000,0.000000,0.530362
625,0,0.000000,0.453260,0.082205,0.007897,0.543362,0.000000,0.000000,0.543524
626,0,0.000000,0.444178,0.074001,0.007820,0.525999,0.000000,0.000000,0.526212
627,0,0.000000,0.454986,0.070155,0.007858,0.532999,0.000000,0.000000,0.533186
628,0,0.000000,0.441817,0.075068,0.007833,0.524718,0.000000,0.000000,0.524882
629,0,0.000000,0.586687,0.108629,0.006988,0.702304,0.000000,0.000000,0.702422
630,0,0.000000,0.562315,0.079213,0.006313,0.647841,0.000000,0.000000,0.647942
631,0,0.000000,0.567980,0.090040,0.006632,0.664652,0.000000,0.000000,0.664768
632,0,0.000000,0.574618,0.084517,0.006251,0.665386,0.000000,0.000000,0.665508
633,0,0.000000,0.560448,0.085766,0.006387,0.652601,0.000000,0.000000,0.652705
634,0,0.000000,0.577065,0.085819,0.006585,0.669469,0.000000,0.000000,0.669597
635,0,0.000000,0.589743,0.087748,0.006526,0.684017,0.000000,0.000000,0.684115
636,0,0.000000,0.587324,0.086347,0.006435,0.680106,0.000000,0.000000,0.680235
637,0,0.000000,0.584892,0.100777,0.006560,0.692229,0.000000,0.000000,0.692335
638,0,0.000000,0.559340,0.083222,0.006372,0.648934,0.000000,0.000000,0.649042
639,0,0.000000,0.491980,0.070570,0.007545,0.570095,0.000000,0.000000,0.570412
640,0,0.000000,0.427295,0.073403,0.007640,0.508338,0.000000,0.000000,0.508423
641,0,0.000000,0.444392,0.072451,0.007642,0.524485,0.000000,0.000000,0.524666
642,0,0.000000,0.450522,0.064691,0.007667,0.522880,0.000000,0.000000,0.522990
643,0,0.000000,0.436571,0.064421,0.008172,0.509164,0.000000,0.000000,0.509377
644,0,0.000000,0.449460,0.072887,0.007718,0.530065,0.000000,0.000000,0.530268
645,0,0.000000,0.487492,0.070630,0.008182,0.566304,0.000000,0.000000,0.566547
646,0,0.000000,0.458862,0.071024,0.007659,0.537545,0.000000,0.000000,0.537767
647,0,0.000000,0.472136,0.086883,0.007918,0.566937,0.000000,0.000000,0.567147
648,0,0.000000,0.507485,0.070501,0.007927,0.585913,0.000000,0.000000,0.586063
649,0,0.000000,0.487544,0.066725,0.008174,0.562443,0.000000,0.000000,0.562641
650,0,0.000000,0.481181,0.073006,0.006731,0.560918,0.000000,0.000000,0.561148
651,0,0.000000,0.508487,0.068983,0.007806,0.585276,0.000000,0.000000,0.585478
652,0,0.000000,0.482977,0.071508,0.007706,0.562191,0.000000,0.000000,0.562250
653,0,0.000000,0.498776,0.069521,0.007777,0.576074,0.000000,0.000000,0.576328
654,0,0.000000,0.469284,0.074112,0.007955,0.551351,0.000000,0.000000,0.551576
655,0,0.000000,0.473108,0.070709,0.007995,0.551812,0.000000,0.000000,0.552043
656,0,0.000000,0.469931,0.073400,0.008084,0.551415,0.000000,0.000000,0.551711
657,0,0.000000,0.478805,0.093487,0.007238,0.579530,0.000000,0.000000,0.579592
658,0,0.000000,0.481656,0.072122,0.007536,0.561314,0.000000,0.000000,0.561564
659,0,0.000000,0.467913,0.090933,0.007050,0.565896,0.000000,0.000000,0.566197
660,0,0.000000,0.431995,0.073148,0.007458,0.512601,0.000000,0.000000,0.512901
661,0,0.000000,0.436768,0.071530,0.007326,0.515624,0.000000,0.000000,0.515801
662,0,0.000000,0.432143,0.075482,0.008148,0.515773,0.000000,0.000000,0.515981
663,0,0.000000,0.444385,0.071183,0.008057,0.523625,0.000000,0.000000,0.523812
664,0,0.000000,0.427821,0.079726,0.007698,0.515245,0.000000,0.000000,0.515521
665,0,0.000000,0.453341,0.070041,0.007681,0.531063,0.000000,0.000000,0.531249
666,0,0.000000,0.450418,0.071794,0.007720,0.529932,0.000000,0.000000,0.530053
667,0,0.000000,0.541865,0.073973,0.007687,0.623525,0.000000,0.000000,0.623732
668,0,0.000000,0.437628,0.071864,0.007810,0.517302,0.000000,0.000000,0.517586
669,0,0.000000,0.432309,0.070348,0.006834,0.509491,0.000000,0.000000,0.509679
670,0,0.000000,0.465705,0.071679,0.008017,0.545401,0.000000,0.000000,0.545672
671,0,0.000000,0.437717,0.070670,0.007875,0.516262,0.000000,0.000000,0.516588
672,0,0.000000,0.767546,0.084218,0.009135,0.860899,0.000000,0.000000,0.861034
673,0,0.000000,0.612244,0.108032,0.008164,0.728440,0.000000,0.000000,0.728668
674,0,0.000000,0.554503,0.074093,0.008674,0.637270,0.000000,0.000000,0.637552
675,0,0.000000,0.498460,0.075245,0.008237,0.581942,0.000000,0.000000,0.582259
676,0,0.000000,0.449942,0.067879,0.008213,0.526034,0.000000,0.000000,0.526297
677,0,0.000000,0.454123,0.118412,0.008069,0.580604,0.000000,0.000000,0.580875
678,0,0.000000,0.506367,0.070986,0.008163,0.585516,0.000000,0.000000,0.585665
679,0,0.000000,0.467219,0.087119,0.007906,0.562244,0.000000,0.000000,0.562405
680,0,0.000000,0.440717,0.090027,0.007918,0.538662,0.000000,0.000000,0.538958
681,0,0.000000,0.443223,0.073478,0.008125,0.524826,0.000000,0.000000,0.525212
682,0,0.000000,0.444302,0.071133,0.008138,0.523573,0.000000,0.000000,0.523668
683,0,0.000000,0.450842,0.068330,0.007966,0.527138,0.000000,0.000000,0.527306
684,0,0.000000,0.513895,0.070782,0.008098,0.592775,0.000000,0.000000,0.593024
685,0,0.000000,0.460967,0.070740,0.008091,0.539798,0.000000,0.000000,0.540050
686,0,0.000000,0.437168,0.067016,0.007882,0.512066,0.000000,0.000000,0.512248
687,0,0.000000,0.442381,0.071427,0.007582,0.521390,0.000000,0.000000,0.521532
688,0,0.000000,0.438978,0.070900,0.008052,0.517930,0.000000,0.000000,0.518118
689,0,0.000000,0.443960,0.072177,0.007823,0.523960,0.000000,0.000000,0.524229
690,0,0.000000,0.432243,0.070875,0.007834,0.510952,0.000000,0.000000,0.511163
691,0,0.000000,0.472363,0.070615,0.007779,0.550757,0.000000,0.000000,0.550958
692,0,0.000000,0.452538,0.070962,0.007950,0.531450,0.000000,0.000000,0.531735
693,0,0.000000,0.434010,0.070652,0.007638,0.512300,0.000000,0.000000,0.512461
694,0,0.000000,0.435846,0.071051,0.007662,0.514559,0.000000,0.000000,0.514865
695,0,0.000000,0.616713,0.098816,0.006754,0.722283,0.000000,0.000000,0.722378
696,0,0.000000,0.590205,0.088633,0.006737,0.685575,0.000000,0.000000,0.685691
697,0,0.000000,0.864378,0.093417,0.007505,0.965300,0.000000,0.000000,0.965429
698,0,0.000000,0.682412,0.123207,0.006806,0.812425,0.000000,0.000000,0.812557
699,0,0.000000,0.664586,0.162897,0.012268,0.839751,0.000000,0.000000,0.839990
700,0,0.000000,0.472816,0.072265,0.009282,0.554363,0.000000,0.000000,0.554647
701,0,0.000000,0.446801,0.071270,0.007917,0.525988,0.000000,0.000000,0.526158
702,0,0.000000,0.440507,0.073605,0.007284,0.521396,0.000000,0.000000,0.521518
703,0,0.000000,0.428478,0.082073,0.007399,0.517950,0.000000,0.000000,0.518077
704,0,0.000000,0.437571,0.070386,0.007989,0.515946,0.000000,0.000000,0.516146
705,0,0.000000,0.440212,0.070759,0.007986,0.518957,0.000000,0.000000,0.519164
706,0,0.000000,0.425989,0.073430,0.007822,0.507241,0.000000,0.000000,0.507513
707,0,0.000000,0.430056,0.069331,0.007647,0.507034,0.000000,0.000000,0.507193
708,0,0.000000,0.425986,0.073864,0.007918,0.507768,0.000000,0.000000,0.507940
709,0,0.000000,0.497202,0.073605,0.007965,0.578772,0.000000,0.000000,0.578938
710,0,0.000000,0.454769,0.079065,0.008164,0.541998,0.000000,0.000000,0.542122
711,0,0.000000,0.462583,0.085428,0.007792,0.555803,0.000000,0.000000,0.556102
712,0,0.000000,0.483732,0.071314,0.007933,0.562979,0.000000,0.000000,0.563190
713,0,0.000000,0.439131,0.071772,0.008316,0.519219,0.000000,0.000000,0.519416
714,0,0.000000,0.427471,0.069761,0.008063,0.505295,0.000000,0.000000,0.505530
715,0,0.000000,0.485844,0.126611,0.007249,0.619704,0.000000,0.000000,0.619870
716,0,0.000000,0.440686,0.069584,0.007794,0.518064,0.000000,0.000000,0.518216
717,0,0.000000,0.433506,0.071998,0.008190,0.513694,0.000000,0.000000,0.513857
718,0,0.000000,0.447765,0.072091,0.007730,0.527586,0.000000,0.000000,0.527683
719,0,0.000000,0.444368,0.069683,0.007858,0.521909,0.000000,0.000000,0.522096
720,0,0.000000,0.436763,0.071283,0.007686,0.515732,0.000000,0.000000,0.515956
721,0,0.000000,0.436166,0.071615,0.007820,0.515601,0.000000,0.000000,0.515746
722,0,0.000000,0.496387,0.072679,0.007487,0.576553,0.000000,0.000000,0.576776
723,0,0.000000,0.471734,0.081730,0.008088,0.561552,0.000000,0.000000,0.561776
724,0,0.000000,0.466268,0.077204,0.008677,0.552149,0.000000,0.000000,0.552351
725,0,0.000000,0.472205,0.071248,0.008146,0.551599,0.000000,0.000000,0.551814
726,0,0.000000,0.448191,0.093609,0.007986,0.549786,0.000000,0.000000,0.549886
727,0,0.000000,0.459121,0.071724,0.008203,0.539048,0.000000,0.000000,0.539221
728,0,0.000000,0.438512,0.069571,0.008120,0.516203,0.000000,0.000000,0.516411
729,0,0.000000,0.429002,0.071288,0.007778,0.508068,0.000000,0.000000,0.508310
730,0,0.000000,0.439634,0.069179,0.007911,0.516724,0.000000,0.000000,0.516979
731,0,0.000000,0.433286,0.070913,0.007822,0.512021,0.000000,0.000000,0.512222
732,0,0.000000,0.438345,0.081027,0.007125,0.526497,0.000000,0.000000,0.526623
733,0,0.000000,0.451295,0.084143,0.008090,0.543528,0.000000,0.000000,0.543754
734,0,0.000000,0.428121,0.068988,0.008348,0.505457,0.000000,0.000000,0.505666
735,0,0.000000,0.428139,0.071270,0.007585,0.506994,0.000000,0.000000,0.507194
736,0,0.000000,0.429555,0.071204,0.007772,0.508531,0.000000,0.000000,0.508695
737,0,0.000000,0.446188,0.069020,0.007999,0.523207,0.000000,0.000000,0.523427
738,0,0.000000,0.432106,0.068284,0.007570,0.507960,0.000000,0.000000,0.508097
739,0,0.000000,0.428790,0.071015,0.007899,0.507704,0.000000,0.000000,0.507900
740,0,0.000000,0.483178,0.082321,0.007590,0.573089,0.000000,0.000000,0.573175
741,0,0.000000,0.430977,0.069775,0.008495,0.509247,0.000000,0.000000,0.509484
742,0,0.000000,0.425800,0.071888,0.008255,0.505943,0.000000,0.000000,0.506030
743,0,0.000000,0.427763,0.087749,0.008098,0.523610,0.000000,0.000000,0.523852
744,0,0.000000,0.449491,0.070571,0.007849,0.527911,0.000000,0.000000,0.528095
745,0,0.000000,0.431711,0.071215,0.008491,0.511417,0.000000,0.000000,0.511663
746,0,0.000000,0.426531,0.068798,0.007646,0.502975,0.000000,0.000000,0.503125
747,0,0.000000,0.472308,0.086955,0.007603,0.566866,0.000000,0.000000,0.566971
748,0,0.000000,0.426177,0.070589,0.008156,0.504922,0.000000,0.000000,0.504980
749,0,0.000000,0.430939,0.072621,0.008316,0.511876,0.000000,0.000000,0.512069
750,0,0.000000,0.426345,0.078092,0.008152,0.512589,0.000000,0.000000,0.512800
751,0,0.000000,0.433045,0.104123,0.007975,0.545143,0.000000,0.000000,0.545288
752,0,0.000000,0.492682,0.068598,0.007707,0.568987,0.000000,0.000000,0.569234
753,0,0.000000,0.436806,0.068103,0.007658,0.512567,0.000000,0.000000,0.512736
754,0,0.000000,0.431028,0.086605,0.007253,0.524886,0.000000,0.000000,0.525090
755,0,0.000000,0.439751,0.070131,0.008117,0.517999,0.000000,0.000000,0.518135
756,0,0.000000,0.437555,0.070788,0.007457,0.515800,0.000000,0.000000,0.516004
757,0,0.000000,0.435750,0.070750,0.007977,0.514477,0.000000,0.000000,0.514691
758,0,0.000000,0.444032,0.070025,0.008120,0.522177,0.000000,0.000000,0.522232
759,0,0.000000,0.435744,0.070718,0.007689,0.514151,0.000000,0.000000,0.514391
760,0,0.000000,0.438661,0.071283,0.007759,0.517703,0.000000,0.000000,0.517876
761,0,0.000000,0.443260,0.077588,0.007513,0.528361,0.000000,0.000000,0.528495
762,0,0.000000,0.450027,0.070553,0.008089,0.528669,0.000000,0.000000,0.528738
763,0,0.000000,0.437341,0.070114,0.007769,0.515224,0.000000,0.000000,0.515358
764,0,0.000000,0.438159,0.068907,0.007741,0.514807,0.000000,0.000000,0.514974
765,0,0.000000,0.443151,0.087762,0.007765,0.538678,0.000000,0.000000,0.538910
766,0,0.000000,0.438167,0.070230,0.007788,0.516185,0.000000,0.000000,0.516269
767,0,0.000000,0.439166,0.070650,0.008140,0.517956,0.000000,0.000000,0.518176
768,0,0.000000,0.480816,0.072177,0.007793,0.560786,0.000000,0.000000,0.560954
769,0,0.000000,0.452587,0.069678,0.007824,0.530089,0.000000,0.000000,0.530310
770,0,0.000000,0.430762,0.068159,0.008005,0.506926,0.000000,0.000000,0.507086
771,0,0.000000,0.450951,0.082718,0.007889,0.541558,0.000000,0.000000,0.541736
772,0,0.000000,0.446758,0.086278,0.008223,0.541259,0.000000,0.000000,0.541338
773,0,0.000000,0.431107,0.071202,0.007954,0.510263,0.000000,0.000000,0.510387
774,0,0.000000,0.431221,0.071316,0.007727,0.510264,0.000000,0.000000,0.510394
775,0,0.000000,0.437801,0.069263,0.008086,0.515150,0.000000,0.000000,0.515325
776,0,0.000000,0.445120,0.083896,0.007306,0.536322,0.000000,0.000000,0.536381
777,0,0.000000,0.438648,0.071785,0.007951,0.518384,0.000000,0.000000,0.518682
778,0,0.000000,0.444998,0.069682,0.008146,0.522826,0.000000,0.000000,0.522935
779,0,0.000000,0.442045,0.087712,0.007898,0.537655,0.000000,0.000000,0.537846
780,0,0.000000,0.689562,0.072024,0.007198,0.768784,0.000000,0.000000,0.768946
781,0,0.000000,0.548998,0.063745,0.006826,0.619569,0.000000,0.000000,0.619672
782,0,0.000000,0.536336,0.075602,0.006710,0.618648,0.000000,0.000000,0.618711
783,0,0.000000,0.514005,0.065487,0.006753,0.586245,0.000000,0.000000,0.586390
784,0,0.000000,0.503460,0.063867,0.007303,0.574630,0.000000,0.000000,0.574700
785,0,0.000000,0.488096,0.065477,0.006537,0.560110,0.000000,0.000000,0.560214
786,0,0.000000,0.491048,0.067925,0.007057,0.566030,0.000000,0.000000,0.566125
787,0,0.000000,0.487808,0.070602,0.020172,0.578582,0.000000,0.000000,0.578647
788,0,0.000000,0.505181,0.066708,0.007107,0.578996,0.000000,0.000000,0.579059
789,0,0.000000,0.494895,0.077919,0.006384,0.579198,0.000000,0.000000,0.579309
790,0,0.000000,0.488673,0.069161,0.006738,0.564572,0.000000,0.000000,0.564656
791,0,0.000000,0.485620,0.090691,0.006725,0.583036,0.000000,0.000000,0.583167
792,0,0.000000,0.499339,0.068114,0.006761,0.574214,0.000000,0.000000,0.574439
793,0,0.000000,0.485544,0.068376,0.006514,0.560434,0.000000,0.000000,0.560570
794,0,0.000000,0.495468,0.068314,0.007208,0.570990,0.000000,0.000000,0.571136
795,0,0.000000,0.495058,0.066687,0.006780,0.568525,0.000000,0.000000,0.568678
796,0,0.000000,0.505043,0.064117,0.007398,0.576558,0.000000,0.000000,0.576723
797,0,0.000000,0.489704,0.068461,0.007084,0.565249,0.000000,0.000000,0.565405
798,0,0.000000,0.507928,0.082301,0.006947,0.597176,0.000000,0.000000,0.597277
799,0,0.000000,0.486012,0.071645,0.006069,0.563726,0.000000,0.000000,0.563814
800,0,0.000000,0.498055,0.067154,0.006912,0.572121,0.000000,0.000000,0.572229
801,0,0.000000,0.487198,0.086010,0.006413,0.579621,0.000000,0.000000,0.579752
802,0,0.000000,0.473374,0.056895,0.006554,0.536823,0.000000,0.000000,0.536930
803,0,0.000000,0.501069,0.057595,0.006204,0.564868,0.000000,0.000000,0.565003
804,0,0.000000,0.479819,0.093246,0.006886,0.579951,0.000000,0.000000,0.580015
805,0,0.000000,0.538315,0.067877,0.006682,0.612874,0.000000,0.000000,0.613129
806,0,0.000000,0.527615,0.065982,0.007404,0.601001,0.000000,0.000000,0.601070
807,0,0.000000,0.518189,0.082472,0.006469,0.607130,0.000000,0.000000,0.607226
808,0,0.000000,0.498802,0.146297,0.031393,0.676492,0.000000,0.000000,0.676609
809,0,0.000000,0.582168,0.088794,0.007249,0.678211,0.000000,0.000000,0.678389
810,0,0.000000,0.666054,0.075562,0.032842,0.774458,0.000000,0.000000,0.774577
811,0,0.000000,0.552645,0.073877,0.007906,0.634428,0.000000,0.000000,0.634659
812,0,0.000000,0.536023,0.062067,0.008106,0.606196,0.000000,0.000000,0.606297
813,0,0.000000,0.560972,0.073867,0.007804,0.642643,0.000000,0.000000,0.642927
814,0,0.000000,0.548241,0.087064,0.006838,0.642143,0.000000,0.000000,0.642359
815,0,0.000000,0.547837,0.069100,0.007752,0.624689,0.000000,0.000000,0.624892
816,0,0.000000,0.517449,0.069486,0.007700,0.594635,0.000000,0.000000,0.594689
817,0,0.000000,0.502365,0.069827,0.007779,0.579971,0.000000,0.000000,0.580123
818,0,0.000000,0.499673,0.069597,0.007997,0.577267,0.000000,0.000000,0.577385
819,0,0.000000,0.503341,0.073040,0.007754,0.584135,0.000000,0.000000,0.584398
820,0,0.000000,0.511455,0.069921,0.008101,0.589477,0.000000,0.000000,0.589606
821,0,0.000000,0.510030,0.080462,0.007493,0.597985,0.000000,0.000000,0.598223
822,0,0.000000,0.501965,0.062223,0.007666,0.571854,0.000000,0.000000,0.571962
823,0,0.000000,0.497175,0.069123,0.007756,0.574054,0.000000,0.000000,0.574245
824,0,0.000000,0.490543,0.075458,0.008012,0.574013,0.000000,0.000000,0.574190
825,0,0.000000,0.570012,0.075264,0.008050,0.653326,0.000000,0.000000,0.653452
826,0,0.000000,0.547903,0.075134,0.008222,0.631259,0.000000,0.000000,0.631487
827,0,0.000000,0.532067,0.077083,0.008027,0.617177,0.000000,0.000000,0.617443
828,0,0.000000,0.495099,0.079075,0.007949,0.582123,0.000000,0.000000,0.582312
829,0,0.000000,0.461784,0.070432,0.007617,0.539833,0.000000,0.000000,0.540067
830,0,0.000000,0.462192,0.077386,0.007711,0.547289,0.000000,0.000000,0.547508
831,0,0.000000,0.447289,0.101807,0.007689,0.556785,0.000000,0.000000,0.556843
832,0,0.000000,0.478657,0.083405,0.007879,0.569941,0.000000,0.000000,0.570020
833,0,0.000000,0.473925,0.080988,0.006899,0.561812,0.000000,0.000000,0.562147
834,0,0.000000,0.485021,0.093996,0.007421,0.586438,0.000000,0.000000,0.586510
835,0,0.000000,0.464707,0.075033,0.007937,0.547677,0.000000,0.000000,0.547903
836,0,0.000000,0.461318,0.070712,0.008055,0.540085,0.000000,0.000000,0.540187
837,0,0.000000,0.460145,0.070087,0.007685,0.537917,0.000000,0.000000,0.538041
838,0,0.000000,0.453469,0.068277,0.007880,0.529626,0.000000,0.000000,0.529750
839,0,0.000000,0.483274,0.068421,0.008054,0.559749,0.000000,0.000000,0.560026
840,0,0.000000,0.476050,0.068940,0.007974,0.552964,0.000000,0.000000,0.553137
841,0,0.000000,0.498035,0.069146,0.007473,0.574654,0.000000,0.000000,0.574863
842,0,0.000000,0.459740,0.069792,0.007982,0.537514,0.000000,0.000000,0.537795
843,0,0.000000,0.469264,0.069454,0.007490,0.546208,0.000000,0.000000,0.546287
844,0,0.000000,0.474556,0.069266,0.007762,0.551584,0.000000,0.000000,0.551715
845,0,0.000000,0.450257,0.096061,0.007530,0.553848,0.000000,0.000000,0.554056
846,0,0.000000,0.472262,0.069834,0.007841,0.549937,0.000000,0.000000,0.550098
847,0,0.000000,0.465669,0.074341,0.007994,0.548004,0.000000,0.000000,0.548185
848,0,0.000000,0.477350,0.074541,0.007609,0.559500,0.000000,0.000000,0.559597
849,0,0.000000,0.489717,0.069403,0.008306,0.567426,0.000000,0.000000,0.567657
850,0,0.000000,0.461502,0.072091,0.007617,0.541210,0.000000,0.000000,0.541378
851,0,0.000000,0.466147,0.070766,0.007817,0.544730,0.000000,0.000000,0.544793
852,0,0.000000,0.470868,0.069103,0.007480,0.547451,0.000000,0.000000,0.547614
853,0,0.000000,0.469234,0.075295,0.007938,0.552467,0.000000,0.000000,0.552618
854,0,0.000000,0.605277,0.072989,0.007793,0.686059,0.000000,0.000000,0.686279
855,0,0.000000,0.532913,0.072184,0.007870,0.612967,0.000000,0.000000,0.613286
856,0,0.000000,0.484946,0.130518,0.007901,0.623365,0.000000,0.000000,0.623561
857,0,0.000000,0.488610,0.069636,0.007614,0.565860,0.000000,0.000000,0.566133
858,0,0.000000,0.456057,0.070135,0.008037,0.534229,0.000000,0.000000,0.534444
859,0,0.000000,0.470811,0.069281,0.007699,0.547791,0.000000,0.000000,0.547970
860,0,0.000000,0.468238,0.069432,0.007817,0.545487,0.000000,0.000000,0.545555
861,0,0.000000,0.459546,0.069765,0.007559,0.536870,0.000000,0.000000,0.537066
862,0,0.000000,0.482769,0.100207,0.006621,0.589597,0.000000,0.000000,0.589725
863,0,0.000000,0.513461,0.089476,0.008150,0.611087,0.000000,0.000000,0.611351
864,0,0.000000,0.469086,0.078572,0.007813,0.555471,0.000000,0.000000,0.555668
865,0,0.000000,0.454918,0.070121,0.007640,0.532679,0.000000,0.000000,0.532823
866,0,0.000000,0.475122,0.102073,0.007779,0.584974,0.000000,0.000000,0.585221
867,0,0.000000,0.607453,0.075816,0.008242,0.691511,0.000000,0.000000,0.691655
868,0,0.000000,0.527909,0.067010,0.007720,0.602639,0.000000,0.000000,0.602748
869,0,0.000000,0.503133,0.087333,0.008438,0.598904,0.000000,0.000000,0.599147
870,0,0.000000,0.526132,0.070255,0.008091,0.604478,0.000000,0.000000,0.604627
871,0,0.000000,0.485366,0.070255,0.007854,0.563475,0.000000,0.000000,0.563688
872,0,0.000000,0.507395,0.068144,0.007920,0.583459,0.000000,0.000000,0.583652
873,0,0.000000,0.481049,0.068624,0.007775,0.557448,0.000000,0.000000,0.557743
874,0,0.000000,0.469383,0.070600,0.008296,0.548279,0.000000,0.000000,0.548468
875,0,0.000000,0.487754,0.069275,0.008208,0.565237,0.000000,0.000000,0.565432
876,0,0.000000,0.478788,0.069114,0.008424,0.556326,0.000000,0.000000,0.556489
877,0,0.000000,0.470674,0.069125,0.007833,0.547632,0.000000,0.000000,0.547844
878,0,0.000000,0.506170,0.091583,0.008112,0.605865,0.000000,0.000000,0.606046
879,0,0.000000,0.549681,0.062480,0.008107,0.620268,0.000000,0.000000,0.620523
880,0,0.000000,0.487295,0.063747,0.007114,0.558156,0.000000,0.000000,0.558228
881,0,0.000000,0.468314,0.069677,0.007017,0.545008,0.000000,0.000000,0.545250
882,0,0.000000,0.491793,0.064915,0.007364,0.564072,0.000000,0.000000,0.564275
883,0,0.000000,0.466528,0.061273,0.007526,0.535327,0.000000,0.000000,0.535480
884,0,0.000000,0.468219,0.063336,0.007792,0.539347,0.000000,0.000000,0.539530
885,0,0.000000,0.469242,0.070642,0.007514,0.547398,0.000000,0.000000,0.547545
886,0,0.000000,0.494377,0.073400,0.007243,0.575020,0.000000,0.000000,0.575210
887,0,0.000000,0.491881,0.069844,0.008022,0.569747,0.000000,0.000000,0.569854
888,0,0.000000,0.490858,0.064742,0.007649,0.563249,0.000000,0.000000,0.563489
889,0,0.000000,0.478431,0.062830,0.007427,0.548688,0.000000,0.000000,0.548956
890,0,0.000000,0.466857,0.063838,0.021995,0.552690,0.000000,0.000000,0.552750
891,0,0.000000,0.469865,0.063211,0.007839,0.540915,0.000000,0.000000,0.541154
892,0,0.000000,0.480999,0.062677,0.007849,0.551525,0.000000,0.000000,0.551699
893,0,0.000000,0.481529,0.061886,0.007339,0.550754,0.000000,0.000000,0.550858
894,0,0.000000,0.465919,0.067441,0.007541,0.540901,0.000000,0.000000,0.541060
895,0,0.000000,0.477819,0.067306,0.007812,0.552937,0.000000,0.000000,0.553052
896,0,0.000000,0.488448,0.064962,0.007943,0.561353,0.000000,0.000000,0.561442
897,0,0.000000,0.477600,0.070757,0.008221,0.556578,0.000000,0.000000,0.556772
898,0,0.000000,0.469988,0.064286,0.007590,0.541864,0.000000,0.000000,0.541928
899,0,0.000000,0.468113,0.070678,0.007877,0.546668,0.000000,0.000000,0.546839
900,0,0.000000,0.481558,0.070587,0.007648,0.559793,0.000000,0.000000,0.559935
901,0,0.000000,0.471981,0.070087,0.007527,0.549595,0.000000,0.000000,0.549952
902,0,0.000000,0.491388,0.073822,0.007704,0.572914,0.000000,0.000000,0.573099
903,0,0.000000,0.510752,0.068991,0.007876,0.587619,0.000000,0.000000,0.587780
904,0,0.000000,0.447462,0.064020,0.007342,0.518824,0.000000,0.000000,0.519059
905,0,0.000000,0.440649,0.077219,0.007365,0.525233,0.000000,0.000000,0.525356
906,0,0.000000,0.445014,0.063762,0.007768,0.516544,0.000000,0.000000,0.516826
907,0,0.000000,0.435897,0.063439,0.007318,0.506654,0.000000,0.000000,0.506930
908,0,0.000000,0.439871,0.064691,0.007918,0.512480,0.000000,0.000000,0.512638
909,0,0.000000,0.459690,0.072134,0.006754,0.538578,0.000000,0.000000,0.538735
910,0,0.000000,0.434841,0.065613,0.007971,0.508425,0.000000,0.000000,0.508502
911,0,0.000000,0.441326,0.069026,0.007805,0.518157,0.000000,0.000000,0.518318
912,0,0.000000,0.435822,0.067662,0.007462,0.510946,0.000000,0.000000,0.511156
913,0,0.000000,0.485283,0.064123,0.007645,0.557051,0.000000,0.000000,0.557317
914,0,0.000000,0.438222,0.065517,0.007260,0.510999,0.000000,0.000000,0.511173
915,0,0.000000,0.443306,0.064384,0.007775,0.515465,0.000000,0.000000,0.515748
916,0,0.000000,0.446142,0.070758,0.007133,0.524033,0.000000,0.000000,0.524219
917,0,0.000000,0.449367,0.063257,0.007759,0.520383,0.000000,0.000000,0.520617
918,0,0.000000,0.442633,0.064820,0.007855,0.515308,0.000000,0.000000,0.515402
919,0,0.000000,0.437397,0.066163,0.008252,0.511812,0.000000,0.000000,0.512125
920,0,0.000000,0.435323,0.064351,0.007838,0.507512,0.000000,0.000000,0.507717
921,0,0.000000,0.438108,0.063407,0.007447,0.508962,0.000000,0.000000,0.509111
922,0,0.000000,0.435437,0.063867,0.024279,0.523583,0.000000,0.000000,0.523643
923,0,0.000000,0.433612,0.063028,0.007526,0.504166,0.000000,0.000000,0.504328
924,0,0.000000,0.442815,0.063297,0.007731,0.513843,0.000000,0.000000,0.513964
925,0,0.000000,0.432718,0.063480,0.007399,0.503597,0.000000,0.000000,0.503783
926,0,0.000000,0.449612,0.073461,0.007908,0.530981,0.000000,0.000000,0.531110
927,0,0.000000,0.433541,0.061832,0.007275,0.502648,0.000000,0.000000,0.502987
928,0,0.000000,0.435348,0.066237,0.007915,0.509500,0.000000,0.000000,0.509611
929,0,0.000000,0.434453,0.061541,0.007365,0.503359,0.000000,0.000000,0.503542
930,0,0.000000,0.436051,0.076435,0.007721,0.520207,0.000000,0.000000,0.520348
931,0,0.000000,0.452091,0.072636,0.007716,0.532443,0.000000,0.000000,0.532813
932,0,0.000000,0.471855,0.076121,0.007865,0.555841,0.000000,0.000000,0.555947
933,0,0.000000,0.449394,0.072438,0.007852,0.529684,0.000000,0.000000,0.529769
934,0,0.000000,0.492335,0.073337,0.007381,0.573053,0.000000,0.000000,0.573152
935,0,0.000000,0.471807,0.060731,0.007359,0.539897,0.000000,0.000000,0.540170
936,0,0.000000,0.455164,0.062544,0.007903,0.525611,0.000000,0.000000,0.525731
