iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
632,0,0.000000,2.738131,0.289036,0.005020,3.032187,0.000000,0.000000,3.032296
633,0,0.000000,3.036159,0.211834,0.003733,3.251726,0.000000,0.000000,3.251817
634,0,0.000000,2.759444,0.174403,0.003337,2.937184,0.000000,0.000000,2.937243
635,0,0.000000,2.717646,0.238217,0.003124,2.958987,0.000000,0.000000,2.959045
636,0,0.000000,2.778750,0.211704,0.003198,2.993652,0.000000,0.000000,2.993706
637,0,0.000000,2.835191,0.207157,0.003666,3.046014,0.000000,0.000000,3.046247
638,0,0.000000,2.927880,0.175299,0.003454,3.106633,0.000000,0.000000,3.106702
639,0,0.000000,2.791243,0.191691,0.003475,2.986409,0.000000,0.000000,2.986467
640,0,0.000000,2.717294,0.230152,0.003120,2.950566,0.000000,0.000000,2.950624
641,0,0.000000,2.767626,0.180781,0.003363,2.951770,0.000000,0.000000,2.951839
642,0,0.000000,2.776958,0.187015,0.003715,2.967688,0.000000,0.000000,2.967749
643,0,0.000000,3.211223,0.229339,0.003425,3.443987,0.000000,0.000000,3.444057
644,0,0.000000,2.857932,0.235793,0.003224,3.096949,0.000000,0.000000,3.097005
645,0,0.000000,2.800723,0.180758,0.003499,2.984980,0.000000,0.000000,2.985037
646,0,0.000000,2.714911,0.176170,0.003560,2.894641,0.000000,0.000000,2.894707
647,0,0.000000,3.286376,0.246284,0.003390,3.536050,0.000000,0.000000,3.536133
648,0,0.000000,2.773066,0.173636,0.003390,2.950092,0.000000,0.000000,2.950164
649,0,0.000000,2.754690,0.248923,0.003381,3.006994,0.000000,0.000000,3.007054
650,0,0.000000,2.745374,0.174782,0.003559,2.923715,0.000000,0.000000,2.923770
651,0,0.000000,2.726382,0.181174,0.003431,2.910987,0.000000,0.000000,2.911043
652,0,0.000000,3.865836,0.253563,0.003528,4.122927,0.000000,0.000000,4.123001
653,0,0.000000,3.206133,0.246517,0.003304,3.455954,0.000000,0.000000,3.456215
654,0,0.000000,2.809002,0.229484,0.003271,3.041757,0.000000,0.000000,3.041826
655,0,0.000000,2.850710,0.180407,0.003229,3.034346,0.000000,0.000000,3.034400
656,0,0.000000,2.838728,0.180782,0.003221,3.022731,0.000000,0.000000,3.022789
657,0,0.000000,2.819618,0.183808,0.003356,3.006782,0.000000,0.000000,3.006835
658,0,0.000000,2.771953,0.230361,0.003341,3.005655,0.000000,0.000000,3.005713
659,0,0.000000,2.874884,0.241616,0.003329,3.119829,0.000000,0.000000,3.119883
660,0,0.000000,2.828150,0.176643,0.003404,3.008197,0.000000,0.000000,3.008250
661,0,0.000000,3.027106,0.251140,0.003448,3.281694,0.000000,0.000000,3.281764
662,0,0.000000,3.119709,0.204238,0.003288,3.327235,0.000000,0.000000,3.327434
663,0,0.000000,3.010434,0.207638,0.003284,3.221356,0.000000,0.000000,3.221645
664,0,0.000000,2.806874,0.216312,0.003294,3.026480,0.000000,0.000000,3.026631
665,0,0.000000,2.753940,0.231957,0.003200,2.989097,0.000000,0.000000,2.989180
666,0,0.000000,3.035525,0.240778,0.003681,3.279984,0.000000,0.000000,3.280051
667,0,0.000000,2.910447,0.183313,0.003950,3.097710,0.000000,0.000000,3.097787
668,0,0.000000,2.732724,0.174452,0.003533,2.910709,0.000000,0.000000,2.910771
669,0,0.000000,2.758576,0.181935,0.003428,2.943939,0.000000,0.000000,2.943996
670,0,0.000000,2.901286,0.269613,0.004478,3.175377,0.000000,0.000000,3.175464
671,0,0.000000,3.047372,0.262588,0.003705,3.313665,0.000000,0.000000,3.313954
672,0,0.000000,2.960601,0.180787,0.003413,3.144801,0.000000,0.000000,3.144862
673,0,0.000000,2.856791,0.236314,0.003458,3.096563,0.000000,0.000000,3.096638
674,0,0.000000,2.844948,0.178846,0.003474,3.027268,0.000000,0.000000,3.027341
675,0,0.000000,2.938432,0.202902,0.003371,3.144705,0.000000,0.000000,3.144770
676,0,0.000000,2.822208,0.173578,0.003485,2.999271,0.000000,0.000000,2.999323
677,0,0.000000,2.875993,0.185220,0.003235,3.064448,0.000000,0.000000,3.064507
678,0,0.000000,2.942285,0.234238,0.003146,3.179669,0.000000,0.000000,3.179822
679,0,0.000000,2.980619,0.210801,0.003382,3.194802,0.000000,0.000000,3.194867
680,0,0.000000,5.905496,0.228621,0.003696,6.137813,0.000000,0.000000,6.138040
681,0,0.000000,2.824631,0.202967,0.003277,3.030875,0.000000,0.000000,3.030943
682,0,0.000000,2.759644,0.204389,0.003311,2.967344,0.000000,0.000000,2.967412
683,0,0.000000,2.966935,0.205007,0.003235,3.175177,0.000000,0.000000,3.175291
684,0,0.000000,3.138268,0.236551,0.003390,3.378209,0.000000,0.000000,3.378297
685,0,0.000000,2.832667,0.194452,0.003713,3.030832,0.000000,0.000000,3.030888
686,0,0.000000,2.726735,0.185461,0.003235,2.915431,0.000000,0.000000,2.915518
687,0,0.000000,2.853448,0.223207,0.003609,3.080264,0.000000,0.000000,3.080362
688,0,0.000000,2.819539,0.183094,0.003496,3.006129,0.000000,0.000000,3.006182
689,0,0.000000,2.789778,0.191272,0.003452,2.984502,0.000000,0.000000,2.984561
690,0,0.000000,2.798179,0.208128,0.003490,3.009797,0.000000,0.000000,3.009850
691,0,0.000000,2.762920,0.204872,0.003614,2.971406,0.000000,0.000000,2.971460
692,0,0.000000,2.736621,0.179093,0.003635,2.919349,0.000000,0.000000,2.919405
693,0,0.000000,2.904906,0.224854,0.003390,3.133150,0.000000,0.000000,3.133253
694,0,0.000000,2.845111,0.173377,0.003412,3.021900,0.000000,0.000000,3.021957
695,0,0.000000,2.774534,0.181640,0.003498,2.959672,0.000000,0.000000,2.959724
696,0,0.000000,2.783245,0.176277,0.003359,2.962881,0.000000,0.000000,2.962955
697,0,0.000000,2.725718,0.182190,0.003282,2.911190,0.000000,0.000000,2.911243
698,0,0.000000,2.819058,0.236276,0.003571,3.058905,0.000000,0.000000,3.058980
699,0,0.000000,2.753956,0.180851,0.003508,2.938315,0.000000,0.000000,2.938431
700,0,0.000000,2.689036,0.231932,0.003372,2.924340,0.000000,0.000000,2.924396
701,0,0.000000,2.741503,0.181483,0.003307,2.926293,0.000000,0.000000,2.926346
702,0,0.000000,2.703418,0.173253,0.003394,2.880065,0.000000,0.000000,2.880116
703,0,0.000000,2.874679,0.262036,0.003176,3.139891,0.000000,0.000000,3.139955
704,0,0.000000,2.854239,0.232177,0.003321,3.089737,0.000000,0.000000,3.089820
705,0,0.000000,2.824065,0.188143,0.003578,3.015786,0.000000,0.000000,3.015890
706,0,0.000000,2.714738,0.173130,0.003357,2.891225,0.000000,0.000000,2.891280
707,0,0.000000,2.836169,0.196545,0.003439,3.036153,0.000000,0.000000,3.036218
708,0,0.000000,3.086601,0.238493,0.003380,3.328474,0.000000,0.000000,3.328567
709,0,0.000000,2.835373,0.183507,0.003367,3.022247,0.000000,0.000000,3.022327
710,0,0.000000,2.685870,0.178700,0.003357,2.867927,0.000000,0.000000,2.868010
711,0,0.000000,2.757096,0.180797,0.003602,2.941495,0.000000,0.000000,2.941576
712,0,0.000000,2.713153,0.179398,0.003618,2.896169,0.000000,0.000000,2.896249
713,0,0.000000,2.855930,0.194810,0.003398,3.054138,0.000000,0.000000,3.054218
714,0,0.000000,2.684577,0.172982,0.003209,2.860768,0.000000,0.000000,2.860848
715,0,0.000000,3.027413,0.341867,0.004629,3.373909,0.000000,0.000000,3.374006
716,0,0.000000,2.986249,0.242834,0.003263,3.232346,0.000000,0.000000,3.232439
717,0,0.000000,3.436693,0.263046,0.003307,3.703046,0.000000,0.000000,3.703107
718,0,0.000000,2.974289,0.179990,0.003543,3.157822,0.000000,0.000000,3.157905
719,0,0.000000,2.813909,0.207314,0.003488,3.024711,0.000000,0.000000,3.024782
720,0,0.000000,2.759426,0.174161,0.003412,2.936999,0.000000,0.000000,2.937081
721,0,0.000000,2.869458,0.250816,0.003270,3.123544,0.000000,0.000000,3.123635
722,0,0.000000,3.460858,0.232700,0.003373,3.696931,0.000000,0.000000,3.697023
723,0,0.000000,3.002005,0.187067,0.003523,3.192595,0.000000,0.000000,3.192661
724,0,0.000000,2.869540,0.181304,0.003191,3.054035,0.000000,0.000000,3.054094
725,0,0.000000,2.779281,0.222495,0.003268,3.005044,0.000000,0.000000,3.005105
726,0,0.000000,3.191901,0.249868,0.003657,3.445426,0.000000,0.000000,3.445497
727,0,0.000000,2.735427,0.274452,0.003008,3.012887,0.000000,0.000000,3.012989
728,0,0.000000,2.657348,0.169856,0.003247,2.830451,0.000000,0.000000,2.830504
729,0,0.000000,2.713374,0.199208,0.003431,2.916013,0.000000,0.000000,2.916068
730,0,0.000000,2.810441,0.173390,0.003360,2.987191,0.000000,0.000000,2.987248
731,0,0.000000,3.117523,0.233621,0.003436,3.354580,0.000000,0.000000,3.354667
732,0,0.000000,3.203888,0.206666,0.003475,3.414029,0.000000,0.000000,3.414313
733,0,0.000000,2.877704,0.184185,0.003702,3.065591,0.000000,0.000000,3.065683
734,0,0.000000,2.776863,0.184014,0.003410,2.964287,0.000000,0.000000,2.964398
735,0,0.000000,2.793796,0.183506,0.003560,2.980862,0.000000,0.000000,2.980945
736,0,0.000000,3.420099,0.188765,0.003387,3.612251,0.000000,0.000000,3.612352
737,0,0.000000,2.680093,0.224458,0.003218,2.907769,0.000000,0.000000,2.907830
738,0,0.000000,2.911604,0.177771,0.003450,3.092825,0.000000,0.000000,3.092935
739,0,0.000000,2.781591,0.206550,0.003495,2.991636,0.000000,0.000000,2.991699
740,0,0.000000,3.195460,0.222345,0.003376,3.421181,0.000000,0.000000,3.421373
741,0,0.000000,3.742377,0.217364,0.005070,3.964811,0.000000,0.000000,3.964901
742,0,0.000000,3.164000,0.208014,0.003661,3.375675,0.000000,0.000000,3.375869
743,0,0.000000,2.931997,0.237071,0.003464,3.172532,0.000000,0.000000,3.172613
744,0,0.000000,2.736699,0.193179,0.004396,2.934274,0.000000,0.000000,2.934379
745,0,0.000000,2.952232,0.256114,0.003236,3.211582,0.000000,0.000000,3.211778
746,0,0.000000,2.759456,0.173162,0.003761,2.936379,0.000000,0.000000,2.936473
747,0,0.000000,2.734112,0.179523,0.003273,2.916908,0.000000,0.000000,2.916990
748,0,0.000000,2.732652,0.177906,0.003451,2.914009,0.000000,0.000000,2.914091
749,0,0.000000,2.860086,0.209985,0.003598,3.073669,0.000000,0.000000,3.073748
750,0,0.000000,3.118460,0.203417,0.003420,3.325297,0.000000,0.000000,3.325446
751,0,0.000000,2.889000,0.182665,0.003252,3.074917,0.000000,0.000000,3.075015
752,0,0.000000,2.820858,0.209544,0.003106,3.033508,0.000000,0.000000,3.033608
753,0,0.000000,2.801654,0.238168,0.003242,3.043064,0.000000,0.000000,3.043163
754,0,0.000000,3.205438,0.264146,0.003753,3.473337,0.000000,0.000000,3.473466
755,0,0.000000,3.052094,0.196987,0.003425,3.252506,0.000000,0.000000,3.252598
756,0,0.000000,2.887975,0.172042,0.003506,3.063523,0.000000,0.000000,3.063609
757,0,0.000000,2.797387,0.185081,0.003277,2.985745,0.000000,0.000000,2.985814
758,0,0.000000,2.708917,0.177658,0.003431,2.890006,0.000000,0.000000,2.890063
759,0,0.000000,3.608499,0.240367,0.003248,3.852114,0.000000,0.000000,3.852205
760,0,0.000000,2.849059,0.181767,0.003423,3.034249,0.000000,0.000000,3.034326
761,0,0.000000,2.702143,0.180045,0.003184,2.885372,0.000000,0.000000,2.885425
762,0,0.000000,2.714556,0.173198,0.003183,2.890937,0.000000,0.000000,2.890991
763,0,0.000000,2.736038,0.179796,0.003308,2.919142,0.000000,0.000000,2.919196
764,0,0.000000,2.861287,0.194297,0.003545,3.059129,0.000000,0.000000,3.059190
765,0,0.000000,2.979363,0.236350,0.003294,3.219007,0.000000,0.000000,3.219075
766,0,0.000000,2.872695,0.190716,0.003253,3.066664,0.000000,0.000000,3.066833
767,0,0.000000,2.772164,0.182103,0.003339,2.957606,0.000000,0.000000,2.957659
768,0,0.000000,2.823203,0.205560,0.003664,3.032427,0.000000,0.000000,3.032489
769,0,0.000000,2.898252,0.186917,0.003353,3.088522,0.000000,0.000000,3.088574
770,0,0.000000,2.841498,0.176164,0.003343,3.021005,0.000000,0.000000,3.021064
771,0,0.000000,2.779031,0.183640,0.003333,2.966004,0.000000,0.000000,2.966060
772,0,0.000000,2.750388,0.190168,0.003509,2.944065,0.000000,0.000000,2.944129
773,0,0.000000,3.510926,0.351611,0.005022,3.867559,0.000000,0.000000,3.867661
774,0,0.000000,3.309276,0.174020,0.003277,3.486573,0.000000,0.000000,3.486682
775,0,0.000000,2.921400,0.198027,0.003393,3.122820,0.000000,0.000000,3.122918
776,0,0.000000,2.810423,0.176947,0.003363,2.990733,0.000000,0.000000,2.990793
777,0,0.000000,2.791096,0.182907,0.003373,2.977376,0.000000,0.000000,2.977440
778,0,0.000000,4.479259,0.227971,0.003387,4.710617,0.000000,0.000000,4.710688
779,0,0.000000,3.008364,0.254575,0.003439,3.266378,0.000000,0.000000,3.266455
780,0,0.000000,2.867434,0.230553,0.003343,3.101330,0.000000,0.000000,3.101391
781,0,0.000000,2.742195,0.238381,0.003295,2.983871,0.000000,0.000000,2.983923
782,0,0.000000,3.673873,0.200956,0.004241,3.879070,0.000000,0.000000,3.879145
783,0,0.000000,4.046240,0.343936,0.004420,4.394596,0.000000,0.000000,4.394809
784,0,0.000000,3.146565,0.234443,0.003281,3.384289,0.000000,0.000000,3.384392
785,0,0.000000,2.710608,0.244767,0.003136,2.958511,0.000000,0.000000,2.958568
786,0,0.000000,2.949506,0.231503,0.003106,3.184115,0.000000,0.000000,3.184190
787,0,0.000000,2.705449,0.257606,0.003200,2.966255,0.000000,0.000000,2.966333
788,0,0.000000,2.671741,0.229087,0.003240,2.904068,0.000000,0.000000,2.904128
789,0,0.000000,2.699443,0.239580,0.003378,2.942401,0.000000,0.000000,2.942459
790,0,0.000000,2.700814,0.231068,0.003173,2.935055,0.000000,0.000000,2.935113
791,0,0.000000,3.232413,0.219545,0.003593,3.455551,0.000000,0.000000,3.455871
792,0,0.000000,2.834952,0.185742,0.003517,3.024211,0.000000,0.000000,3.024370
793,0,0.000000,2.850028,0.185921,0.003535,3.039484,0.000000,0.000000,3.039736
794,0,0.000000,2.767949,0.246209,0.003489,3.017647,0.000000,0.000000,3.017732
795,0,0.000000,2.777627,0.182514,0.003282,2.963423,0.000000,0.000000,2.963478
796,0,0.000000,3.052824,0.240937,0.003616,3.297377,0.000000,0.000000,3.297639
797,0,0.000000,2.875137,0.215264,0.003559,3.093960,0.000000,0.000000,3.094115
798,0,0.000000,2.858611,0.233452,0.003360,3.095423,0.000000,0.000000,3.095517
799,0,0.000000,2.912424,0.185757,0.003529,3.101710,0.000000,0.000000,3.101770
800,0,0.000000,2.804557,0.197688,0.003464,3.005709,0.000000,0.000000,3.005803
801,0,0.000000,2.882749,0.201956,0.003436,3.088141,0.000000,0.000000,3.088211
802,0,0.000000,2.754932,0.187405,0.003432,2.945769,0.000000,0.000000,2.945840
803,0,0.000000,2.738610,0.184316,0.003309,2.926235,0.000000,0.000000,2.926295
804,0,0.000000,2.725551,0.228400,0.003227,2.957178,0.000000,0.000000,2.957239
805,0,0.000000,3.098806,0.384334,0.004175,3.487315,0.000000,0.000000,3.487412
806,0,0.000000,2.939437,0.188107,0.003541,3.131085,0.000000,0.000000,3.131185
807,0,0.000000,2.836753,0.242666,0.003363,3.082782,0.000000,0.000000,3.082884
808,0,0.000000,2.982583,0.201782,0.003606,3.187971,0.000000,0.000000,3.188208
809,0,0.000000,3.086379,0.242516,0.003261,3.332156,0.000000,0.000000,3.332228
810,0,0.000000,3.890112,0.235717,0.003343,4.129172,0.000000,0.000000,4.129252
811,0,0.000000,2.884790,0.181603,0.003441,3.069834,0.000000,0.000000,3.069933
812,0,0.000000,2.769744,0.174237,0.003393,2.947374,0.000000,0.000000,2.947464
813,0,0.000000,2.802353,0.182044,0.003213,2.987610,0.000000,0.000000,2.987681
814,0,0.000000,2.716485,0.176295,0.003487,2.896267,0.000000,0.000000,2.896347
815,0,0.000000,2.825155,0.189717,0.003335,3.018207,0.000000,0.000000,3.018286
816,0,0.000000,2.679746,0.214574,0.003407,2.897727,0.000000,0.000000,2.897791
817,0,0.000000,2.717965,0.183295,0.003356,2.904616,0.000000,0.000000,2.904698
818,0,0.000000,2.711722,0.175753,0.003280,2.890755,0.000000,0.000000,2.890820
819,0,0.000000,2.774136,0.243409,0.004024,3.021569,0.000000,0.000000,3.021656
820,0,0.000000,3.202981,0.203490,0.003646,3.410117,0.000000,0.000000,3.410216
821,0,0.000000,2.764703,0.240472,0.003252,3.008427,0.000000,0.000000,3.008523
822,0,0.000000,2.902566,0.177664,0.003380,3.083610,0.000000,0.000000,3.083669
823,0,0.000000,2.829242,0.185822,0.003466,3.018530,0.000000,0.000000,3.018597
824,0,0.000000,2.958999,0.310562,0.003633,3.273194,0.000000,0.000000,3.273460
825,0,0.000000,2.940084,0.203632,0.003494,3.147210,0.000000,0.000000,3.147306
826,0,0.000000,2.726577,0.230045,0.003238,2.959860,0.000000,0.000000,2.959951
827,0,0.000000,2.730329,0.242095,0.003250,2.975674,0.000000,0.000000,2.975769
828,0,0.000000,2.851099,0.177360,0.003719,3.032178,0.000000,0.000000,3.032353
829,0,0.000000,2.900639,0.219422,0.003216,3.123277,0.000000,0.000000,3.123362
830,0,0.000000,2.825461,0.176302,0.003422,3.005185,0.000000,0.000000,3.005247
831,0,0.000000,2.746271,0.182181,0.003236,2.931688,0.000000,0.000000,2.931744
832,0,0.000000,2.794233,0.175272,0.003466,2.972971,0.000000,0.000000,2.973052
833,0,0.000000,2.715585,0.189726,0.003217,2.908528,0.000000,0.000000,2.908589
834,0,0.000000,3.006048,0.215449,0.003654,3.225151,0.000000,0.000000,3.225238
835,0,0.000000,3.016865,0.174974,0.003485,3.195324,0.000000,0.000000,3.195398
836,0,0.000000,2.863155,0.232195,0.003364,3.098714,0.000000,0.000000,3.098771
837,0,0.000000,2.861297,0.190081,0.003176,3.054554,0.000000,0.000000,3.054621
838,0,0.000000,2.693269,0.185673,0.003429,2.882371,0.000000,0.000000,2.882427
839,0,0.000000,3.581667,0.196961,0.003525,3.782153,0.000000,0.000000,3.782230
840,0,0.000000,2.772146,0.175473,0.003466,2.951085,0.000000,0.000000,2.951159
841,0,0.000000,2.897142,0.181854,0.003208,3.082204,0.000000,0.000000,3.082312
842,0,0.000000,2.742294,0.176332,0.003295,2.921921,0.000000,0.000000,2.921976
843,0,0.000000,2.716805,0.179500,0.003241,2.899546,0.000000,0.000000,2.899602
844,0,0.000000,3.289908,0.194483,0.003335,3.487726,0.000000,0.000000,3.487797
845,0,0.000000,2.758597,0.183336,0.003670,2.945603,0.000000,0.000000,2.945669
846,0,0.000000,2.709210,0.184707,0.003159,2.897076,0.000000,0.000000,2.897140
847,0,0.000000,2.708995,0.183063,0.003241,2.895299,0.000000,0.000000,2.895351
848,0,0.000000,2.707514,0.176226,0.003131,2.886871,0.000000,0.000000,2.886925
849,0,0.000000,4.946758,0.244315,0.003567,5.194640,0.000000,0.000000,5.194715
850,0,0.000000,2.933605,0.177683,0.003627,3.114915,0.000000,0.000000,3.114977
851,0,0.000000,2.885883,0.183192,0.003364,3.072439,0.000000,0.000000,3.072516
852,0,0.000000,2.791993,0.191892,0.003269,2.987154,0.000000,0.000000,2.987208
853,0,0.000000,2.811517,0.261658,0.003355,3.076530,0.000000,0.000000,3.076585
854,0,0.000000,2.798571,0.173183,0.003321,2.975075,0.000000,0.000000,2.975130
855,0,0.000000,2.708924,0.179046,0.003387,2.891357,0.000000,0.000000,2.891416
856,0,0.000000,2.686766,0.174038,0.003388,2.864192,0.000000,0.000000,2.864262
857,0,0.000000,2.691512,0.181540,0.003435,2.876487,0.000000,0.000000,2.876542
858,0,0.000000,2.880410,0.239959,0.003154,3.123523,0.000000,0.000000,3.123585
859,0,0.000000,2.722488,0.183404,0.003384,2.909276,0.000000,0.000000,2.909398
860,0,0.000000,2.803419,0.234256,0.003303,3.040978,0.000000,0.000000,3.041040
861,0,0.000000,2.790683,0.194526,0.003534,2.988743,0.000000,0.000000,2.988799
862,0,0.000000,2.671140,0.172600,0.003595,2.847335,0.000000,0.000000,2.847392
863,0,0.000000,3.166464,0.243830,0.003279,3.413573,0.000000,0.000000,3.413645
864,0,0.000000,2.871462,0.233180,0.003317,3.107959,0.000000,0.000000,3.108134
865,0,0.000000,2.776617,0.199584,0.003172,2.979373,0.000000,0.000000,2.979523
866,0,0.000000,2.754799,0.187085,0.003193,2.945077,0.000000,0.000000,2.945134
867,0,0.000000,2.703157,0.783800,0.007796,3.494753,0.000000,0.000000,3.494941
868,0,0.000000,5.991995,0.234264,0.003681,6.229940,0.000000,0.000000,6.230024
869,0,0.000000,2.953931,0.191514,0.003673,3.149118,0.000000,0.000000,3.149184
870,0,0.000000,2.675613,0.188239,0.003515,2.867367,0.000000,0.000000,2.867435
871,0,0.000000,2.900952,0.204310,0.003654,3.108916,0.000000,0.000000,3.109015
872,0,0.000000,3.887195,0.312046,0.004310,4.203551,0.000000,0.000000,4.203776
873,0,0.000000,5.166745,0.250492,0.003750,5.420987,0.000000,0.000000,5.421185
874,0,0.000000,3.354704,0.308460,0.003730,3.666894,0.000000,0.000000,3.667095
875,0,0.000000,3.557972,0.262698,0.019502,3.840172,0.000000,0.000000,3.840255
876,0,0.000000,3.184419,0.210038,0.003615,3.398072,0.000000,0.000000,3.398237
877,0,0.000000,3.178789,0.227100,0.003253,3.409142,0.000000,0.000000,3.409335
878,0,0.000000,3.114864,0.213609,0.003563,3.332036,0.000000,0.000000,3.332213
879,0,0.000000,4.372727,0.367621,0.004700,4.745048,0.000000,0.000000,4.745427
880,0,0.000000,5.225153,0.231392,0.003538,5.460083,0.000000,0.000000,5.460155
881,0,0.000000,3.348321,0.224560,0.003475,3.576356,0.000000,0.000000,3.576683
882,0,0.000000,4.106355,0.233741,0.003583,4.343679,0.000000,0.000000,4.343770
883,0,0.000000,3.864072,0.246002,0.003393,4.113467,0.000000,0.000000,4.113899
884,0,0.000000,3.089296,0.280511,0.003942,3.373749,0.000000,0.000000,3.373939
885,0,0.000000,3.855867,0.245608,0.003531,4.105006,0.000000,0.000000,4.105095
886,0,0.000000,3.771664,0.227165,0.003312,4.002141,0.000000,0.000000,4.002234
887,0,0.000000,3.138175,0.252903,0.003728,3.394806,0.000000,0.000000,3.394981
888,0,0.000000,2.731550,0.181002,0.003202,2.915754,0.000000,0.000000,2.915822
889,0,0.000000,2.751686,0.227463,0.003276,2.982425,0.000000,0.000000,2.982545
890,0,0.000000,2.768828,0.258501,0.003368,3.030697,0.000000,0.000000,3.030906
891,0,0.000000,3.781750,0.214657,0.003438,3.999845,0.000000,0.000000,4.000053
892,0,0.000000,3.280009,0.234283,0.003399,3.517691,0.000000,0.000000,3.517929
893,0,0.000000,3.473546,0.227715,0.003740,3.705001,0.000000,0.000000,3.705148
894,0,0.000000,3.570966,0.241236,0.003878,3.816080,0.000000,0.000000,3.816271
895,0,0.000000,3.292905,0.241899,0.003458,3.538262,0.000000,0.000000,3.538441
896,0,0.000000,2.808661,0.189395,0.003336,3.001392,0.000000,0.000000,3.001576
897,0,0.000000,3.161484,0.225652,0.003284,3.390420,0.000000,0.000000,3.390697
898,0,0.000000,3.189731,0.298282,0.003450,3.491463,0.000000,0.000000,3.491639
899,0,0.000000,3.234927,0.226047,0.003680,3.464654,0.000000,0.000000,3.464823
900,0,0.000000,3.048779,0.215682,0.003508,3.267969,0.000000,0.000000,3.268091
901,0,0.000000,2.972618,0.232946,0.003656,3.209220,0.000000,0.000000,3.209455
902,0,0.000000,2.993794,0.215473,0.003695,3.212962,0.000000,0.000000,3.213083
903,0,0.000000,3.701394,0.256598,0.003463,3.961455,0.000000,0.000000,3.961627
904,0,0.000000,3.208321,0.203210,0.003393,3.414924,0.000000,0.000000,3.415160
905,0,0.000000,2.925003,0.218755,0.003317,3.147075,0.000000,0.000000,3.147129
906,0,0.000000,2.832917,0.200609,0.003242,3.036768,0.000000,0.000000,3.036820
907,0,0.000000,3.073007,0.229903,0.003592,3.306502,0.000000,0.000000,3.306574
908,0,0.000000,3.915862,0.229252,0.003505,4.148619,0.000000,0.000000,4.148868
909,0,0.000000,3.545614,0.228183,0.003609,3.777406,0.000000,0.000000,3.777508
910,0,0.000000,3.826884,0.232529,0.003505,4.062918,0.000000,0.000000,4.062988
911,0,0.000000,4.640486,0.341691,0.004454,4.986631,0.000000,0.000000,4.987007
912,0,0.000000,5.095292,0.240324,0.004727,5.340343,0.000000,0.000000,5.340423
913,0,0.000000,3.159479,0.230723,0.003419,3.393621,0.000000,0.000000,3.393819
914,0,0.000000,3.167127,0.234951,0.003576,3.405654,0.000000,0.000000,3.405872
915,0,0.000000,3.172932,0.216304,0.003676,3.392912,0.000000,0.000000,3.393012
916,0,0.000000,2.800199,0.216853,0.003352,3.020404,0.000000,0.000000,3.020485
917,0,0.000000,2.748869,0.227661,0.003378,2.979908,0.000000,0.000000,2.979969
918,0,0.000000,2.821473,0.203356,0.003595,3.028424,0.000000,0.000000,3.028574
919,0,0.000000,3.113103,0.214964,0.003655,3.331722,0.000000,0.000000,3.331791
920,0,0.000000,3.134804,0.220537,0.003246,3.358587,0.000000,0.000000,3.358660
921,0,0.000000,2.931617,0.229168,0.003444,3.164229,0.000000,0.000000,3.164321
922,0,0.000000,2.837020,0.214522,0.003284,3.054826,0.000000,0.000000,3.054889
923,0,0.000000,2.994460,0.196711,0.003443,3.194614,0.000000,0.000000,3.194712
924,0,0.000000,3.324938,0.233276,0.003897,3.562111,0.000000,0.000000,3.562390
925,0,0.000000,3.071600,0.215260,0.003350,3.290210,0.000000,0.000000,3.290354
926,0,0.000000,2.996668,0.202108,0.003412,3.202188,0.000000,0.000000,3.202259
927,0,0.000000,2.932659,0.214063,0.003501,3.150223,0.000000,0.000000,3.150329
928,0,0.000000,3.123267,0.252311,0.003530,3.379108,0.000000,0.000000,3.379213
929,0,0.000000,3.317594,0.275450,0.003447,3.596491,0.000000,0.000000,3.596681
930,0,0.000000,3.394443,0.247779,0.003546,3.645768,0.000000,0.000000,3.645932
931,0,0.000000,3.451959,0.227683,0.003685,3.683327,0.000000,0.000000,3.683502
932,0,0.000000,3.418346,0.246893,0.003620,3.668859,0.000000,0.000000,3.669052
933,0,0.000000,3.537282,0.229924,0.003586,3.770792,0.000000,0.000000,3.770996
934,0,0.000000,3.240778,0.220447,0.003342,3.464567,0.000000,0.000000,3.464854
935,0,0.000000,3.415209,0.246587,0.003367,3.665163,0.000000,0.000000,3.665454
936,0,0.000000,4.173877,0.233680,0.003514,4.411071,0.000000,0.000000,4.411152
937,0,0.000000,3.541056,0.213607,0.003675,3.758338,0.000000,0.000000,3.758610
938,0,0.000000,3.122818,0.211084,0.003479,3.337381,0.000000,0.000000,3.337479
939,0,0.000000,3.275373,0.238079,0.003463,3.516915,0.000000,0.000000,3.517122
940,0,0.000000,4.063635,0.244936,0.003725,4.312296,0.000000,0.000000,4.312478
941,0,0.000000,5.115874,0.328491,0.005321,5.449686,0.000000,0.000000,5.449889
942,0,0.000000,4.840764,0.304083,0.003771,5.148618,0.000000,0.000000,5.148709
943,0,0.000000,4.299909,0.244657,0.003204,4.547770,0.000000,0.000000,4.547845
944,0,0.000000,3.828977,0.228007,0.003778,4.060762,0.000000,0.000000,4.060956
945,0,0.000000,3.234003,0.222589,0.003554,3.460146,0.000000,0.000000,3.460357
946,0,0.000000,3.129740,0.215626,0.003669,3.349035,0.000000,0.000000,3.349102
947,0,0.000000,3.990587,0.338399,0.003857,4.332843,0.000000,0.000000,4.333059
