iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
632,0,0.000000,1.026185,0.089987,0.006113,1.122285,0.000000,0.000000,1.122474
633,0,0.000000,1.032071,0.083760,0.006201,1.122032,0.000000,0.000000,1.122181
634,0,0.000000,1.052238,0.086266,0.006675,1.145179,0.000000,0.000000,1.145295
635,0,0.000000,1.051778,0.085366,0.006232,1.143376,0.000000,0.000000,1.143478
636,0,0.000000,1.029054,0.086389,0.006207,1.121650,0.000000,0.000000,1.121725
637,0,0.000000,1.039600,0.094896,0.006015,1.140511,0.000000,0.000000,1.140612
638,0,0.000000,1.033952,0.089703,0.005986,1.129641,0.000000,0.000000,1.129734
639,0,0.000000,1.064894,0.091240,0.006519,1.162653,0.000000,0.000000,1.162722
640,0,0.000000,1.024437,0.092670,0.006233,1.123340,0.000000,0.000000,1.123453
641,0,0.000000,1.067494,0.130576,0.007401,1.205471,0.000000,0.000000,1.205672
642,0,0.000000,1.158207,0.049582,0.006620,1.214409,0.000000,0.000000,1.214610
643,0,0.000000,0.865872,0.058127,0.007398,0.931397,0.000000,0.000000,0.931558
644,0,0.000000,0.882003,0.059467,0.007116,0.948586,0.000000,0.000000,0.948927
645,0,0.000000,0.861869,0.060432,0.007512,0.929813,0.000000,0.000000,0.929992
646,0,0.000000,0.879476,0.047055,0.007046,0.933577,0.000000,0.000000,0.933894
647,0,0.000000,0.860762,0.059057,0.007365,0.927184,0.000000,0.000000,0.927374
648,0,0.000000,0.866851,0.058048,0.006708,0.931607,0.000000,0.000000,0.931788
649,0,0.000000,0.856657,0.063908,0.007242,0.927807,0.000000,0.000000,0.927950
650,0,0.000000,0.885014,0.078539,0.007348,0.970901,0.000000,0.000000,0.971135
651,0,0.000000,0.911284,0.085718,0.007281,1.004283,0.000000,0.000000,1.004471
652,0,0.000000,0.962666,0.059837,0.007318,1.029821,0.000000,0.000000,1.030111
653,0,0.000000,0.868251,0.060536,0.007215,0.936002,0.000000,0.000000,0.936217
654,0,0.000000,0.886009,0.046339,0.006583,0.938931,0.000000,0.000000,0.939295
655,0,0.000000,0.852179,0.069275,0.007607,0.929061,0.000000,0.000000,0.929117
656,0,0.000000,1.172941,0.124774,0.006601,1.304316,0.000000,0.000000,1.304432
657,0,0.000000,1.149982,0.106058,0.006680,1.262720,0.000000,0.000000,1.262910
658,0,0.000000,1.139916,0.080141,0.006698,1.226755,0.000000,0.000000,1.226956
659,0,0.000000,1.139785,0.052764,0.007294,1.199843,0.000000,0.000000,1.200127
660,0,0.000000,0.917607,0.053038,0.007037,0.977682,0.000000,0.000000,0.977909
661,0,0.000000,0.932047,0.056584,0.007459,0.996090,0.000000,0.000000,0.996268
662,0,0.000000,0.910446,0.047521,0.007104,0.965071,0.000000,0.000000,0.965140
663,0,0.000000,0.902359,0.048062,0.007465,0.957886,0.000000,0.000000,0.958034
664,0,0.000000,0.888003,0.064572,0.007269,0.959844,0.000000,0.000000,0.960048
665,0,0.000000,0.901450,0.046786,0.007474,0.955710,0.000000,0.000000,0.955926
666,0,0.000000,0.947800,0.046747,0.006863,1.001410,0.000000,0.000000,1.001652
667,0,0.000000,0.879434,0.065175,0.006635,0.951244,0.000000,0.000000,0.951415
668,0,0.000000,0.875037,0.055558,0.007243,0.937838,0.000000,0.000000,0.938132
669,0,0.000000,0.888609,0.058079,0.006823,0.953511,0.000000,0.000000,0.953821
670,0,0.000000,0.885247,0.079112,0.006441,0.970800,0.000000,0.000000,0.971080
671,0,0.000000,1.038719,0.100858,0.006804,1.146381,0.000000,0.000000,1.146556
672,0,0.000000,1.059618,0.085478,0.006793,1.151889,0.000000,0.000000,1.152202
673,0,0.000000,1.045130,0.053191,0.007483,1.105804,0.000000,0.000000,1.106101
674,0,0.000000,0.835224,0.053831,0.006668,0.895723,0.000000,0.000000,0.895872
675,0,0.000000,0.829854,0.052159,0.007260,0.889273,0.000000,0.000000,0.889474
676,0,0.000000,0.828553,0.056035,0.006623,0.891211,0.000000,0.000000,0.891528
677,0,0.000000,0.843873,0.053863,0.007270,0.905006,0.000000,0.000000,0.905109
678,0,0.000000,0.827106,0.057571,0.007249,0.891926,0.000000,0.000000,0.892145
679,0,0.000000,0.838338,0.052707,0.007484,0.898529,0.000000,0.000000,0.898721
680,0,0.000000,0.827149,0.053390,0.006592,0.887131,0.000000,0.000000,0.887437
681,0,0.000000,0.842425,0.047963,0.007363,0.897751,0.000000,0.000000,0.897912
682,0,0.000000,0.824109,0.056979,0.007044,0.888132,0.000000,0.000000,0.888430
683,0,0.000000,0.829935,0.048319,0.007116,0.885370,0.000000,0.000000,0.885544
684,0,0.000000,0.829701,0.056696,0.007212,0.893609,0.000000,0.000000,0.893877
685,0,0.000000,0.845425,0.070291,0.009205,0.924921,0.000000,0.000000,0.925178
686,0,0.000000,0.879851,0.066458,0.007098,0.953407,0.000000,0.000000,0.953595
687,0,0.000000,0.852218,0.048080,0.007256,0.907554,0.000000,0.000000,0.907858
688,0,0.000000,0.867149,0.046679,0.007230,0.921058,0.000000,0.000000,0.921366
689,0,0.000000,0.851804,0.055826,0.007536,0.915166,0.000000,0.000000,0.915335
690,0,0.000000,0.874077,0.056197,0.007127,0.937401,0.000000,0.000000,0.937626
691,0,0.000000,0.859304,0.047917,0.007324,0.914545,0.000000,0.000000,0.914804
692,0,0.000000,0.868128,0.049849,0.007050,0.925027,0.000000,0.000000,0.925147
693,0,0.000000,0.849709,0.057835,0.007293,0.914837,0.000000,0.000000,0.915044
694,0,0.000000,0.872670,0.047001,0.007091,0.926762,0.000000,0.000000,0.926945
695,0,0.000000,0.851847,0.056794,0.007698,0.916339,0.000000,0.000000,0.916574
696,0,0.000000,0.865469,0.049300,0.006973,0.921742,0.000000,0.000000,0.921950
697,0,0.000000,0.859215,0.056951,0.007709,0.923875,0.000000,0.000000,0.923974
698,0,0.000000,0.862762,0.046315,0.007183,0.916260,0.000000,0.000000,0.916571
699,0,0.000000,0.852214,0.064207,0.007272,0.923693,0.000000,0.000000,0.923942
700,0,0.000000,0.847349,0.056327,0.007301,0.910977,0.000000,0.000000,0.911264
701,0,0.000000,0.857332,0.064484,0.007455,0.929271,0.000000,0.000000,0.929516
702,0,0.000000,0.992156,0.077356,0.007026,1.076538,0.000000,0.000000,1.076796
703,0,0.000000,0.935991,0.046999,0.007262,0.990252,0.000000,0.000000,0.990389
704,0,0.000000,0.849854,0.047502,0.007341,0.904697,0.000000,0.000000,0.904883
705,0,0.000000,0.856617,0.051415,0.007648,0.915680,0.000000,0.000000,0.915826
706,0,0.000000,0.855497,0.045272,0.006752,0.907521,0.000000,0.000000,0.907850
707,0,0.000000,0.869270,0.062560,0.007382,0.939212,0.000000,0.000000,0.939470
708,0,0.000000,0.854354,0.053668,0.008501,0.916523,0.000000,0.000000,0.916810
709,0,0.000000,0.861955,0.059571,0.007641,0.929167,0.000000,0.000000,0.929396
710,0,0.000000,0.848194,0.047172,0.007170,0.902536,0.000000,0.000000,0.902690
711,0,0.000000,0.882439,0.055648,0.007064,0.945151,0.000000,0.000000,0.945314
712,0,0.000000,0.848637,0.055223,0.007117,0.910977,0.000000,0.000000,0.911198
713,0,0.000000,0.877398,0.047696,0.007549,0.932643,0.000000,0.000000,0.932723
714,0,0.000000,0.854217,0.055476,0.007319,0.917012,0.000000,0.000000,0.917306
715,0,0.000000,0.854209,0.053102,0.007444,0.914755,0.000000,0.000000,0.914986
716,0,0.000000,0.852789,0.045772,0.007405,0.905966,0.000000,0.000000,0.906290
717,0,0.000000,0.869144,0.048115,0.007368,0.924627,0.000000,0.000000,0.924821
718,0,0.000000,1.094300,0.211135,0.008266,1.313701,0.000000,0.000000,1.314045
719,0,0.000000,1.448434,0.211749,0.008270,1.668453,0.000000,0.000000,1.668576
720,0,0.000000,1.162331,0.081734,0.007412,1.251477,0.000000,0.000000,1.251742
721,0,0.000000,1.072116,0.052459,0.007154,1.131729,0.000000,0.000000,1.132002
722,0,0.000000,0.859848,0.047941,0.007087,0.914876,0.000000,0.000000,0.914958
723,0,0.000000,0.849817,0.045605,0.007267,0.902689,0.000000,0.000000,0.902781
724,0,0.000000,1.026796,0.129530,0.005968,1.162294,0.000000,0.000000,1.162372
725,0,0.000000,1.084429,0.052086,0.007356,1.143871,0.000000,0.000000,1.144115
726,0,0.000000,0.837462,0.048038,0.007060,0.892560,0.000000,0.000000,0.892873
727,0,0.000000,0.836310,0.064413,0.007286,0.908009,0.000000,0.000000,0.908225
728,0,0.000000,1.041867,0.119980,0.006043,1.167890,0.000000,0.000000,1.167995
729,0,0.000000,1.032303,0.049848,0.007239,1.089390,0.000000,0.000000,1.089632
730,0,0.000000,0.845316,0.046676,0.007152,0.899144,0.000000,0.000000,0.899385
731,0,0.000000,1.257912,0.080863,0.007309,1.346084,0.000000,0.000000,1.346349
732,0,0.000000,1.109700,0.087659,0.006657,1.204016,0.000000,0.000000,1.204229
733,0,0.000000,1.084780,0.078122,0.007222,1.170124,0.000000,0.000000,1.170270
734,0,0.000000,1.148759,0.079192,0.007620,1.235571,0.000000,0.000000,1.235881
735,0,0.000000,1.075810,0.079853,0.007389,1.163052,0.000000,0.000000,1.163358
736,0,0.000000,1.099383,0.081502,0.007569,1.188454,0.000000,0.000000,1.188683
737,0,0.000000,1.102027,0.087311,0.007364,1.196702,0.000000,0.000000,1.196901
738,0,0.000000,1.071101,0.085920,0.007659,1.164680,0.000000,0.000000,1.164998
739,0,0.000000,1.095321,0.086951,0.007436,1.189708,0.000000,0.000000,1.189883
740,0,0.000000,1.081738,0.091065,0.007408,1.180211,0.000000,0.000000,1.180413
741,0,0.000000,1.072155,0.085780,0.007442,1.165377,0.000000,0.000000,1.165638
742,0,0.000000,1.087401,0.092844,0.006902,1.187147,0.000000,0.000000,1.187284
743,0,0.000000,1.123324,0.209098,0.010066,1.342488,0.000000,0.000000,1.342729
744,0,0.000000,1.550783,0.079837,0.007337,1.637957,0.000000,0.000000,1.638158
745,0,0.000000,1.133467,0.080655,0.007321,1.221443,0.000000,0.000000,1.221569
746,0,0.000000,1.062023,0.080983,0.007054,1.150060,0.000000,0.000000,1.150263
747,0,0.000000,1.053655,0.080397,0.007100,1.141152,0.000000,0.000000,1.141287
748,0,0.000000,1.101261,0.093914,0.006795,1.201970,0.000000,0.000000,1.202266
749,0,0.000000,1.055592,0.066650,0.006289,1.128531,0.000000,0.000000,1.128682
750,0,0.000000,0.825336,0.049909,0.006974,0.882219,0.000000,0.000000,0.882510
751,0,0.000000,0.841375,0.047337,0.007204,0.895916,0.000000,0.000000,0.896090
752,0,0.000000,0.828383,0.065499,0.011511,0.905393,0.000000,0.000000,0.905476
753,0,0.000000,0.846558,0.047444,0.006851,0.900853,0.000000,0.000000,0.901007
754,0,0.000000,0.821619,0.047548,0.007133,0.876300,0.000000,0.000000,0.876628
755,0,0.000000,0.832249,0.058613,0.007010,0.897872,0.000000,0.000000,0.898076
756,0,0.000000,0.820922,0.059958,0.007200,0.888080,0.000000,0.000000,0.888336
757,0,0.000000,0.896602,0.111508,0.007069,1.015179,0.000000,0.000000,1.015405
758,0,0.000000,0.851305,0.136441,0.006582,0.994328,0.000000,0.000000,0.994562
759,0,0.000000,0.914119,0.080274,0.006723,1.001116,0.000000,0.000000,1.001341
760,0,0.000000,1.228238,0.080137,0.007229,1.315604,0.000000,0.000000,1.315924
761,0,0.000000,1.077759,0.092890,0.007250,1.177899,0.000000,0.000000,1.178079
762,0,0.000000,1.217777,0.047511,0.007314,1.272602,0.000000,0.000000,1.272859
763,0,0.000000,1.031784,0.131301,0.006512,1.169597,0.000000,0.000000,1.169672
764,0,0.000000,1.023154,0.058427,0.007223,1.088804,0.000000,0.000000,1.089181
765,0,0.000000,0.864288,0.059003,0.007652,0.930943,0.000000,0.000000,0.931204
766,0,0.000000,0.865536,0.046216,0.007044,0.918796,0.000000,0.000000,0.919210
767,0,0.000000,0.853834,0.059607,0.007460,0.920901,0.000000,0.000000,0.921041
768,0,0.000000,0.870070,0.048753,0.007078,0.925901,0.000000,0.000000,0.926203
769,0,0.000000,0.855234,0.053835,0.007509,0.916578,0.000000,0.000000,0.916786
770,0,0.000000,0.873201,0.053757,0.007476,0.934434,0.000000,0.000000,0.934768
771,0,0.000000,0.859528,0.134347,0.008384,1.002259,0.000000,0.000000,1.002469
772,0,0.000000,0.926030,0.089914,0.006891,1.022835,0.000000,0.000000,1.022964
773,0,0.000000,0.906523,0.101082,0.006555,1.014160,0.000000,0.000000,1.014331
774,0,0.000000,0.902210,0.080192,0.007131,0.989533,0.000000,0.000000,0.989763
775,0,0.000000,0.898824,0.091709,0.006940,0.997473,0.000000,0.000000,0.997721
776,0,0.000000,0.917356,0.089185,0.006847,1.013388,0.000000,0.000000,1.013638
777,0,0.000000,0.895296,0.091073,0.006759,0.993128,0.000000,0.000000,0.993313
778,0,0.000000,0.883565,0.074964,0.006862,0.965391,0.000000,0.000000,0.965695
779,0,0.000000,0.884656,0.082173,0.006755,0.973584,0.000000,0.000000,0.973711
780,0,0.000000,0.914561,0.077707,0.006936,0.999204,0.000000,0.000000,0.999373
781,0,0.000000,0.879177,0.080171,0.006968,0.966316,0.000000,0.000000,0.966423
782,0,0.000000,0.883163,0.075540,0.006854,0.965557,0.000000,0.000000,0.965811
783,0,0.000000,0.878367,0.076627,0.007108,0.962102,0.000000,0.000000,0.962211
784,0,0.000000,0.894263,0.096293,0.006903,0.997459,0.000000,0.000000,0.997750
785,0,0.000000,0.875000,0.078256,0.007066,0.960322,0.000000,0.000000,0.960555
786,0,0.000000,0.974094,0.085364,0.006644,1.066102,0.000000,0.000000,1.066373
787,0,0.000000,0.914031,0.087842,0.006996,1.008869,0.000000,0.000000,1.008946
788,0,0.000000,0.906610,0.082469,0.006710,0.995789,0.000000,0.000000,0.996089
789,0,0.000000,0.879432,0.090463,0.007253,0.977148,0.000000,0.000000,0.977320
790,0,0.000000,0.934833,0.085995,0.006802,1.027630,0.000000,0.000000,1.027863
791,0,0.000000,0.896907,0.079940,0.006989,0.983836,0.000000,0.000000,0.984015
792,0,0.000000,0.907275,0.086518,0.007179,1.000972,0.000000,0.000000,1.001258
793,0,0.000000,0.874815,0.083282,0.006856,0.964953,0.000000,0.000000,0.965140
794,0,0.000000,0.880562,0.080474,0.006689,0.967725,0.000000,0.000000,0.968127
795,0,0.000000,0.889511,0.093672,0.006121,0.989304,0.000000,0.000000,0.989495
796,0,0.000000,0.876541,0.086465,0.007226,0.970232,0.000000,0.000000,0.970471
797,0,0.000000,0.881369,0.096675,0.006845,0.984889,0.000000,0.000000,0.985119
798,0,0.000000,0.874946,0.078123,0.007110,0.960179,0.000000,0.000000,0.960439
799,0,0.000000,0.898055,0.092658,0.006695,0.997408,0.000000,0.000000,0.997583
800,0,0.000000,0.922365,0.083643,0.007335,1.013343,0.000000,0.000000,1.013480
801,0,0.000000,1.138538,0.100657,0.006644,1.245839,0.000000,0.000000,1.246119
802,0,0.000000,0.910962,0.086460,0.006778,1.004200,0.000000,0.000000,1.004538
803,0,0.000000,0.911202,0.080305,0.006557,0.998064,0.000000,0.000000,0.998202
804,0,0.000000,0.900864,0.096251,0.006817,1.003932,0.000000,0.000000,1.004299
805,0,0.000000,0.899660,0.090928,0.006695,0.997283,0.000000,0.000000,0.997473
806,0,0.000000,0.898218,0.083422,0.006510,0.988150,0.000000,0.000000,0.988332
807,0,0.000000,0.923189,0.087231,0.006744,1.017164,0.000000,0.000000,1.017372
808,0,0.000000,0.882859,0.086723,0.006645,0.976227,0.000000,0.000000,0.976419
809,0,0.000000,0.901109,0.089209,0.006898,0.997216,0.000000,0.000000,0.997373
810,0,0.000000,0.895179,0.091379,0.007075,0.993633,0.000000,0.000000,0.993763
811,0,0.000000,0.904485,0.083643,0.006683,0.994811,0.000000,0.000000,0.994920
812,0,0.000000,0.889742,0.076277,0.007270,0.973289,0.000000,0.000000,0.973511
813,0,0.000000,0.902460,0.083676,0.006674,0.992810,0.000000,0.000000,0.993026
814,0,0.000000,0.917326,0.085643,0.007010,1.009979,0.000000,0.000000,1.010090
815,0,0.000000,1.241252,0.083572,0.006834,1.331658,0.000000,0.000000,1.331750
816,0,0.000000,0.959677,0.084524,0.007174,1.051375,0.000000,0.000000,1.051735
817,0,0.000000,0.891677,0.098832,0.006399,0.996908,0.000000,0.000000,0.997085
818,0,0.000000,0.908874,0.076098,0.006571,0.991543,0.000000,0.000000,0.991770
819,0,0.000000,0.890353,0.085463,0.007323,0.983139,0.000000,0.000000,0.983291
820,0,0.000000,0.886193,0.092428,0.006614,0.985235,0.000000,0.000000,0.985494
821,0,0.000000,0.894939,0.097721,0.007048,0.999708,0.000000,0.000000,0.999877
822,0,0.000000,0.908011,0.079278,0.006993,0.994282,0.000000,0.000000,0.994456
823,0,0.000000,0.886558,0.107425,0.006619,1.000602,0.000000,0.000000,1.000821
824,0,0.000000,0.889673,0.076959,0.007053,0.973685,0.000000,0.000000,0.974060
825,0,0.000000,0.908666,0.098120,0.007037,1.013823,0.000000,0.000000,1.014063
826,0,0.000000,0.901924,0.079304,0.006578,0.987806,0.000000,0.000000,0.988077
827,0,0.000000,0.899242,0.098152,0.006981,1.004375,0.000000,0.000000,1.004460
828,0,0.000000,0.903972,0.092182,0.006476,1.002630,0.000000,0.000000,1.002915
829,0,0.000000,1.029863,0.098448,0.005702,1.134013,0.000000,0.000000,1.134112
830,0,0.000000,1.026255,0.095246,0.006070,1.127571,0.000000,0.000000,1.127694
831,0,0.000000,1.144075,0.099481,0.006241,1.249797,0.000000,0.000000,1.249888
832,0,0.000000,1.012508,0.083753,0.006267,1.102528,0.000000,0.000000,1.102612
833,0,0.000000,1.028809,0.080268,0.006033,1.115110,0.000000,0.000000,1.115222
834,0,0.000000,1.091922,0.099688,0.005786,1.197396,0.000000,0.000000,1.197516
835,0,0.000000,1.003472,0.085858,0.005986,1.095316,0.000000,0.000000,1.095381
836,0,0.000000,1.028472,0.093439,0.006301,1.128212,0.000000,0.000000,1.128354
837,0,0.000000,1.046930,0.113772,0.008170,1.168872,0.000000,0.000000,1.168939
838,0,0.000000,1.407105,0.065281,0.006732,1.479118,0.000000,0.000000,1.479364
839,0,0.000000,0.901152,0.071005,0.007103,0.979260,0.000000,0.000000,0.979405
840,0,0.000000,0.887906,0.064156,0.006854,0.958916,0.000000,0.000000,0.959232
841,0,0.000000,0.880699,0.062393,0.007145,0.950237,0.000000,0.000000,0.950379
842,0,0.000000,0.898909,0.130589,0.006635,1.036133,0.000000,0.000000,1.036205
843,0,0.000000,1.102239,0.076438,0.007073,1.185750,0.000000,0.000000,1.186042
844,0,0.000000,1.117982,0.078095,0.007126,1.203203,0.000000,0.000000,1.203545
845,0,0.000000,1.077999,0.079105,0.007007,1.164111,0.000000,0.000000,1.164283
846,0,0.000000,1.116454,0.085862,0.007317,1.209633,0.000000,0.000000,1.210014
847,0,0.000000,1.116990,0.100238,0.007076,1.224304,0.000000,0.000000,1.224456
848,0,0.000000,1.071738,0.097602,0.006911,1.176251,0.000000,0.000000,1.176384
849,0,0.000000,0.883918,0.051709,0.007035,0.942662,0.000000,0.000000,0.942802
850,0,0.000000,0.866771,0.048356,0.012053,0.927180,0.000000,0.000000,0.927263
851,0,0.000000,0.897911,0.061443,0.006972,0.966326,0.000000,0.000000,0.966515
852,0,0.000000,0.868143,0.058736,0.006979,0.933858,0.000000,0.000000,0.934117
853,0,0.000000,0.878873,0.048676,0.006952,0.934501,0.000000,0.000000,0.934710
854,0,0.000000,0.869517,0.059621,0.006964,0.936102,0.000000,0.000000,0.936366
855,0,0.000000,0.883226,0.060883,0.007002,0.951111,0.000000,0.000000,0.951322
856,0,0.000000,0.927944,0.059047,0.007478,0.994469,0.000000,0.000000,0.994724
857,0,0.000000,0.908298,0.051653,0.006955,0.966906,0.000000,0.000000,0.967172
858,0,0.000000,0.867909,0.050752,0.006948,0.925609,0.000000,0.000000,0.925893
859,0,0.000000,0.873104,0.051957,0.007317,0.932378,0.000000,0.000000,0.932513
860,0,0.000000,0.866920,0.066603,0.007021,0.940544,0.000000,0.000000,0.940943
861,0,0.000000,0.848769,0.047547,0.007440,0.903756,0.000000,0.000000,0.903863
862,0,0.000000,0.873473,0.059816,0.007285,0.940574,0.000000,0.000000,0.940678
863,0,0.000000,0.877803,0.047098,0.007192,0.932093,0.000000,0.000000,0.932201
864,0,0.000000,0.860454,0.046323,0.006430,0.913207,0.000000,0.000000,0.913656
865,0,0.000000,0.845089,0.061016,0.007434,0.913539,0.000000,0.000000,0.913702
866,0,0.000000,0.988146,0.060364,0.007309,1.055819,0.000000,0.000000,1.055906
867,0,0.000000,0.866568,0.059587,0.006389,0.932544,0.000000,0.000000,0.932742
868,0,0.000000,0.840412,0.064441,0.006613,0.911466,0.000000,0.000000,0.911618
869,0,0.000000,0.838769,0.110088,0.006530,0.955387,0.000000,0.000000,0.955601
870,0,0.000000,1.150479,0.088466,0.006942,1.245887,0.000000,0.000000,1.246114
871,0,0.000000,1.085290,0.093568,0.007254,1.186112,0.000000,0.000000,1.186333
872,0,0.000000,0.984306,0.047959,0.007336,1.039601,0.000000,0.000000,1.039781
873,0,0.000000,1.055742,0.088896,0.007591,1.152229,0.000000,0.000000,1.152419
874,0,0.000000,1.124531,0.047590,0.006897,1.179018,0.000000,0.000000,1.179413
875,0,0.000000,0.846522,0.047612,0.007619,0.901753,0.000000,0.000000,0.901967
876,0,0.000000,0.861531,0.057090,0.006810,0.925431,0.000000,0.000000,0.925558
877,0,0.000000,0.850327,0.050383,0.007083,0.907793,0.000000,0.000000,0.908101
878,0,0.000000,0.861505,0.088937,0.006301,0.956743,0.000000,0.000000,0.956834
879,0,0.000000,0.842676,0.049418,0.007079,0.899173,0.000000,0.000000,0.899315
880,0,0.000000,0.845071,0.057604,0.007280,0.909955,0.000000,0.000000,0.910238
881,0,0.000000,0.842835,0.046114,0.007104,0.896053,0.000000,0.000000,0.896116
882,0,0.000000,0.846946,0.057880,0.006869,0.911695,0.000000,0.000000,0.912022
883,0,0.000000,0.849585,0.045446,0.007338,0.902369,0.000000,0.000000,0.902553
884,0,0.000000,0.878120,0.057569,0.006864,0.942553,0.000000,0.000000,0.942890
885,0,0.000000,0.841339,0.048464,0.007294,0.897097,0.000000,0.000000,0.897274
886,0,0.000000,0.871524,0.057055,0.007274,0.935853,0.000000,0.000000,0.936000
887,0,0.000000,0.907307,0.057391,0.007019,0.971717,0.000000,0.000000,0.971864
888,0,0.000000,0.840568,0.048823,0.006845,0.896236,0.000000,0.000000,0.896367
889,0,0.000000,0.886514,0.058743,0.007065,0.952322,0.000000,0.000000,0.952492
890,0,0.000000,0.824410,0.049709,0.007118,0.881237,0.000000,0.000000,0.881533
891,0,0.000000,0.868794,0.050064,0.007040,0.925898,0.000000,0.000000,0.926041
892,0,0.000000,0.829086,0.047662,0.007319,0.884067,0.000000,0.000000,0.884263
893,0,0.000000,0.825718,0.054274,0.007285,0.887277,0.000000,0.000000,0.887489
894,0,0.000000,0.977012,0.087628,0.007465,1.072105,0.000000,0.000000,1.072427
895,0,0.000000,1.080110,0.056865,0.007192,1.144167,0.000000,0.000000,1.144329
896,0,0.000000,0.831605,0.063307,0.007036,0.901948,0.000000,0.000000,0.902217
897,0,0.000000,0.843369,0.062156,0.007667,0.913192,0.000000,0.000000,0.913385
898,0,0.000000,0.831065,0.059962,0.007087,0.898114,0.000000,0.000000,0.898418
899,0,0.000000,0.879054,0.049830,0.006552,0.935436,0.000000,0.000000,0.935594
900,0,0.000000,0.822661,0.058851,0.006806,0.888318,0.000000,0.000000,0.888603
901,0,0.000000,0.836227,0.054189,0.007479,0.897895,0.000000,0.000000,0.898131
902,0,0.000000,0.829361,0.059553,0.006840,0.895754,0.000000,0.000000,0.896045
903,0,0.000000,0.961574,0.078448,0.016345,1.056367,0.000000,0.000000,1.056450
904,0,0.000000,0.968265,0.077107,0.006631,1.052003,0.000000,0.000000,1.052248
905,0,0.000000,0.877539,0.086697,0.007031,0.971267,0.000000,0.000000,0.971436
906,0,0.000000,0.873772,0.082165,0.006866,0.962803,0.000000,0.000000,0.963054
907,0,0.000000,0.886876,0.075384,0.006771,0.969031,0.000000,0.000000,0.969183
908,0,0.000000,0.869571,0.075402,0.006758,0.951731,0.000000,0.000000,0.951996
909,0,0.000000,0.867892,0.085551,0.007196,0.960639,0.000000,0.000000,0.960838
910,0,0.000000,0.880786,0.075201,0.006923,0.962910,0.000000,0.000000,0.963188
911,0,0.000000,0.876295,0.084581,0.006698,0.967574,0.000000,0.000000,0.967765
912,0,0.000000,0.869972,0.086603,0.006546,0.963121,0.000000,0.000000,0.963351
913,0,0.000000,0.862924,0.085915,0.007143,0.955982,0.000000,0.000000,0.956196
914,0,0.000000,0.873652,0.079388,0.006555,0.959595,0.000000,0.000000,0.959830
915,0,0.000000,0.876127,0.084276,0.015683,0.976086,0.000000,0.000000,0.976166
916,0,0.000000,0.883857,0.095973,0.006303,0.986133,0.000000,0.000000,0.986455
917,0,0.000000,0.867774,0.075552,0.007153,0.950479,0.000000,0.000000,0.950837
918,0,0.000000,0.899731,0.085574,0.006900,0.992205,0.000000,0.000000,0.992462
919,0,0.000000,0.878768,0.106061,0.006859,0.991688,0.000000,0.000000,0.991772
920,0,0.000000,0.858723,0.082572,0.007063,0.948358,0.000000,0.000000,0.948638
921,0,0.000000,0.871294,0.083679,0.007114,0.962087,0.000000,0.000000,0.962213
922,0,0.000000,0.862484,0.085031,0.006728,0.954243,0.000000,0.000000,0.954486
923,0,0.000000,0.886945,0.081706,0.006459,0.975110,0.000000,0.000000,0.975261
924,0,0.000000,0.859771,0.085715,0.006802,0.952288,0.000000,0.000000,0.952545
925,0,0.000000,0.871555,0.084581,0.007198,0.963334,0.000000,0.000000,0.963440
926,0,0.000000,0.867242,0.077050,0.007056,0.951348,0.000000,0.000000,0.951646
927,0,0.000000,0.872912,0.090496,0.006996,0.970404,0.000000,0.000000,0.970572
928,0,0.000000,0.876597,0.092013,0.007284,0.975894,0.000000,0.000000,0.976049
929,0,0.000000,0.866171,0.086649,0.007119,0.959939,0.000000,0.000000,0.960135
930,0,0.000000,0.871641,0.090659,0.006954,0.969254,0.000000,0.000000,0.969465
931,0,0.000000,0.868905,0.085971,0.006802,0.961678,0.000000,0.000000,0.961810
932,0,0.000000,0.871834,0.084474,0.006705,0.963013,0.000000,0.000000,0.963407
933,0,0.000000,0.900419,0.078711,0.006693,0.985823,0.000000,0.000000,0.986178
934,0,0.000000,0.867404,0.075636,0.006746,0.949786,0.000000,0.000000,0.950010
935,0,0.000000,0.882287,0.091601,0.006793,0.980681,0.000000,0.000000,0.980805
936,0,0.000000,0.888453,0.085486,0.006964,0.980903,0.000000,0.000000,0.981042
937,0,0.000000,0.861672,0.078674,0.007458,0.947804,0.000000,0.000000,0.947942
938,0,0.000000,0.883296,0.081674,0.006936,0.971906,0.000000,0.000000,0.972065
939,0,0.000000,0.879522,0.092715,0.012414,0.984651,0.000000,0.000000,0.984870
940,0,0.000000,0.881355,0.082936,0.006415,0.970706,0.000000,0.000000,0.970975
941,0,0.000000,0.868899,0.087102,0.007182,0.963183,0.000000,0.000000,0.963299
942,0,0.000000,0.888437,0.088262,0.006513,0.983212,0.000000,0.000000,0.983504
943,0,0.000000,0.874117,0.084504,0.007136,0.965757,0.000000,0.000000,0.965965
944,0,0.000000,0.894366,0.083996,0.006870,0.985232,0.000000,0.000000,0.985483
945,0,0.000000,0.892258,0.087035,0.007153,0.986446,0.000000,0.000000,0.986590
946,0,0.000000,0.885109,0.088769,0.007005,0.980883,0.000000,0.000000,0.981047
947,0,0.000000,0.872081,0.087485,0.006690,0.966256,0.000000,0.000000,0.966344
