iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
632,0,0.000000,3.074041,0.061936,0.007079,3.143056,0.000000,0.000000,3.143150
633,0,0.000000,3.122832,0.056518,0.006735,3.186085,0.000000,0.000000,3.186198
634,0,0.000000,3.097548,0.113667,0.007636,3.218851,0.000000,0.000000,3.219018
635,0,0.000000,3.075145,0.058184,0.006322,3.139651,0.000000,0.000000,3.139731
636,0,0.000000,3.272160,0.062042,0.007176,3.341378,0.000000,0.000000,3.341572
637,0,0.000000,3.066767,0.056135,0.007684,3.130586,0.000000,0.000000,3.130703
638,0,0.000000,3.348447,0.061047,0.007741,3.417235,0.000000,0.000000,3.417499
639,0,0.000000,3.136613,0.052222,0.006427,3.195262,0.000000,0.000000,3.195343
640,0,0.000000,2.810557,0.059022,0.007425,2.877004,0.000000,0.000000,2.877167
641,0,0.000000,3.200570,0.062366,0.007663,3.270599,0.000000,0.000000,3.270703
642,0,0.000000,3.008394,0.058309,0.008006,3.074709,0.000000,0.000000,3.074879
643,0,0.000000,3.490994,0.076861,0.007395,3.575250,0.000000,0.000000,3.575491
644,0,0.000000,3.043232,0.060422,0.007498,3.111152,0.000000,0.000000,3.111412
645,0,0.000000,2.723613,0.060211,0.007463,2.791287,0.000000,0.000000,2.791500
646,0,0.000000,2.939009,0.058664,0.007672,3.005345,0.000000,0.000000,3.005398
647,0,0.000000,3.590648,0.049846,0.006725,3.647219,0.000000,0.000000,3.647305
648,0,0.000000,3.722532,0.058930,0.007286,3.788748,0.000000,0.000000,3.788917
649,0,0.000000,3.556095,0.057718,0.006646,3.620459,0.000000,0.000000,3.620587
650,0,0.000000,3.543464,0.128613,0.008713,3.680790,0.000000,0.000000,3.680847
651,0,0.000000,4.227136,0.105491,0.006903,4.339530,0.000000,0.000000,4.339622
652,0,0.000000,3.948230,0.052478,0.006463,4.007171,0.000000,0.000000,4.007271
653,0,0.000000,3.408829,0.211110,0.007172,3.627111,0.000000,0.000000,3.627418
654,0,0.000000,3.872746,0.188929,0.007539,4.069214,0.000000,0.000000,4.069452
655,0,0.000000,5.041541,0.085242,0.006563,5.133346,0.000000,0.000000,5.133540
656,0,0.000000,3.916683,0.058383,0.007810,3.982876,0.000000,0.000000,3.982999
657,0,0.000000,3.155359,0.057559,0.007946,3.220864,0.000000,0.000000,3.220998
658,0,0.000000,3.341442,0.055470,0.007369,3.404281,0.000000,0.000000,3.404455
659,0,0.000000,3.533166,0.059261,0.006867,3.599294,0.000000,0.000000,3.599385
660,0,0.000000,3.491544,0.072961,0.006909,3.571414,0.000000,0.000000,3.571486
661,0,0.000000,3.223808,0.059093,0.006618,3.289519,0.000000,0.000000,3.289641
662,0,0.000000,3.127119,0.056744,0.007089,3.190952,0.000000,0.000000,3.191057
663,0,0.000000,4.757856,0.063005,0.007958,4.828819,0.000000,0.000000,4.829012
664,0,0.000000,3.653590,0.075109,0.007690,3.736389,0.000000,0.000000,3.736453
665,0,0.000000,3.286825,0.059587,0.007468,3.353880,0.000000,0.000000,3.354113
666,0,0.000000,3.211921,0.055240,0.007930,3.275091,0.000000,0.000000,3.275462
667,0,0.000000,3.417912,0.069673,0.006828,3.494413,0.000000,0.000000,3.494662
668,0,0.000000,2.833378,0.054144,0.007896,2.895418,0.000000,0.000000,2.895657
669,0,0.000000,3.125106,0.059648,0.007354,3.192108,0.000000,0.000000,3.192372
670,0,0.000000,3.261448,0.059070,0.008031,3.328549,0.000000,0.000000,3.328797
671,0,0.000000,3.396413,0.053588,0.007183,3.457184,0.000000,0.000000,3.457275
672,0,0.000000,3.469606,0.057866,0.008066,3.535538,0.000000,0.000000,3.535917
673,0,0.000000,3.419820,0.060021,0.007646,3.487487,0.000000,0.000000,3.487628
674,0,0.000000,3.182051,0.103404,0.020308,3.305763,0.000000,0.000000,3.305829
675,0,0.000000,3.249888,0.062653,0.008313,3.320854,0.000000,0.000000,3.321112
676,0,0.000000,3.758554,0.053107,0.008151,3.819812,0.000000,0.000000,3.819969
677,0,0.000000,3.458057,0.058853,0.007101,3.524011,0.000000,0.000000,3.524139
678,0,0.000000,3.543197,0.058116,0.007417,3.608730,0.000000,0.000000,3.608901
679,0,0.000000,3.475385,0.058319,0.007021,3.540725,0.000000,0.000000,3.540867
680,0,0.000000,3.639825,0.062949,0.006985,3.709759,0.000000,0.000000,3.709905
681,0,0.000000,3.282012,0.058231,0.007194,3.347437,0.000000,0.000000,3.347507
682,0,0.000000,3.094417,0.055513,0.007135,3.157065,0.000000,0.000000,3.157237
683,0,0.000000,3.017908,0.059885,0.007315,3.085108,0.000000,0.000000,3.085235
684,0,0.000000,3.457543,0.054020,0.006997,3.518560,0.000000,0.000000,3.518634
685,0,0.000000,3.160713,0.063442,0.006969,3.231124,0.000000,0.000000,3.231194
686,0,0.000000,3.279174,0.052137,0.007120,3.338431,0.000000,0.000000,3.338657
687,0,0.000000,3.141950,0.059321,0.007249,3.208520,0.000000,0.000000,3.208586
688,0,0.000000,3.185013,0.064529,0.007039,3.256581,0.000000,0.000000,3.256668
689,0,0.000000,3.489606,0.063678,0.006629,3.559913,0.000000,0.000000,3.559986
690,0,0.000000,3.445805,0.066105,0.007016,3.518926,0.000000,0.000000,3.519027
691,0,0.000000,3.158686,0.090255,0.006622,3.255563,0.000000,0.000000,3.255686
692,0,0.000000,3.375353,0.063316,0.006879,3.445548,0.000000,0.000000,3.445657
693,0,0.000000,3.850484,0.082383,0.008595,3.941462,0.000000,0.000000,3.941719
694,0,0.000000,3.391125,0.049372,0.007676,3.448173,0.000000,0.000000,3.448450
695,0,0.000000,3.360974,0.059721,0.007611,3.428306,0.000000,0.000000,3.428542
696,0,0.000000,3.271519,0.050501,0.007319,3.329339,0.000000,0.000000,3.329439
697,0,0.000000,3.216745,0.058402,0.019150,3.294297,0.000000,0.000000,3.294357
698,0,0.000000,4.502190,0.067350,0.006896,4.576436,0.000000,0.000000,4.576574
699,0,0.000000,3.252681,0.056571,0.006409,3.315661,0.000000,0.000000,3.315727
700,0,0.000000,3.424954,0.059949,0.007103,3.492006,0.000000,0.000000,3.492096
701,0,0.000000,3.440790,0.065944,0.006801,3.513535,0.000000,0.000000,3.513609
702,0,0.000000,4.417737,0.059549,0.007715,4.485001,0.000000,0.000000,4.485218
703,0,0.000000,3.802243,0.052382,0.006414,3.861039,0.000000,0.000000,3.861223
704,0,0.000000,2.777431,0.050617,0.007792,2.835840,0.000000,0.000000,2.836242
705,0,0.000000,3.332033,0.054869,0.007467,3.394369,0.000000,0.000000,3.394625
706,0,0.000000,4.104333,0.056943,0.007237,4.168513,0.000000,0.000000,4.168872
707,0,0.000000,3.008987,0.052881,0.007254,3.069122,0.000000,0.000000,3.069325
708,0,0.000000,2.993253,0.055936,0.007876,3.057065,0.000000,0.000000,3.057442
709,0,0.000000,2.922976,0.059278,0.007615,2.989869,0.000000,0.000000,2.990126
710,0,0.000000,4.088283,0.059951,0.007163,4.155397,0.000000,0.000000,4.155463
711,0,0.000000,3.590815,0.227097,0.007729,3.825641,0.000000,0.000000,3.825720
712,0,0.000000,3.638803,0.058470,0.006975,3.704248,0.000000,0.000000,3.704375
713,0,0.000000,3.005735,0.066239,0.006859,3.078833,0.000000,0.000000,3.078897
714,0,0.000000,3.079569,0.065051,0.006848,3.151468,0.000000,0.000000,3.151538
715,0,0.000000,3.380827,0.062843,0.007631,3.451301,0.000000,0.000000,3.451576
716,0,0.000000,2.777290,0.056480,0.007964,2.841734,0.000000,0.000000,2.842027
717,0,0.000000,2.746208,0.061147,0.007402,2.814757,0.000000,0.000000,2.814946
718,0,0.000000,2.746318,0.074179,0.008131,2.828628,0.000000,0.000000,2.828782
719,0,0.000000,3.976381,0.055915,0.012660,4.044956,0.000000,0.000000,4.045049
720,0,0.000000,3.281428,0.057020,0.006563,3.345011,0.000000,0.000000,3.345132
721,0,0.000000,3.598841,0.065036,0.006854,3.670731,0.000000,0.000000,3.670829
722,0,0.000000,3.408126,0.080878,0.006801,3.495805,0.000000,0.000000,3.495909
723,0,0.000000,2.952256,0.060873,0.007196,3.020325,0.000000,0.000000,3.020552
724,0,0.000000,4.212552,0.052325,0.007678,4.272555,0.000000,0.000000,4.272845
725,0,0.000000,3.186918,0.098247,0.007325,3.292490,0.000000,0.000000,3.292768
726,0,0.000000,3.469547,0.058166,0.007518,3.535231,0.000000,0.000000,3.535591
727,0,0.000000,3.558660,0.056335,0.007347,3.622342,0.000000,0.000000,3.622487
728,0,0.000000,3.966454,0.056448,0.008157,4.031059,0.000000,0.000000,4.031312
729,0,0.000000,3.406770,0.053103,0.007503,3.467376,0.000000,0.000000,3.467497
730,0,0.000000,2.839635,0.051814,0.007781,2.899230,0.000000,0.000000,2.899411
731,0,0.000000,3.299882,0.053756,0.007741,3.361379,0.000000,0.000000,3.361516
732,0,0.000000,3.562312,0.066830,0.007482,3.636624,0.000000,0.000000,3.636858
733,0,0.000000,3.371220,0.049526,0.007770,3.428516,0.000000,0.000000,3.428665
734,0,0.000000,3.704226,0.117352,0.007524,3.829102,0.000000,0.000000,3.829478
735,0,0.000000,3.730985,0.060715,0.007956,3.799656,0.000000,0.000000,3.799808
736,0,0.000000,5.048817,0.062921,0.007248,5.118986,0.000000,0.000000,5.119172
737,0,0.000000,2.911861,0.052296,0.007656,2.971813,0.000000,0.000000,2.972051
738,0,0.000000,3.605603,0.073829,0.007753,3.687185,0.000000,0.000000,3.687403
739,0,0.000000,3.035890,0.059870,0.007426,3.103186,0.000000,0.000000,3.103310
740,0,0.000000,3.901917,0.066464,0.008030,3.976411,0.000000,0.000000,3.976615
741,0,0.000000,3.809281,0.056659,0.007601,3.873541,0.000000,0.000000,3.873783
742,0,0.000000,3.514836,0.062535,0.007691,3.585062,0.000000,0.000000,3.585280
743,0,0.000000,3.039844,0.061104,0.008157,3.109105,0.000000,0.000000,3.109294
744,0,0.000000,3.693713,0.064705,0.007310,3.765728,0.000000,0.000000,3.765915
745,0,0.000000,2.929443,0.061715,0.007368,2.998526,0.000000,0.000000,2.998725
746,0,0.000000,3.126412,0.051850,0.007540,3.185802,0.000000,0.000000,3.186126
747,0,0.000000,3.645391,0.058005,0.024871,3.728267,0.000000,0.000000,3.728367
748,0,0.000000,3.632685,0.058004,0.008164,3.698853,0.000000,0.000000,3.698958
749,0,0.000000,3.612619,0.055366,0.007868,3.675853,0.000000,0.000000,3.676024
750,0,0.000000,3.630688,0.056576,0.007684,3.694948,0.000000,0.000000,3.695244
751,0,0.000000,3.364796,0.052795,0.007497,3.425088,0.000000,0.000000,3.425290
752,0,0.000000,4.323670,0.065892,0.008020,4.397582,0.000000,0.000000,4.397779
753,0,0.000000,3.627774,0.056884,0.007925,3.692583,0.000000,0.000000,3.692647
754,0,0.000000,3.333155,0.060949,0.007961,3.402065,0.000000,0.000000,3.402277
755,0,0.000000,3.262444,0.059310,0.007463,3.329217,0.000000,0.000000,3.329460
756,0,0.000000,3.362691,0.063862,0.025962,3.452515,0.000000,0.000000,3.452573
757,0,0.000000,3.132539,0.064807,0.007571,3.204917,0.000000,0.000000,3.205220
758,0,0.000000,3.091464,0.054832,0.007831,3.154127,0.000000,0.000000,3.154517
759,0,0.000000,3.305415,0.059464,0.007773,3.372652,0.000000,0.000000,3.372888
760,0,0.000000,3.009940,0.053187,0.007685,3.070812,0.000000,0.000000,3.070864
761,0,0.000000,2.986211,0.074770,0.006749,3.067730,0.000000,0.000000,3.067812
762,0,0.000000,2.738884,0.059417,0.007879,2.806180,0.000000,0.000000,2.806234
763,0,0.000000,2.696292,0.060300,0.007647,2.764239,0.000000,0.000000,2.764486
764,0,0.000000,3.136346,0.053429,0.007733,3.197508,0.000000,0.000000,3.197831
765,0,0.000000,2.751617,0.066444,0.007579,2.825640,0.000000,0.000000,2.825854
766,0,0.000000,3.288740,0.059839,0.007571,3.356150,0.000000,0.000000,3.356206
767,0,0.000000,3.005692,0.063773,0.007455,3.076920,0.000000,0.000000,3.077155
768,0,0.000000,3.032972,0.062590,0.007678,3.103240,0.000000,0.000000,3.103292
769,0,0.000000,3.014005,0.056646,0.007595,3.078246,0.000000,0.000000,3.078564
770,0,0.000000,2.777810,0.062821,0.007912,2.848543,0.000000,0.000000,2.848782
771,0,0.000000,3.527917,0.059183,0.006797,3.593897,0.000000,0.000000,3.594006
772,0,0.000000,3.055149,0.056586,0.007002,3.118737,0.000000,0.000000,3.118857
773,0,0.000000,3.287871,0.050494,0.006422,3.344787,0.000000,0.000000,3.344870
774,0,0.000000,2.930151,0.054548,0.006814,2.991513,0.000000,0.000000,2.991632
775,0,0.000000,3.047129,0.061295,0.006559,3.114983,0.000000,0.000000,3.115041
776,0,0.000000,3.228715,0.062243,0.006803,3.297761,0.000000,0.000000,3.297893
777,0,0.000000,3.341850,0.062911,0.006501,3.411262,0.000000,0.000000,3.411340
778,0,0.000000,2.925055,0.052580,0.006920,2.984555,0.000000,0.000000,2.984726
779,0,0.000000,3.063036,0.060756,0.006877,3.130669,0.000000,0.000000,3.130779
780,0,0.000000,2.941602,0.055348,0.006929,3.003879,0.000000,0.000000,3.004005
781,0,0.000000,3.125752,0.077266,0.006457,3.209475,0.000000,0.000000,3.209592
782,0,0.000000,2.985503,0.060219,0.006722,3.052444,0.000000,0.000000,3.052564
783,0,0.000000,2.990047,0.073139,0.006630,3.069816,0.000000,0.000000,3.069951
784,0,0.000000,2.960676,0.060984,0.006723,3.028383,0.000000,0.000000,3.028510
785,0,0.000000,3.192498,0.055351,0.006638,3.254487,0.000000,0.000000,3.254596
786,0,0.000000,3.720134,0.059674,0.007510,3.787318,0.000000,0.000000,3.787443
787,0,0.000000,3.568398,0.063309,0.007321,3.639028,0.000000,0.000000,3.639116
788,0,0.000000,3.505031,0.058650,0.007335,3.571016,0.000000,0.000000,3.571210
789,0,0.000000,3.282663,0.121371,0.007091,3.411125,0.000000,0.000000,3.411230
790,0,0.000000,3.375305,0.101369,0.006820,3.483494,0.000000,0.000000,3.483683
791,0,0.000000,3.180613,0.052121,0.007159,3.239893,0.000000,0.000000,3.240067
792,0,0.000000,3.535234,0.057540,0.006994,3.599768,0.000000,0.000000,3.600079
793,0,0.000000,3.651242,0.055818,0.006661,3.713721,0.000000,0.000000,3.713874
794,0,0.000000,3.937067,0.059193,0.008028,4.004288,0.000000,0.000000,4.004544
795,0,0.000000,3.602004,0.054442,0.007794,3.664240,0.000000,0.000000,3.664423
796,0,0.000000,3.556231,0.069596,0.007512,3.633339,0.000000,0.000000,3.633426
797,0,0.000000,3.639856,0.060996,0.007676,3.708528,0.000000,0.000000,3.708756
798,0,0.000000,3.675973,0.057686,0.007224,3.740883,0.000000,0.000000,3.741152
799,0,0.000000,3.407329,0.052184,0.006386,3.465899,0.000000,0.000000,3.466022
800,0,0.000000,3.174610,0.069977,0.007073,3.251660,0.000000,0.000000,3.251786
801,0,0.000000,3.530894,0.060935,0.006243,3.598072,0.000000,0.000000,3.598182
802,0,0.000000,3.089905,0.072535,0.007013,3.169453,0.000000,0.000000,3.169532
803,0,0.000000,3.144046,0.057287,0.006505,3.207838,0.000000,0.000000,3.207946
804,0,0.000000,3.017200,0.057367,0.006374,3.080941,0.000000,0.000000,3.081124
805,0,0.000000,3.206988,0.130641,0.006976,3.344605,0.000000,0.000000,3.344712
806,0,0.000000,3.250672,0.084159,0.007096,3.341927,0.000000,0.000000,3.342083
807,0,0.000000,3.327344,0.052342,0.006383,3.386069,0.000000,0.000000,3.386162
808,0,0.000000,2.997879,0.052903,0.006520,3.057302,0.000000,0.000000,3.057471
809,0,0.000000,3.098405,0.062676,0.006240,3.167321,0.000000,0.000000,3.167406
810,0,0.000000,3.247729,0.058995,0.006559,3.313283,0.000000,0.000000,3.313366
811,0,0.000000,3.552628,0.057778,0.006497,3.616903,0.000000,0.000000,3.617015
812,0,0.000000,3.335195,0.058535,0.006658,3.400388,0.000000,0.000000,3.400479
813,0,0.000000,3.150562,0.064733,0.006621,3.221916,0.000000,0.000000,3.222019
814,0,0.000000,2.957013,0.054887,0.006620,3.018520,0.000000,0.000000,3.018626
815,0,0.000000,3.156249,0.063630,0.006351,3.226230,0.000000,0.000000,3.226315
816,0,0.000000,4.348275,0.069942,0.006972,4.425189,0.000000,0.000000,4.425431
817,0,0.000000,3.469365,0.082217,0.006759,3.558341,0.000000,0.000000,3.558400
818,0,0.000000,3.593179,0.064858,0.006640,3.664677,0.000000,0.000000,3.664814
819,0,0.000000,4.036450,0.055880,0.006266,4.098596,0.000000,0.000000,4.098722
820,0,0.000000,3.266672,0.057189,0.007144,3.331005,0.000000,0.000000,3.331188
821,0,0.000000,4.285716,0.064510,0.006163,4.356389,0.000000,0.000000,4.356478
822,0,0.000000,3.004586,0.064043,0.006429,3.075058,0.000000,0.000000,3.075178
823,0,0.000000,2.821800,0.074159,0.007867,2.903826,0.000000,0.000000,2.903913
824,0,0.000000,2.871699,0.059761,0.007357,2.938817,0.000000,0.000000,2.939110
825,0,0.000000,3.288101,0.079320,0.007653,3.375074,0.000000,0.000000,3.375247
826,0,0.000000,2.970659,0.109231,0.009468,3.089358,0.000000,0.000000,3.089713
827,0,0.000000,3.066268,0.064967,0.006407,3.137642,0.000000,0.000000,3.137758
828,0,0.000000,3.348128,0.059383,0.006668,3.414179,0.000000,0.000000,3.414284
829,0,0.000000,3.144047,0.133816,0.006702,3.284565,0.000000,0.000000,3.284630
830,0,0.000000,3.031695,0.058332,0.006801,3.096828,0.000000,0.000000,3.096943
831,0,0.000000,3.261485,0.051615,0.006639,3.319739,0.000000,0.000000,3.319851
832,0,0.000000,2.920804,0.055511,0.007058,2.983373,0.000000,0.000000,2.983499
833,0,0.000000,3.298590,0.108058,0.007514,3.414162,0.000000,0.000000,3.414310
834,0,0.000000,3.472146,0.057132,0.007120,3.536398,0.000000,0.000000,3.536535
835,0,0.000000,3.457636,0.061629,0.006713,3.525978,0.000000,0.000000,3.526116
836,0,0.000000,3.979808,0.077787,0.007572,4.065167,0.000000,0.000000,4.065235
837,0,0.000000,3.509402,0.059334,0.006412,3.575148,0.000000,0.000000,3.575305
838,0,0.000000,3.472161,0.054648,0.006720,3.533529,0.000000,0.000000,3.533658
839,0,0.000000,3.973421,0.059252,0.007206,4.039879,0.000000,0.000000,4.040037
840,0,0.000000,3.510518,0.066285,0.006917,3.583720,0.000000,0.000000,3.583867
841,0,0.000000,3.448813,0.063490,0.007039,3.519342,0.000000,0.000000,3.519435
842,0,0.000000,3.396987,0.063413,0.006752,3.467152,0.000000,0.000000,3.467212
843,0,0.000000,3.179864,0.060178,0.006502,3.246544,0.000000,0.000000,3.246604
844,0,0.000000,3.112921,0.060562,0.007798,3.181281,0.000000,0.000000,3.181539
845,0,0.000000,2.762502,0.057972,0.007696,2.828170,0.000000,0.000000,2.828301
846,0,0.000000,3.111244,0.060676,0.008044,3.179964,0.000000,0.000000,3.180186
847,0,0.000000,3.212902,0.055075,0.007791,3.275768,0.000000,0.000000,3.275938
848,0,0.000000,3.140258,0.079427,0.008026,3.227711,0.000000,0.000000,3.227925
849,0,0.000000,3.469181,0.056029,0.006766,3.531976,0.000000,0.000000,3.532029
850,1,0.000000,2.794997,0.060244,0.006424,2.861665,0.000000,0.000000,2.861726
851,1,0.000000,3.283322,0.056540,0.006323,3.346185,0.000000,0.000000,3.346269
852,1,0.000000,2.843496,0.054780,0.006647,2.904923,0.000000,0.000000,2.905065
853,1,0.000000,3.224095,0.064637,0.006650,3.295382,0.000000,0.000000,3.295439
854,1,0.000000,3.555549,0.059482,0.007207,3.622238,0.000000,0.000000,3.622469
855,2,0.000000,3.588125,0.061475,0.007215,3.656815,0.000000,0.000000,3.656949
856,2,0.000000,4.201455,0.060317,0.008064,4.269836,0.000000,0.000000,4.270037
857,2,0.000000,3.736745,0.055494,0.006753,3.798992,0.000000,0.000000,3.799198
858,2,0.000000,3.505339,0.069195,0.007717,3.582251,0.000000,0.000000,3.582352
859,2,0.000000,3.322712,0.054454,0.007019,3.384185,0.000000,0.000000,3.384403
860,2,0.000000,3.216702,0.052965,0.007218,3.276885,0.000000,0.000000,3.277150
