iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
632,0,0.000000,1.769998,0.067699,0.006560,1.844257,0.000000,0.000000,1.844717
633,0,0.000000,1.739367,0.066687,0.005770,1.811824,0.000000,0.000000,1.811897
634,0,0.000000,1.713532,0.083571,0.006176,1.803279,0.000000,0.000000,1.803344
635,0,0.000000,1.755645,0.077956,0.005958,1.839559,0.000000,0.000000,1.839641
636,0,0.000000,1.748663,0.082216,0.006263,1.837142,0.000000,0.000000,1.837211
637,0,0.000000,1.715073,0.082012,0.005938,1.803023,0.000000,0.000000,1.803092
638,0,0.000000,1.723661,0.077639,0.006248,1.807548,0.000000,0.000000,1.807611
639,0,0.000000,1.794707,0.316752,0.008124,2.119583,0.000000,0.000000,2.119679
640,0,0.000000,2.779382,0.071226,0.007698,2.858306,0.000000,0.000000,2.858455
641,0,0.000000,1.711958,0.075320,0.007112,1.794390,0.000000,0.000000,1.794585
642,0,0.000000,1.670602,0.081205,0.007571,1.759378,0.000000,0.000000,1.759434
643,0,0.000000,2.952005,0.063571,0.007048,3.022624,0.000000,0.000000,3.022817
644,0,0.000000,1.703990,0.072342,0.007108,1.783440,0.000000,0.000000,1.783501
645,0,0.000000,1.715880,0.063921,0.007198,1.786999,0.000000,0.000000,1.787060
646,0,0.000000,1.880558,0.157089,0.006984,2.044631,0.000000,0.000000,2.044738
647,0,0.000000,1.816625,0.046947,0.006879,1.870451,0.000000,0.000000,1.870654
648,0,0.000000,2.464555,0.062958,0.006977,2.534490,0.000000,0.000000,2.534763
649,0,0.000000,1.660486,0.052985,0.006972,1.720443,0.000000,0.000000,1.720631
650,0,0.000000,1.503465,0.064121,0.007407,1.574993,0.000000,0.000000,1.575084
651,0,0.000000,1.837936,0.051459,0.006687,1.896082,0.000000,0.000000,1.896194
652,0,0.000000,1.487536,0.104333,0.007208,1.599077,0.000000,0.000000,1.599129
653,0,0.000000,2.916845,0.127022,0.007555,3.051422,0.000000,0.000000,3.051569
654,0,0.000000,2.384473,0.070193,0.007656,2.462322,0.000000,0.000000,2.462408
655,0,0.000000,1.946665,0.094926,0.007226,2.048817,0.000000,0.000000,2.049113
656,0,0.000000,1.640553,0.064886,0.007447,1.712886,0.000000,0.000000,1.712941
657,0,0.000000,1.730620,0.055946,0.007418,1.793984,0.000000,0.000000,1.794209
658,0,0.000000,1.974487,0.052006,0.007393,2.033886,0.000000,0.000000,2.033951
659,0,0.000000,1.617921,0.051438,0.007297,1.676656,0.000000,0.000000,1.676880
660,0,0.000000,1.624259,0.061276,0.007543,1.693078,0.000000,0.000000,1.693133
661,0,0.000000,1.665818,0.050208,0.007005,1.723031,0.000000,0.000000,1.723302
662,0,0.000000,3.302910,0.151516,0.008067,3.462493,0.000000,0.000000,3.462568
663,0,0.000000,1.691060,0.054113,0.007321,1.752494,0.000000,0.000000,1.752676
664,0,0.000000,2.791837,0.052696,0.007752,2.852285,0.000000,0.000000,2.852342
665,0,0.000000,1.775480,0.082476,0.006918,1.864874,0.000000,0.000000,1.864965
666,0,0.000000,1.507824,0.047213,0.007643,1.562680,0.000000,0.000000,1.562756
667,0,0.000000,1.778109,0.073140,0.007120,1.858369,0.000000,0.000000,1.858555
668,0,0.000000,1.500845,0.052416,0.007680,1.560941,0.000000,0.000000,1.560994
669,0,0.000000,1.629157,0.063097,0.006939,1.699193,0.000000,0.000000,1.699440
670,0,0.000000,1.688330,0.060651,0.007153,1.756134,0.000000,0.000000,1.756386
671,0,0.000000,1.550287,0.056809,0.007297,1.614393,0.000000,0.000000,1.614591
672,0,0.000000,1.499379,0.163301,0.010880,1.673560,0.000000,0.000000,1.673612
673,0,0.000000,2.140349,0.054818,0.007316,2.202483,0.000000,0.000000,2.202535
674,0,0.000000,1.478807,0.053120,0.007406,1.539333,0.000000,0.000000,1.539387
675,0,0.000000,1.695481,0.062585,0.007347,1.765413,0.000000,0.000000,1.765680
676,0,0.000000,1.580608,0.050908,0.007491,1.639007,0.000000,0.000000,1.639059
677,0,0.000000,2.853828,0.079817,0.006148,2.939793,0.000000,0.000000,2.939850
678,0,0.000000,1.662102,0.062532,0.006498,1.731132,0.000000,0.000000,1.731190
679,0,0.000000,1.623425,0.075281,0.006322,1.705028,0.000000,0.000000,1.705088
680,0,0.000000,1.569678,0.072111,0.006351,1.648140,0.000000,0.000000,1.648197
681,0,0.000000,1.577729,0.075891,0.005977,1.659597,0.000000,0.000000,1.659653
682,0,0.000000,1.578112,0.078562,0.006178,1.662852,0.000000,0.000000,1.662912
683,0,0.000000,1.611093,0.081664,0.005785,1.698542,0.000000,0.000000,1.698621
684,0,0.000000,1.606140,0.077017,0.006530,1.689687,0.000000,0.000000,1.689753
685,0,0.000000,1.630456,0.185910,0.007762,1.824128,0.000000,0.000000,1.824219
686,0,0.000000,2.161525,0.084318,0.006404,2.252247,0.000000,0.000000,2.252479
687,0,0.000000,1.578499,0.071324,0.006043,1.655866,0.000000,0.000000,1.655945
688,0,0.000000,1.603679,0.077028,0.006313,1.687020,0.000000,0.000000,1.687076
689,0,0.000000,1.559520,0.081611,0.006119,1.647250,0.000000,0.000000,1.647310
690,0,0.000000,1.620083,0.063188,0.006423,1.689694,0.000000,0.000000,1.689751
691,0,0.000000,1.565119,0.074849,0.005733,1.645701,0.000000,0.000000,1.645784
692,0,0.000000,1.607638,0.088701,0.006500,1.702839,0.000000,0.000000,1.702920
693,0,0.000000,1.577139,0.078444,0.005763,1.661346,0.000000,0.000000,1.661408
694,0,0.000000,1.757478,0.064618,0.006171,1.828267,0.000000,0.000000,1.828455
695,0,0.000000,1.653478,0.083185,0.005802,1.742465,0.000000,0.000000,1.742527
696,0,0.000000,1.620640,0.060520,0.006116,1.687276,0.000000,0.000000,1.687333
697,0,0.000000,1.653802,0.067703,0.006007,1.727512,0.000000,0.000000,1.727573
698,0,0.000000,1.619757,0.087128,0.005921,1.712806,0.000000,0.000000,1.712890
699,0,0.000000,1.632399,0.082478,0.005644,1.720521,0.000000,0.000000,1.720615
700,0,0.000000,1.647403,0.085898,0.006402,1.739703,0.000000,0.000000,1.739762
701,0,0.000000,1.653711,0.081494,0.005897,1.741102,0.000000,0.000000,1.741217
702,0,0.000000,1.713715,0.064545,0.006489,1.784749,0.000000,0.000000,1.784807
703,0,0.000000,1.594961,0.067360,0.006213,1.668534,0.000000,0.000000,1.668594
704,0,0.000000,1.658101,0.079747,0.006590,1.744438,0.000000,0.000000,1.744498
705,0,0.000000,1.551361,0.081364,0.006511,1.639236,0.000000,0.000000,1.639298
706,0,0.000000,2.933570,0.071336,0.006222,3.011128,0.000000,0.000000,3.011194
707,0,0.000000,1.596856,0.063979,0.006082,1.666917,0.000000,0.000000,1.667021
708,0,0.000000,1.640431,0.080662,0.006161,1.727254,0.000000,0.000000,1.727412
709,0,0.000000,1.572454,0.068900,0.006176,1.647530,0.000000,0.000000,1.647617
710,0,0.000000,1.657381,0.050628,0.007616,1.715625,0.000000,0.000000,1.715693
711,0,0.000000,1.597688,0.058447,0.007276,1.663411,0.000000,0.000000,1.663578
712,0,0.000000,1.612710,0.077422,0.007307,1.697439,0.000000,0.000000,1.697493
713,0,0.000000,1.716442,0.064763,0.007039,1.788244,0.000000,0.000000,1.788468
714,0,0.000000,1.546714,0.064103,0.007254,1.618071,0.000000,0.000000,1.618126
715,0,0.000000,1.774863,0.052392,0.007008,1.834263,0.000000,0.000000,1.834512
716,0,0.000000,1.508087,0.063507,0.007079,1.578673,0.000000,0.000000,1.578731
717,0,0.000000,1.857599,0.065346,0.006670,1.929615,0.000000,0.000000,1.929831
718,0,0.000000,1.806110,0.149981,0.007389,1.963480,0.000000,0.000000,1.963537
719,0,0.000000,1.875795,0.047199,0.007409,1.930403,0.000000,0.000000,1.930626
720,0,0.000000,2.409315,0.093042,0.007492,2.509849,0.000000,0.000000,2.510105
721,0,0.000000,2.207876,0.050541,0.007202,2.265619,0.000000,0.000000,2.265787
722,0,0.000000,1.751352,0.063106,0.007365,1.821823,0.000000,0.000000,1.822019
723,0,0.000000,1.816736,0.066929,0.007326,1.890991,0.000000,0.000000,1.891226
724,0,0.000000,1.798037,0.067966,0.007756,1.873759,0.000000,0.000000,1.873918
725,0,0.000000,1.816233,0.067249,0.006967,1.890449,0.000000,0.000000,1.890585
726,0,0.000000,1.959718,0.271406,0.007290,2.238414,0.000000,0.000000,2.238537
727,0,0.000000,1.696669,0.076277,0.006029,1.778975,0.000000,0.000000,1.779082
728,0,0.000000,1.636561,0.078519,0.006354,1.721434,0.000000,0.000000,1.721495
729,0,0.000000,1.664538,0.073643,0.005958,1.744139,0.000000,0.000000,1.744204
730,0,0.000000,1.646845,0.080395,0.006016,1.733256,0.000000,0.000000,1.733320
731,0,0.000000,1.673971,0.080906,0.006046,1.760923,0.000000,0.000000,1.760977
732,0,0.000000,1.654134,0.079402,0.006158,1.739694,0.000000,0.000000,1.739757
733,0,0.000000,1.673959,0.081893,0.006258,1.762110,0.000000,0.000000,1.762345
734,0,0.000000,1.684726,0.067681,0.006478,1.758885,0.000000,0.000000,1.759036
735,0,0.000000,1.731653,0.072131,0.006223,1.810007,0.000000,0.000000,1.810265
736,0,0.000000,1.690853,0.065333,0.006134,1.762320,0.000000,0.000000,1.762400
737,0,0.000000,1.658736,0.074150,0.006069,1.738955,0.000000,0.000000,1.739016
738,0,0.000000,1.691248,0.074957,0.006250,1.772455,0.000000,0.000000,1.772512
739,0,0.000000,1.660612,0.067356,0.006143,1.734111,0.000000,0.000000,1.734170
740,0,0.000000,1.691081,0.060205,0.006013,1.757299,0.000000,0.000000,1.757368
741,0,0.000000,1.714080,0.086725,0.005907,1.806712,0.000000,0.000000,1.806781
742,0,0.000000,1.658470,0.067360,0.006443,1.732273,0.000000,0.000000,1.732341
743,0,0.000000,1.666324,0.079180,0.006451,1.751955,0.000000,0.000000,1.752015
744,0,0.000000,1.664286,0.062019,0.006334,1.732639,0.000000,0.000000,1.732705
745,0,0.000000,1.678540,0.078796,0.006110,1.763446,0.000000,0.000000,1.763511
746,0,0.000000,1.671034,0.066132,0.006310,1.743476,0.000000,0.000000,1.743535
747,0,0.000000,1.700503,0.079148,0.006227,1.785878,0.000000,0.000000,1.785936
748,0,0.000000,1.655206,0.076779,0.006345,1.738330,0.000000,0.000000,1.738390
749,0,0.000000,1.679610,0.071009,0.006212,1.756831,0.000000,0.000000,1.756889
750,0,0.000000,1.674413,0.080682,0.006094,1.761189,0.000000,0.000000,1.761250
751,0,0.000000,1.751052,0.189770,0.010469,1.951291,0.000000,0.000000,1.951369
752,0,0.000000,1.738593,0.072773,0.006094,1.817460,0.000000,0.000000,1.817606
753,0,0.000000,1.652114,0.077676,0.006148,1.735938,0.000000,0.000000,1.735999
754,0,0.000000,1.664857,0.077561,0.006118,1.748536,0.000000,0.000000,1.748595
755,0,0.000000,1.660950,0.061406,0.006266,1.728622,0.000000,0.000000,1.728684
756,0,0.000000,1.737161,0.127130,0.006255,1.870546,0.000000,0.000000,1.870694
757,0,0.000000,2.229344,0.077329,0.006269,2.312942,0.000000,0.000000,2.312998
758,0,0.000000,1.629807,0.081644,0.006439,1.717890,0.000000,0.000000,1.717949
759,0,0.000000,1.684720,0.069059,0.005698,1.759477,0.000000,0.000000,1.759647
760,0,0.000000,1.617510,0.081336,0.006507,1.705353,0.000000,0.000000,1.705412
761,0,0.000000,1.584696,0.066140,0.005921,1.656757,0.000000,0.000000,1.656821
762,0,0.000000,2.481197,0.080384,0.006553,2.568134,0.000000,0.000000,2.568195
763,0,0.000000,1.568085,0.076569,0.006157,1.650811,0.000000,0.000000,1.650946
764,0,0.000000,2.023740,0.075573,0.014496,2.113809,0.000000,0.000000,2.113873
765,0,0.000000,1.570994,0.070527,0.006220,1.647741,0.000000,0.000000,1.647815
766,0,0.000000,1.888879,0.069000,0.006477,1.964356,0.000000,0.000000,1.964415
767,0,0.000000,1.704683,0.074285,0.006141,1.785109,0.000000,0.000000,1.785170
768,0,0.000000,2.028137,0.069844,0.006525,2.104506,0.000000,0.000000,2.104567
769,0,0.000000,1.625042,0.078506,0.006110,1.709658,0.000000,0.000000,1.709719
770,0,0.000000,1.650188,0.066736,0.006001,1.722925,0.000000,0.000000,1.722985
771,0,0.000000,1.635594,0.083294,0.006278,1.725166,0.000000,0.000000,1.725228
772,0,0.000000,1.675969,0.076391,0.006010,1.758370,0.000000,0.000000,1.758427
773,0,0.000000,1.651513,0.080101,0.005766,1.737380,0.000000,0.000000,1.737439
774,0,0.000000,1.649890,0.068269,0.006039,1.724198,0.000000,0.000000,1.724264
775,0,0.000000,1.657555,0.069674,0.005581,1.732810,0.000000,0.000000,1.732870
776,0,0.000000,3.997917,0.063582,0.006482,4.067981,0.000000,0.000000,4.068154
777,0,0.000000,1.671989,0.071216,0.006154,1.749359,0.000000,0.000000,1.749420
778,0,0.000000,1.688760,0.084220,0.006146,1.779126,0.000000,0.000000,1.779187
779,0,0.000000,1.593119,0.080088,0.006237,1.679444,0.000000,0.000000,1.679503
780,0,0.000000,1.616594,0.082598,0.006114,1.705306,0.000000,0.000000,1.705371
781,0,0.000000,1.606569,0.078559,0.005879,1.691007,0.000000,0.000000,1.691066
782,0,0.000000,1.639532,0.063165,0.006307,1.709004,0.000000,0.000000,1.709063
783,0,0.000000,2.446447,0.078017,0.006338,2.530802,0.000000,0.000000,2.530864
784,0,0.000000,1.604686,0.088659,0.006563,1.699908,0.000000,0.000000,1.699969
785,0,0.000000,1.606121,0.073233,0.006505,1.685859,0.000000,0.000000,1.685917
786,0,0.000000,1.612499,0.066603,0.005875,1.684977,0.000000,0.000000,1.685033
787,0,0.000000,1.654015,0.065046,0.005952,1.725013,0.000000,0.000000,1.725074
788,0,0.000000,1.633332,0.067431,0.006197,1.706960,0.000000,0.000000,1.707036
789,0,0.000000,1.658250,0.062090,0.006212,1.726552,0.000000,0.000000,1.726614
790,0,0.000000,1.628142,0.080934,0.005921,1.714997,0.000000,0.000000,1.715060
791,0,0.000000,1.910278,0.062946,0.006130,1.979354,0.000000,0.000000,1.979618
792,0,0.000000,1.687055,0.081074,0.005992,1.774121,0.000000,0.000000,1.774197
793,0,0.000000,1.686031,0.083634,0.005986,1.775651,0.000000,0.000000,1.775708
794,0,0.000000,1.674526,0.077934,0.006358,1.758818,0.000000,0.000000,1.758877
795,0,0.000000,1.659188,0.072359,0.006035,1.737582,0.000000,0.000000,1.737662
796,0,0.000000,1.677992,0.073848,0.005842,1.757682,0.000000,0.000000,1.757745
797,0,0.000000,1.679233,0.066030,0.005670,1.750933,0.000000,0.000000,1.750996
798,0,0.000000,1.694461,0.069879,0.006024,1.770364,0.000000,0.000000,1.770427
799,0,0.000000,1.677456,0.267205,0.006136,1.950797,0.000000,0.000000,1.950853
800,0,0.000000,2.824449,0.062073,0.006369,2.892891,0.000000,0.000000,2.893025
801,0,0.000000,1.661235,0.060311,0.006162,1.727708,0.000000,0.000000,1.727788
802,0,0.000000,1.679364,0.077245,0.006197,1.762806,0.000000,0.000000,1.762865
803,0,0.000000,1.633600,0.069337,0.006221,1.709158,0.000000,0.000000,1.709215
804,0,0.000000,1.637754,0.065094,0.005885,1.708733,0.000000,0.000000,1.708792
805,0,0.000000,1.618866,0.066165,0.006399,1.691430,0.000000,0.000000,1.691489
806,0,0.000000,1.845940,0.095499,0.006049,1.947488,0.000000,0.000000,1.947547
807,0,0.000000,1.796977,0.058820,0.006257,1.862054,0.000000,0.000000,1.862114
808,0,0.000000,1.651763,0.061444,0.006589,1.719796,0.000000,0.000000,1.719954
809,0,0.000000,1.600586,0.073759,0.006199,1.680544,0.000000,0.000000,1.680604
810,0,0.000000,1.618727,0.071836,0.006225,1.696788,0.000000,0.000000,1.696847
811,0,0.000000,1.621516,0.072307,0.006131,1.699954,0.000000,0.000000,1.700014
812,0,0.000000,1.619133,0.083251,0.006359,1.708743,0.000000,0.000000,1.708804
813,0,0.000000,1.651760,0.079831,0.005929,1.737520,0.000000,0.000000,1.737586
814,0,0.000000,1.624552,0.073704,0.006226,1.704482,0.000000,0.000000,1.704543
815,0,0.000000,2.621772,0.111264,0.006040,2.739076,0.000000,0.000000,2.739195
816,0,0.000000,3.164690,0.104249,0.007115,3.276054,0.000000,0.000000,3.276231
817,0,0.000000,1.683751,0.069137,0.006040,1.758928,0.000000,0.000000,1.759069
818,0,0.000000,1.627487,0.228935,0.040550,1.896972,0.000000,0.000000,1.897398
819,0,0.000000,2.034751,0.079584,0.007135,2.121470,0.000000,0.000000,2.121698
820,0,0.000000,1.866061,0.060547,0.007389,1.933997,0.000000,0.000000,1.934048
821,0,0.000000,1.814846,0.069747,0.007003,1.891596,0.000000,0.000000,1.891907
822,0,0.000000,2.790987,0.385352,0.015460,3.191799,0.000000,0.000000,3.192013
823,0,0.000000,2.904965,0.076361,0.006156,2.987482,0.000000,0.000000,2.987688
824,0,0.000000,2.034927,0.068095,0.005958,2.108980,0.000000,0.000000,2.109086
825,0,0.000000,2.070045,0.079866,0.006474,2.156385,0.000000,0.000000,2.156705
826,0,0.000000,2.056027,0.090183,0.006116,2.152326,0.000000,0.000000,2.152431
827,0,0.000000,2.052293,0.080227,0.006305,2.138825,0.000000,0.000000,2.138925
828,0,0.000000,2.105536,0.079061,0.007214,2.191811,0.000000,0.000000,2.191908
829,0,0.000000,1.917698,0.060461,0.006848,1.985007,0.000000,0.000000,1.985227
830,0,0.000000,1.827945,0.059433,0.007465,1.894843,0.000000,0.000000,1.894933
831,0,0.000000,2.053780,0.104176,0.005952,2.163908,0.000000,0.000000,2.163989
832,0,0.000000,1.700961,0.065163,0.007301,1.773425,0.000000,0.000000,1.773522
833,0,0.000000,1.868922,0.069378,0.007064,1.945364,0.000000,0.000000,1.945527
834,0,0.000000,1.825093,0.069627,0.007186,1.901906,0.000000,0.000000,1.901974
835,0,0.000000,1.813077,0.083927,0.007390,1.904394,0.000000,0.000000,1.904592
836,0,0.000000,1.870054,0.240191,0.008092,2.118337,0.000000,0.000000,2.118423
837,0,0.000000,2.546267,0.084445,0.007450,2.638162,0.000000,0.000000,2.638336
838,0,0.000000,1.859395,0.070435,0.007276,1.937106,0.000000,0.000000,1.937205
839,0,0.000000,1.804341,0.067443,0.007272,1.879056,0.000000,0.000000,1.879235
840,0,0.000000,1.839231,0.076446,0.007487,1.923164,0.000000,0.000000,1.923217
841,0,0.000000,1.824539,0.073483,0.006827,1.904849,0.000000,0.000000,1.905073
842,0,0.000000,1.811263,0.087756,0.007289,1.906308,0.000000,0.000000,1.906359
843,0,0.000000,2.488488,0.073664,0.006620,2.568772,0.000000,0.000000,2.568872
844,0,0.000000,2.276293,0.108522,0.006068,2.390883,0.000000,0.000000,2.390994
845,0,0.000000,2.052399,0.075473,0.006165,2.134037,0.000000,0.000000,2.134147
846,0,0.000000,2.083457,0.100814,0.006443,2.190714,0.000000,0.000000,2.190800
847,0,0.000000,2.099565,0.065668,0.006276,2.171509,0.000000,0.000000,2.171598
848,0,0.000000,2.225125,0.068809,0.006262,2.300196,0.000000,0.000000,2.300391
849,0,0.000000,2.401204,0.155928,0.008108,2.565240,0.000000,0.000000,2.565365
850,0,0.000000,1.963128,0.063757,0.007384,2.034269,0.000000,0.000000,2.034325
851,0,0.000000,1.848555,0.071314,0.006310,1.926179,0.000000,0.000000,1.926455
852,0,0.000000,1.857313,0.064777,0.007268,1.929358,0.000000,0.000000,1.929527
853,0,0.000000,1.835827,0.066188,0.007347,1.909362,0.000000,0.000000,1.909426
854,0,0.000000,1.793063,0.063351,0.006684,1.863098,0.000000,0.000000,1.863162
855,0,0.000000,1.809952,0.073193,0.006417,1.889562,0.000000,0.000000,1.889647
856,0,0.000000,1.774734,0.071910,0.007322,1.853966,0.000000,0.000000,1.854048
857,0,0.000000,2.000119,0.343149,0.008401,2.351669,0.000000,0.000000,2.351980
858,0,0.000000,2.804834,0.090019,0.007519,2.902372,0.000000,0.000000,2.902553
859,0,0.000000,1.838560,0.088702,0.007050,1.934312,0.000000,0.000000,1.934545
860,0,0.000000,1.744786,0.083043,0.007408,1.835237,0.000000,0.000000,1.835297
861,0,0.000000,1.749926,0.066814,0.007228,1.823968,0.000000,0.000000,1.824032
862,0,0.000000,1.757357,0.061246,0.007198,1.825801,0.000000,0.000000,1.825881
863,0,0.000000,1.775970,0.066961,0.007049,1.849980,0.000000,0.000000,1.850267
864,0,0.000000,2.281424,0.068776,0.005948,2.356148,0.000000,0.000000,2.356247
865,0,0.000000,1.928459,0.071959,0.007042,2.007460,0.000000,0.000000,2.007557
866,0,0.000000,1.901429,0.073089,0.007482,1.982000,0.000000,0.000000,1.982065
867,0,0.000000,1.914284,0.076448,0.007383,1.998115,0.000000,0.000000,1.998282
868,0,0.000000,1.910204,0.086772,0.007450,2.004426,0.000000,0.000000,2.004483
869,0,0.000000,1.911946,0.065969,0.006952,1.984867,0.000000,0.000000,1.985074
870,0,0.000000,1.888427,0.085713,0.007125,1.981265,0.000000,0.000000,1.981344
871,0,0.000000,1.902392,0.072674,0.007032,1.982098,0.000000,0.000000,1.982220
872,0,0.000000,2.040772,0.074500,0.007485,2.122757,0.000000,0.000000,2.123043
873,0,0.000000,1.829526,0.065617,0.007082,1.902225,0.000000,0.000000,1.902433
874,0,0.000000,1.880922,0.061317,0.007605,1.949844,0.000000,0.000000,1.949947
875,0,0.000000,2.380156,0.240627,0.011099,2.631882,0.000000,0.000000,2.632060
876,0,0.000000,2.529489,0.085702,0.006099,2.621290,0.000000,0.000000,2.621455
877,0,0.000000,2.013158,0.097340,0.005890,2.116388,0.000000,0.000000,2.116495
878,0,0.000000,2.023783,0.071042,0.006639,2.101464,0.000000,0.000000,2.101577
879,0,0.000000,2.050479,0.101263,0.006788,2.158530,0.000000,0.000000,2.158630
880,0,0.000000,2.118044,0.080729,0.006088,2.204861,0.000000,0.000000,2.205046
881,0,0.000000,2.048935,0.089479,0.006454,2.144868,0.000000,0.000000,2.144964
882,0,0.000000,2.020401,0.096670,0.005894,2.122965,0.000000,0.000000,2.123067
883,0,0.000000,2.047354,0.095814,0.006069,2.149237,0.000000,0.000000,2.149352
884,0,0.000000,2.139260,0.094480,0.006307,2.240047,0.000000,0.000000,2.240143
885,0,0.000000,2.079032,0.067102,0.007008,2.153142,0.000000,0.000000,2.153227
886,0,0.000000,1.962239,0.070222,0.005961,2.038422,0.000000,0.000000,2.038516
887,0,0.000000,2.109279,0.086663,0.005970,2.201912,0.000000,0.000000,2.201995
888,0,0.000000,2.012909,0.088750,0.006368,2.108027,0.000000,0.000000,2.108116
889,0,0.000000,2.001331,0.088842,0.005645,2.095818,0.000000,0.000000,2.095920
890,0,0.000000,1.997315,0.074154,0.006262,2.077731,0.000000,0.000000,2.077833
891,0,0.000000,2.010420,0.089966,0.006211,2.106597,0.000000,0.000000,2.106697
892,0,0.000000,1.994759,0.116249,0.006663,2.117671,0.000000,0.000000,2.117767
893,0,0.000000,3.792575,0.083124,0.006614,3.882313,0.000000,0.000000,3.882422
894,0,0.000000,2.305946,0.077302,0.006319,2.389567,0.000000,0.000000,2.389798
895,0,0.000000,2.312499,0.072691,0.006314,2.391504,0.000000,0.000000,2.391601
896,0,0.000000,2.232181,0.180738,0.006942,2.419861,0.000000,0.000000,2.419969
897,0,0.000000,2.240137,0.072317,0.006185,2.318639,0.000000,0.000000,2.318729
898,0,0.000000,2.520699,0.073476,0.007301,2.601476,0.000000,0.000000,2.601672
899,0,0.000000,2.210951,0.066761,0.007440,2.285152,0.000000,0.000000,2.285369
900,0,0.000000,2.176638,0.066534,0.007528,2.250700,0.000000,0.000000,2.250755
901,0,0.000000,2.134204,0.066235,0.007312,2.207751,0.000000,0.000000,2.207841
902,0,0.000000,2.199354,0.068281,0.007276,2.274911,0.000000,0.000000,2.275000
903,0,0.000000,2.151770,0.077901,0.007184,2.236855,0.000000,0.000000,2.237059
904,0,0.000000,2.127423,0.080337,0.007459,2.215219,0.000000,0.000000,2.215276
905,0,0.000000,3.780870,0.113718,0.006926,3.901514,0.000000,0.000000,3.901709
906,0,0.000000,1.973838,0.082390,0.007342,2.063570,0.000000,0.000000,2.063761
907,0,0.000000,1.870459,0.085940,0.006904,1.963303,0.000000,0.000000,1.963528
908,0,0.000000,1.904139,0.078871,0.006397,1.989407,0.000000,0.000000,1.989466
909,0,0.000000,1.848640,0.092969,0.006765,1.948374,0.000000,0.000000,1.948507
910,0,0.000000,1.861201,0.073216,0.007141,1.941558,0.000000,0.000000,1.941640
911,0,0.000000,1.881236,0.075153,0.007215,1.963604,0.000000,0.000000,1.963718
912,0,0.000000,2.077330,0.066642,0.007243,2.151215,0.000000,0.000000,2.151371
913,0,0.000000,1.947805,0.066361,0.007105,2.021271,0.000000,0.000000,2.021331
914,0,0.000000,1.988872,0.097652,0.007005,2.093529,0.000000,0.000000,2.093606
915,0,0.000000,1.949972,0.067440,0.007216,2.024628,0.000000,0.000000,2.024919
916,0,0.000000,1.989494,0.093610,0.007449,2.090553,0.000000,0.000000,2.090612
917,0,0.000000,1.940414,0.102968,0.006784,2.050166,0.000000,0.000000,2.050293
918,0,0.000000,1.966402,0.105424,0.007205,2.079031,0.000000,0.000000,2.079097
919,0,0.000000,2.167591,0.108802,0.007801,2.284194,0.000000,0.000000,2.284318
920,0,0.000000,1.976497,0.068468,0.007178,2.052143,0.000000,0.000000,2.052330
921,0,0.000000,1.936418,0.080946,0.007057,2.024421,0.000000,0.000000,2.024628
922,0,0.000000,1.989614,0.073061,0.007479,2.070154,0.000000,0.000000,2.070346
923,0,0.000000,1.943472,0.066582,0.007162,2.017216,0.000000,0.000000,2.017302
924,0,0.000000,1.954315,0.074921,0.006903,2.036139,0.000000,0.000000,2.036196
925,0,0.000000,1.954440,0.064650,0.006874,2.025964,0.000000,0.000000,2.026138
926,0,0.000000,3.157326,0.065553,0.007453,3.230332,0.000000,0.000000,3.230591
927,0,0.000000,2.019385,0.069209,0.007009,2.095603,0.000000,0.000000,2.095806
928,0,0.000000,1.945295,0.067842,0.007301,2.020438,0.000000,0.000000,2.020525
929,0,0.000000,2.047510,0.102810,0.007118,2.157438,0.000000,0.000000,2.157535
930,0,0.000000,1.950282,0.066507,0.007304,2.024093,0.000000,0.000000,2.024154
931,0,0.000000,1.917193,0.068913,0.007295,1.993401,0.000000,0.000000,1.993654
932,0,0.000000,1.870545,0.216092,0.007596,2.094233,0.000000,0.000000,2.094363
933,0,0.000000,2.188252,0.091871,0.007240,2.287363,0.000000,0.000000,2.287676
934,0,0.000000,2.008650,0.059562,0.007432,2.075644,0.000000,0.000000,2.075712
935,0,0.000000,2.045491,0.071232,0.007042,2.123765,0.000000,0.000000,2.123997
936,0,0.000000,2.009831,0.074085,0.007248,2.091164,0.000000,0.000000,2.091253
937,0,0.000000,2.011069,0.073285,0.007119,2.091473,0.000000,0.000000,2.091615
938,0,0.000000,2.042222,0.080639,0.007051,2.129912,0.000000,0.000000,2.130002
939,0,0.000000,2.021126,0.107111,0.008177,2.136414,0.000000,0.000000,2.136639
940,0,0.000000,3.239558,0.092920,0.007982,3.340460,0.000000,0.000000,3.340681
941,0,0.000000,2.146632,0.070673,0.006567,2.223872,0.000000,0.000000,2.224082
942,0,0.000000,2.024693,0.062822,0.007556,2.095071,0.000000,0.000000,2.095162
943,0,0.000000,2.035953,0.074575,0.007410,2.117938,0.000000,0.000000,2.118095
944,0,0.000000,2.007146,0.081557,0.007164,2.095867,0.000000,0.000000,2.095956
945,0,0.000000,2.449797,0.093919,0.006602,2.550318,0.000000,0.000000,2.550523
946,0,0.000000,2.005200,0.190536,0.007537,2.203273,0.000000,0.000000,2.203396
947,0,0.000000,1.826578,0.091169,0.006696,1.924443,0.000000,0.000000,1.924512
