iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,1.872388,0.063025,0.007934,1.943347,0.000000,0.000000,1.943438
317,0,0.000000,1.892492,0.049865,0.007647,1.950004,0.000000,0.000000,1.950243
318,0,0.000000,1.777189,0.050807,0.007425,1.835421,0.000000,0.000000,1.835503
319,0,0.000000,1.730744,0.055128,0.007291,1.793163,0.000000,0.000000,1.793521
320,0,0.000000,2.447831,0.059183,0.006983,2.513997,0.000000,0.000000,2.514104
321,0,0.000000,2.541633,0.060268,0.007126,2.609027,0.000000,0.000000,2.609135
322,0,0.000000,2.263276,0.062586,0.006560,2.332422,0.000000,0.000000,2.332540
323,0,0.000000,2.168497,0.057484,0.006895,2.232876,0.000000,0.000000,2.232984
324,0,0.000000,1.771800,0.062665,0.007343,1.841808,0.000000,0.000000,1.842001
325,0,0.000000,1.774492,0.079441,0.007206,1.861139,0.000000,0.000000,1.861356
326,0,0.000000,1.621022,0.049712,0.007486,1.678220,0.000000,0.000000,1.678478
327,0,0.000000,1.595686,0.045070,0.007287,1.648043,0.000000,0.000000,1.648122
328,0,0.000000,2.133967,0.064211,0.007088,2.205266,0.000000,0.000000,2.205371
329,0,0.000000,1.944101,0.053872,0.006859,2.004832,0.000000,0.000000,2.005015
330,0,0.000000,2.302704,0.063051,0.007279,2.373034,0.000000,0.000000,2.373208
331,0,0.000000,2.120465,0.070722,0.007706,2.198893,0.000000,0.000000,2.199164
332,0,0.000000,2.272432,0.055642,0.008185,2.336259,0.000000,0.000000,2.336506
333,0,0.000000,2.244751,0.066789,0.007434,2.318974,0.000000,0.000000,2.319179
334,0,0.000000,1.893294,0.051255,0.007533,1.952082,0.000000,0.000000,1.952305
335,0,0.000000,1.978937,0.059021,0.007769,2.045727,0.000000,0.000000,2.045917
336,0,0.000000,1.854840,0.057758,0.007796,1.920394,0.000000,0.000000,1.920481
337,0,0.000000,1.887903,0.060292,0.007287,1.955482,0.000000,0.000000,1.955618
338,0,0.000000,1.688519,0.043441,0.007882,1.739842,0.000000,0.000000,1.739962
339,0,0.000000,1.927141,0.048773,0.007249,1.983163,0.000000,0.000000,1.983483
340,0,0.000000,1.854869,0.049154,0.007837,1.911860,0.000000,0.000000,1.912041
341,0,0.000000,1.930993,0.048084,0.007421,1.986498,0.000000,0.000000,1.986627
342,0,0.000000,2.073705,0.066124,0.007283,2.147112,0.000000,0.000000,2.147254
343,0,0.000000,2.082034,0.062687,0.006676,2.151397,0.000000,0.000000,2.151461
344,0,0.000000,2.001116,0.055190,0.007154,2.063460,0.000000,0.000000,2.063530
345,0,0.000000,2.030663,0.064873,0.006376,2.101912,0.000000,0.000000,2.102015
346,0,0.000000,1.972398,0.050740,0.007148,2.030286,0.000000,0.000000,2.030369
347,0,0.000000,1.976220,0.064425,0.006365,2.047010,0.000000,0.000000,2.047070
348,0,0.000000,1.955754,0.059730,0.006837,2.022321,0.000000,0.000000,2.022471
349,0,0.000000,2.221042,0.089821,0.007004,2.317867,0.000000,0.000000,2.317954
350,0,0.000000,3.170160,0.095737,0.006754,3.272651,0.000000,0.000000,3.272955
351,0,0.000000,1.985592,0.968033,0.005344,2.958969,0.000000,0.000000,2.959104
352,0,0.000000,2.392107,0.092565,0.008509,2.493181,0.000000,0.000000,2.493376
353,0,0.000000,2.263833,0.389166,0.006429,2.659428,0.000000,0.000000,2.659596
354,0,0.000000,2.643477,0.074014,0.007492,2.724983,0.000000,0.000000,2.725194
355,0,0.000000,3.650694,0.323941,0.006358,3.980993,0.000000,0.000000,3.981280
356,0,0.000000,1.994357,0.233232,0.006995,2.234584,0.000000,0.000000,2.234788
357,0,0.000000,3.012645,0.057958,0.006598,3.077201,0.000000,0.000000,3.077380
358,0,0.000000,2.051307,0.051366,0.007268,2.109941,0.000000,0.000000,2.110076
359,0,0.000000,1.994814,0.066757,0.006128,2.067699,0.000000,0.000000,2.067782
360,0,0.000000,1.999954,0.051388,0.007154,2.058496,0.000000,0.000000,2.058680
361,0,0.000000,1.911769,0.053062,0.006467,1.971298,0.000000,0.000000,1.971431
362,0,0.000000,1.986883,0.054557,0.007275,2.048715,0.000000,0.000000,2.048911
363,0,0.000000,2.018360,0.059554,0.007020,2.084934,0.000000,0.000000,2.085007
364,0,0.000000,2.055749,0.081059,0.007495,2.144303,0.000000,0.000000,2.144390
365,0,0.000000,2.184830,0.104109,0.006703,2.295642,0.000000,0.000000,2.295736
366,0,0.000000,2.075622,0.098051,0.006914,2.180587,0.000000,0.000000,2.180675
367,0,0.000000,2.068295,0.077760,0.006933,2.152988,0.000000,0.000000,2.153147
368,0,0.000000,2.220444,0.097108,0.007106,2.324658,0.000000,0.000000,2.324809
369,0,0.000000,2.032401,0.108517,0.006716,2.147634,0.000000,0.000000,2.147817
370,0,0.000000,2.014801,0.103799,0.006815,2.125415,0.000000,0.000000,2.125571
371,0,0.000000,2.045705,0.105011,0.006698,2.157414,0.000000,0.000000,2.157546
372,0,0.000000,2.061232,0.073928,0.007101,2.142261,0.000000,0.000000,2.142399
373,0,0.000000,2.093537,0.061345,0.022005,2.176887,0.000000,0.000000,2.176969
374,0,0.000000,2.367547,0.071272,0.006902,2.445721,0.000000,0.000000,2.446009
375,0,0.000000,2.343766,0.063437,0.006271,2.413474,0.000000,0.000000,2.413587
376,0,0.000000,1.768531,0.051822,0.007435,1.827788,0.000000,0.000000,1.828099
377,0,0.000000,1.704324,0.049022,0.007205,1.760551,0.000000,0.000000,1.760846
378,0,0.000000,1.688812,0.088790,0.006470,1.784072,0.000000,0.000000,1.784260
379,0,0.000000,1.757169,0.050961,0.007141,1.815271,0.000000,0.000000,1.815480
380,0,0.000000,1.674558,0.058138,0.007424,1.740120,0.000000,0.000000,1.740356
381,0,0.000000,1.722881,0.060774,0.007292,1.790947,0.000000,0.000000,1.791203
382,0,0.000000,2.187870,0.057370,0.007048,2.252288,0.000000,0.000000,2.252741
383,0,0.000000,2.031275,0.057806,0.006792,2.095873,0.000000,0.000000,2.095982
384,0,0.000000,1.980871,0.057999,0.006650,2.045520,0.000000,0.000000,2.045708
385,0,0.000000,2.031554,0.054585,0.006395,2.092534,0.000000,0.000000,2.092688
386,0,0.000000,1.971018,0.051148,0.006593,2.028759,0.000000,0.000000,2.028857
387,0,0.000000,2.012921,0.059708,0.006579,2.079208,0.000000,0.000000,2.079335
388,0,0.000000,1.958013,0.054142,0.007175,2.019330,0.000000,0.000000,2.019418
389,0,0.000000,2.177376,0.093245,0.006682,2.277303,0.000000,0.000000,2.277605
390,0,0.000000,2.017856,0.058976,0.007092,2.083924,0.000000,0.000000,2.084209
391,0,0.000000,1.990084,0.055459,0.006439,2.051982,0.000000,0.000000,2.052068
392,0,0.000000,1.974711,0.054312,0.007085,2.036108,0.000000,0.000000,2.036238
393,0,0.000000,1.959195,0.055459,0.006475,2.021129,0.000000,0.000000,2.021260
394,0,0.000000,1.975081,0.052213,0.006947,2.034241,0.000000,0.000000,2.034418
395,0,0.000000,1.969693,0.052508,0.006422,2.028623,0.000000,0.000000,2.028739
396,0,0.000000,1.860737,0.055734,0.007467,1.923938,0.000000,0.000000,1.924120
397,0,0.000000,2.522916,0.092600,0.008281,2.623797,0.000000,0.000000,2.624085
398,0,0.000000,2.213404,0.074466,0.007937,2.295807,0.000000,0.000000,2.296038
399,0,0.000000,2.225155,0.075150,0.007916,2.308221,0.000000,0.000000,2.308336
400,0,0.000000,1.989544,0.074863,0.007529,2.071936,0.000000,0.000000,2.072096
401,0,0.000000,1.975591,0.058539,0.007655,2.041785,0.000000,0.000000,2.042038
402,0,0.000000,1.957090,0.065598,0.007628,2.030316,0.000000,0.000000,2.030451
403,0,0.000000,2.157861,0.055675,0.007721,2.221257,0.000000,0.000000,2.221690
404,0,0.000000,1.877234,0.064388,0.007783,1.949405,0.000000,0.000000,1.949694
405,0,0.000000,1.947409,0.059366,0.007934,2.014709,0.000000,0.000000,2.014899
406,0,0.000000,1.956279,0.068085,0.007395,2.031759,0.000000,0.000000,2.031934
407,0,0.000000,1.952251,0.056188,0.007904,2.016343,0.000000,0.000000,2.016557
408,0,0.000000,1.967224,0.066632,0.007583,2.041439,0.000000,0.000000,2.041586
409,0,0.000000,1.968610,0.059138,0.007476,2.035224,0.000000,0.000000,2.035422
410,0,0.000000,2.098089,0.082963,0.007169,2.188221,0.000000,0.000000,2.188567
411,0,0.000000,2.192805,0.054169,0.007778,2.254752,0.000000,0.000000,2.255018
412,0,0.000000,2.049809,0.074424,0.007381,2.131614,0.000000,0.000000,2.131766
413,0,0.000000,2.135975,0.052809,0.007164,2.195948,0.000000,0.000000,2.196171
414,0,0.000000,2.162243,0.055097,0.007264,2.224604,0.000000,0.000000,2.224733
415,0,0.000000,2.101999,0.058159,0.007264,2.167422,0.000000,0.000000,2.167645
416,0,0.000000,1.968233,0.154507,0.005878,2.128618,0.000000,0.000000,2.128708
417,0,0.000000,2.144643,0.062162,0.007615,2.214420,0.000000,0.000000,2.214497
418,0,0.000000,1.720275,0.052771,0.007835,1.780881,0.000000,0.000000,1.780963
419,0,0.000000,1.688180,0.060698,0.007382,1.756260,0.000000,0.000000,1.756563
420,0,0.000000,1.669077,0.062793,0.007567,1.739437,0.000000,0.000000,1.739580
421,0,0.000000,1.703348,0.061179,0.007495,1.772022,0.000000,0.000000,1.772306
422,0,0.000000,1.685914,0.067942,0.007529,1.761385,0.000000,0.000000,1.761569
423,0,0.000000,1.714020,0.059483,0.007250,1.780753,0.000000,0.000000,1.781016
424,0,0.000000,1.677018,0.057857,0.007544,1.742419,0.000000,0.000000,1.742589
425,0,0.000000,1.869675,0.062466,0.007542,1.939683,0.000000,0.000000,1.939918
426,0,0.000000,1.736388,0.060829,0.007396,1.804613,0.000000,0.000000,1.804774
427,0,0.000000,1.754496,0.051989,0.007418,1.813903,0.000000,0.000000,1.814152
428,0,0.000000,1.830607,0.048114,0.007509,1.886230,0.000000,0.000000,1.886323
429,0,0.000000,2.037542,0.046768,0.007576,2.091886,0.000000,0.000000,2.092063
430,0,0.000000,1.953680,0.050339,0.007687,2.011706,0.000000,0.000000,2.011815
431,0,0.000000,1.960350,0.089462,0.007328,2.057140,0.000000,0.000000,2.057407
432,0,0.000000,2.729126,0.063982,0.007591,2.800699,0.000000,0.000000,2.800903
433,0,0.000000,1.894670,0.064940,0.007530,1.967140,0.000000,0.000000,1.967483
434,0,0.000000,1.754867,0.064469,0.007646,1.826982,0.000000,0.000000,1.827067
435,0,0.000000,2.073261,0.062897,0.007936,2.144094,0.000000,0.000000,2.144172
436,0,0.000000,2.023687,0.057230,0.007738,2.088655,0.000000,0.000000,2.088763
437,0,0.000000,1.961385,0.074665,0.007108,2.043158,0.000000,0.000000,2.043401
438,0,0.000000,1.931887,0.071441,0.007194,2.010522,0.000000,0.000000,2.010687
439,0,0.000000,2.270298,0.060448,0.006531,2.337277,0.000000,0.000000,2.337479
440,0,0.000000,2.617875,0.088976,0.006355,2.713206,0.000000,0.000000,2.713345
441,0,0.000000,1.896692,0.063993,0.006907,1.967592,0.000000,0.000000,1.967692
442,0,0.000000,1.869440,0.060319,0.007140,1.936899,0.000000,0.000000,1.937007
443,0,0.000000,1.841918,0.064042,0.006332,1.912292,0.000000,0.000000,1.912418
444,0,0.000000,1.836797,0.056449,0.006707,1.899953,0.000000,0.000000,1.900065
445,0,0.000000,1.817638,0.069552,0.006579,1.893769,0.000000,0.000000,1.893864
446,0,0.000000,1.857756,0.060674,0.007073,1.925503,0.000000,0.000000,1.925665
447,0,0.000000,2.333199,0.059607,0.006862,2.399668,0.000000,0.000000,2.399791
448,0,0.000000,1.706689,0.048276,0.006799,1.761764,0.000000,0.000000,1.761962
449,0,0.000000,1.629594,0.061132,0.006267,1.696993,0.000000,0.000000,1.697088
450,0,0.000000,1.861096,0.056499,0.007081,1.924676,0.000000,0.000000,1.924886
451,0,0.000000,1.825308,0.054595,0.006506,1.886409,0.000000,0.000000,1.886667
452,0,0.000000,1.917863,0.057582,0.006772,1.982217,0.000000,0.000000,1.982565
453,0,0.000000,1.857319,0.062403,0.006740,1.926462,0.000000,0.000000,1.926551
454,0,0.000000,1.900025,0.058319,0.007202,1.965546,0.000000,0.000000,1.965633
455,0,0.000000,2.108116,0.053711,0.007485,2.169312,0.000000,0.000000,2.169613
456,0,0.000000,2.008283,0.055967,0.008075,2.072325,0.000000,0.000000,2.072512
457,0,0.000000,1.510747,0.058327,0.007393,1.576467,0.000000,0.000000,1.576817
458,0,0.000000,1.884931,0.053510,0.007747,1.946188,0.000000,0.000000,1.946428
459,0,0.000000,1.683710,0.056389,0.007551,1.747650,0.000000,0.000000,1.748042
460,0,0.000000,1.734626,0.055934,0.007851,1.798411,0.000000,0.000000,1.798683
461,0,0.000000,1.685506,0.062711,0.007327,1.755544,0.000000,0.000000,1.755958
462,0,0.000000,2.080635,0.061968,0.008464,2.151067,0.000000,0.000000,2.151258
463,0,0.000000,1.927071,0.056373,0.006477,1.989921,0.000000,0.000000,1.990207
464,0,0.000000,1.753826,0.059205,0.007583,1.820614,0.000000,0.000000,1.820752
465,0,0.000000,1.959023,0.057244,0.007479,2.023746,0.000000,0.000000,2.024034
466,0,0.000000,2.034812,0.057906,0.007452,2.100170,0.000000,0.000000,2.100405
467,0,0.000000,1.904712,0.056860,0.007943,1.969515,0.000000,0.000000,1.969783
468,0,0.000000,1.939099,0.074399,0.007708,2.021206,0.000000,0.000000,2.021444
469,0,0.000000,2.038324,0.062792,0.008172,2.109288,0.000000,0.000000,2.109489
470,0,0.000000,2.241262,0.151735,0.009295,2.402292,0.000000,0.000000,2.402479
471,0,0.000000,2.058306,0.059956,0.007417,2.125679,0.000000,0.000000,2.125790
472,0,0.000000,2.076463,0.060091,0.007727,2.144281,0.000000,0.000000,2.144378
473,0,0.000000,2.018307,0.057976,0.007573,2.083856,0.000000,0.000000,2.084103
474,0,0.000000,2.036393,0.055713,0.007778,2.099884,0.000000,0.000000,2.100074
475,0,0.000000,1.915426,0.057847,0.007690,1.980963,0.000000,0.000000,1.981148
476,0,0.000000,1.827211,0.057759,0.007313,1.892283,0.000000,0.000000,1.892426
477,0,0.000000,1.887606,0.063349,0.007571,1.958526,0.000000,0.000000,1.958681
478,0,0.000000,1.714812,0.066112,0.007583,1.788507,0.000000,0.000000,1.788690
479,0,0.000000,2.493249,0.056137,0.007280,2.556666,0.000000,0.000000,2.556957
480,0,0.000000,1.821765,0.062594,0.007617,1.891976,0.000000,0.000000,1.892162
481,0,0.000000,1.767623,0.053798,0.007254,1.828675,0.000000,0.000000,1.828870
482,0,0.000000,1.773530,0.078901,0.007282,1.859713,0.000000,0.000000,1.859885
483,0,0.000000,1.708443,0.053976,0.006882,1.769301,0.000000,0.000000,1.769579
484,0,0.000000,1.785952,0.065985,0.007425,1.859362,0.000000,0.000000,1.859523
485,0,0.000000,1.820426,0.052883,0.007439,1.880748,0.000000,0.000000,1.880848
486,0,0.000000,1.774149,0.061602,0.006970,1.842721,0.000000,0.000000,1.842985
487,0,0.000000,1.738219,0.054552,0.007082,1.799853,0.000000,0.000000,1.799990
488,0,0.000000,1.793844,0.061681,0.007159,1.862684,0.000000,0.000000,1.862834
489,0,0.000000,1.754523,0.055362,0.007184,1.817069,0.000000,0.000000,1.817304
490,0,0.000000,1.761643,0.048577,0.007534,1.817754,0.000000,0.000000,1.817885
491,0,0.000000,1.709479,0.053491,0.007159,1.770129,0.000000,0.000000,1.770321
492,0,0.000000,1.789818,0.131067,0.006040,1.926925,0.000000,0.000000,1.927005
493,0,0.000000,2.295245,0.136558,0.007401,2.439204,0.000000,0.000000,2.439379
494,0,0.000000,1.914576,0.063263,0.007490,1.985329,0.000000,0.000000,1.985483
495,0,0.000000,1.990342,0.076449,0.007284,2.074075,0.000000,0.000000,2.074304
496,0,0.000000,2.010706,0.060938,0.007670,2.079314,0.000000,0.000000,2.079575
497,0,0.000000,2.109326,0.060304,0.007321,2.176951,0.000000,0.000000,2.177151
498,0,0.000000,2.056351,0.071344,0.007342,2.135037,0.000000,0.000000,2.135295
499,0,0.000000,2.073293,0.057121,0.007755,2.138169,0.000000,0.000000,2.138384
500,0,0.000000,1.992484,0.062031,0.007926,2.062441,0.000000,0.000000,2.062629
501,0,0.000000,1.953285,0.056337,0.007252,2.016874,0.000000,0.000000,2.017177
502,0,0.000000,1.824275,0.050016,0.007551,1.881842,0.000000,0.000000,1.881909
503,0,0.000000,1.753087,0.051694,0.007102,1.811883,0.000000,0.000000,1.812088
504,0,0.000000,1.805904,0.055854,0.007483,1.869241,0.000000,0.000000,1.869366
505,0,0.000000,1.761451,0.056817,0.007180,1.825448,0.000000,0.000000,1.825762
506,0,0.000000,1.838458,0.051073,0.007065,1.896596,0.000000,0.000000,1.896737
507,0,0.000000,1.936102,0.081019,0.007314,2.024435,0.000000,0.000000,2.024603
508,0,0.000000,2.013057,0.063783,0.007670,2.084510,0.000000,0.000000,2.084672
509,0,0.000000,1.924744,0.058393,0.007621,1.990758,0.000000,0.000000,1.990975
510,0,0.000000,1.952747,0.066273,0.008062,2.027082,0.000000,0.000000,2.027251
511,0,0.000000,1.940511,0.058354,0.007450,2.006315,0.000000,0.000000,2.006556
512,0,0.000000,1.946696,0.065802,0.007598,2.020096,0.000000,0.000000,2.020360
513,0,0.000000,1.945674,0.054908,0.007218,2.007800,0.000000,0.000000,2.007972
514,0,0.000000,1.956739,0.100045,0.008284,2.065068,0.000000,0.000000,2.065228
515,0,0.000000,1.813886,0.050672,0.007475,1.872033,0.000000,0.000000,1.872270
516,0,0.000000,1.808761,0.053057,0.007288,1.869106,0.000000,0.000000,1.869209
517,0,0.000000,1.766033,0.054577,0.007274,1.827884,0.000000,0.000000,1.828168
518,0,0.000000,1.650272,0.055317,0.007555,1.713144,0.000000,0.000000,1.713287
519,0,0.000000,1.636582,0.067975,0.007137,1.711694,0.000000,0.000000,1.711907
520,0,0.000000,1.903520,0.052420,0.007248,1.963188,0.000000,0.000000,1.963294
521,0,0.000000,1.757998,0.055037,0.006403,1.819438,0.000000,0.000000,1.819664
522,0,0.000000,1.871339,0.053701,0.007320,1.932360,0.000000,0.000000,1.932420
523,0,0.000000,1.762545,0.064248,0.007297,1.834090,0.000000,0.000000,1.834339
524,0,0.000000,1.679309,0.053212,0.007690,1.740211,0.000000,0.000000,1.740296
525,0,0.000000,1.693175,0.052943,0.007336,1.753454,0.000000,0.000000,1.753627
526,0,0.000000,1.641942,0.059171,0.006843,1.707956,0.000000,0.000000,1.708092
527,0,0.000000,1.740986,0.054670,0.006990,1.802646,0.000000,0.000000,1.802805
528,0,0.000000,1.669997,0.074262,0.007142,1.751401,0.000000,0.000000,1.751682
529,0,0.000000,1.648525,0.051264,0.007202,1.706991,0.000000,0.000000,1.707189
530,0,0.000000,1.616146,0.084400,0.007393,1.707939,0.000000,0.000000,1.708191
531,0,0.000000,2.201002,0.088665,0.008120,2.297787,0.000000,0.000000,2.297884
532,0,0.000000,2.486615,0.064446,0.007591,2.558652,0.000000,0.000000,2.558881
533,0,0.000000,2.437486,0.062487,0.007640,2.507613,0.000000,0.000000,2.507857
534,0,0.000000,1.698424,0.059295,0.006850,1.764569,0.000000,0.000000,1.764820
535,0,0.000000,1.716755,0.060322,0.007416,1.784493,0.000000,0.000000,1.784660
536,0,0.000000,1.682668,0.054928,0.007610,1.745206,0.000000,0.000000,1.745390
537,0,0.000000,1.677090,0.178479,0.040019,1.895588,0.000000,0.000000,1.895701
538,0,0.000000,1.992410,0.062445,0.008447,2.063302,0.000000,0.000000,2.063545
539,0,0.000000,1.795865,0.062608,0.008223,1.866696,0.000000,0.000000,1.866781
540,0,0.000000,1.784927,0.095588,0.007140,1.887655,0.000000,0.000000,1.887715
541,0,0.000000,1.901750,0.060140,0.007661,1.969551,0.000000,0.000000,1.969850
542,0,0.000000,1.820206,0.119460,0.006892,1.946558,0.000000,0.000000,1.946708
543,0,0.000000,2.038257,0.061908,0.008006,2.108171,0.000000,0.000000,2.108358
544,0,0.000000,1.857396,0.058666,0.007944,1.924006,0.000000,0.000000,1.924150
545,0,0.000000,1.948855,0.064640,0.007826,2.021321,0.000000,0.000000,2.021608
546,0,0.000000,1.886377,0.061435,0.007979,1.955791,0.000000,0.000000,1.956038
547,0,0.000000,1.823870,0.058214,0.008173,1.890257,0.000000,0.000000,1.890479
548,0,0.000000,1.813293,0.068760,0.007107,1.889160,0.000000,0.000000,1.889325
549,0,0.000000,1.821172,0.057408,0.007514,1.886094,0.000000,0.000000,1.886190
550,0,0.000000,1.807761,0.071241,0.007580,1.886582,0.000000,0.000000,1.886668
551,0,0.000000,1.842888,0.060151,0.007919,1.910958,0.000000,0.000000,1.911111
552,0,0.000000,1.806352,0.064014,0.007694,1.878060,0.000000,0.000000,1.878209
553,0,0.000000,1.928193,0.059146,0.007389,1.994728,0.000000,0.000000,1.994916
554,0,0.000000,1.904266,0.063630,0.008501,1.976397,0.000000,0.000000,1.976967
555,0,0.000000,1.908354,0.060905,0.007635,1.976894,0.000000,0.000000,1.977160
556,0,0.000000,1.845518,0.066379,0.007893,1.919790,0.000000,0.000000,1.919867
557,0,0.000000,1.800625,0.071173,0.007132,1.878930,0.000000,0.000000,1.879044
558,0,0.000000,1.876212,0.054402,0.006244,1.936858,0.000000,0.000000,1.937289
559,0,0.000000,2.000725,0.053199,0.006178,2.060102,0.000000,0.000000,2.060189
560,0,0.000000,1.782875,0.053860,0.005984,1.842719,0.000000,0.000000,1.842833
561,0,0.000000,2.675141,0.054969,0.006304,2.736414,0.000000,0.000000,2.736613
562,0,0.000000,2.132162,0.050466,0.006005,2.188633,0.000000,0.000000,2.188726
563,0,0.000000,2.008589,0.054168,0.006166,2.068923,0.000000,0.000000,2.069015
564,0,0.000000,1.841038,0.050707,0.005854,1.897599,0.000000,0.000000,1.897692
565,0,0.000000,1.778990,0.062917,0.006092,1.847999,0.000000,0.000000,1.848090
566,0,0.000000,1.819023,0.062967,0.005931,1.887921,0.000000,0.000000,1.888019
567,0,0.000000,1.763406,0.055102,0.006379,1.824887,0.000000,0.000000,1.824977
568,0,0.000000,1.891712,0.061131,0.007427,1.960270,0.000000,0.000000,1.960437
569,0,0.000000,1.763267,0.063222,0.007889,1.834378,0.000000,0.000000,1.834495
570,0,0.000000,1.682240,0.084025,0.007387,1.773652,0.000000,0.000000,1.773824
571,0,0.000000,1.692103,0.151083,0.006154,1.849340,0.000000,0.000000,1.849570
572,0,0.000000,1.658708,0.058005,0.007243,1.723956,0.000000,0.000000,1.724080
573,0,0.000000,1.688642,0.057948,0.007427,1.754017,0.000000,0.000000,1.754188
574,0,0.000000,1.676348,0.059273,0.007544,1.743165,0.000000,0.000000,1.743262
575,0,0.000000,1.685079,0.046756,0.007367,1.739202,0.000000,0.000000,1.739354
576,0,0.000000,1.668326,0.054746,0.007778,1.730850,0.000000,0.000000,1.731022
577,0,0.000000,2.523467,0.057024,0.007647,2.588138,0.000000,0.000000,2.588294
578,0,0.000000,1.765213,0.054801,0.007004,1.827018,0.000000,0.000000,1.827119
579,0,0.000000,1.871693,0.056850,0.007287,1.935830,0.000000,0.000000,1.936075
580,0,0.000000,1.832421,0.058692,0.007449,1.898562,0.000000,0.000000,1.898705
581,0,0.000000,1.873087,0.051162,0.007058,1.931307,0.000000,0.000000,1.931454
582,0,0.000000,1.833495,0.054802,0.007380,1.895677,0.000000,0.000000,1.895777
583,0,0.000000,1.873076,0.054645,0.007219,1.934940,0.000000,0.000000,1.935194
584,0,0.000000,2.235358,0.061087,0.007044,2.303489,0.000000,0.000000,2.303591
585,0,0.000000,1.936021,0.056537,0.006199,1.998757,0.000000,0.000000,1.998835
586,0,0.000000,1.751541,0.073283,0.006414,1.831238,0.000000,0.000000,1.831358
587,0,0.000000,1.757663,0.057023,0.006577,1.821263,0.000000,0.000000,1.821374
588,0,0.000000,1.795281,0.118544,0.006938,1.920763,0.000000,0.000000,1.921272
589,0,0.000000,1.947217,0.064535,0.006502,2.018254,0.000000,0.000000,2.018372
590,0,0.000000,1.961797,0.053121,0.006348,2.021266,0.000000,0.000000,2.021422
591,0,0.000000,1.962355,0.062696,0.006979,2.032030,0.000000,0.000000,2.032143
592,0,0.000000,2.038650,0.067712,0.007537,2.113899,0.000000,0.000000,2.114253
593,0,0.000000,1.983718,0.057671,0.006611,2.048000,0.000000,0.000000,2.048232
594,0,0.000000,2.299853,0.063974,0.006317,2.370144,0.000000,0.000000,2.370323
595,0,0.000000,2.048865,0.054857,0.005951,2.109673,0.000000,0.000000,2.109760
596,0,0.000000,1.886922,0.058960,0.007356,1.953238,0.000000,0.000000,1.953562
597,0,0.000000,1.782922,0.051968,0.007255,1.842145,0.000000,0.000000,1.842370
598,0,0.000000,1.754020,0.055133,0.007257,1.816410,0.000000,0.000000,1.816631
599,0,0.000000,1.749743,0.071932,0.006870,1.828545,0.000000,0.000000,1.828729
600,0,0.000000,1.695993,0.057117,0.007281,1.760391,0.000000,0.000000,1.760529
601,0,0.000000,1.661555,0.050910,0.007019,1.719484,0.000000,0.000000,1.719597
602,0,0.000000,1.657802,0.053938,0.007263,1.719003,0.000000,0.000000,1.719116
603,0,0.000000,1.663653,0.056187,0.007327,1.727167,0.000000,0.000000,1.727317
604,0,0.000000,1.674551,0.053606,0.007389,1.735546,0.000000,0.000000,1.735704
605,0,0.000000,1.668059,0.057066,0.007399,1.732524,0.000000,0.000000,1.732746
606,0,0.000000,1.688591,0.066136,0.007440,1.762167,0.000000,0.000000,1.762311
607,0,0.000000,1.901129,0.091542,0.006713,1.999384,0.000000,0.000000,1.999682
608,0,0.000000,1.892765,0.058626,0.006725,1.958116,0.000000,0.000000,1.958285
609,0,0.000000,1.778346,0.061299,0.006261,1.845906,0.000000,0.000000,1.845982
610,0,0.000000,1.660205,0.073556,0.006412,1.740173,0.000000,0.000000,1.740400
611,0,0.000000,1.661315,0.061628,0.006580,1.729523,0.000000,0.000000,1.729583
612,0,0.000000,1.655597,0.067004,0.006752,1.729353,0.000000,0.000000,1.729436
613,0,0.000000,1.636360,0.057362,0.006422,1.700144,0.000000,0.000000,1.700235
614,0,0.000000,1.773191,0.060561,0.006952,1.840704,0.000000,0.000000,1.840890
615,0,0.000000,2.163159,0.231691,0.007325,2.402175,0.000000,0.000000,2.402663
616,0,0.000000,2.096302,0.052864,0.007057,2.156223,0.000000,0.000000,2.156475
617,0,0.000000,1.701013,0.065518,0.006599,1.773130,0.000000,0.000000,1.773302
618,0,0.000000,1.682497,0.054409,0.007190,1.744096,0.000000,0.000000,1.744182
619,0,0.000000,1.650499,0.067523,0.006381,1.724403,0.000000,0.000000,1.724487
620,0,0.000000,1.674261,0.063144,0.006703,1.744108,0.000000,0.000000,1.744275
621,0,0.000000,1.662254,0.053335,0.006452,1.722041,0.000000,0.000000,1.722120
622,0,0.000000,1.844702,0.076071,0.007702,1.928475,0.000000,0.000000,1.928588
623,0,0.000000,1.689920,0.051031,0.007147,1.748098,0.000000,0.000000,1.748403
624,0,0.000000,1.552793,0.059439,0.007714,1.619946,0.000000,0.000000,1.620077
625,0,0.000000,1.515712,0.058535,0.007526,1.581773,0.000000,0.000000,1.581984
626,0,0.000000,1.524116,0.060405,0.007826,1.592347,0.000000,0.000000,1.592472
627,0,0.000000,1.573826,0.050252,0.007433,1.631511,0.000000,0.000000,1.631696
628,0,0.000000,1.502315,0.065429,0.007663,1.575407,0.000000,0.000000,1.575533
629,0,0.000000,1.524217,0.053829,0.007270,1.585316,0.000000,0.000000,1.585581
630,0,0.000000,1.535907,0.058861,0.007191,1.601959,0.000000,0.000000,1.602107
631,0,0.000000,1.545088,0.103554,0.007958,1.656600,0.000000,0.000000,1.656784
